,true_data,pre_data
182,20.0450000763,19.0212631226
183,20.125,19.9967384338
184,20.2859992981,21.2414989471
185,20.6079998016,22.8164825439
186,23.5869998932,24.796585083
187,26.6459999084,27.2469387054
188,27.2889995575,29.916053772
189,28.658000946,31.8206520081
190,29.1410007477,32.5285797119
191,29.7049999237,32.9997749329
192,30.107000351,33.3760147095
193,30.5900001526,33.6639442444
194,30.4290008545,33.8463478088
195,31.313999176,34.0027580261
196,32.2000007629,34.2108459473
197,31.7980003357,34.6200675964
198,33.4879989624,35.3096199036
199,33.3269996643,36.2268409729
200,33.1660003662,31.6334915161
201,31.5559997559,31.3867034912
202,25.2770004272,28.8726234436
203,22.5400009155,25.1133880615
204,22.6210002899,24.8034477234
205,23.4249992371,25.0362319946
206,23.0230007172,26.2823219299
207,25.1959991455,27.814239502
208,26.4039993286,30.0169525146
209,28.1749992371,31.3910293579
210,28.658000946,31.9257888794
211,28.2549991608,31.8399238586
212,29.1410007477,31.7332668304
213,28.4169998169,31.6421260834
214,28.5769996643,31.5791091919
215,28.013999939,31.560754776
216,28.4169998169,31.6010818481
217,27.8530006409,31.6583366394
218,28.658000946,31.7238540649
219,28.9799995422,31.7916183472
220,29.7849998474,31.8676452637
221,29.3819999695,31.9571475983
222,29.2220001221,32.0463790894
223,29.0599994659,32.0581703186
224,29.3020000458,31.8127555847
225,28.4969997406,31.0414524078
226,26.0009994507,29.6452579498
227,24.7940006256,28.2486419678
228,25.5990009308,27.6643543243
229,24.3920001984,27.6184616089
230,23.7469997406,27.9514846802
231,24.311000824,28.4056053162
232,25.0349998474,28.8204631805
233,25.2770004272,29.1137523651
234,26.3229999542,29.1703529358
235,26.0009994507,29.0091438293
236,26.4039993286,28.6323795319
237,25.3579998016,27.9539432526
238,24.7129993439,26.8934631348
239,23.827999115,25.9263019562
240,22.8619995117,24.3216133118
241,21.8159999847,23.8763809204
242,21.2520008087,23.0316009521
243,20.6079998016,22.1442279816
244,19.8829994202,21.5491504669
245,18.8369998932,20.7383613586
246,17.7910003662,20.313835144
247,18.2740001678,20.4030036926
248,19.6420001984,20.5534076691
249,19.5620002747,20.6849403381
250,19.1590003967,19.6681270599
251,19.3999996185,19.6411895752
252,18.4340000153,20.0917854309
253,18.4340000153,19.2023506165
254,18.5149993896,19.2706222534
255,18.2740001678,19.0889282227
256,17.3880004883,18.8381671906
257,17.1459999084,18.628036499
258,16.7439994812,18.4069595337
259,16.6630001068,18.1172027588
260,17.0659999847,17.8134670258
261,17.3069992065,17.4811019897
262,18.1119995117,17.1517982483
263,17.4689998627,16.8369827271
264,17.0659999847,16.5400218964
265,16.1809997559,16.2898139954
266,16.422000885,16.0718784332
267,14.8120002747,15.9203109741
268,15.4560003281,15.8089675903
269,14.9729995728,15.772685051
270,15.4560003281,15.7812461853
271,15.1339998245,15.8662338257
272,15.6169996262,16.0008087158
273,15.7779998779,16.2142162323
274,15.6979999542,16.4879722595
275,17.4689998627,16.8523845673
276,18.3540000916,17.3021354675
277,20.2049999237,17.8725242615
278,20.6079998016,18.5780601501
279,20.3659992218,19.4621200562
280,20.6879997253,23.1301288605
281,21.3330001831,22.8298301697
282,25.4379997253,25.0687618256
283,29.1410007477,27.1543731689
284,29.7849998474,29.760892868
285,31.8780002594,31.2912521362
286,33.1660003662,31.8604850769
287,32.84400177,32.3102531433
288,32.9239997864,32.7664222717
289,34.7760009766,33.0353736877
290,34.5349998474,33.2171440125
291,36.1450004578,33.3280525208
292,36.3860015869,33.6478347778
293,37.0299987793,34.2170181274
294,37.2709999084,35.0399055481
295,38.1570014954,36.0156974792
296,39.4449996948,36.2197189331
297,36.6269989014,35.2903862
298,29.7849998474,29.8318634033
299,26.7259998322,24.9893836975
300,26.7259998322,24.4157905579
301,28.3360004425,24.6298065186
302,28.5769996643,25.3439979553
303,31.6359996796,27.2479972839
304,32.2000007629,29.1571655273
305,32.763999939,30.597410202
306,34.9370002747,31.4161128998
307,34.4539985657,31.5093917847
308,34.0509986877,31.4303627014
309,34.0509986877,31.3377952576
310,34.0509986877,31.4215316772
311,33.6489982605,31.4737319946
312,33.9710006714,31.5545787811
313,34.0509986877,31.624704361
314,34.3740005493,31.6983165741
315,35.4199981689,31.7701148987
316,34.9370002747,31.84349823
317,35.016998291,31.927904129
318,35.5,32.0263328552
319,34.6150016785,32.0935707092
320,34.5349998474,30.00730896
321,33.408000946,30.1500759125
322,31.4759998322,30.5564537048
323,30.8309993744,29.2748737335
324,30.5100002289,28.922121048
325,30.9120006561,28.6135177612
326,30.4290008545,28.4466381073
327,28.9799995422,28.8905506134
328,30.3479995728,29.1720657349
329,29.0599994659,29.3525333405
330,29.9459991455,29.3283939362
331,29.7049999237,29.2178153992
332,29.7849998474,28.9698410034
333,28.7390003204,28.4920024872
334,27.611000061,27.6238708496
335,27.611000061,26.5166778564
336,26.0009994507,25.7161331177
337,25.3579998016,24.8763065338
338,24.9549999237,23.7711811066
339,23.5060005188,22.5172271729
340,21.4130001068,21.2674179077
341,21.2520008087,20.5200214386
342,20.125,20.6691169739
343,21.4130001068,21.1497211456
344,20.7689990997,21.4887714386
345,23.0230007172,21.6762123108
346,22.3789997101,21.298866272
347,21.6539993286,21.0448493958
348,21.2520008087,21.1276359558
349,21.4930000305,20.4380111694
350,21.7350006104,20.2798194885
351,21.4130001068,20.2429656982
352,20.6879997253,19.77551651
353,20.4470005035,19.7060890198
354,20.6879997253,19.5294151306
355,20.2049999237,19.4755496979
356,20.4470005035,19.3073558807
357,19.3199996948,19.1364135742
358,19.8829994202,18.8498916626
359,18.9979991913,18.5364990234
360,19.079000473,17.8119373322
361,19.079000473,17.2090911865
362,19.079000473,17.2024421692
363,18.031999588,16.7574996948
364,18.2740001678,16.5626296997
365,18.1930007935,16.4286136627
366,18.2740001678,16.2238636017
367,18.031999588,16.2735404968
368,18.4340000153,16.2976417542
369,17.9510002136,16.5526599884
370,19.079000473,16.7641849518
371,19.8829994202,17.1830043793
372,19.8829994202,17.5709686279
373,21.4930000305,18.1900482178
374,21.8959999084,18.8153114319
375,21.9759998322,19.7379722595
376,22.5400009155,20.746295929
377,23.263999939,22.1241607666
378,25.5990009308,23.7839183807
379,28.9799995422,25.8557281494
380,30.9930000305,28.3097190857
381,32.2799987793,30.5590057373
382,32.9239997864,31.7432117462
383,33.5690002441,32.2765083313
384,34.2130012512,32.7292671204
385,33.7290000916,33.0064048767
386,34.6949996948,33.206287384
387,34.6150016785,33.3766975403
388,34.6150016785,33.694442749
389,34.6949996948,34.2239227295
390,34.5349998474,34.9016609192
391,35.1790008545,35.7880401611
392,35.0979995728,36.3203468323
393,33.4879989624,35.7805137634
394,26.8869991302,31.5257282257
395,24.9549999237,25.9140853882
396,25.7600002289,24.2279663086
397,25.4379997253,24.5347862244
398,27.1280002594,25.041437149
399,30.5900001526,26.6529006958
400,30.6700000763,32.102142334
401,32.361000061,29.9925689697
402,32.84400177,31.5269737244
403,33.0849990845,30.9821643829
404,31.3950004578,31.4069747925
405,31.9580001831,31.2929229736
406,32.2000007629,31.4997959137
407,32.361000061,31.6335811615
408,32.2000007629,31.7025165558
409,32.2799987793,31.7803955078
410,33.3269996643,31.8445835114
411,33.7290000916,31.9149208069
412,32.763999939,31.9914512634
413,34.3740005493,32.0859718323
414,34.2130012512,32.1833000183
415,34.3740005493,32.2009162903
416,34.0509986877,31.933795929
417,33.7290000916,31.0951366425
418,30.5100002289,29.7018299103
419,30.0259990692,28.5402679443
420,29.5429992676,28.2713623047
421,29.6240005493,28.5353603363
422,28.4969997406,28.9673118591
423,28.8990001678,29.2908267975
424,28.8190002441,29.4620761871
425,28.7390003204,29.5442504883
426,28.658000946,29.5303535461
427,28.5769996643,29.4070835114
428,28.2549991608,29.0980091095
429,28.1749992371,28.5020179749
430,27.2889995575,27.5047187805
431,26.968000412,26.4711532593
432,25.5990009308,25.7338523865
433,24.7940006256,24.8178024292
434,24.2299995422,23.6883354187
435,23.0230007172,22.4354019165
436,21.8159999847,21.2215003967
437,20.8500003815,20.566198349
438,21.0909996033,20.8004188538
439,21.9759998322,21.2912197113
440,22.7010002136,22.8641090393
441,22.7010002136,20.4841861725
442,22.6210002899,20.7885665894
443,21.9759998322,20.8874988556
444,21.7350006104,21.1309814453
445,21.170999527,20.9158401489
446,21.7350006104,20.7276210785
447,22.2989997864,20.9174423218
448,22.2989997864,20.6325397491
449,21.5739994049,20.445110321
450,20.3659992218,20.1692504883
451,20.2049999237,19.8725738525
452,20.3659992218,19.546245575
453,19.9640007019,19.2262992859
454,18.9169998169,18.8684272766
455,19.3199996948,18.5404415131
456,18.2740001678,18.1706771851
457,17.6289997101,17.8557987213
458,18.1930007935,17.5184669495
459,18.4340000153,17.2736473083
460,18.6760005951,17.0419845581
461,18.5949993134,16.940448761
462,18.3540000916,16.8758220673
463,17.6289997101,16.9566917419
464,19.2399997711,17.0799026489
465,18.9979991913,17.3455238342
466,17.9510002136,17.6608657837
467,19.6420001984,18.1272468567
468,19.8029994965,18.6691226959
469,21.9759998322,19.3931617737
470,22.9419994354,20.2507591248
471,22.4589996338,21.3467292786
472,22.9419994354,22.6880683899
473,24.0690002441,24.3488006592
474,25.920999527,26.4315547943
475,28.5769996643,28.8117713928
476,30.5100002289,30.9838428497
477,32.2000007629,32.1939888
478,31.716999054,32.9549217224
479,33.2459983826,33.5230026245
480,33.9710006714,31.1457481384
481,34.2130012512,33.8490829468
482,34.2130012512,34.565662384
483,34.8559989929,34.8357200623
484,34.9370002747,35.0907478333
485,35.0979995728,35.513256073
486,36.4659996033,36.0698661804
487,37.5929985046,36.4981117249
488,37.5130004883,36.5155715942
489,33.2459983826,34.3394813538
490,26.4839992523,26.9772987366
491,23.5869998932,24.4562759399
492,24.5520000458,24.9104251862
493,25.6800003052,25.2013969421
494,26.0009994507,26.1057014465
495,28.3360004425,28.1633605957
496,30.107000351,30.0894699097
497,30.6700000763,31.5114612579
498,31.8780002594,32.0941734314
499,32.5219993591,32.1910552979
500,31.5559997559,32.0588874817
501,31.313999176,31.8107299805
502,32.0390014648,31.6724128723
503,32.5219993591,31.5680561066
504,32.2799987793,31.5614929199
505,32.0390014648,31.6005039215
506,31.7980003357,31.6856784821
507,31.9580001831,31.8068008423
508,31.3950004578,31.9625587463
509,31.6359996796,32.1177940369
510,31.1529998779,32.1952362061
511,30.9930000305,32.0433769226
512,31.0729999542,31.4557685852
513,29.8649997711,30.2870025635
514,27.2089996338,28.8032150269
515,27.4510002136,27.6781730652
516,26.6459999084,27.1889762878
517,26.6459999084,27.2285423279
518,26.0009994507,27.5874233246
519,27.2889995575,28.1185340881
520,27.9340000153,27.2753868103
521,28.2549991608,28.2159347534
522,28.9799995422,27.8452987671
523,29.2220001221,28.1412086487
524,29.4629993439,28.6884307861
525,29.3020000458,28.4953327179
526,28.0939998627,28.131023407
527,28.2549991608,27.354549408
528,27.3700008392,26.201921463
529,25.517999649,25.3474121094
530,25.1959991455,24.4179801941
531,23.9090003967,23.1685409546
532,21.8959999084,21.7439365387
533,20.4470005035,20.6213283539
534,21.2520008087,20.3725471497
535,21.5739994049,20.708574295
536,21.4930000305,21.0905189514
537,22.1369991302,21.358587265
538,22.5400009155,21.3175201416
539,21.3330001831,20.8642292023
540,21.5739994049,21.0122375488
541,21.4930000305,20.4558448792
542,20.6079998016,20.0309791565
543,22.3789997101,20.0230331421
544,21.8159999847,19.6055717468
545,20.8500003815,19.6350479126
546,21.0909996033,19.4481563568
547,21.170999527,19.4439182281
548,21.3330001831,19.2316799164
549,20.2049999237,19.0757389069
550,19.2399997711,18.7411022186
551,19.3999996185,18.4418792725
552,19.5620002747,18.0553340912
553,18.9169998169,17.7209091187
554,18.5949993134,17.378408432
555,18.5149993896,17.1018562317
556,18.5949993134,16.8716468811
557,18.1119995117,16.7205924988
558,18.9169998169,16.6488380432
559,17.8710002899,16.6570472717
