,true_data,pre_data
233,25.2770004272,28.1848068237
234,26.3229999542,28.1902770996
235,26.0009994507,28.0425300598
236,26.4039993286,27.8070831299
237,25.3579998016,27.474029541
238,24.7129993439,26.9525527954
239,23.827999115,26.1714057922
240,22.8619995117,24.5413322449
241,21.8159999847,25.3565654755
242,21.2520008087,24.1769866943
243,20.6079998016,23.0246887207
244,19.8829994202,21.7994098663
245,18.8369998932,20.8525695801
246,17.7910003662,20.4587631226
247,18.2740001678,20.4442520142
248,19.6420001984,20.4517593384
249,19.5620002747,20.4637527466
250,19.1590003967,20.0206832886
251,19.3999996185,19.1094741821
252,18.4340000153,19.0982322693
253,18.4340000153,18.6975021362
254,18.5149993896,18.6899852753
255,18.2740001678,18.6091270447
256,17.3880004883,18.435842514
257,17.1459999084,18.2047138214
258,16.7439994812,17.9831771851
259,16.6630001068,17.7613639832
260,17.0659999847,17.5465450287
261,17.3069992065,17.3391304016
262,18.1119995117,17.1425819397
263,17.4689998627,16.9617176056
264,17.0659999847,16.7961483002
265,16.1809997559,16.6513252258
266,16.422000885,16.5274620056
267,14.8120002747,16.4312343597
268,15.4560003281,16.3647785187
269,14.9729995728,16.3371067047
270,15.4560003281,16.3569583893
271,15.1339998245,16.4344615936
272,15.6169996262,16.5897464752
273,15.7779998779,16.8437271118
274,15.6979999542,17.2292232513
275,17.4689998627,17.762544632
276,18.3540000916,18.4370861053
277,20.2049999237,19.2031517029
278,20.6079998016,20.0061168671
279,20.3659992218,20.8324661255
280,20.6879997253,20.6689414978
281,21.3330001831,21.8993797302
282,25.4379997253,23.5704898834
283,29.1410007477,26.726354599
284,29.7849998474,29.7980422974
285,31.8780002594,31.3045425415
286,33.1660003662,31.9319839478
287,32.84400177,32.6556358337
288,32.9239997864,33.0525856018
289,34.7760009766,33.4177284241
290,34.5349998474,33.7013969421
291,36.1450004578,33.9887619019
292,36.3860015869,34.3966712952
293,37.0299987793,34.9057655334
294,37.2709999084,35.693447113
295,38.1570014954,36.557258606
296,39.4449996948,35.7751693726
297,36.6269989014,32.9820327759
298,29.7849998474,29.2153434753
299,26.7259998322,25.9518451691
300,26.7259998322,24.9782943726
301,28.3360004425,25.4983921051
302,28.5769996643,26.7637004852
303,31.6359996796,28.1391887665
304,32.2000007629,30.2044963837
305,32.763999939,31.6635627747
306,34.9370002747,31.9265899658
307,34.4539985657,32.1009216309
308,34.0509986877,32.0825271606
309,34.0509986877,32.1110916138
310,34.0509986877,32.1500358582
311,33.6489982605,32.2182540894
312,33.9710006714,32.2983131409
313,34.0509986877,32.3932342529
314,34.3740005493,32.4997177124
315,35.4199981689,32.6071166992
316,34.9370002747,32.7086372375
317,35.016998291,32.7723922729
318,35.5,32.7544059753
319,34.6150016785,32.523765564
320,34.5349998474,29.3478736877
321,33.408000946,30.0921878815
322,31.4759998322,30.6012954712
323,30.8309993744,29.80078125
324,30.5100002289,29.2546234131
325,30.9120006561,28.8778343201
326,30.4290008545,28.9710788727
327,28.9799995422,29.2713928223
328,30.3479995728,29.6026725769
329,29.0599994659,29.915681839
330,29.9459991455,30.0647010803
331,29.7049999237,29.9686050415
332,29.7849998474,29.6943073273
333,28.7390003204,29.2991790771
334,27.611000061,28.7582588196
335,27.611000061,27.9715652466
336,26.0009994507,26.9225101471
337,25.3579998016,25.7862567902
338,24.9549999237,24.716342926
339,23.5060005188,23.6892910004
340,21.4130001068,22.6628265381
341,21.2520008087,21.7128868103
342,20.125,20.8649291992
343,21.4130001068,21.0028915405
344,20.7689990997,21.4617443085
345,23.0230007172,21.6813049316
346,22.3789997101,21.369512558
347,21.6539993286,21.148519516
348,21.2520008087,21.1631278992
349,21.4930000305,20.377532959
350,21.7350006104,20.5554180145
351,21.4130001068,20.4884662628
352,20.6879997253,20.3008956909
353,20.4470005035,20.1702156067
354,20.6879997253,19.9876441956
355,20.2049999237,19.7355899811
356,20.4470005035,19.4017353058
357,19.3199996948,19.0134391785
358,19.8829994202,18.5955619812
359,18.9979991913,18.185136795
360,19.079000473,18.2038002014
361,19.079000473,17.9375400543
362,19.079000473,17.4014587402
363,18.031999588,17.3180885315
364,18.2740001678,16.8846702576
365,18.1930007935,16.7791252136
366,18.2740001678,16.5345878601
367,18.031999588,16.4480113983
368,18.4340000153,16.4440746307
369,17.9510002136,16.5589237213
370,19.079000473,16.8281612396
371,19.8829994202,17.2835845947
372,19.8829994202,17.9466781616
373,21.4930000305,18.7653484344
374,21.8959999084,19.6477928162
375,21.9759998322,20.526309967
376,22.5400009155,21.4621124268
377,23.263999939,22.643787384
378,25.5990009308,24.3945102692
379,28.9799995422,26.8840618134
380,30.9930000305,29.3059177399
381,32.2799987793,30.9668254852
382,32.9239997864,31.8973388672
383,33.5690002441,32.5822067261
384,34.2130012512,32.9823074341
385,33.7290000916,33.3382911682
386,34.6949996948,33.5846786499
387,34.6150016785,33.8708877563
388,34.6150016785,34.2576904297
389,34.6949996948,34.7850112915
390,34.5349998474,35.5450439453
391,35.1790008545,36.5954360962
392,35.0979995728,36.1027984619
393,33.4879989624,34.0090789795
394,26.8869991302,29.5806407928
395,24.9549999237,26.3314361572
396,25.7600002289,25.0538654327
397,25.4379997253,25.2667770386
398,27.1280002594,26.5757160187
399,30.5900001526,27.6017570496
400,30.6700000763,31.0265369415
401,32.361000061,30.1172828674
402,32.84400177,31.508644104
403,33.0849990845,31.5411186218
404,31.3950004578,31.8478088379
405,31.9580001831,31.9115982056
406,32.2000007629,31.9209747314
407,32.361000061,31.9726715088
408,32.2000007629,32.0363998413
409,32.2799987793,32.1397285461
410,33.3269996643,32.2651748657
411,33.7290000916,32.4122924805
412,32.763999939,32.5648880005
413,34.3740005493,32.6896743774
414,34.2130012512,32.7383766174
415,34.3740005493,32.5847396851
416,34.0509986877,31.973903656
417,33.7290000916,30.6587257385
418,30.5100002289,29.2532730103
419,30.0259990692,28.5633544922
420,29.5429992676,28.7027702332
421,29.6240005493,29.1860694885
422,28.4969997406,29.3621788025
423,28.8990001678,29.7814865112
424,28.8190002441,30.4306182861
425,28.7390003204,30.7608718872
426,28.658000946,30.6936950684
427,28.5769996643,30.3558368683
428,28.2549991608,29.9187488556
429,28.1749992371,29.4356689453
430,27.2889995575,28.816947937
431,26.968000412,27.9280166626
432,25.5990009308,26.8004322052
433,24.7940006256,25.6433601379
434,24.2299995422,24.5685710907
435,23.0230007172,23.5500259399
436,21.8159999847,22.5626239777
437,20.8500003815,21.7064971924
438,21.0909996033,20.9687023163
439,21.9759998322,21.3857727051
440,22.7010002136,21.9226913452
441,22.7010002136,21.112859726
442,22.6210002899,21.5007209778
443,21.9759998322,22.0567626953
444,21.7350006104,21.4261856079
445,21.170999527,20.527557373
446,21.7350006104,20.5527362823
447,22.2989997864,20.5565814972
448,22.2989997864,20.461769104
449,21.5739994049,20.4008655548
450,20.3659992218,20.2350273132
451,20.2049999237,20.0410728455
452,20.3659992218,19.7759685516
453,19.9640007019,19.4637908936
454,18.9169998169,19.1085662842
455,19.3199996948,18.7399597168
456,18.2740001678,18.3799972534
457,17.6289997101,18.0512542725
458,18.1930007935,17.7582588196
459,18.4340000153,17.5057525635
460,18.6760005951,17.288898468
461,18.5949993134,17.114402771
462,18.3540000916,16.9878005981
463,17.6289997101,16.9248123169
464,19.2399997711,16.9544086456
465,18.9979991913,17.1068820953
466,17.9510002136,17.4324836731
467,19.6420001984,17.9624385834
468,19.8029994965,18.690782547
469,21.9759998322,19.542974472
470,22.9419994354,20.4420433044
471,22.4589996338,21.3938846588
472,22.9419994354,22.5639076233
473,24.0690002441,24.2285385132
474,25.920999527,26.594165802
475,28.5769996643,28.9350719452
476,30.5100002289,30.6386260986
477,32.2000007629,31.8844718933
478,31.716999054,32.7695236206
479,33.2459983826,33.2071685791
480,33.9710006714,32.3034095764
481,34.2130012512,34.4192886353
482,34.2130012512,34.1598739624
483,34.8559989929,34.4206237793
484,34.9370002747,34.6752624512
485,35.0979995728,35.3074684143
486,36.4659996033,35.4698219299
487,37.5929985046,36.3661346436
488,37.5130004883,36.1081542969
489,33.2459983826,33.8662719727
490,26.4839992523,30.4695587158
491,23.5869998932,26.8380966187
492,24.5520000458,25.055355072
493,25.6800003052,25.0920810699
494,26.0009994507,25.8606185913
495,28.3360004425,27.7832374573
496,30.107000351,29.313419342
497,30.6700000763,30.3139038086
498,31.8780002594,31.3209495544
499,32.5219993591,31.597858429
500,31.5559997559,31.775642395
501,31.313999176,31.8371963501
502,32.0390014648,31.8641967773
503,32.5219993591,31.8988876343
504,32.2799987793,31.9205093384
505,32.0390014648,31.9505844116
506,31.7980003357,31.9716415405
507,31.9580001831,31.9882583618
508,31.3950004578,31.9918823242
509,31.6359996796,31.9666175842
510,31.1529998779,31.8672218323
511,30.9930000305,31.5653915405
512,31.0729999542,30.8587608337
513,29.8649997711,29.7398948669
514,27.2089996338,28.6634941101
515,27.4510002136,27.9932308197
516,26.6459999084,27.8096618652
517,26.6459999084,28.1682624817
518,26.0009994507,28.6901779175
519,27.2889995575,29.1531219482
520,27.9340000153,27.8959693909
521,28.2549991608,28.9479122162
522,28.9799995422,28.8610191345
523,29.2220001221,28.8031578064
524,29.4629993439,28.8206138611
525,29.3020000458,28.6936397552
526,28.0939998627,28.4049186707
527,28.2549991608,27.9427680969
528,27.3700008392,27.2317295074
529,25.517999649,26.3019809723
530,25.1959991455,25.3014965057
531,23.9090003967,24.2871742249
532,21.8959999084,23.2303199768
533,20.4470005035,22.1534233093
534,21.2520008087,21.1414718628
535,21.5739994049,20.8402442932
536,21.4930000305,21.1590919495
537,22.1369991302,21.3165550232
538,22.5400009155,21.3599014282
539,21.3330001831,21.5667228699
540,21.5739994049,21.3236942291
541,21.4930000305,20.5747680664
542,20.6079998016,20.6685562134
543,22.3789997101,20.6161785126
544,21.8159999847,20.4160366058
545,20.8500003815,20.2734069824
546,21.0909996033,20.0944633484
547,21.170999527,19.8644275665
548,21.3330001831,19.5677165985
549,20.2049999237,19.2281761169
550,19.2399997711,18.8602085114
551,19.3999996185,18.4921760559
552,19.5620002747,18.1378746033
553,18.9169998169,17.8130302429
554,18.5949993134,17.5187854767
555,18.5149993896,17.2624855042
556,18.5949993134,17.0439376831
557,18.1119995117,16.8751964569
558,18.9169998169,16.767868042
559,17.8710002899,16.7407627106
