,true_data,pre_data
242,21.2520008087,24.3167610168
243,20.6079998016,23.793636322
244,19.8829994202,23.1855239868
245,18.8369998932,22.418390274
246,17.7910003662,21.8496074677
247,18.2740001678,21.3161907196
248,19.6420001984,20.9334125519
249,19.5620002747,20.4980487823
250,19.1590003967,19.959526062
251,19.3999996185,19.063085556
252,18.4340000153,18.8542423248
253,18.4340000153,18.5921764374
254,18.5149993896,18.3960418701
255,18.2740001678,18.2813510895
256,17.3880004883,18.1884326935
257,17.1459999084,17.9781455994
258,16.7439994812,17.7370700836
259,16.6630001068,17.5318241119
260,17.0659999847,17.409286499
261,17.3069992065,17.2515964508
262,18.1119995117,16.8004665375
263,17.4689998627,16.2856693268
264,17.0659999847,15.7669467926
265,16.1809997559,15.3290424347
266,16.422000885,15.0267305374
267,14.8120002747,14.8327417374
268,15.4560003281,14.6961460114
269,14.9729995728,14.5905303955
270,15.4560003281,14.5315227509
271,15.1339998245,14.5776500702
272,15.6169996262,14.7780017853
273,15.7779998779,15.037648201
274,15.6979999542,15.2282600403
275,17.4689998627,15.4331645966
276,18.3540000916,15.79205513
277,20.2049999237,16.4739189148
278,20.6079998016,17.361246109
279,20.3659992218,18.3367099762
280,20.6879997253,22.6951999664
281,21.3330001831,23.0430641174
282,25.4379997253,25.4364109039
283,29.1410007477,28.7518825531
284,29.7849998474,30.450378418
285,31.8780002594,31.2215747833
286,33.1660003662,31.6577167511
287,32.84400177,32.3277549744
288,32.9239997864,32.5042228699
289,34.7760009766,32.6445541382
290,34.5349998474,33.0223236084
291,36.1450004578,33.3370857239
292,36.3860015869,33.6744308472
293,37.0299987793,34.408782959
294,37.2709999084,35.7737960815
295,38.1570014954,36.4627952576
296,39.4449996948,35.7344894409
297,36.6269989014,31.8808879852
298,29.7849998474,25.4315433502
299,26.7259998322,24.6267471313
300,26.7259998322,24.8291301727
301,28.3360004425,25.3481464386
302,28.5769996643,26.6078510284
303,31.6359996796,29.1152019501
304,32.2000007629,30.6635131836
305,32.763999939,31.9179706573
306,34.9370002747,32.2827186584
307,34.4539985657,32.4283103943
308,34.0509986877,32.0489845276
309,34.0509986877,31.8866443634
310,34.0509986877,31.9096660614
311,33.6489982605,31.9934520721
312,33.9710006714,32.1252555847
313,34.0509986877,32.2554283142
314,34.3740005493,32.3624992371
315,35.4199981689,32.4252433777
316,34.9370002747,32.4308395386
317,35.016998291,32.3760948181
318,35.5,32.2467918396
319,34.6150016785,31.9480419159
320,34.5349998474,29.7653980255
321,33.408000946,31.0188236237
322,31.4759998322,31.0248317719
323,30.8309993744,30.303571701
324,30.5100002289,29.4649333954
325,30.9120006561,28.6740436554
326,30.4290008545,28.0541496277
327,28.9799995422,28.2002620697
328,30.3479995728,28.5115432739
329,29.0599994659,28.9851398468
330,29.9459991455,29.4338436127
331,29.7049999237,29.6268424988
332,29.7849998474,29.664522171
333,28.7390003204,29.5400524139
334,27.611000061,29.3306388855
335,27.611000061,28.9377326965
336,26.0009994507,28.0922870636
337,25.3579998016,27.1514949799
338,24.9549999237,25.9914035797
339,23.5060005188,25.0937976837
340,21.4130001068,24.0070514679
341,21.2520008087,23.229593277
342,20.125,22.011598587
343,21.4130001068,21.1631984711
344,20.7689990997,21.0505886078
345,23.0230007172,21.5412788391
346,22.3789997101,21.580532074
347,21.6539993286,21.7133350372
348,21.2520008087,21.3000602722
349,21.4930000305,20.9441204071
350,21.7350006104,20.7765274048
351,21.4130001068,20.6482715607
352,20.6879997253,20.3993244171
353,20.4470005035,20.2256317139
354,20.6879997253,20.1481723785
355,20.2049999237,19.9899711609
356,20.4470005035,19.6222381592
357,19.3199996948,19.133605957
358,19.8829994202,18.7796974182
359,18.9979991913,18.4780311584
360,19.079000473,18.0378189087
361,19.079000473,16.9215755463
362,19.079000473,16.803609848
363,18.031999588,16.5874328613
364,18.2740001678,16.3536930084
365,18.1930007935,16.2918186188
366,18.2740001678,16.2071590424
367,18.031999588,16.164018631
368,18.4340000153,16.1858844757
369,17.9510002136,16.311340332
370,19.079000473,16.5873699188
371,19.8829994202,17.0712432861
372,19.8829994202,17.7555904388
373,21.4930000305,18.5483875275
374,21.8959999084,19.4460277557
375,21.9759998322,20.2810535431
376,22.5400009155,20.9097652435
377,23.263999939,22.1155052185
378,25.5990009308,24.1827373505
379,28.9799995422,26.9751777649
380,30.9930000305,29.1937847137
381,32.2799987793,30.7547111511
382,32.9239997864,31.0274944305
383,33.5690002441,31.8250141144
384,34.2130012512,32.2872200012
385,33.7290000916,32.5843849182
386,34.6949996948,32.6868858337
387,34.6150016785,32.8652153015
388,34.6150016785,33.4005699158
389,34.6949996948,34.1670455933
390,34.5349998474,34.9389915466
391,35.1790008545,35.9483184814
392,35.0979995728,35.7132568359
393,33.4879989624,33.0359611511
394,26.8869991302,25.8632659912
395,24.9549999237,24.5253715515
396,25.7600002289,24.7585449219
397,25.4379997253,25.1731853485
398,27.1280002594,25.9305343628
399,30.5900001526,28.4495830536
400,30.6700000763,32.5299568176
401,32.361000061,30.4234313965
402,32.84400177,30.0210342407
403,33.0849990845,31.6166343689
404,31.3950004578,31.6769313812
405,31.9580001831,31.7159938812
406,32.2000007629,31.7339916229
407,32.361000061,31.7878017426
408,32.2000007629,31.804151535
409,32.2799987793,31.8707294464
410,33.3269996643,31.9637432098
411,33.7290000916,32.160697937
412,32.763999939,32.3601646423
413,34.3740005493,32.4642372131
414,34.2130012512,32.4834938049
415,34.3740005493,32.3369407654
416,34.0509986877,31.8085155487
417,33.7290000916,30.5751895905
418,30.5100002289,29.1657772064
419,30.0259990692,28.8742027283
420,29.5429992676,29.0783252716
421,29.6240005493,29.2330093384
422,28.4969997406,29.5118083954
423,28.8990001678,30.0607242584
424,28.8190002441,30.3925075531
425,28.7390003204,30.4075012207
426,28.658000946,30.2888259888
427,28.5769996643,30.0809020996
428,28.2549991608,29.7909660339
429,28.1749992371,29.051574707
430,27.2889995575,28.1684036255
431,26.968000412,27.046869278
432,25.5990009308,26.0920200348
433,24.7940006256,25.2418632507
434,24.2299995422,24.1969947815
435,23.0230007172,23.3979854584
436,21.8159999847,22.2795658112
437,20.8500003815,21.5259380341
438,21.0909996033,21.4826374054
439,21.9759998322,22.1520252228
440,22.7010002136,24.3229007721
441,22.7010002136,21.8403625488
442,22.6210002899,23.5627117157
443,21.9759998322,21.6917228699
444,21.7350006104,21.448972702
445,21.170999527,20.6739139557
446,21.7350006104,20.6244373322
447,22.2989997864,20.4487247467
448,22.2989997864,20.407207489
449,21.5739994049,20.1893024445
450,20.3659992218,19.8827381134
451,20.2049999237,19.7411556244
452,20.3659992218,19.4608097076
453,19.9640007019,19.118013382
454,18.9169998169,18.7432174683
455,19.3199996948,18.3571605682
456,18.2740001678,17.9927692413
457,17.6289997101,17.6713275909
458,18.1930007935,17.4001789093
459,18.4340000153,17.169172287
460,18.6760005951,16.9697093964
461,18.5949993134,16.7970714569
462,18.3540000916,16.6714382172
463,17.6289997101,16.6433162689
464,19.2399997711,16.7237510681
465,18.9979991913,16.8773479462
466,17.9510002136,17.1798229218
467,19.6420001984,17.7118721008
468,19.8029994965,18.577249527
469,21.9759998322,19.659778595
470,22.9419994354,20.6807842255
471,22.4589996338,21.451253891
472,22.9419994354,22.2176990509
473,24.0690002441,23.8898124695
474,25.920999527,26.7035961151
475,28.5769996643,29.4506702423
476,30.5100002289,31.1775188446
477,32.2000007629,32.0440635681
478,31.716999054,32.8122749329
479,33.2459983826,33.1441917419
480,33.9710006714,31.8685626984
481,34.2130012512,34.2209892273
482,34.2130012512,34.2636795044
483,34.8559989929,34.1957588196
484,34.9370002747,34.8791809082
485,35.0979995728,35.3881034851
486,36.4659996033,36.1668510437
487,37.5929985046,36.6769523621
488,37.5130004883,35.4784889221
489,33.2459983826,29.8999500275
490,26.4839992523,24.6448574066
491,23.5869998932,25.0617179871
492,24.5520000458,25.1224517822
493,25.6800003052,25.704656601
494,26.0009994507,27.7628765106
495,28.3360004425,29.8973026276
496,30.107000351,31.226442337
497,30.6700000763,32.5542488098
498,31.8780002594,32.4589653015
499,32.5219993591,32.3074531555
500,31.5559997559,31.966386795
501,31.313999176,31.9313869476
502,32.0390014648,31.9390048981
503,32.5219993591,32.0005760193
504,32.2799987793,32.0753364563
505,32.0390014648,32.1484832764
506,31.7980003357,32.2014732361
507,31.9580001831,32.2220840454
508,31.3950004578,32.1900749207
509,31.6359996796,32.0580749512
510,31.1529998779,31.6775627136
511,30.9930000305,30.6524715424
512,31.0729999542,28.5367488861
513,29.8649997711,27.2090969086
514,27.2089996338,27.5688400269
515,27.4510002136,27.7320632935
516,26.6459999084,27.9477977753
517,26.6459999084,28.446975708
518,26.0009994507,29.2731075287
519,27.2889995575,29.6116447449
520,27.9340000153,27.870470047
521,28.2549991608,29.6373500824
522,28.9799995422,29.0316009521
523,29.2220001221,29.4159030914
524,29.4629993439,29.2871112823
525,29.3020000458,29.3616275787
526,28.0939998627,29.5460643768
527,28.2549991608,29.3224239349
528,27.3700008392,28.8664016724
529,25.517999649,28.346786499
530,25.1959991455,27.6163959503
531,23.9090003967,26.5511035919
532,21.8959999084,25.4547901154
533,20.4470005035,24.3248691559
534,21.2520008087,23.2260284424
535,21.5739994049,22.0456829071
536,21.4930000305,21.5102233887
537,22.1369991302,21.488199234
538,22.5400009155,22.5778408051
539,21.3330001831,22.318567276
540,21.5739994049,21.6346244812
541,21.4930000305,20.8225727081
542,20.6079998016,20.9306964874
543,22.3789997101,20.9785137177
544,21.8159999847,20.7237377167
545,20.8500003815,20.5311603546
546,21.0909996033,20.4279651642
547,21.170999527,20.2679615021
548,21.3330001831,19.9719676971
549,20.2049999237,19.6041755676
550,19.2399997711,19.316860199
551,19.3999996185,19.0280780792
552,19.5620002747,18.7210102081
553,18.9169998169,18.4135990143
554,18.5949993134,17.9566116333
555,18.5149993896,17.560136795
556,18.5949993134,17.3136844635
557,18.1119995117,17.1960792542
558,18.9169998169,17.088350296
559,17.8710002899,16.9616584778
