,true_data,pre_data
220,29.7849998474,27.3811454773
221,29.3819999695,27.4202327728
222,29.2220001221,27.4299449921
223,29.0599994659,27.3959236145
224,29.3020000458,27.2563667297
225,28.4969997406,26.8595352173
226,26.0009994507,26.0287132263
227,24.7940006256,25.1365299225
228,25.5990009308,24.786907196
229,24.3920001984,24.7165603638
230,23.7469997406,24.7570228577
231,24.311000824,24.9011726379
232,25.0349998474,25.2818603516
233,25.2770004272,25.9234695435
234,26.3229999542,26.1561737061
235,26.0009994507,26.7552585602
236,26.4039993286,27.0453605652
237,25.3579998016,26.2252082825
238,24.7129993439,25.2472934723
239,23.827999115,24.5974273682
240,22.8619995117,24.7763462067
241,21.8159999847,24.5405349731
242,21.2520008087,22.9918212891
243,20.6079998016,22.9639778137
244,19.8829994202,21.6255302429
245,18.8369998932,20.94921875
246,17.7910003662,20.4658794403
247,18.2740001678,20.6244983673
248,19.6420001984,20.5386772156
249,19.5620002747,20.4292030334
250,19.1590003967,20.4317855835
251,19.3999996185,19.5351257324
252,18.4340000153,18.9235343933
253,18.4340000153,18.6982955933
254,18.5149993896,18.5298538208
255,18.2740001678,18.3577232361
256,17.3880004883,18.2126121521
257,17.1459999084,18.0610237122
258,16.7439994812,17.9044628143
259,16.6630001068,17.7132797241
260,17.0659999847,17.438533783
261,17.3069992065,17.0579948425
262,18.1119995117,16.5818824768
263,17.4689998627,16.0341339111
264,17.0659999847,15.4840230942
265,16.1809997559,15.0232076645
266,16.422000885,14.6964588165
267,14.8120002747,14.4900064468
268,15.4560003281,14.4086380005
269,14.9729995728,14.5394983292
270,15.4560003281,14.8957300186
271,15.1339998245,15.2813301086
272,15.6169996262,15.4864759445
273,15.7779998779,15.5619401932
274,15.6979999542,15.7290639877
275,17.4689998627,16.0531673431
276,18.3540000916,16.5169219971
277,20.2049999237,17.1831550598
278,20.6079998016,18.079000473
279,20.3659992218,19.0473842621
280,20.6879997253,25.0128860474
281,21.3330001831,23.7971305847
282,25.4379997253,25.4092903137
283,29.1410007477,27.6614494324
284,29.7849998474,30.0760040283
285,31.8780002594,31.5280399323
286,33.1660003662,32.0557441711
287,32.84400177,32.506023407
288,32.9239997864,32.8311233521
289,34.7760009766,33.1295089722
290,34.5349998474,33.4934654236
291,36.1450004578,33.5802955627
292,36.3860015869,33.8061523438
293,37.0299987793,34.3412208557
294,37.2709999084,35.4486198425
295,38.1570014954,36.6114311218
296,39.4449996948,36.3139686584
297,36.6269989014,34.1164665222
298,29.7849998474,29.0245246887
299,26.7259998322,25.2360725403
300,26.7259998322,24.755109787
301,28.3360004425,25.0779418945
302,28.5769996643,25.552482605
303,31.6359996796,27.4415531158
304,32.2000007629,29.2313690186
305,32.763999939,30.5153961182
306,34.9370002747,31.2708721161
307,34.4539985657,31.6543750763
308,34.0509986877,31.758934021
309,34.0509986877,31.7348804474
310,34.0509986877,31.4635791779
311,33.6489982605,31.3854598999
312,33.9710006714,31.4469013214
313,34.0509986877,31.5701179504
314,34.3740005493,31.7195587158
315,35.4199981689,31.8608856201
316,34.9370002747,31.9770774841
317,35.016998291,32.0521354675
318,35.5,32.0650749207
319,34.6150016785,31.9993934631
320,34.5349998474,29.7195835114
321,33.408000946,30.2496910095
322,31.4759998322,30.5894966125
323,30.8309993744,29.891620636
324,30.5100002289,29.2863540649
325,30.9120006561,29.0834617615
326,30.4290008545,28.5613327026
327,28.9799995422,28.3239707947
328,30.3479995728,28.6458320618
329,29.0599994659,29.0988559723
330,29.9459991455,29.3126277924
331,29.7049999237,29.3176269531
332,29.7849998474,29.0809020996
333,28.7390003204,28.5562992096
334,27.611000061,27.8141078949
335,27.611000061,27.4727420807
336,26.0009994507,26.5995178223
337,25.3579998016,25.2983779907
338,24.9549999237,24.5414161682
339,23.5060005188,23.2296066284
340,21.4130001068,22.3226089478
341,21.2520008087,21.0631847382
342,20.125,20.6461524963
343,21.4130001068,20.653169632
344,20.7689990997,20.9233894348
345,23.0230007172,21.4073410034
346,22.3789997101,21.1361732483
347,21.6539993286,20.9476203918
348,21.2520008087,20.471036911
349,21.4930000305,20.1740608215
350,21.7350006104,20.084405899
351,21.4130001068,19.9330768585
352,20.6879997253,19.7519016266
353,20.4470005035,19.6318798065
354,20.6879997253,19.5006217957
355,20.2049999237,19.2684020996
356,20.4470005035,18.9035816193
357,19.3199996948,18.5356655121
358,19.8829994202,18.2178153992
359,18.9979991913,17.8917160034
360,19.079000473,19.33867836
361,19.079000473,18.3177204132
362,19.079000473,17.4421081543
363,18.031999588,17.2771263123
364,18.2740001678,16.9686126709
365,18.1930007935,16.7826576233
366,18.2740001678,16.6336097717
367,18.031999588,16.5465316772
368,18.4340000153,16.5458755493
369,17.9510002136,16.6761989594
370,19.079000473,16.984085083
371,19.8829994202,17.5117034912
372,19.8829994202,18.2468757629
373,21.4930000305,19.054561615
374,21.8959999084,19.8447132111
375,21.9759998322,20.710395813
376,22.5400009155,21.4606590271
377,23.263999939,22.4866333008
378,25.5990009308,24.342962265
379,28.9799995422,27.0321807861
380,30.9930000305,29.5169487
381,32.2799987793,30.9453678131
382,32.9239997864,31.8769035339
383,33.5690002441,32.581325531
384,34.2130012512,33.159488678
385,33.7290000916,33.3862495422
386,34.6949996948,33.5052757263
387,34.6150016785,33.638759613
388,34.6150016785,33.9678459167
389,34.6949996948,34.6234474182
390,34.5349998474,35.4667549133
391,35.1790008545,36.2808876038
392,35.0979995728,36.0419120789
393,33.4879989624,33.1338539124
394,26.8869991302,28.9492111206
395,24.9549999237,25.5497684479
396,25.7600002289,24.713218689
397,25.4379997253,25.0006904602
398,27.1280002594,25.6927013397
399,30.5900001526,27.8159198761
400,30.6700000763,32.2429542542
401,32.361000061,31.3088283539
402,32.84400177,29.7989311218
403,33.0849990845,31.0627555847
404,31.3950004578,31.7602481842
405,31.9580001831,31.7549057007
406,32.2000007629,31.6953086853
407,32.361000061,31.7396945953
408,32.2000007629,31.8289260864
409,32.2799987793,31.8934211731
410,33.3269996643,31.9495620728
411,33.7290000916,31.9821090698
412,32.763999939,31.9774894714
413,34.3740005493,32.0024681091
414,34.2130012512,32.0310058594
415,34.3740005493,31.9927787781
416,34.0509986877,31.7845954895
417,33.7290000916,31.1912879944
418,30.5100002289,29.9783363342
419,30.0259990692,28.7232170105
420,29.5429992676,28.3175010681
421,29.6240005493,28.3104896545
422,28.4969997406,28.3371601105
423,28.8990001678,28.4674739838
424,28.8190002441,28.9443435669
425,28.7390003204,29.5864086151
426,28.658000946,29.6787471771
427,28.5769996643,29.4894657135
428,28.2549991608,29.2629127502
429,28.1749992371,28.9403991699
430,27.2889995575,28.208152771
431,26.968000412,27.6478157043
432,25.5990009308,26.9105415344
433,24.7940006256,25.5575847626
434,24.2299995422,24.8015613556
435,23.0230007172,23.3894786835
436,21.8159999847,22.7824745178
437,20.8500003815,21.4280490875
438,21.0909996033,20.836391449
439,21.9759998322,20.7484321594
440,22.7010002136,24.6116447449
441,22.7010002136,21.74659729
442,22.6210002899,22.7088108063
443,21.9759998322,21.5445652008
444,21.7350006104,21.089422226
445,21.170999527,20.3522911072
446,21.7350006104,20.4932537079
447,22.2989997864,20.2492408752
448,22.2989997864,20.1849994659
449,21.5739994049,20.0218582153
450,20.3659992218,19.8511772156
451,20.2049999237,19.6341629028
452,20.3659992218,19.3306980133
453,19.9640007019,18.9952888489
454,18.9169998169,18.6593151093
455,19.3199996948,18.3422031403
456,18.2740001678,18.0628509521
457,17.6289997101,17.8317909241
458,18.1930007935,17.6549015045
459,18.4340000153,17.5243911743
460,18.6760005951,17.4221038818
461,18.5949993134,17.3271484375
462,18.3540000916,17.2520809174
463,17.6289997101,17.2391452789
464,19.2399997711,17.334815979
465,18.9979991913,17.5911159515
466,17.9510002136,18.0763320923
467,19.6420001984,18.839225769
468,19.8029994965,19.7373104095
469,21.9759998322,20.5683937073
470,22.9419994354,21.4964427948
471,22.4589996338,22.3235397339
472,22.9419994354,23.6491603851
473,24.0690002441,25.8670768738
474,25.920999527,28.5031890869
475,28.5769996643,30.4325256348
476,30.5100002289,31.8049430847
477,32.2000007629,32.8300209045
478,31.716999054,33.1590499878
479,33.2459983826,33.2237854004
480,33.9710006714,29.6180152893
481,34.2130012512,33.397441864
482,34.2130012512,34.184879303
483,34.8559989929,35.0865745544
484,34.9370002747,35.0731925964
485,35.0979995728,35.270526886
486,36.4659996033,35.7976417542
487,37.5929985046,36.1129226685
488,37.5130004883,35.5488929749
489,33.2459983826,32.5694313049
490,26.4839992523,27.3494720459
491,23.5869998932,24.3066806793
492,24.5520000458,24.8768768311
493,25.6800003052,25.2779197693
494,26.0009994507,25.9839706421
495,28.3360004425,28.2619132996
496,30.107000351,29.8660869598
497,30.6700000763,30.6728515625
498,31.8780002594,31.5181045532
499,32.5219993591,31.963760376
500,31.5559997559,32.0710639954
501,31.313999176,31.9209098816
502,32.0390014648,31.6952896118
503,32.5219993591,31.7014961243
504,32.2799987793,31.793346405
505,32.0390014648,31.9244499207
506,31.7980003357,32.0526771545
507,31.9580001831,32.1590538025
508,31.3950004578,32.2374038696
509,31.6359996796,32.2781982422
510,31.1529998779,32.2539863586
511,30.9930000305,32.1068878174
512,31.0729999542,31.6993255615
513,29.8649997711,30.7101039886
514,27.2089996338,28.9902896881
515,27.4510002136,27.8871555328
516,26.6459999084,27.8674583435
517,26.6459999084,27.9250011444
518,26.0009994507,27.9826908112
519,27.2889995575,28.2542114258
520,27.9340000153,27.8788738251
521,28.2549991608,28.6694908142
522,28.9799995422,28.5684108734
523,29.2220001221,27.9570960999
524,29.4629993439,28.1500358582
525,29.3020000458,28.3785800934
526,28.0939998627,28.3436584473
527,28.2549991608,27.7134685516
528,27.3700008392,26.5264930725
529,25.517999649,25.933298111
530,25.1959991455,24.7062072754
531,23.9090003967,23.5191192627
532,21.8959999084,22.1631546021
533,20.4470005035,21.3497428894
534,21.2520008087,21.0080661774
535,21.5739994049,21.1132717133
536,21.4930000305,21.4624156952
537,22.1369991302,21.9306640625
538,22.5400009155,22.0942382812
539,21.3330001831,22.0784072876
540,21.5739994049,21.6052246094
541,21.4930000305,20.8552131653
542,20.6079998016,20.5946350098
543,22.3789997101,20.4736404419
544,21.8159999847,20.213727951
545,20.8500003815,20.069683075
546,21.0909996033,19.9874267578
547,21.170999527,19.8623657227
548,21.3330001831,19.6427574158
549,20.2049999237,19.3071098328
550,19.2399997711,18.9470291138
551,19.3999996185,18.6077156067
552,19.5620002747,18.2361240387
553,18.9169998169,17.8243083954
554,18.5949993134,17.4129333496
555,18.5149993896,17.0733451843
556,18.5949993134,16.8558368683
557,18.1119995117,16.7579040527
558,18.9169998169,16.7713108063
559,17.8710002899,16.8420734406
