,true_data,pre_data
441,22.7010002136,22.3624782562
442,22.6210002899,21.7878990173
443,21.9759998322,22.0291347504
444,21.7350006104,21.7499408722
445,21.170999527,20.3885974884
446,21.7350006104,19.7255897522
447,22.2989997864,19.6262569427
448,22.2989997864,19.5411891937
449,21.5739994049,19.5792922974
450,20.3659992218,20.2438144684
451,20.2049999237,19.782869339
452,20.3659992218,19.3215847015
453,19.9640007019,19.2203388214
454,18.9169998169,18.631937027
455,19.3199996948,18.3001022339
456,18.2740001678,17.8528938293
457,17.6289997101,18.20885849
458,18.1930007935,18.132856369
459,18.4340000153,18.0643386841
460,18.6760005951,17.8939819336
461,18.5949993134,17.7550964355
462,18.3540000916,17.9382076263
463,17.6289997101,17.7702960968
464,19.2399997711,18.1713752747
465,18.9979991913,17.9117298126
466,17.9510002136,18.7453632355
467,19.6420001984,18.8716030121
468,19.8029994965,20.0213909149
469,21.9759998322,21.4456233978
470,22.9419994354,21.9282588959
471,22.4589996338,22.4445362091
472,22.9419994354,23.3339366913
473,24.0690002441,24.5241184235
474,25.920999527,27.0383396149
475,28.5769996643,30.9165878296
476,30.5100002289,33.3323936462
477,32.2000007629,34.5106773376
478,31.716999054,34.7216262817
479,33.2459983826,34.5325050354
480,33.9710006714,34.0747642517
481,34.2130012512,35.1424407959
482,34.2130012512,35.3146514893
483,34.8559989929,35.1760253906
484,34.9370002747,35.539188385
485,35.0979995728,36.2267112732
486,36.4659996033,36.5252342224
487,37.5929985046,36.9501838684
488,37.5130004883,36.6094551086
489,33.2459983826,33.9297065735
490,26.4839992523,27.5233287811
491,23.5869998932,24.6159534454
492,24.5520000458,24.6281528473
493,25.6800003052,24.646238327
494,26.0009994507,25.6229610443
495,28.3360004425,26.7775192261
496,30.107000351,28.0111064911
497,30.6700000763,29.8416423798
498,31.8780002594,31.2218265533
499,32.5219993591,31.8235015869
500,31.5559997559,31.5118713379
501,31.313999176,31.0972385406
502,32.0390014648,30.8424510956
503,32.5219993591,30.3291320801
504,32.2799987793,30.4993648529
505,32.0390014648,30.7572975159
506,31.7980003357,30.5671005249
507,31.9580001831,30.4220790863
508,31.3950004578,30.4818744659
509,31.6359996796,30.4731407166
510,31.1529998779,30.3659687042
511,30.9930000305,30.215089798
512,31.0729999542,29.9535541534
513,29.8649997711,29.3239212036
514,27.2089996338,28.3160037994
515,27.4510002136,27.4892597198
516,26.6459999084,27.3837909698
517,26.6459999084,27.9817295074
518,26.0009994507,28.3571147919
519,27.2889995575,28.809928894
520,27.9340000153,29.2467327118
521,28.2549991608,29.9898281097
522,28.9799995422,30.085855484
523,29.2220001221,30.6306972504
524,29.4629993439,30.336019516
525,29.3020000458,29.9951152802
526,28.0939998627,29.0893974304
527,28.2549991608,28.4319934845
528,27.3700008392,27.8318538666
529,25.517999649,27.0348491669
530,25.1959991455,26.2002620697
531,23.9090003967,24.7659187317
532,21.8959999084,23.2180995941
533,20.4470005035,22.3456726074
534,21.2520008087,21.7920207977
535,21.5739994049,21.5156002045
536,21.4930000305,21.9715061188
537,22.1369991302,22.8372135162
538,22.5400009155,23.6085929871
539,21.3330001831,24.1090164185
540,21.5739994049,21.6276817322
541,21.4930000305,22.6623458862
542,20.6079998016,22.1822681427
543,22.3789997101,21.0060214996
544,21.8159999847,20.8902568817
545,20.8500003815,20.8095607758
546,21.0909996033,20.7708263397
547,21.170999527,21.0136356354
548,21.3330001831,19.9242534637
549,20.2049999237,20.4198436737
550,19.2399997711,19.6333007812
551,19.3999996185,19.5407886505
552,19.5620002747,18.9512634277
553,18.9169998169,18.8952884674
554,18.5949993134,18.8391017914
555,18.5149993896,18.5093326569
556,18.5949993134,18.606508255
557,18.1119995117,18.3389663696
558,18.9169998169,18.4546661377
559,17.8710002899,18.3282833099
