,true_data,pre_data
71,19.3199996948,19.0896339417
72,18.5149993896,18.6418762207
73,17.7910003662,18.2465286255
74,17.2269992828,17.884437561
75,17.4689998627,17.5978012085
76,17.0659999847,17.3212871552
77,16.6630001068,17.0484676361
78,15.6979999542,16.7803916931
79,15.2950000763,16.5736312866
80,15.5360002518,17.5498580933
81,15.6169996262,17.7625198364
82,16.422000885,17.6090621948
83,17.3880004883,17.9891014099
84,17.6289997101,18.3226623535
85,18.7569999695,18.7453193665
86,20.0450000763,19.0164527893
87,21.3330001831,19.8134765625
88,21.5739994049,21.2787685394
89,22.218000412,22.462677002
90,25.2770004272,24.3474578857
91,28.3360004425,27.5035972595
92,30.6700000763,30.0298709869
93,31.7980003357,31.7969856262
94,32.361000061,32.35389328
95,32.84400177,32.9765853882
96,32.6030006409,33.8005371094
97,32.6030006409,34.1266746521
98,32.9239997864,34.4451789856
99,34.0509986877,34.816493988
100,34.3740005493,35.178150177
101,33.6489982605,35.4951667786
102,35.1790008545,35.9985237122
103,36.063999176,37.0410194397
104,35.7420005798,37.3091316223
105,33.8100013733,35.630531311
106,26.5650005341,29.1811294556
107,24.4720001221,26.0233650208
108,24.1499996185,25.5079460144
109,24.875,25.6299057007
110,26.0820007324,26.4342288971
111,28.1749992371,28.61769104
112,28.9799995422,30.1822986603
113,30.3479995728,31.1688556671
114,30.9930000305,31.8583335876
115,30.9120006561,32.2909660339
116,31.0729999542,32.3127479553
117,29.8649997711,32.2587928772
118,30.4290008545,32.3357124329
119,30.5100002289,32.4789390564
120,31.0729999542,31.0408935547
121,30.5100002289,32.2392539978
122,32.1189994812,32.5656661987
123,31.2339992523,32.5460243225
124,30.9120006561,33.0002861023
125,30.9120006561,32.9409370422
126,32.0390014648,32.9817123413
127,30.267999649,32.7938041687
128,30.0259990692,32.4815292358
129,29.4629993439,31.4265727997
130,26.2430000305,29.7216110229
131,25.5990009308,28.2152366638
132,26.6459999084,28.0561714172
133,27.2889995575,28.1963348389
134,26.4039993286,28.2281150818
135,27.1280002594,28.3808784485
136,28.5769996643,29.0084724426
137,28.4969997406,29.5170993805
138,28.8190002441,29.5768432617
139,28.8990001678,29.4622840881
140,28.9799995422,29.3486442566
141,27.8530006409,28.9290885925
142,27.3700008392,27.9688034058
143,26.5650005341,26.5612735748
144,25.6800003052,25.2338981628
145,24.311000824,24.3672981262
146,23.263999939,23.6615200043
147,23.263999939,22.9588890076
148,21.8159999847,21.9038505554
149,20.4470005035,20.8555278778
150,18.9979991913,20.7724838257
151,20.6879997253,21.3481349945
152,20.6879997253,21.6897773743
153,21.0100002289,21.8347473145
154,20.9300003052,22.4905815125
155,19.8829994202,23.1053962708
156,20.0450000763,23.1042785645
157,19.1590003967,22.1078548431
158,19.3999996185,21.5988616943
159,18.5149993896,21.2231006622
160,19.4810009003,21.4867362976
161,18.9169998169,21.3463630676
162,19.1590003967,21.1441001892
163,18.8369998932,20.8363952637
164,18.3540000916,20.6437358856
165,17.8710002899,20.4261512756
166,18.2740001678,20.1634216309
167,18.8369998932,19.830165863
168,17.3880004883,19.4102478027
169,16.7439994812,18.9024200439
170,17.0659999847,18.336391449
171,16.986000061,17.7753829956
172,16.6630001068,17.320400238
173,16.1809997559,17.0062141418
174,16.8239994049,16.8045482635
175,16.3409996033,16.6811752319
176,17.2269992828,16.6201877594
177,16.6630001068,16.6414413452
178,17.7099990845,16.7898273468
179,17.5489997864,17.1136569977
180,18.7569999695,17.6299819946
181,19.2399997711,18.3078384399
182,20.0450000763,18.8722476959
183,20.125,19.5307693481
184,20.2859992981,20.7459983826
185,20.6079998016,22.0165557861
186,23.5869998932,23.7528896332
187,26.6459999084,26.7966861725
188,27.2889995575,29.6385765076
189,28.658000946,31.5363273621
190,29.1410007477,32.607219696
191,29.7049999237,33.4959068298
192,30.107000351,34.2497215271
193,30.5900001526,34.4884719849
194,30.4290008545,34.6715888977
195,31.313999176,34.9428672791
196,32.2000007629,35.2825965881
197,31.7980003357,35.6180114746
198,33.4879989624,36.2319908142
199,33.3269996643,37.2554283142
200,33.1660003662,32.375667572
201,31.5559997559,34.1116638184
202,25.2770004272,28.4032325745
203,22.5400009155,25.2314834595
204,22.6210002899,25.4086780548
205,23.4249992371,25.8536262512
206,23.0230007172,26.549949646
207,25.1959991455,28.5723133087
208,26.4039993286,30.3922309875
209,28.1749992371,32.1793708801
210,28.658000946,32.7654533386
211,28.2549991608,32.6297492981
212,29.1410007477,32.401222229
213,28.4169998169,32.301525116
214,28.5769996643,32.3261642456
215,28.013999939,32.3898506165
216,28.4169998169,32.4775848389
217,27.8530006409,32.5314712524
218,28.658000946,32.5108642578
219,28.9799995422,32.4912376404
220,29.7849998474,32.5297088623
221,29.3819999695,32.5190811157
222,29.2220001221,32.4304618835
223,29.0599994659,32.2404212952
224,29.3020000458,31.8853874207
225,28.4969997406,31.0895996094
226,26.0009994507,29.5037994385
227,24.7940006256,27.9835414886
228,25.5990009308,27.958404541
229,24.3920001984,27.9721641541
230,23.7469997406,27.8637084961
231,24.311000824,28.1427650452
232,25.0349998474,28.7295818329
233,25.2770004272,29.1278915405
234,26.3229999542,29.5002803802
235,26.0009994507,29.5298938751
236,26.4039993286,29.098197937
237,25.3579998016,28.2490596771
238,24.7129993439,27.2114295959
239,23.827999115,26.0391693115
240,22.8619995117,24.9700202942
241,21.8159999847,25.2737846375
242,21.2520008087,24.1452636719
243,20.6079998016,22.9753170013
244,19.8829994202,21.4802398682
245,18.8369998932,20.7480163574
246,17.7910003662,20.0832977295
247,18.2740001678,20.5473060608
248,19.6420001984,20.9219551086
249,19.5620002747,21.3634414673
250,19.1590003967,21.2328262329
251,19.3999996185,20.6699333191
252,18.4340000153,20.7142467499
253,18.4340000153,19.5026473999
254,18.5149993896,19.7711639404
255,18.2740001678,20.0711593628
256,17.3880004883,19.6731109619
257,17.1459999084,19.377790451
258,16.7439994812,19.0714702606
259,16.6630001068,18.7806568146
260,17.0659999847,18.4064025879
261,17.3069992065,18.0336322784
262,18.1119995117,17.6598529816
263,17.4689998627,17.2442626953
264,17.0659999847,16.5557365417
265,16.1809997559,15.796503067
266,16.422000885,15.3039684296
267,14.8120002747,15.1232290268
268,15.4560003281,15.0321922302
269,14.9729995728,14.916967392
270,15.4560003281,14.8849506378
271,15.1339998245,14.9494667053
272,15.6169996262,15.1126890182
273,15.7779998779,15.3766889572
274,15.6979999542,15.7647838593
275,17.4689998627,16.2763500214
276,18.3540000916,16.9245414734
277,20.2049999237,17.641708374
278,20.6079998016,18.2184581757
279,20.3659992218,18.8748893738
280,20.6879997253,21.9220409393
281,21.3330001831,22.6000804901
282,25.4379997253,24.9754314423
283,29.1410007477,27.6793708801
284,29.7849998474,29.9479923248
285,31.8780002594,31.3111419678
286,33.1660003662,32.0648040771
287,32.84400177,32.740688324
288,32.9239997864,33.226726532
289,34.7760009766,33.4508934021
290,34.5349998474,33.7473106384
291,36.1450004578,33.8513069153
292,36.3860015869,34.0836105347
293,37.0299987793,34.5883827209
294,37.2709999084,35.7428855896
295,38.1570014954,36.7658500671
296,39.4449996948,36.7336463928
297,36.6269989014,34.6469497681
298,29.7849998474,27.8011112213
299,26.7259998322,25.5687847137
300,26.7259998322,25.617931366
301,28.3360004425,25.9210777283
302,28.5769996643,26.7203903198
303,31.6359996796,28.8146286011
304,32.2000007629,30.4976711273
305,32.763999939,31.585439682
306,34.9370002747,32.0619087219
307,34.4539985657,32.1502342224
308,34.0509986877,31.9804077148
309,34.0509986877,31.9305152893
310,34.0509986877,31.950214386
311,33.6489982605,32.0264778137
312,33.9710006714,32.0879020691
313,34.0509986877,32.09349823
314,34.3740005493,32.0301704407
315,35.4199981689,31.8376312256
316,34.9370002747,31.5636253357
317,35.016998291,31.5480690002
318,35.5,31.7383003235
319,34.6150016785,31.9224243164
320,34.5349998474,31.5016384125
321,33.408000946,30.5100536346
322,31.4759998322,30.1273765564
323,30.8309993744,28.9372749329
324,30.5100002289,28.1692504883
325,30.9120006561,27.9615364075
326,30.4290008545,28.5473365784
327,28.9799995422,28.8920478821
328,30.3479995728,29.3716087341
329,29.0599994659,29.5123252869
330,29.9459991455,29.5876464844
331,29.7049999237,29.3974742889
332,29.7849998474,29.0747737885
333,28.7390003204,28.5851612091
334,27.611000061,27.996181488
335,27.611000061,27.2455768585
336,26.0009994507,26.2303886414
337,25.3579998016,25.025554657
338,24.9549999237,24.0727329254
339,23.5060005188,23.3295288086
340,21.4130001068,22.4180526733
341,21.2520008087,21.0413208008
342,20.125,20.267124176
343,21.4130001068,20.5161170959
344,20.7689990997,21.236032486
345,23.0230007172,21.6279945374
346,22.3789997101,21.4351997375
347,21.6539993286,21.7151412964
348,21.2520008087,21.580116272
349,21.4930000305,20.624464035
350,21.7350006104,20.4669132233
351,21.4130001068,20.7574367523
352,20.6879997253,20.6553916931
353,20.4470005035,20.4992599487
354,20.6879997253,20.4133872986
355,20.2049999237,20.2667293549
356,20.4470005035,20.0624465942
357,19.3199996948,19.8281135559
358,19.8829994202,19.6305770874
359,18.9979991913,19.4221000671
360,19.079000473,17.9241714478
361,19.079000473,17.5203208923
362,19.079000473,16.7095298767
363,18.031999588,16.6989402771
364,18.2740001678,16.2831535339
365,18.1930007935,16.24883461
366,18.2740001678,16.153678894
367,18.031999588,16.1774368286
368,18.4340000153,16.1938304901
369,17.9510002136,16.2888183594
370,19.079000473,16.4765491486
371,19.8829994202,16.8356971741
372,19.8829994202,17.4149398804
373,21.4930000305,18.3025283813
374,21.8959999084,19.1320495605
375,21.9759998322,19.8594779968
376,22.5400009155,20.860742569
377,23.263999939,21.7161521912
378,25.5990009308,23.3549461365
379,28.9799995422,26.3543395996
380,30.9930000305,28.6110534668
381,32.2799987793,30.7060947418
382,32.9239997864,31.6640129089
383,33.5690002441,31.9429893494
384,34.2130012512,32.3549919128
385,33.7290000916,33.0847206116
386,34.6949996948,33.3540306091
387,34.6150016785,33.5986213684
388,34.6150016785,33.8869285583
389,34.6949996948,34.1610679626
390,34.5349998474,34.5300598145
391,35.1790008545,35.3901100159
392,35.0979995728,36.1873397827
393,33.4879989624,35.0815696716
394,26.8869991302,29.6418190002
395,24.9549999237,25.0811729431
396,25.7600002289,23.9191894531
397,25.4379997253,24.1518859863
398,27.1280002594,24.4992523193
399,30.5900001526,26.6303215027
400,30.6700000763,30.4632740021
401,32.361000061,30.3525829315
402,32.84400177,31.6468009949
403,33.0849990845,31.4617729187
404,31.3950004578,31.7594642639
405,31.9580001831,31.8744850159
406,32.2000007629,31.6271858215
407,32.361000061,31.6365852356
408,32.2000007629,31.6604728699
409,32.2799987793,31.7486915588
410,33.3269996643,31.8129348755
411,33.7290000916,31.9405593872
412,32.763999939,32.0645713806
413,34.3740005493,32.2071266174
414,34.2130012512,32.3659248352
415,34.3740005493,32.412147522
416,34.0509986877,32.1972007751
417,33.7290000916,31.4430999756
418,30.5100002289,29.7859764099
419,30.0259990692,28.2515296936
420,29.5429992676,28.529718399
421,29.6240005493,28.9257488251
422,28.4969997406,29.1687736511
423,28.8990001678,29.1983852386
424,28.8190002441,29.6028556824
425,28.7390003204,29.9978618622
426,28.658000946,30.1195278168
427,28.5769996643,30.0425987244
428,28.2549991608,29.691488266
429,28.1749992371,29.1526184082
430,27.2889995575,28.3876609802
431,26.968000412,27.2462005615
432,25.5990009308,25.9279785156
433,24.7940006256,25.1409492493
434,24.2299995422,24.0077438354
435,23.0230007172,23.2312088013
436,21.8159999847,22.0499649048
437,20.8500003815,20.8857116699
438,21.0909996033,20.7237510681
439,21.9759998322,21.3781776428
440,22.7010002136,22.3355121613
441,22.7010002136,21.0734329224
442,22.6210002899,21.8619804382
443,21.9759998322,21.1463127136
444,21.7350006104,21.3283081055
445,21.170999527,19.9706344604
446,21.7350006104,20.0393409729
447,22.2989997864,19.8152351379
448,22.2989997864,19.9694747925
449,21.5739994049,19.7888851166
450,20.3659992218,19.725561142
451,20.2049999237,19.5369510651
452,20.3659992218,19.2882404327
453,19.9640007019,18.8611488342
454,18.9169998169,18.3684501648
455,19.3199996948,17.8902778625
456,18.2740001678,17.4774894714
457,17.6289997101,17.1269874573
458,18.1930007935,16.8322868347
459,18.4340000153,16.5875015259
460,18.6760005951,16.3909568787
461,18.5949993134,16.2476539612
462,18.3540000916,16.168384552
463,17.6289997101,16.1791381836
464,19.2399997711,16.3211536407
465,18.9979991913,16.6290168762
466,17.9510002136,17.0721988678
467,19.6420001984,17.5934791565
468,19.8029994965,18.5336704254
469,21.9759998322,20.0441627502
470,22.9419994354,20.7666873932
471,22.4589996338,21.541469574
472,22.9419994354,22.3857822418
473,24.0690002441,23.2969989777
474,25.920999527,24.9792518616
475,28.5769996643,28.412940979
476,30.5100002289,32.1649246216
477,32.2000007629,33.6684646606
478,31.716999054,34.3408317566
479,33.2459983826,34.2793617249
480,33.9710006714,33.9865608215
481,34.2130012512,33.7964286804
482,34.2130012512,34.5321044922
483,34.8559989929,34.7722816467
484,34.9370002747,34.9306144714
485,35.0979995728,35.8775901794
486,36.4659996033,36.8153419495
487,37.5929985046,37.2321357727
488,37.5130004883,36.804233551
489,33.2459983826,34.8155212402
490,26.4839992523,27.9646701813
491,23.5869998932,24.6621322632
492,24.5520000458,24.9074440002
493,25.6800003052,25.0642051697
494,26.0009994507,25.8087272644
495,28.3360004425,28.2544746399
496,30.107000351,29.9789123535
497,30.6700000763,31.3779163361
498,31.8780002594,31.9222259521
499,32.5219993591,32.2262039185
500,31.5559997559,32.0719146729
501,31.313999176,31.8060340881
502,32.0390014648,31.651134491
503,32.5219993591,31.6276283264
504,32.2799987793,31.7041778564
505,32.0390014648,31.8017158508
506,31.7980003357,31.7978401184
507,31.9580001831,31.7672576904
508,31.3950004578,31.8401451111
509,31.6359996796,31.9024925232
510,31.1529998779,31.7895774841
511,30.9930000305,31.4914093018
512,31.0729999542,30.9306640625
513,29.8649997711,29.6639862061
514,27.2089996338,27.5213317871
515,27.4510002136,26.6364269257
516,26.6459999084,26.4844303131
517,26.6459999084,26.2626132965
518,26.0009994507,26.4509391785
519,27.2889995575,27.1101970673
520,27.9340000153,29.3901233673
521,28.2549991608,29.0483379364
522,28.9799995422,29.0473442078
523,29.2220001221,29.0620326996
524,29.4629993439,28.9329528809
525,29.3020000458,29.1298656464
526,28.0939998627,28.4267921448
527,28.2549991608,27.8093929291
528,27.3700008392,26.4438781738
529,25.517999649,25.1368675232
530,25.1959991455,23.6222610474
531,23.9090003967,22.5367164612
532,21.8959999084,21.200466156
533,20.4470005035,20.3302650452
534,21.2520008087,19.7149810791
535,21.5739994049,20.0766277313
536,21.4930000305,20.8760185242
537,22.1369991302,21.3292770386
538,22.5400009155,22.9022121429
539,21.3330001831,21.9329071045
540,21.5739994049,21.1604309082
541,21.4930000305,20.1986789703
542,20.6079998016,21.2437705994
543,22.3789997101,21.0266571045
544,21.8159999847,21.0659332275
545,20.8500003815,20.9097728729
546,21.0909996033,20.7318344116
547,21.170999527,20.4979038239
548,21.3330001831,20.2150306702
549,20.2049999237,19.8726463318
550,19.2399997711,19.5285491943
551,19.3999996185,19.2169914246
552,19.5620002747,18.9467563629
553,18.9169998169,18.6598720551
554,18.5949993134,18.2708377838
555,18.5149993896,17.8254776001
556,18.5949993134,17.5179157257
557,18.1119995117,17.3466472626
558,18.9169998169,17.2927398682
559,17.8710002899,17.325214386
