,true_data,pre_data
99,34.0509986877,34.2709312439
100,34.3740005493,34.6208381653
101,33.6489982605,35.2431678772
102,35.1790008545,35.9664497375
103,36.063999176,36.5150718689
104,35.7420005798,35.5589332581
105,33.8100013733,31.965089798
106,26.5650005341,27.7160758972
107,24.4720001221,25.8596229553
108,24.1499996185,25.4528770447
109,24.875,26.0802631378
110,26.0820007324,27.0556087494
111,28.1749992371,28.6849918365
112,28.9799995422,29.6750259399
113,30.3479995728,31.2480106354
114,30.9930000305,32.0593338013
115,30.9120006561,32.1644058228
116,31.0729999542,32.3176651001
117,29.8649997711,32.0143127441
118,30.4290008545,32.0641937256
119,30.5100002289,32.5678596497
120,31.0729999542,31.225769043
121,30.5100002289,33.1836891174
122,32.1189994812,32.1739120483
123,31.2339992523,31.5973243713
124,30.9120006561,31.9685974121
125,30.9120006561,32.1328887939
126,32.0390014648,32.15234375
127,30.267999649,31.8496398926
128,30.0259990692,31.0693130493
129,29.4629993439,29.3013725281
130,26.2430000305,28.2803974152
131,25.5990009308,27.9785747528
132,26.6459999084,27.8029308319
133,27.2889995575,27.840089798
134,26.4039993286,28.1052970886
135,27.1280002594,28.8402290344
136,28.5769996643,29.3037853241
137,28.4969997406,29.3402614594
138,28.8190002441,29.181137085
139,28.8990001678,29.029296875
140,28.9799995422,28.8270626068
141,27.8530006409,28.4210929871
142,27.3700008392,27.5417823792
143,26.5650005341,26.2822303772
144,25.6800003052,25.2638473511
145,24.311000824,24.3694839478
146,23.263999939,23.419052124
147,23.263999939,22.303604126
148,21.8159999847,21.1313018799
149,20.4470005035,20.8854942322
150,18.9979991913,21.1308860779
151,20.6879997253,21.1448402405
152,20.6879997253,21.1434593201
153,21.0100002289,21.1759300232
154,20.9300003052,21.2857265472
155,19.8829994202,21.8735160828
156,20.0450000763,21.977191925
157,19.1590003967,21.1057300568
158,19.3999996185,21.4222431183
159,18.5149993896,21.1788806915
160,19.4810009003,21.8805923462
161,18.9169998169,21.1198997498
162,19.1590003967,20.4667434692
163,18.8369998932,20.739736557
164,18.3540000916,20.1611042023
165,17.8710002899,19.8379917145
166,18.2740001678,19.6317405701
167,18.8369998932,19.1278953552
168,17.3880004883,18.8392219543
169,16.7439994812,18.4584884644
170,17.0659999847,18.3915615082
171,16.986000061,18.0956897736
172,16.6630001068,18.0443630219
173,16.1809997559,17.8335666656
174,16.8239994049,17.81224823
175,16.3409996033,17.6994037628
176,17.2269992828,17.7493896484
177,16.6630001068,17.7964344025
178,17.7099990845,18.0160331726
179,17.5489997864,18.346370697
180,18.7569999695,18.8980636597
181,19.2399997711,19.5958499908
182,20.0450000763,20.4180259705
183,20.125,21.1976661682
184,20.2859992981,22.1703128815
185,20.6079998016,23.735332489
186,23.5869998932,26.450504303
187,26.6459999084,29.3797988892
188,27.2889995575,31.2512016296
189,28.658000946,32.6529808044
190,29.1410007477,33.1863708496
191,29.7049999237,33.4987030029
192,30.107000351,33.6908912659
193,30.5900001526,33.95520401
194,30.4290008545,34.3055114746
195,31.313999176,34.7610244751
196,32.2000007629,35.1702766418
197,31.7980003357,35.8794822693
198,33.4879989624,36.5767250061
199,33.3269996643,37.1656074524
200,33.1660003662,32.1112861633
201,31.5559997559,28.1806640625
202,25.2770004272,25.2864723206
203,22.5400009155,26.457485199
204,22.6210002899,26.1659297943
205,23.4249992371,28.759847641
206,23.0230007172,29.6729621887
207,25.1959991455,31.2487373352
208,26.4039993286,31.9963741302
209,28.1749992371,32.2331504822
210,28.658000946,32.3669891357
211,28.2549991608,32.4365501404
212,29.1410007477,32.2934417725
213,28.4169998169,32.5206718445
214,28.5769996643,32.8200569153
215,28.013999939,32.9403953552
216,28.4169998169,32.7519226074
217,27.8530006409,32.549331665
218,28.658000946,32.7071495056
219,28.9799995422,32.7846794128
220,29.7849998474,32.720489502
221,29.3819999695,32.6371841431
222,29.2220001221,32.5902023315
223,29.0599994659,32.3672828674
224,29.3020000458,31.7502803802
225,28.4969997406,30.494436264
226,26.0009994507,29.0445289612
227,24.7940006256,28.4138374329
228,25.5990009308,28.1824645996
229,24.3920001984,28.1112098694
230,23.7469997406,28.1733360291
231,24.311000824,28.7245674133
232,25.0349998474,29.1355209351
233,25.2770004272,29.1609668732
234,26.3229999542,28.9105300903
235,26.0009994507,28.5955505371
236,26.4039993286,28.1273059845
237,25.3579998016,27.3535308838
238,24.7129993439,26.3409919739
239,23.827999115,25.4862518311
240,22.8619995117,24.3425064087
241,21.8159999847,23.1612625122
242,21.2520008087,22.2747268677
243,20.6079998016,20.832244873
244,19.8829994202,20.3489074707
245,18.8369998932,20.4197750092
246,17.7910003662,20.086856842
247,18.2740001678,20.2028331757
248,19.6420001984,20.5011405945
249,19.5620002747,20.7436389923
250,19.1590003967,20.240819931
251,19.3999996185,20.375617981
252,18.4340000153,19.7136611938
253,18.4340000153,18.7479152679
254,18.5149993896,19.501701355
255,18.2740001678,19.2099227905
256,17.3880004883,18.5170173645
257,17.1459999084,18.9723510742
258,16.7439994812,18.0611209869
259,16.6630001068,18.0691699982
260,17.0659999847,17.9004974365
261,17.3069992065,17.6842060089
262,18.1119995117,17.6316814423
263,17.4689998627,16.8797912598
264,17.0659999847,15.863524437
265,16.1809997559,15.7043123245
266,16.422000885,15.6384353638
267,14.8120002747,15.8135404587
268,15.4560003281,15.7479848862
269,14.9729995728,15.7080278397
270,15.4560003281,15.7697324753
271,15.1339998245,15.9474554062
272,15.6169996262,15.9552974701
273,15.7779998779,16.4190921783
274,15.6979999542,16.4386940002
275,17.4689998627,17.3115692139
276,18.3540000916,17.5499706268
277,20.2049999237,18.5833568573
278,20.6079998016,19.1031494141
279,20.3659992218,20.2564239502
280,20.6879997253,22.5753707886
281,21.3330001831,24.2408294678
282,25.4379997253,26.1360340118
283,29.1410007477,28.4698543549
284,29.7849998474,30.013551712
285,31.8780002594,31.3285675049
286,33.1660003662,31.939699173
287,32.84400177,32.4405937195
288,32.9239997864,32.7460289001
289,34.7760009766,33.1193122864
290,34.5349998474,33.4522514343
291,36.1450004578,33.8145103455
292,36.3860015869,34.2508735657
293,37.0299987793,34.9112854004
294,37.2709999084,36.1875038147
295,38.1570014954,37.317363739
296,39.4449996948,37.5221748352
297,36.6269989014,35.964138031
298,29.7849998474,30.3115367889
299,26.7259998322,25.9323635101
300,26.7259998322,24.8567943573
301,28.3360004425,24.909734726
302,28.5769996643,25.6111412048
303,31.6359996796,27.0185146332
304,32.2000007629,29.0167198181
305,32.763999939,30.3446884155
306,34.9370002747,30.9638500214
307,34.4539985657,31.0714111328
308,34.0509986877,31.1713104248
309,34.0509986877,31.1440505981
310,34.0509986877,31.1402740479
311,33.6489982605,31.1923408508
312,33.9710006714,31.2608909607
313,34.0509986877,31.3134078979
314,34.3740005493,31.3611106873
315,35.4199981689,31.4288368225
316,34.9370002747,31.5208339691
317,35.016998291,31.6223678589
318,35.5,31.7355899811
319,34.6150016785,31.8545360565
320,34.5349998474,30.2187805176
321,33.408000946,30.5737037659
322,31.4759998322,28.4158782959
323,30.8309993744,28.6425380707
324,30.5100002289,28.0578727722
325,30.9120006561,28.2947845459
326,30.4290008545,28.3254489899
327,28.9799995422,28.6101455688
328,30.3479995728,28.8257255554
329,29.0599994659,28.8961753845
330,29.9459991455,28.9419364929
331,29.7049999237,28.8884353638
332,29.7849998474,28.8513050079
333,28.7390003204,28.791217804
334,27.611000061,28.5178813934
335,27.611000061,27.7650089264
336,26.0009994507,26.4474983215
337,25.3579998016,25.3239326477
338,24.9549999237,24.4597949982
339,23.5060005188,23.6385879517
340,21.4130001068,22.7189178467
341,21.2520008087,21.6813354492
342,20.125,20.963760376
343,21.4130001068,21.1044998169
344,20.7689990997,21.600522995
345,23.0230007172,21.8412361145
346,22.3789997101,22.1358146667
347,21.6539993286,21.9619827271
348,21.2520008087,21.6221008301
349,21.4930000305,20.6341609955
350,21.7350006104,20.9775905609
351,21.4130001068,21.110786438
352,20.6879997253,20.3852519989
353,20.4470005035,20.5004196167
354,20.6879997253,20.3851604462
355,20.2049999237,20.7438869476
356,20.4470005035,19.7664165497
357,19.3199996948,19.5026893616
358,19.8829994202,19.2373085022
359,18.9979991913,18.6789932251
360,19.079000473,17.0170707703
361,19.079000473,16.866186142
362,19.079000473,16.0568027496
363,18.031999588,15.9356374741
364,18.2740001678,15.6344308853
365,18.1930007935,15.7957143784
366,18.2740001678,15.6220560074
367,18.031999588,15.9495954514
368,18.4340000153,15.7893400192
369,17.9510002136,16.3886814117
370,19.079000473,16.2533512115
371,19.8829994202,17.1870918274
372,19.8829994202,17.2877197266
373,21.4930000305,18.323928833
374,21.8959999084,18.9326725006
375,21.9759998322,20.1279411316
376,22.5400009155,20.7795028687
377,23.263999939,22.2757301331
378,25.5990009308,24.1275463104
379,28.9799995422,27.0624008179
380,30.9930000305,29.000421524
381,32.2799987793,30.6148166656
382,32.9239997864,31.4542369843
383,33.5690002441,31.9941215515
384,34.2130012512,32.3412780762
385,33.7290000916,32.7128677368
386,34.6949996948,33.0270042419
387,34.6150016785,33.3727607727
388,34.6150016785,33.7393760681
389,34.6949996948,34.1187591553
390,34.5349998474,35.0101203918
391,35.1790008545,35.7686958313
392,35.0979995728,36.012752533
393,33.4879989624,34.1026916504
394,26.8869991302,28.0258178711
395,24.9549999237,24.7174415588
396,25.7600002289,24.1041889191
397,25.4379997253,24.3270931244
398,27.1280002594,25.5154876709
399,30.5900001526,27.4669151306
400,30.6700000763,29.9771537781
401,32.361000061,30.0655822754
402,32.84400177,31.2635307312
403,33.0849990845,31.1079807281
404,31.3950004578,31.5323886871
405,31.9580001831,31.7387161255
406,32.2000007629,31.9361934662
407,32.361000061,31.9149742126
408,32.2000007629,31.9919071198
409,32.2799987793,32.0183906555
410,33.3269996643,32.0635795593
411,33.7290000916,32.1487998962
412,32.763999939,32.2760925293
413,34.3740005493,32.4196014404
414,34.2130012512,32.5322990417
415,34.3740005493,32.4996757507
416,34.0509986877,32.1496353149
417,33.7290000916,31.3171787262
418,30.5100002289,30.1353816986
419,30.0259990692,29.2631759644
420,29.5429992676,28.8924312592
421,29.6240005493,28.9290866852
422,28.4969997406,29.3698120117
423,28.8990001678,30.0279159546
424,28.8190002441,30.2145023346
425,28.7390003204,30.1917247772
426,28.658000946,30.098733902
427,28.5769996643,29.9685611725
428,28.2549991608,29.7866306305
429,28.1749992371,29.4515209198
430,27.2889995575,28.7772312164
431,26.968000412,27.6115722656
432,25.5990009308,26.3894004822
433,24.7940006256,25.4446220398
434,24.2299995422,24.5770721436
435,23.0230007172,23.6313323975
436,21.8159999847,22.545879364
437,20.8500003815,21.3812999725
438,21.0909996033,20.7677459717
439,21.9759998322,21.4992542267
440,22.7010002136,21.4804649353
441,22.7010002136,22.5083465576
442,22.6210002899,21.9425697327
443,21.9759998322,22.0911407471
444,21.7350006104,21.494348526
445,21.170999527,20.0520439148
446,21.7350006104,19.356760025
447,22.2989997864,19.4157981873
448,22.2989997864,19.4463787079
449,21.5739994049,19.8963012695
450,20.3659992218,19.5561962128
451,20.2049999237,19.2593898773
452,20.3659992218,18.9316692352
453,19.9640007019,18.7299232483
454,18.9169998169,18.1372947693
455,19.3199996948,17.9440364838
456,18.2740001678,17.5963592529
457,17.6289997101,17.4940776825
458,18.1930007935,17.1840896606
459,18.4340000153,17.0282058716
460,18.6760005951,16.7977237701
461,18.5949993134,16.723815918
462,18.3540000916,16.6460361481
463,17.6289997101,16.7171173096
464,19.2399997711,16.8306045532
465,18.9979991913,17.1756324768
466,17.9510002136,17.5567913055
467,19.6420001984,18.343454361
468,19.8029994965,18.9946632385
469,21.9759998322,19.9509086609
470,22.9419994354,20.8757743835
471,22.4589996338,21.9250850677
472,22.9419994354,23.0252628326
473,24.0690002441,24.3572044373
474,25.920999527,26.8571166992
475,28.5769996643,29.8341789246
476,30.5100002289,31.5750999451
477,32.2000007629,32.6881484985
478,31.716999054,33.1396026611
479,33.2459983826,33.3733787537
480,33.9710006714,33.9491920471
481,34.2130012512,34.0651473999
482,34.2130012512,34.5722999573
483,34.8559989929,34.6806221008
484,34.9370002747,34.693107605
485,35.0979995728,35.3361282349
486,36.4659996033,36.2734832764
487,37.5929985046,36.6160163879
488,37.5130004883,36.1404418945
489,33.2459983826,33.2126159668
490,26.4839992523,27.6727600098
491,23.5869998932,25.3775215149
492,24.5520000458,25.1663780212
493,25.6800003052,25.2886695862
494,26.0009994507,25.8914604187
495,28.3360004425,28.077299118
496,30.107000351,30.2021942139
497,30.6700000763,31.7453250885
498,31.8780002594,31.9947357178
499,32.5219993591,32.0329322815
500,31.5559997559,32.1099205017
501,31.313999176,32.013961792
502,32.0390014648,31.677520752
503,32.5219993591,31.7514019012
504,32.2799987793,31.8224925995
505,32.0390014648,31.8049144745
506,31.7980003357,31.8670120239
507,31.9580001831,32.173084259
508,31.3950004578,32.2642745972
509,31.6359996796,32.2380943298
510,31.1529998779,32.275894165
511,30.9930000305,32.1840209961
512,31.0729999542,31.815032959
513,29.8649997711,31.0117397308
514,27.2089996338,29.5959434509
515,27.4510002136,28.3048477173
516,26.6459999084,27.9183349609
517,26.6459999084,28.0681400299
518,26.0009994507,28.2092723846
519,27.2889995575,28.8388137817
520,27.9340000153,28.8480453491
521,28.2549991608,29.7619609833
522,28.9799995422,30.336730957
523,29.2220001221,29.7148113251
524,29.4629993439,29.3328876495
525,29.3020000458,29.2272510529
526,28.0939998627,28.891204834
527,28.2549991608,28.6705207825
528,27.3700008392,27.9382839203
529,25.517999649,26.9045791626
530,25.1959991455,25.8494720459
531,23.9090003967,24.4415817261
532,21.8959999084,22.904258728
533,20.4470005035,22.1260566711
534,21.2520008087,21.6970100403
535,21.5739994049,21.5189285278
536,21.4930000305,21.6835479736
537,22.1369991302,21.7711105347
538,22.5400009155,21.7091960907
539,21.3330001831,23.2540893555
540,21.5739994049,21.5180473328
541,21.4930000305,20.4919815063
542,20.6079998016,20.8377437592
543,22.3789997101,20.7288341522
544,21.8159999847,20.5068645477
545,20.8500003815,20.3590354919
546,21.0909996033,20.2672290802
547,21.170999527,20.2610912323
548,21.3330001831,19.6669025421
549,20.2049999237,19.2305850983
550,19.2399997711,18.9340839386
551,19.3999996185,18.8909320831
552,19.5620002747,18.6154613495
553,18.9169998169,18.5180549622
554,18.5949993134,18.3118934631
555,18.5149993896,18.2148113251
556,18.5949993134,18.0339298248
557,18.1119995117,17.9319839478
558,18.9169998169,17.8313026428
559,17.8710002899,17.8159999847
