,true_data,pre_data
186,23.5869998932,25.792678833
187,26.6459999084,29.5456752777
188,27.2889995575,31.6040477753
189,28.658000946,32.9642219543
190,29.1410007477,33.3779220581
191,29.7049999237,34.111995697
192,30.107000351,34.5180778503
193,30.5900001526,34.5592422485
194,30.4290008545,34.848991394
195,31.313999176,35.1231536865
196,32.2000007629,35.2665405273
197,31.7980003357,35.8461341858
198,33.4879989624,36.0975761414
199,33.3269996643,36.8887710571
200,33.1660003662,34.8112831116
201,31.5559997559,36.5856781006
202,25.2770004272,27.9375782013
203,22.5400009155,24.4073829651
204,22.6210002899,25.0519828796
205,23.4249992371,26.7349357605
206,23.0230007172,27.5709991455
207,25.1959991455,29.1509399414
208,26.4039993286,30.6984367371
209,28.1749992371,32.0121231079
210,28.658000946,32.0127449036
211,28.2549991608,32.2467460632
212,29.1410007477,32.6030464172
213,28.4169998169,32.3802604675
214,28.5769996643,32.259262085
215,28.013999939,32.5926628113
216,28.4169998169,32.8230438232
217,27.8530006409,32.823387146
218,28.658000946,32.7358932495
219,28.9799995422,32.7940711975
220,29.7849998474,32.9579582214
221,29.3819999695,33.0566482544
222,29.2220001221,33.1173171997
223,29.0599994659,33.1819114685
224,29.3020000458,33.1215667725
225,28.4969997406,32.6398582458
226,26.0009994507,31.3500862122
227,24.7940006256,29.5059146881
228,25.5990009308,28.7050247192
229,24.3920001984,28.7584838867
230,23.7469997406,28.662651062
231,24.311000824,28.770942688
232,25.0349998474,29.2542209625
233,25.2770004272,29.5497360229
234,26.3229999542,29.5677032471
235,26.0009994507,29.3631439209
236,26.4039993286,28.935382843
237,25.3579998016,28.2882118225
238,24.7129993439,27.3904247284
239,23.827999115,26.4210128784
240,22.8619995117,25.3573455811
241,21.8159999847,25.2353515625
242,21.2520008087,24.3779029846
243,20.6079998016,23.1914329529
244,19.8829994202,21.8353652954
245,18.8369998932,20.5441989899
246,17.7910003662,20.2712917328
247,18.2740001678,20.391784668
248,19.6420001984,20.3014125824
249,19.5620002747,20.5553627014
250,19.1590003967,20.6625976562
251,19.3999996185,20.0775337219
252,18.4340000153,20.1443748474
253,18.4340000153,18.8946800232
254,18.5149993896,19.6664047241
255,18.2740001678,19.0580215454
256,17.3880004883,18.3866958618
257,17.1459999084,18.4867801666
258,16.7439994812,18.2235946655
259,16.6630001068,18.1580886841
260,17.0659999847,17.5597515106
261,17.3069992065,17.8140602112
262,18.1119995117,17.7179260254
263,17.4689998627,16.8489341736
264,17.0659999847,15.5584840775
265,16.1809997559,15.5005369186
266,16.422000885,15.4367837906
267,14.8120002747,15.7498092651
268,15.4560003281,15.6313352585
269,14.9729995728,15.377243042
270,15.4560003281,15.6945858002
271,15.1339998245,15.3886175156
272,15.6169996262,15.7737264633
273,15.7779998779,15.7481489182
274,15.6979999542,16.2422523499
275,17.4689998627,16.4852848053
276,18.3540000916,17.1057014465
277,20.2049999237,18.5502815247
278,20.6079998016,19.1066398621
279,20.3659992218,20.2813282013
280,20.6879997253,21.8555793762
281,21.3330001831,23.5875701904
282,25.4379997253,25.0833187103
283,29.1410007477,28.4785079956
284,29.7849998474,30.2449226379
285,31.8780002594,31.7552719116
286,33.1660003662,31.9364891052
287,32.84400177,32.6956863403
288,32.9239997864,33.4987945557
289,34.7760009766,33.4299621582
290,34.5349998474,34.1341094971
291,36.1450004578,34.0232582092
292,36.3860015869,34.5764465332
293,37.0299987793,35.0816574097
294,37.2709999084,36.2652740479
295,38.1570014954,37.7014465332
296,39.4449996948,37.5529708862
297,36.6269989014,35.4054260254
298,29.7849998474,27.8552913666
299,26.7259998322,24.9492263794
300,26.7259998322,25.4408035278
301,28.3360004425,25.3593864441
302,28.5769996643,25.4913978577
303,31.6359996796,27.2134647369
304,32.2000007629,29.7524452209
305,32.763999939,30.5743179321
306,34.9370002747,30.9622936249
307,34.4539985657,31.04728508
308,34.0509986877,31.045129776
309,34.0509986877,31.4739437103
310,34.0509986877,31.4481258392
311,33.6489982605,31.2329235077
312,33.9710006714,31.3578777313
313,34.0509986877,31.4578762054
314,34.3740005493,31.4191246033
315,35.4199981689,31.4400043488
316,34.9370002747,31.5266876221
317,35.016998291,31.6168060303
318,35.5,31.7242240906
319,34.6150016785,31.8133392334
320,34.5349998474,30.1806793213
321,33.408000946,30.5337944031
322,31.4759998322,29.1639404297
323,30.8309993744,27.9051265717
324,30.5100002289,27.6403694153
325,30.9120006561,28.0195446014
326,30.4290008545,28.1279582977
327,28.9799995422,28.2337970734
328,30.3479995728,28.4863567352
329,29.0599994659,28.7712669373
330,29.9459991455,28.8023757935
331,29.7049999237,28.6373519897
332,29.7849998474,28.5182189941
333,28.7390003204,28.439868927
334,27.611000061,28.2113170624
335,27.611000061,27.6564826965
336,26.0009994507,26.5869903564
337,25.3579998016,25.4552993774
338,24.9549999237,24.6146583557
339,23.5060005188,23.7746334076
340,21.4130001068,22.8766212463
341,21.2520008087,21.8592453003
342,20.125,20.94506073
343,21.4130001068,20.577381134
344,20.7689990997,21.1172237396
345,23.0230007172,21.681974411
346,22.3789997101,22.1911201477
347,21.6539993286,22.580450058
348,21.2520008087,21.8636302948
349,21.4930000305,20.9140796661
350,21.7350006104,21.0831069946
351,21.4130001068,21.4108200073
352,20.6879997253,20.8845005035
353,20.4470005035,21.2147369385
354,20.6879997253,20.8898258209
355,20.2049999237,21.0906181335
356,20.4470005035,20.6698532104
357,19.3199996948,19.7778892517
358,19.8829994202,19.0166816711
359,18.9979991913,19.4286842346
360,19.079000473,17.724615097
361,19.079000473,16.7579345703
362,19.079000473,15.9545583725
363,18.031999588,15.3236560822
364,18.2740001678,15.3909349442
365,18.1930007935,15.1420240402
366,18.2740001678,15.3871793747
367,18.031999588,15.4067697525
368,18.4340000153,15.558265686
369,17.9510002136,15.8308897018
370,19.079000473,16.0801830292
371,19.8829994202,16.6684989929
372,19.8829994202,17.2867431641
373,21.4930000305,17.6700553894
374,21.8959999084,18.8352203369
375,21.9759998322,19.5124435425
376,22.5400009155,20.0793552399
377,23.263999939,21.3315563202
378,25.5990009308,23.4915142059
379,28.9799995422,26.3819122314
380,30.9930000305,28.5107383728
381,32.2799987793,30.5514583588
382,32.9239997864,31.4893608093
383,33.5690002441,32.0974884033
384,34.2130012512,32.567943573
385,33.7290000916,32.8267211914
386,34.6949996948,33.1422233582
387,34.6150016785,33.3348617554
388,34.6150016785,33.5202026367
389,34.6949996948,33.986328125
390,34.5349998474,34.4399452209
391,35.1790008545,35.9812469482
392,35.0979995728,36.4822616577
393,33.4879989624,34.1569442749
394,26.8869991302,26.8014278412
395,24.9549999237,24.005563736
396,25.7600002289,24.6569023132
397,25.4379997253,24.1138572693
398,27.1280002594,25.3146514893
399,30.5900001526,27.7637271881
400,30.6700000763,28.8062992096
401,32.361000061,30.8957958221
402,32.84400177,31.3531303406
403,33.0849990845,31.2469501495
404,31.3950004578,31.3236179352
405,31.9580001831,31.6353645325
406,32.2000007629,31.6949977875
407,32.361000061,31.8276519775
408,32.2000007629,32.0033493042
409,32.2799987793,32.0838813782
410,33.3269996643,32.1398963928
411,33.7290000916,32.2140808105
412,32.763999939,32.3458404541
413,34.3740005493,32.5052146912
414,34.2130012512,32.6646575928
415,34.3740005493,32.7695617676
416,34.0509986877,32.6586303711
417,33.7290000916,32.009475708
418,30.5100002289,30.5605487823
419,30.0259990692,28.9779663086
420,29.5429992676,28.4390563965
421,29.6240005493,28.6585292816
422,28.4969997406,28.9186477661
423,28.8990001678,29.2943992615
424,28.8190002441,29.7173557281
425,28.7390003204,29.955696106
426,28.658000946,29.965297699
427,28.5769996643,29.8278007507
428,28.2549991608,29.5940856934
429,28.1749992371,29.1466693878
430,27.2889995575,28.3449058533
431,26.968000412,27.1617431641
432,25.5990009308,25.9796829224
433,24.7940006256,25.0537567139
434,24.2299995422,24.1626205444
435,23.0230007172,23.2364902496
436,21.8159999847,22.155796051
437,20.8500003815,21.0748214722
438,21.0909996033,20.4728889465
439,21.9759998322,20.9836902618
440,22.7010002136,21.3849544525
441,22.7010002136,21.674785614
442,22.6210002899,22.0506877899
443,21.9759998322,22.0235080719
444,21.7350006104,21.9853954315
445,21.170999527,20.2994651794
446,21.7350006104,19.4317493439
447,22.2989997864,19.1513977051
448,22.2989997864,19.6341362
449,21.5739994049,18.9930400848
450,20.3659992218,19.4837741852
451,20.2049999237,19.0780773163
452,20.3659992218,18.434879303
453,19.9640007019,17.9369850159
454,18.9169998169,18.4804916382
455,19.3199996948,17.9225406647
456,18.2740001678,18.1937789917
457,17.6289997101,17.8632640839
458,18.1930007935,18.0677852631
459,18.4340000153,17.7655277252
460,18.6760005951,17.9204177856
461,18.5949993134,17.590845108
462,18.3540000916,17.7743721008
463,17.6289997101,17.4671211243
464,19.2399997711,17.7414073944
465,18.9979991913,17.5491981506
466,17.9510002136,17.9736804962
467,19.6420001984,18.1290588379
468,19.8029994965,18.9057025909
469,21.9759998322,20.1638450623
470,22.9419994354,21.3752479553
471,22.4589996338,22.3501300812
472,22.9419994354,23.2198200226
473,24.0690002441,24.0289287567
474,25.920999527,26.3849945068
475,28.5769996643,30.7791404724
476,30.5100002289,32.2641372681
477,32.2000007629,33.6266479492
478,31.716999054,34.4110641479
479,33.2459983826,33.9331092834
480,33.9710006714,33.8908233643
481,34.2130012512,34.6800117493
482,34.2130012512,35.1823654175
483,34.8559989929,35.0201797485
484,34.9370002747,35.5340690613
485,35.0979995728,36.025062561
486,36.4659996033,36.3621749878
487,37.5929985046,37.0295829773
488,37.5130004883,37.3752403259
489,33.2459983826,34.907245636
490,26.4839992523,27.8488349915
491,23.5869998932,25.5306854248
492,24.5520000458,25.4213542938
493,25.6800003052,25.9160118103
494,26.0009994507,26.6077060699
495,28.3360004425,28.3664665222
496,30.107000351,30.044254303
497,30.6700000763,30.4397335052
498,31.8780002594,31.0115833282
499,32.5219993591,31.4466171265
500,31.5559997559,31.6860351562
501,31.313999176,31.7110557556
502,32.0390014648,31.5174045563
503,32.5219993591,31.5482025146
504,32.2799987793,31.940782547
505,32.0390014648,32.1999778748
506,31.7980003357,32.2092056274
507,31.9580001831,32.202922821
508,31.3950004578,32.4113502502
509,31.6359996796,32.7177429199
510,31.1529998779,32.8958778381
511,30.9930000305,32.760093689
512,31.0729999542,32.1284637451
513,29.8649997711,31.0584487915
514,27.2089996338,29.6313247681
515,27.4510002136,28.1005630493
516,26.6459999084,27.4118995667
517,26.6459999084,27.5852870941
518,26.0009994507,27.8220977783
519,27.2889995575,28.1718254089
520,27.9340000153,28.9430809021
521,28.2549991608,29.8874168396
522,28.9799995422,30.0987510681
523,29.2220001221,30.6363677979
524,29.4629993439,30.5706005096
525,29.3020000458,29.7067012787
526,28.0939998627,29.4846687317
527,28.2549991608,29.0674324036
528,27.3700008392,28.432559967
529,25.517999649,27.5862731934
530,25.1959991455,26.4850921631
531,23.9090003967,25.499874115
532,21.8959999084,23.9707241058
533,20.4470005035,22.9567718506
534,21.2520008087,21.9731025696
535,21.5739994049,21.6496257782
536,21.4930000305,21.1131210327
537,22.1369991302,21.6757659912
538,22.5400009155,22.9280586243
539,21.3330001831,23.7030696869
540,21.5739994049,21.1142749786
541,21.4930000305,22.2712535858
542,20.6079998016,22.0453872681
543,22.3789997101,20.9066925049
544,21.8159999847,20.7391891479
545,20.8500003815,20.7098655701
546,21.0909996033,20.5365371704
547,21.170999527,20.6921386719
548,21.3330001831,20.2784194946
549,20.2049999237,20.0601787567
550,19.2399997711,19.0488147736
551,19.3999996185,19.1214866638
552,19.5620002747,19.0038471222
553,18.9169998169,18.8042984009
554,18.5949993134,18.605140686
555,18.5149993896,18.4859848022
556,18.5949993134,18.3121051788
557,18.1119995117,18.2024230957
558,18.9169998169,18.1095943451
559,17.8710002899,18.052690506
