,true_data,pre_data
108,24.1499996185,25.2512512207
109,24.875,25.5017967224
110,26.0820007324,25.8280200958
111,28.1749992371,26.8549308777
112,28.9799995422,28.5557003021
113,30.3479995728,30.3678455353
114,30.9930000305,31.4183387756
115,30.9120006561,31.9727420807
116,31.0729999542,32.1601448059
117,29.8649997711,32.2148590088
118,30.4290008545,32.2314949036
119,30.5100002289,32.2237701416
120,31.0729999542,31.0557041168
121,30.5100002289,31.4469127655
122,32.1189994812,32.9966316223
123,31.2339992523,31.460773468
124,30.9120006561,31.5219802856
125,30.9120006561,31.5576858521
126,32.0390014648,31.3943157196
127,30.267999649,31.3658905029
128,30.0259990692,30.9581871033
129,29.4629993439,30.5221233368
130,26.2430000305,29.5717029572
131,25.5990009308,28.5746173859
132,26.6459999084,27.8504734039
133,27.2889995575,27.7144603729
134,26.4039993286,27.8124790192
135,27.1280002594,28.1544284821
136,28.5769996643,28.7541561127
137,28.4969997406,29.3652019501
138,28.8190002441,29.6109752655
139,28.8990001678,29.2980976105
140,28.9799995422,28.6494827271
141,27.8530006409,28.0195674896
142,27.3700008392,27.3855381012
143,26.5650005341,26.6535549164
144,25.6800003052,25.7218265533
145,24.311000824,24.6090736389
146,23.263999939,23.393321991
147,23.263999939,22.216217041
148,21.8159999847,21.3225021362
149,20.4470005035,20.9282245636
150,18.9979991913,20.9890041351
151,20.6879997253,21.1936702728
152,20.6879997253,21.365032196
153,21.0100002289,21.4440021515
154,20.9300003052,21.2601146698
155,19.8829994202,22.2674236298
156,20.0450000763,22.6853466034
157,19.1590003967,20.7787685394
158,19.3999996185,21.8421440125
159,18.5149993896,21.653383255
160,19.4810009003,22.0145931244
161,18.9169998169,20.7205295563
162,19.1590003967,20.6918697357
163,18.8369998932,20.623216629
164,18.3540000916,20.2678184509
165,17.8710002899,20.0314159393
166,18.2740001678,19.7073459625
167,18.8369998932,19.3969211578
168,17.3880004883,19.0682659149
169,16.7439994812,18.7312164307
170,17.0659999847,18.399679184
171,16.986000061,18.0775775909
172,16.6630001068,17.778137207
173,16.1809997559,17.5036582947
174,16.8239994049,17.266576767
175,16.3409996033,17.0876541138
176,17.2269992828,16.9812431335
177,16.6630001068,16.9785518646
178,17.7099990845,17.1042556763
179,17.5489997864,17.3989849091
180,18.7569999695,17.8835964203
181,19.2399997711,18.5775356293
182,20.0450000763,19.4678592682
183,20.125,20.5317821503
184,20.2859992981,21.7553749084
185,20.6079998016,23.2956752777
186,23.5869998932,25.6832447052
187,26.6459999084,28.9601631165
188,27.2889995575,31.5048027039
189,28.658000946,32.6020851135
190,29.1410007477,33.4635047913
191,29.7049999237,34.1853675842
192,30.107000351,34.7743148804
193,30.5900001526,35.1255683899
194,30.4290008545,35.3063354492
195,31.313999176,35.4245300293
196,32.2000007629,35.7026557922
197,31.7980003357,36.455329895
198,33.4879989624,37.4210395813
199,33.3269996643,38.062915802
200,33.1660003662,31.9321880341
201,31.5559997559,33.2218017578
202,25.2770004272,30.6736812592
203,22.5400009155,26.1620960236
204,22.6210002899,24.9970188141
205,23.4249992371,25.7756576538
206,23.0230007172,26.2768688202
207,25.1959991455,27.6594867706
208,26.4039993286,29.4739456177
209,28.1749992371,31.1003017426
210,28.658000946,32.0151176453
211,28.2549991608,32.5069847107
212,29.1410007477,32.7189369202
213,28.4169998169,32.8003501892
214,28.5769996643,32.8522453308
215,28.013999939,32.8758773804
216,28.4169998169,32.9149131775
217,27.8530006409,32.9366188049
218,28.658000946,32.9737472534
219,28.9799995422,32.996723175
220,29.7849998474,33.0266990662
221,29.3819999695,33.0403175354
222,29.2220001221,33.0401153564
223,29.0599994659,32.9849433899
224,29.3020000458,32.797618866
225,28.4969997406,32.2874107361
226,26.0009994507,31.1648101807
227,24.7940006256,29.4688491821
228,25.5990009308,28.2424087524
229,24.3920001984,28.0283069611
230,23.7469997406,28.1003856659
231,24.311000824,28.3131732941
232,25.0349998474,28.7199993134
233,25.2770004272,29.2858448029
234,26.3229999542,29.680639267
235,26.0009994507,29.6241588593
236,26.4039993286,29.1322059631
237,25.3579998016,28.5035877228
238,24.7129993439,27.8490371704
239,23.827999115,27.1153087616
240,22.8619995117,25.2922649384
241,21.8159999847,26.0478515625
242,21.2520008087,23.2985477448
243,20.6079998016,22.1049861908
244,19.8829994202,21.4446372986
245,18.8369998932,21.4239902496
246,17.7910003662,21.2262458801
247,18.2740001678,21.5041885376
248,19.6420001984,21.3185081482
249,19.5620002747,21.4414215088
250,19.1590003967,19.5154285431
251,19.3999996185,19.8343143463
252,18.4340000153,20.4701194763
253,18.4340000153,18.9820251465
254,18.5149993896,19.6115703583
255,18.2740001678,19.0659885406
256,17.3880004883,18.839307785
257,17.1459999084,18.5850219727
258,16.7439994812,18.2994232178
259,16.6630001068,18.0630779266
260,17.0659999847,17.7685184479
261,17.3069992065,17.4955539703
262,18.1119995117,17.1572628021
263,17.4689998627,16.8161373138
264,17.0659999847,16.4224529266
265,16.1809997559,16.0531177521
266,16.422000885,15.6964731216
267,14.8120002747,15.4291467667
268,15.4560003281,15.2340860367
269,14.9729995728,15.152838707
270,15.4560003281,15.1499357224
271,15.1339998245,15.2609367371
272,15.6169996262,15.4496841431
273,15.7779998779,15.7531738281
274,15.6979999542,16.1414833069
275,17.4689998627,16.6521396637
276,18.3540000916,17.2536754608
277,20.2049999237,17.9806251526
278,20.6079998016,18.7954769135
279,20.3659992218,19.7314796448
280,20.6879997253,21.029050827
281,21.3330001831,21.837688446
282,25.4379997253,23.7079868317
283,29.1410007477,27.541601181
284,29.7849998474,29.0958690643
285,31.8780002594,31.1967067719
286,33.1660003662,31.7561397552
287,32.84400177,32.6145744324
288,32.9239997864,33.0133094788
289,34.7760009766,33.4707603455
290,34.5349998474,33.6637458801
291,36.1450004578,33.7802352905
292,36.3860015869,34.0682106018
293,37.0299987793,34.7266540527
294,37.2709999084,35.7492027283
295,38.1570014954,36.9046096802
296,39.4449996948,37.0011787415
297,36.6269989014,35.8730964661
298,29.7849998474,29.8402843475
299,26.7259998322,25.5104694366
300,26.7259998322,25.0299873352
301,28.3360004425,25.1841983795
302,28.5769996643,26.0495586395
303,31.6359996796,27.5538959503
304,32.2000007629,29.7719116211
305,32.763999939,31.2048969269
306,34.9370002747,31.8929576874
307,34.4539985657,31.9856052399
308,34.0509986877,31.9948787689
309,34.0509986877,31.841753006
310,34.0509986877,31.8440723419
311,33.6489982605,31.7460422516
312,33.9710006714,31.8301906586
313,34.0509986877,31.8288021088
314,34.3740005493,31.9845218658
315,35.4199981689,32.0638999939
316,34.9370002747,32.2488136292
317,35.016998291,32.3572120667
318,35.5,32.5106430054
319,34.6150016785,32.5522575378
320,34.5349998474,30.346824646
321,33.408000946,31.397069931
322,31.4759998322,31.3303794861
323,30.8309993744,29.760723114
324,30.5100002289,28.9028759003
325,30.9120006561,28.5973987579
326,30.4290008545,28.3815250397
327,28.9799995422,28.7917728424
328,30.3479995728,29.1269702911
329,29.0599994659,29.59308815
330,29.9459991455,29.6403484344
331,29.7049999237,29.5988464355
332,29.7849998474,29.2108287811
333,28.7390003204,28.8515300751
334,27.611000061,28.1411571503
335,27.611000061,27.3461303711
336,26.0009994507,26.1865139008
337,25.3579998016,25.0875148773
338,24.9549999237,23.8264026642
339,23.5060005188,22.6780319214
340,21.4130001068,21.5839500427
341,21.2520008087,20.9982471466
342,20.125,20.9381732941
343,21.4130001068,21.3817157745
344,20.7689990997,21.8307552338
345,23.0230007172,22.112405777
346,22.3789997101,21.3445396423
347,21.6539993286,21.7218227386
348,21.2520008087,21.5133056641
349,21.4930000305,20.2839488983
350,21.7350006104,20.4119567871
351,21.4130001068,20.0884017944
352,20.6879997253,19.9297161102
353,20.4470005035,19.7961940765
354,20.6879997253,19.6340675354
355,20.2049999237,19.4620685577
356,20.4470005035,19.2264881134
357,19.3199996948,18.9742679596
358,19.8829994202,18.6868629456
359,18.9979991913,18.3962993622
360,19.079000473,17.7312088013
361,19.079000473,17.1137218475
362,19.079000473,17.0206432343
363,18.031999588,16.980714798
364,18.2740001678,16.5462551117
365,18.1930007935,16.5327510834
366,18.2740001678,16.2829647064
367,18.031999588,16.3828372955
368,18.4340000153,16.2959156036
369,17.9510002136,16.5946903229
370,19.079000473,16.7517242432
371,19.8829994202,17.3204708099
372,19.8829994202,17.7602291107
373,21.4930000305,18.6156635284
374,21.8959999084,19.3119945526
375,21.9759998322,20.406003952
376,22.5400009155,21.3029251099
377,23.263999939,22.7094936371
378,25.5990009308,24.2818012238
379,28.9799995422,27.0589008331
380,30.9930000305,29.6424198151
381,32.2799987793,31.168182373
382,32.9239997864,31.8415317535
383,33.5690002441,32.4818992615
384,34.2130012512,32.9341087341
385,33.7290000916,33.2458686829
386,34.6949996948,33.4932289124
387,34.6150016785,33.5498161316
388,34.6150016785,33.8772163391
389,34.6949996948,34.5731773376
390,34.5349998474,35.6110267639
391,35.1790008545,36.9652748108
392,35.0979995728,36.7192115784
393,33.4879989624,35.8949661255
394,26.8869991302,29.4063911438
395,24.9549999237,25.4402484894
396,25.7600002289,24.9709281921
397,25.4379997253,25.2960891724
398,27.1280002594,26.2546100616
399,30.5900001526,27.682554245
400,30.6700000763,31.8234233856
401,32.361000061,28.8587055206
402,32.84400177,29.4963855743
403,33.0849990845,30.7284851074
404,31.3950004578,31.242225647
405,31.9580001831,31.7221698761
406,32.2000007629,31.8699054718
407,32.361000061,31.8730564117
408,32.2000007629,31.908575058
409,32.2799987793,31.8914432526
410,33.3269996643,31.9735431671
411,33.7290000916,32.0251045227
412,32.763999939,32.1487083435
413,34.3740005493,32.2309913635
414,34.2130012512,32.3231086731
415,34.3740005493,32.3030586243
416,34.0509986877,32.0777244568
417,33.7290000916,31.2910327911
418,30.5100002289,29.6971416473
419,30.0259990692,28.1608715057
420,29.5429992676,27.9339008331
421,29.6240005493,28.0308208466
422,28.4969997406,28.1261177063
423,28.8990001678,28.1791343689
424,28.8190002441,28.412776947
425,28.7390003204,28.8154506683
426,28.658000946,29.1158218384
427,28.5769996643,29.0807170868
428,28.2549991608,28.6809520721
429,28.1749992371,28.1171264648
430,27.2889995575,27.5105667114
431,26.968000412,26.7780914307
432,25.5990009308,25.9164142609
433,24.7940006256,24.8903274536
434,24.2299995422,23.8348045349
435,23.0230007172,22.7678699493
436,21.8159999847,21.8505115509
437,20.8500003815,21.2641162872
438,21.0909996033,21.2439365387
439,21.9759998322,21.6720199585
440,22.7010002136,22.7704677582
441,22.7010002136,21.6427116394
442,22.6210002899,21.3501796722
443,21.9759998322,21.9703998566
444,21.7350006104,21.5737514496
445,21.170999527,20.6119594574
446,21.7350006104,20.7929286957
447,22.2989997864,20.3799533844
448,22.2989997864,20.4429855347
449,21.5739994049,20.0424633026
450,20.3659992218,20.0537128448
451,20.2049999237,19.5621376038
452,20.3659992218,19.3824367523
453,19.9640007019,18.8683986664
454,18.9169998169,18.5754756927
455,19.3199996948,18.1344509125
456,18.2740001678,17.8003673553
457,17.6289997101,17.4700641632
458,18.1930007935,17.159620285
459,18.4340000153,16.9495220184
460,18.6760005951,16.7166500092
461,18.5949993134,16.6437969208
462,18.3540000916,16.5410556793
463,17.6289997101,16.6492290497
464,19.2399997711,16.744764328
465,18.9979991913,17.0895595551
466,17.9510002136,17.4382858276
467,19.6420001984,18.0599098206
468,19.8029994965,18.677438736
469,21.9759998322,19.5673274994
470,22.9419994354,20.4192676544
471,22.4589996338,21.5408420563
472,22.9419994354,22.6490364075
473,24.0690002441,24.3436794281
474,25.920999527,26.6673545837
475,28.5769996643,29.697675705
476,30.5100002289,31.5406990051
477,32.2000007629,32.4663772583
478,31.716999054,33.0614700317
479,33.2459983826,33.6412315369
480,33.9710006714,32.1672782898
481,34.2130012512,34.8418273926
482,34.2130012512,34.6352500916
483,34.8559989929,35.2447891235
484,34.9370002747,35.1776313782
485,35.0979995728,35.4846153259
486,36.4659996033,35.7594490051
487,37.5929985046,36.4380950928
488,37.5130004883,36.5491294861
489,33.2459983826,35.1336174011
490,26.4839992523,28.83893013
491,23.5869998932,24.4633235931
492,24.5520000458,23.790681839
493,25.6800003052,24.1791782379
494,26.0009994507,25.7954654694
495,28.3360004425,27.6837711334
496,30.107000351,29.7500553131
497,30.6700000763,30.9505290985
498,31.8780002594,31.7645130157
499,32.5219993591,31.9550685883
500,31.5559997559,32.1928215027
501,31.313999176,32.1497879028
502,32.0390014648,32.339176178
503,32.5219993591,32.2610816956
504,32.2799987793,32.4950065613
505,32.0390014648,32.4073677063
506,31.7980003357,32.6356163025
507,31.9580001831,32.5340614319
508,31.3950004578,32.6974220276
509,31.6359996796,32.5822563171
510,31.1529998779,32.6304244995
511,30.9930000305,32.3786201477
512,31.0729999542,31.9131603241
513,29.8649997711,30.5615787506
514,27.2089996338,28.5891056061
515,27.4510002136,27.6644458771
516,26.6459999084,27.7957992554
517,26.6459999084,27.7838077545
518,26.0009994507,27.8446941376
519,27.2889995575,28.1354084015
520,27.9340000153,28.6560249329
521,28.2549991608,30.1805553436
522,28.9799995422,28.6859531403
523,29.2220001221,28.4622631073
524,29.4629993439,28.8219394684
525,29.3020000458,28.5656433105
526,28.0939998627,27.544834137
527,28.2549991608,27.2978076935
528,27.3700008392,26.546541214
529,25.517999649,25.8380184174
530,25.1959991455,24.411907196
531,23.9090003967,23.1557998657
532,21.8959999084,21.7241306305
533,20.4470005035,20.6417369843
534,21.2520008087,20.1533489227
535,21.5739994049,20.8807506561
536,21.4930000305,21.494020462
537,22.1369991302,21.7287998199
538,22.5400009155,22.0018081665
539,21.3330001831,20.9940471649
540,21.5739994049,20.8678798676
541,21.4930000305,20.257522583
542,20.6079998016,20.1163654327
543,22.3789997101,20.2383365631
544,21.8159999847,19.657087326
545,20.8500003815,19.9352607727
546,21.0909996033,19.5434131622
547,21.170999527,19.5620498657
548,21.3330001831,19.297208786
549,20.2049999237,19.1398983002
550,19.2399997711,18.8653316498
551,19.3999996185,18.6187000275
552,19.5620002747,18.3071651459
553,18.9169998169,18.0199775696
554,18.5949993134,17.7127323151
555,18.5149993896,17.4511814117
556,18.5949993134,17.2228908539
557,18.1119995117,17.0774250031
558,18.9169998169,17.0146903992
559,17.8710002899,17.0750141144
