,true_data,pre_data
94,32.361000061,32.595703125
95,32.84400177,33.3631401062
96,32.6030006409,33.9447555542
97,32.6030006409,34.3280029297
98,32.9239997864,34.5739097595
99,34.0509986877,34.8492431641
100,34.3740005493,35.1165542603
101,33.6489982605,35.4287643433
102,35.1790008545,35.990852356
103,36.063999176,36.9645500183
104,35.7420005798,37.6349563599
105,33.8100013733,37.4693336487
106,26.5650005341,34.9784011841
107,24.4720001221,29.1148395538
108,24.1499996185,26.0519237518
109,24.875,25.7607402802
110,26.0820007324,26.1141529083
111,28.1749992371,27.6226387024
112,28.9799995422,29.6953601837
113,30.3479995728,30.9441013336
114,30.9930000305,31.807100296
115,30.9120006561,32.4569892883
116,31.0729999542,32.6701583862
117,29.8649997711,32.6952476501
118,30.4290008545,32.6715164185
119,30.5100002289,32.6647338867
120,31.0729999542,30.5091114044
121,30.5100002289,31.9261112213
122,32.1189994812,32.8676948547
123,31.2339992523,33.029384613
124,30.9120006561,32.9199752808
125,30.9120006561,32.9757919312
126,32.0390014648,33.0572433472
127,30.267999649,33.0712966919
128,30.0259990692,32.9160118103
129,29.4629993439,32.5577468872
130,26.2430000305,31.4948806763
131,25.5990009308,29.3313922882
132,26.6459999084,28.6403331757
133,27.2889995575,28.7479610443
134,26.4039993286,28.9408016205
135,27.1280002594,29.1357479095
136,28.5769996643,29.4448738098
137,28.4969997406,29.6930084229
138,28.8190002441,29.8085021973
139,28.8990001678,29.7631015778
140,28.9799995422,29.5233516693
141,27.8530006409,29.0470066071
142,27.3700008392,28.3549728394
143,26.5650005341,27.4951190948
144,25.6800003052,26.5386543274
145,24.311000824,25.5377120972
146,23.263999939,24.521402359
147,23.263999939,23.4943294525
148,21.8159999847,22.462846756
149,20.4470005035,21.4956798553
150,18.9979991913,20.8187446594
151,20.6879997253,20.6614723206
152,20.6879997253,20.892282486
153,21.0100002289,21.1842689514
154,20.9300003052,21.0968265533
155,19.8829994202,21.3748588562
156,20.0450000763,21.3758487701
157,19.1590003967,20.4293670654
158,19.3999996185,20.5069122314
159,18.5149993896,20.6268959045
160,19.4810009003,21.6233577728
161,18.9169998169,21.107793808
162,19.1590003967,20.8113384247
163,18.8369998932,20.3796367645
164,18.3540000916,20.2204418182
165,17.8710002899,20.1660079956
166,18.2740001678,19.8651885986
167,18.8369998932,19.4875354767
168,17.3880004883,19.0267925262
169,16.7439994812,18.5977153778
170,17.0659999847,18.2056274414
171,16.986000061,17.891002655
172,16.6630001068,17.6224002838
173,16.1809997559,17.4033145905
174,16.8239994049,17.211643219
175,16.3409996033,17.0677433014
176,17.2269992828,16.9781932831
177,16.6630001068,16.9620170593
178,17.7099990845,17.0433254242
179,17.5489997864,17.2626495361
180,18.7569999695,17.6713027954
181,19.2399997711,18.3156013489
182,20.0450000763,19.1861438751
183,20.125,20.1920375824
184,20.2859992981,21.2605457306
185,20.6079998016,22.4900436401
186,23.5869998932,24.3014316559
187,26.6459999084,27.0686416626
188,27.2889995575,30.0064792633
189,28.658000946,31.8719997406
190,29.1410007477,32.7970962524
191,29.7049999237,33.5016403198
192,30.107000351,34.0385475159
193,30.5900001526,34.3433799744
194,30.4290008545,34.5615921021
195,31.313999176,34.8217086792
196,32.2000007629,35.0822296143
197,31.7980003357,35.3802871704
198,33.4879989624,36.0215606689
199,33.3269996643,36.9814758301
200,33.1660003662,31.8250865936
201,31.5559997559,29.9187259674
202,25.2770004272,26.3102550507
203,22.5400009155,25.7108058929
204,22.6210002899,26.1721591949
205,23.4249992371,27.1733150482
206,23.0230007172,29.4614524841
207,25.1959991455,30.740240097
208,26.4039993286,31.6135215759
209,28.1749992371,32.0336112976
210,28.658000946,32.2242202759
211,28.2549991608,32.2144775391
212,29.1410007477,32.244430542
213,28.4169998169,32.2423019409
214,28.5769996643,32.2751617432
215,28.013999939,32.3036270142
216,28.4169998169,32.35597229
217,27.8530006409,32.4188804626
218,28.658000946,32.4941329956
219,28.9799995422,32.5740356445
220,29.7849998474,32.6470451355
221,29.3819999695,32.7093505859
222,29.2220001221,32.7414474487
223,29.0599994659,32.7341995239
224,29.3020000458,32.6468353271
225,28.4969997406,32.3905029297
226,26.0009994507,31.5573673248
227,24.7940006256,29.3881702423
228,25.5990009308,28.4374713898
229,24.3920001984,28.3946704865
230,23.7469997406,28.5387325287
231,24.311000824,28.685344696
232,25.0349998474,28.9934806824
233,25.2770004272,29.3036785126
234,26.3229999542,29.5118618011
235,26.0009994507,29.5679759979
236,26.4039993286,29.4432888031
237,25.3579998016,29.0653171539
238,24.7129993439,28.4294376373
239,23.827999115,27.5687732697
240,22.8619995117,23.9349346161
241,21.8159999847,25.257276535
242,21.2520008087,24.7197437286
243,20.6079998016,23.3896942139
244,19.8829994202,22.5404891968
245,18.8369998932,21.6060810089
246,17.7910003662,20.848443985
247,18.2740001678,20.5437679291
248,19.6420001984,20.6583766937
249,19.5620002747,20.8754024506
250,19.1590003967,20.0664024353
251,19.3999996185,19.9419269562
252,18.4340000153,20.2368106842
253,18.4340000153,19.2426109314
254,18.5149993896,19.3819122314
255,18.2740001678,18.8511447906
256,17.3880004883,18.8563251495
257,17.1459999084,18.6478385925
258,16.7439994812,18.6051540375
259,16.6630001068,18.3950862885
260,17.0659999847,18.1040287018
261,17.3069992065,17.6945991516
262,18.1119995117,17.2571697235
263,17.4689998627,16.8088188171
264,17.0659999847,16.4182071686
265,16.1809997559,16.1068744659
266,16.422000885,15.8713226318
267,14.8120002747,15.6813020706
268,15.4560003281,15.5368032455
269,14.9729995728,15.4407453537
270,15.4560003281,15.415769577
271,15.1339998245,15.4695224762
272,15.6169996262,15.6162729263
273,15.7779998779,15.8541507721
274,15.6979999542,16.197095871
275,17.4689998627,16.6527118683
276,18.3540000916,17.2340259552
277,20.2049999237,17.931520462
278,20.6079998016,18.7182636261
279,20.3659992218,19.5575656891
280,20.6879997253,22.4813404083
281,21.3330001831,23.5960044861
282,25.4379997253,25.4391345978
283,29.1410007477,27.829580307
284,29.7849998474,29.5228099823
285,31.8780002594,30.8434085846
286,33.1660003662,31.6373844147
287,32.84400177,32.3334503174
288,32.9239997864,32.77684021
289,34.7760009766,33.2211303711
290,34.5349998474,33.5109405518
291,36.1450004578,33.7966499329
292,36.3860015869,34.1039581299
293,37.0299987793,34.5800628662
294,37.2709999084,35.2127838135
295,38.1570014954,36.0880584717
296,39.4449996948,36.5405883789
297,36.6269989014,35.6899032593
298,29.7849998474,31.1809234619
299,26.7259998322,25.7427482605
300,26.7259998322,24.7161617279
301,28.3360004425,24.9443378448
302,28.5769996643,25.8269824982
303,31.6359996796,27.5827503204
304,32.2000007629,29.4911823273
305,32.763999939,30.9163265228
306,34.9370002747,31.7859287262
307,34.4539985657,32.0509338379
308,34.0509986877,32.0802230835
309,34.0509986877,32.0289077759
310,34.0509986877,31.9891643524
311,33.6489982605,31.9969463348
312,33.9710006714,32.0439109802
313,34.0509986877,32.131690979
314,34.3740005493,32.2221031189
315,35.4199981689,32.3179931641
316,34.9370002747,32.3996276855
317,35.016998291,32.4713897705
318,35.5,32.5145263672
319,34.6150016785,32.51902771
320,34.5349998474,30.1923465729
321,33.408000946,31.0938720703
322,31.4759998322,30.361038208
323,30.8309993744,28.7665271759
324,30.5100002289,28.3989696503
325,30.9120006561,28.737575531
326,30.4290008545,28.9696521759
327,28.9799995422,29.4279575348
328,30.3479995728,29.6209964752
329,29.0599994659,29.8507823944
330,29.9459991455,29.887216568
331,29.7049999237,29.8409481049
332,29.7849998474,29.5698070526
333,28.7390003204,29.1151714325
334,27.611000061,28.4451408386
335,27.611000061,27.6136875153
336,26.0009994507,26.6521320343
337,25.3579998016,25.6132640839
338,24.9549999237,24.5294246674
339,23.5060005188,23.4247570038
340,21.4130001068,22.3392658234
341,21.2520008087,21.4472007751
342,20.125,21.0754337311
343,21.4130001068,21.2695407867
344,20.7689990997,21.6640224457
345,23.0230007172,21.9769611359
346,22.3789997101,21.6000957489
347,21.6539993286,21.2675533295
348,21.2520008087,21.3075637817
349,21.4930000305,20.5034580231
350,21.7350006104,20.6255016327
351,21.4130001068,20.6145267487
352,20.6879997253,20.3759174347
353,20.4470005035,20.2475376129
354,20.6879997253,20.0330867767
355,20.2049999237,19.9103794098
356,20.4470005035,19.6817264557
357,19.3199996948,19.4363956451
358,19.8829994202,19.0395946503
359,18.9979991913,18.5998344421
360,19.079000473,17.4880886078
361,19.079000473,17.734128952
362,19.079000473,17.2939472198
363,18.031999588,16.6192016602
364,18.2740001678,16.5555915833
365,18.1930007935,16.2242050171
366,18.2740001678,16.1010665894
367,18.031999588,16.0916652679
368,18.4340000153,16.0953769684
369,17.9510002136,16.2879676819
370,19.079000473,16.5171794891
371,19.8829994202,16.990228653
372,19.8829994202,17.5687084198
373,21.4930000305,18.3254528046
374,21.8959999084,19.130241394
375,21.9759998322,19.9397907257
376,22.5400009155,20.8084316254
377,23.263999939,21.7802791595
378,25.5990009308,23.1744480133
379,28.9799995422,25.3787288666
380,30.9930000305,28.0780105591
381,32.2799987793,30.2373809814
382,32.9239997864,31.2444229126
383,33.5690002441,31.9594516754
384,34.2130012512,32.5715026855
385,33.7290000916,33.0491523743
386,34.6949996948,33.3859558105
387,34.6150016785,33.7206497192
388,34.6150016785,34.0321655273
389,34.6949996948,34.4421768188
390,34.5349998474,35.0707168579
391,35.1790008545,35.8634414673
392,35.0979995728,36.4177436829
393,33.4879989624,35.8886756897
394,26.8869991302,32.1324691772
395,24.9549999237,26.1827926636
396,25.7600002289,24.7171916962
397,25.4379997253,24.9358654022
398,27.1280002594,25.6427097321
399,30.5900001526,27.2814350128
400,30.6700000763,31.9310588837
401,32.361000061,30.215959549
402,32.84400177,31.4482345581
403,33.0849990845,31.2424087524
404,31.3950004578,31.9039287567
405,31.9580001831,31.7011470795
406,32.2000007629,32.020904541
407,32.361000061,32.0427093506
408,32.2000007629,32.2065124512
409,32.2799987793,32.2783927917
410,33.3269996643,32.4021148682
411,33.7290000916,32.4903335571
412,32.763999939,32.581413269
413,34.3740005493,32.6510162354
414,34.2130012512,32.6991043091
415,34.3740005493,32.7050094604
416,34.0509986877,32.618309021
417,33.7290000916,32.26587677
418,30.5100002289,31.0737857819
419,30.0259990692,29.1237945557
420,29.5429992676,28.6435546875
421,29.6240005493,28.9145946503
422,28.4969997406,29.1871337891
423,28.8990001678,29.5063877106
424,28.8190002441,29.8184299469
425,28.7390003204,30.0059566498
426,28.658000946,30.0593681335
427,28.5769996643,29.9544239044
428,28.2549991608,29.6684589386
429,28.1749992371,29.1859054565
430,27.2889995575,28.5193862915
431,26.968000412,27.6895160675
432,25.5990009308,26.7306957245
433,24.7940006256,25.6806850433
434,24.2299995422,24.5745372772
435,23.0230007172,23.4352149963
436,21.8159999847,22.3179187775
437,20.8500003815,21.4484977722
438,21.0909996033,21.1838035583
439,21.9759998322,21.470407486
440,22.7010002136,22.198343277
441,22.7010002136,21.5087509155
442,22.6210002899,21.4797611237
443,21.9759998322,21.7278594971
444,21.7350006104,21.5162582397
445,21.170999527,21.0176296234
446,21.7350006104,20.3005104065
447,22.2989997864,20.125749588
448,22.2989997864,20.0258712769
449,21.5739994049,20.0278224945
450,20.3659992218,19.8278007507
451,20.2049999237,19.5859546661
452,20.3659992218,19.2208156586
453,19.9640007019,18.8338546753
454,18.9169998169,18.3870182037
455,19.3199996948,17.9846954346
456,18.2740001678,17.630487442
457,17.6289997101,17.3628196716
458,18.1930007935,17.1411533356
459,18.4340000153,16.9729671478
460,18.6760005951,16.8339881897
461,18.5949993134,16.7448825836
462,18.3540000916,16.6963596344
463,17.6289997101,16.7145519257
464,19.2399997711,16.8195400238
465,18.9979991913,17.0406360626
466,17.9510002136,17.424413681
467,19.6420001984,18.0049228668
468,19.8029994965,18.7772121429
469,21.9759998322,19.6395015717
470,22.9419994354,20.504650116
471,22.4589996338,21.3688163757
472,22.9419994354,22.3266849518
473,24.0690002441,23.5313358307
474,25.920999527,25.4622440338
475,28.5769996643,28.2806282043
476,30.5100002289,30.8246459961
477,32.2000007629,32.1407852173
478,31.716999054,32.797416687
479,33.2459983826,33.3826141357
480,33.9710006714,32.6739349365
481,34.2130012512,34.012928009
482,34.2130012512,35.0340614319
483,34.8559989929,35.1002655029
484,34.9370002747,35.3694458008
485,35.0979995728,35.8458938599
486,36.4659996033,36.370552063
487,37.5929985046,36.8360137939
488,37.5130004883,36.7938270569
489,33.2459983826,34.0316848755
490,26.4839992523,28.384355545
491,23.5869998932,25.3109912872
492,24.5520000458,24.7501926422
493,25.6800003052,25.1746311188
494,26.0009994507,26.3679485321
495,28.3360004425,28.3000602722
496,30.107000351,30.1123390198
497,30.6700000763,31.4029254913
498,31.8780002594,32.0088691711
499,32.5219993591,32.2135314941
500,31.5559997559,32.1674232483
501,31.313999176,32.0920944214
502,32.0390014648,32.0152931213
503,32.5219993591,32.0305252075
504,32.2799987793,32.0905914307
505,32.0390014648,32.185546875
506,31.7980003357,32.2746086121
507,31.9580001831,32.3640518188
508,31.3950004578,32.4338569641
509,31.6359996796,32.4856376648
510,31.1529998779,32.4966545105
511,30.9930000305,32.4430427551
512,31.0729999542,32.2220649719
513,29.8649997711,31.5068664551
514,27.2089996338,29.5811061859
515,27.4510002136,28.2118701935
516,26.6459999084,27.783864975
517,26.6459999084,27.6907558441
518,26.0009994507,27.8548755646
519,27.2889995575,28.3162097931
520,27.9340000153,28.3070354462
521,28.2549991608,28.7387313843
522,28.9799995422,28.9063777924
523,29.2220001221,29.2232570648
524,29.4629993439,28.8998737335
525,29.3020000458,28.6660175323
526,28.0939998627,27.9231586456
527,28.2549991608,27.194519043
528,27.3700008392,26.2735710144
529,25.517999649,25.3441448212
530,25.1959991455,24.3359203339
531,23.9090003967,23.3113994598
532,21.8959999084,22.2691879272
533,20.4470005035,21.362909317
534,21.2520008087,20.8572063446
535,21.5739994049,20.8597049713
536,21.4930000305,21.1253738403
537,22.1369991302,21.3753376007
538,22.5400009155,21.5049705505
539,21.3330001831,21.2971477509
540,21.5739994049,21.1019458771
541,21.4930000305,20.0247478485
542,20.6079998016,20.0672016144
543,22.3789997101,20.127828598
544,21.8159999847,19.8630008698
545,20.8500003815,19.7735271454
546,21.0909996033,19.5034427643
547,21.170999527,19.4123821259
548,21.3330001831,19.1712665558
549,20.2049999237,18.9672966003
550,19.2399997711,18.6233196259
551,19.3999996185,18.2596321106
552,19.5620002747,17.8312892914
553,18.9169998169,17.4732685089
554,18.5949993134,17.1650886536
555,18.5149993896,16.9450702667
556,18.5949993134,16.7664222717
557,18.1119995117,16.6490077972
558,18.9169998169,16.5733757019
559,17.8710002899,16.5702266693
