,true_data,pre_data
292,36.3860015869,34.7646522522
293,37.0299987793,35.5340194702
294,37.2709999084,36.499584198
295,38.1570014954,37.3220405579
296,39.4449996948,36.9087791443
297,36.6269989014,33.8603172302
298,29.7849998474,27.2084445953
299,26.7259998322,25.0718574524
300,26.7259998322,25.6125564575
301,28.3360004425,26.0835437775
302,28.5769996643,27.0518035889
303,31.6359996796,29.1637153625
304,32.2000007629,30.8426647186
305,32.763999939,31.791765213
306,34.9370002747,32.3108863831
307,34.4539985657,32.4382476807
308,34.0509986877,32.3137741089
309,34.0509986877,32.1558876038
310,34.0509986877,32.1393280029
311,33.6489982605,32.210269928
312,33.9710006714,32.300491333
313,34.0509986877,32.3611564636
314,34.3740005493,32.4222221375
315,35.4199981689,32.4952888489
316,34.9370002747,32.5980186462
317,35.016998291,32.7370414734
318,35.5,32.9104690552
319,34.6150016785,33.0522193909
320,34.5349998474,31.2028980255
321,33.408000946,30.5991306305
322,31.4759998322,30.4037284851
323,30.8309993744,29.4243297577
324,30.5100002289,28.6857261658
325,30.9120006561,28.820104599
326,30.4290008545,29.5141105652
327,28.9799995422,29.6961936951
328,30.3479995728,29.9164867401
329,29.0599994659,30.0125408173
330,29.9459991455,30.0062465668
331,29.7049999237,29.8595066071
332,29.7849998474,29.5501022339
333,28.7390003204,28.9856262207
334,27.611000061,28.0596103668
335,27.611000061,26.906627655
336,26.0009994507,25.9417076111
337,25.3579998016,25.0247879028
338,24.9549999237,23.9715137482
339,23.5060005188,22.7518520355
340,21.4130001068,21.4831886292
341,21.2520008087,20.6695613861
342,20.125,20.8247947693
343,21.4130001068,21.5017642975
344,20.7689990997,22.1099014282
345,23.0230007172,22.4156227112
346,22.3789997101,22.5789432526
347,21.6539993286,22.3527164459
348,21.2520008087,21.5680465698
349,21.4930000305,21.1953716278
350,21.7350006104,21.2218475342
351,21.4130001068,21.1735248566
352,20.6879997253,20.6760025024
353,20.4470005035,20.4779109955
354,20.6879997253,20.2500572205
355,20.2049999237,20.1226100922
356,20.4470005035,19.7323608398
357,19.3199996948,19.5546360016
358,19.8829994202,19.0504055023
359,18.9979991913,18.861907959
360,19.079000473,17.4289245605
361,19.079000473,17.3751907349
362,19.079000473,16.962972641
363,18.031999588,16.8462982178
364,18.2740001678,16.5776901245
365,18.1930007935,16.7015075684
366,18.2740001678,16.309841156
367,18.031999588,16.665643692
368,18.4340000153,16.4883098602
369,17.9510002136,17.0770874023
370,19.079000473,17.1737136841
371,19.8829994202,18.0004768372
372,19.8829994202,18.4039897919
373,21.4930000305,19.4150485992
374,21.8959999084,20.1083068848
375,21.9759998322,21.1558971405
376,22.5400009155,22.0140113831
377,23.263999939,23.377040863
378,25.5990009308,25.7138710022
379,28.9799995422,28.5799102783
380,30.9930000305,30.5148200989
381,32.2799987793,31.8261146545
382,32.9239997864,32.5492477417
383,33.5690002441,33.1802101135
384,34.2130012512,33.5687980652
385,33.7290000916,33.8470420837
386,34.6949996948,34.0664710999
387,34.6150016785,34.3158302307
388,34.6150016785,34.6041488647
389,34.6949996948,35.4396095276
390,34.5349998474,36.13489151
391,35.1790008545,37.227809906
392,35.0979995728,36.57862854
393,33.4879989624,33.446937561
394,26.8869991302,26.5988502502
395,24.9549999237,24.1769790649
396,25.7600002289,24.8056526184
397,25.4379997253,25.1480407715
398,27.1280002594,26.0883140564
399,30.5900001526,28.325504303
400,30.6700000763,30.6298484802
401,32.361000061,32.061958313
402,32.84400177,31.6988353729
403,33.0849990845,31.926656723
404,31.3950004578,31.9261894226
405,31.9580001831,32.3314971924
406,32.2000007629,32.2941436768
407,32.361000061,32.234577179
408,32.2000007629,32.2169952393
409,32.2799987793,32.2737007141
410,33.3269996643,32.3559379578
411,33.7290000916,32.4500427246
412,32.763999939,32.5815696716
413,34.3740005493,32.7535133362
414,34.2130012512,32.9516868591
415,34.3740005493,33.0947303772
416,34.0509986877,32.9900054932
417,33.7290000916,32.2105026245
418,30.5100002289,30.5617771149
419,30.0259990692,29.1319160461
420,29.5429992676,28.8829116821
421,29.6240005493,29.0920066833
422,28.4969997406,29.4432563782
423,28.8990001678,29.7212257385
424,28.8190002441,30.1540336609
425,28.7390003204,30.389585495
426,28.658000946,30.3082523346
427,28.5769996643,30.0565567017
428,28.2549991608,29.620891571
429,28.1749992371,28.9105529785
430,27.2889995575,27.8588294983
431,26.968000412,26.73686409
432,25.5990009308,25.8361663818
433,24.7940006256,24.9047927856
434,24.2299995422,23.8367233276
435,23.0230007172,22.5899486542
436,21.8159999847,21.2914886475
437,20.8500003815,20.4723186493
438,21.0909996033,20.6505012512
439,21.9759998322,21.3461151123
440,22.7010002136,21.89153862
441,22.7010002136,21.2926769257
442,22.6210002899,21.1485099792
443,21.9759998322,22.4310379028
444,21.7350006104,21.6543731689
445,21.170999527,21.0131130219
446,21.7350006104,20.7665977478
447,22.2989997864,20.8007392883
448,22.2989997864,21.059841156
449,21.5739994049,20.676486969
450,20.3659992218,21.0790176392
451,20.2049999237,20.2501087189
452,20.3659992218,20.6269721985
453,19.9640007019,19.6047534943
454,18.9169998169,20.0578556061
455,19.3199996948,19.0122127533
456,18.2740001678,19.5960597992
457,17.6289997101,18.579996109
458,18.1930007935,19.2860870361
459,18.4340000153,18.2960166931
460,18.6760005951,19.0794258118
461,18.5949993134,18.1322555542
462,18.3540000916,18.9476585388
463,17.6289997101,18.1401252747
464,19.2399997711,18.9759750366
465,18.9979991913,18.4860439301
466,17.9510002136,19.3985347748
467,19.6420001984,19.4306964874
468,19.8029994965,20.5162696838
469,21.9759998322,21.1710910797
470,22.9419994354,22.3895683289
471,22.4589996338,23.1965370178
472,22.9419994354,24.4549407959
473,24.0690002441,25.5984916687
474,25.920999527,29.4046096802
475,28.5769996643,32.598903656
476,30.5100002289,35.0689430237
477,32.2000007629,35.8344078064
478,31.716999054,36.3883132935
479,33.2459983826,36.3136558533
480,33.9710006714,34.864528656
481,34.2130012512,35.7248878479
482,34.2130012512,35.5657844543
483,34.8559989929,35.4854736328
484,34.9370002747,34.45154953
485,35.0979995728,35.2408676147
486,36.4659996033,36.2382011414
487,37.5929985046,36.8884277344
488,37.5130004883,36.7241744995
489,33.2459983826,35.5989875793
490,26.4839992523,28.6426086426
491,23.5869998932,24.8387298584
492,24.5520000458,25.0774230957
493,25.6800003052,25.0940437317
494,26.0009994507,25.9189796448
495,28.3360004425,27.9733257294
496,30.107000351,29.8068943024
497,30.6700000763,31.1205673218
498,31.8780002594,31.6300163269
499,32.5219993591,31.8331165314
500,31.5559997559,31.7510719299
501,31.313999176,31.5443897247
502,32.0390014648,31.4017982483
503,32.5219993591,31.5677471161
504,32.2799987793,31.8883171082
505,32.0390014648,32.1423225403
506,31.7980003357,32.2829360962
507,31.9580001831,32.3963356018
508,31.3950004578,32.5306510925
509,31.6359996796,32.6450157166
510,31.1529998779,32.666229248
511,30.9930000305,32.4642829895
512,31.0729999542,31.8379325867
513,29.8649997711,30.6063423157
514,27.2089996338,29.0520706177
515,27.4510002136,27.9656562805
516,26.6459999084,27.6307849884
517,26.6459999084,27.6018867493
518,26.0009994507,27.7929592133
519,27.2889995575,28.3813095093
520,27.9340000153,30.1184635162
521,28.2549991608,29.8326759338
522,28.9799995422,29.6295604706
523,29.2220001221,29.9000968933
524,29.4629993439,29.1176986694
525,29.3020000458,28.596244812
526,28.0939998627,28.1612033844
527,28.2549991608,27.3295555115
528,27.3700008392,26.3304252625
529,25.517999649,25.5345840454
530,25.1959991455,24.3777694702
531,23.9090003967,23.2679634094
532,21.8959999084,21.9811973572
533,20.4470005035,21.0541191101
534,21.2520008087,20.7769165039
535,21.5739994049,21.1598682404
536,21.4930000305,21.6934700012
537,22.1369991302,22.1682987213
538,22.5400009155,22.7181758881
539,21.3330001831,23.2293167114
540,21.5739994049,21.160402298
541,21.4930000305,21.0592651367
542,20.6079998016,21.3480396271
543,22.3789997101,21.4563598633
544,21.8159999847,20.7200603485
545,20.8500003815,20.9496955872
546,21.0909996033,20.3530902863
547,21.170999527,20.5392818451
548,21.3330001831,19.9804267883
549,20.2049999237,20.0285606384
550,19.2399997711,19.4773521423
551,19.3999996185,19.3961486816
552,19.5620002747,18.8706321716
553,18.9169998169,18.7151279449
554,18.5949993134,18.2614078522
555,18.5149993896,18.098947525
556,18.5949993134,17.7634239197
557,18.1119995117,17.6603221893
558,18.9169998169,17.4971160889
559,17.8710002899,17.52617836
