,true_data,pre_data
229,24.3920001984,28.4979629517
230,23.7469997406,28.7684822083
231,24.311000824,29.1866798401
232,25.0349998474,29.4404411316
233,25.2770004272,29.4425315857
234,26.3229999542,29.2639427185
235,26.0009994507,28.8830242157
236,26.4039993286,28.1079940796
237,25.3579998016,26.8855895996
238,24.7129993439,25.7331485748
239,23.827999115,24.7864952087
240,22.8619995117,24.3071937561
241,21.8159999847,23.4543609619
242,21.2520008087,22.0956745148
243,20.6079998016,21.1787872314
244,19.8829994202,20.146697998
245,18.8369998932,20.1687850952
246,17.7910003662,20.2256240845
247,18.2740001678,20.2625045776
248,19.6420001984,20.5026168823
249,19.5620002747,20.7585201263
250,19.1590003967,20.1541099548
251,19.3999996185,19.7734909058
252,18.4340000153,19.7395057678
253,18.4340000153,18.485584259
254,18.5149993896,19.3728942871
255,18.2740001678,19.4304122925
256,17.3880004883,18.3973388672
257,17.1459999084,18.8316726685
258,16.7439994812,18.4666786194
259,16.6630001068,18.4969024658
260,17.0659999847,18.0442047119
261,17.3069992065,17.8940353394
262,18.1119995117,17.4046268463
263,17.4689998627,16.9219932556
264,17.0659999847,16.1254005432
265,16.1809997559,15.4717111588
266,16.422000885,14.9502296448
267,14.8120002747,14.7068405151
268,15.4560003281,14.5411624908
269,14.9729995728,14.5123786926
270,15.4560003281,14.4261398315
271,15.1339998245,14.5058412552
272,15.6169996262,14.5634298325
273,15.7779998779,14.8194150925
274,15.6979999542,15.0894670486
275,17.4689998627,15.5856904984
276,18.3540000916,16.1128730774
277,20.2049999237,16.9833374023
278,20.6079998016,17.8946437836
279,20.3659992218,19.2483100891
280,20.6879997253,21.6253166199
281,21.3330001831,22.6469974518
282,25.4379997253,24.159029007
283,29.1410007477,27.9228553772
284,29.7849998474,29.9522972107
285,31.8780002594,31.5598316193
286,33.1660003662,32.1670646667
287,32.84400177,32.7564697266
288,32.9239997864,33.2532348633
289,34.7760009766,33.6648368835
290,34.5349998474,33.9484596252
291,36.1450004578,34.1935081482
292,36.3860015869,34.6720314026
293,37.0299987793,35.4160003662
294,37.2709999084,36.3006591797
295,38.1570014954,37.0497169495
296,39.4449996948,36.5427436829
297,36.6269989014,33.5845909119
298,29.7849998474,27.1792182922
299,26.7259998322,24.6861572266
300,26.7259998322,25.2795391083
301,28.3360004425,25.3835735321
302,28.5769996643,26.1395339966
303,31.6359996796,28.229593277
304,32.2000007629,30.0413322449
305,32.763999939,31.0401153564
306,34.9370002747,31.7214183807
307,34.4539985657,31.8423309326
308,34.0509986877,31.7097244263
309,34.0509986877,31.5514240265
310,34.0509986877,31.51612854
311,33.6489982605,31.5247383118
312,33.9710006714,31.5311107635
313,34.0509986877,31.5348377228
314,34.3740005493,31.5765991211
315,35.4199981689,31.6576080322
316,34.9370002747,31.7954158783
317,35.016998291,31.9696273804
318,35.5,32.1172599792
319,34.6150016785,32.0213432312
320,34.5349998474,30.4204807281
321,33.408000946,29.871465683
322,31.4759998322,28.5348358154
323,30.8309993744,28.3373088837
324,30.5100002289,27.8738975525
325,30.9120006561,28.3581123352
326,30.4290008545,28.3862018585
327,28.9799995422,28.5937957764
328,30.3479995728,28.8567504883
329,29.0599994659,29.0320854187
330,29.9459991455,29.0219650269
331,29.7049999237,28.9295711517
332,29.7849998474,28.7165565491
333,28.7390003204,28.2406921387
334,27.611000061,27.2611885071
335,27.611000061,25.9779510498
336,26.0009994507,25.0057563782
337,25.3579998016,24.078037262
338,24.9549999237,23.1272945404
339,23.5060005188,22.1194343567
340,21.4130001068,21.1762619019
341,21.2520008087,20.6566848755
342,20.125,20.8197345734
343,21.4130001068,21.3842964172
344,20.7689990997,21.8824577332
345,23.0230007172,22.0906829834
346,22.3789997101,22.0337104797
347,21.6539993286,22.6152477264
348,21.2520008087,21.3976402283
349,21.4930000305,20.7935142517
350,21.7350006104,20.8390712738
351,21.4130001068,21.2456226349
352,20.6879997253,20.8108901978
353,20.4470005035,20.8698139191
354,20.6879997253,20.3470306396
355,20.2049999237,20.4627285004
356,20.4470005035,19.8312168121
357,19.3199996948,19.88879776
358,19.8829994202,19.3236732483
359,18.9979991913,19.2900123596
360,19.079000473,17.5676002502
361,19.079000473,17.5970916748
362,19.079000473,16.8012561798
363,18.031999588,16.872089386
364,18.2740001678,16.4518985748
365,18.1930007935,16.4460811615
366,18.2740001678,16.1099624634
367,18.031999588,16.200548172
368,18.4340000153,16.0217628479
369,17.9510002136,16.3284759521
370,19.079000473,16.3543949127
371,19.8829994202,17.0612926483
372,19.8829994202,17.370923996
373,21.4930000305,18.6958618164
374,21.8959999084,19.1686840057
375,21.9759998322,20.6603183746
376,22.5400009155,21.2248268127
377,23.263999939,22.4482707977
378,25.5990009308,24.5946960449
379,28.9799995422,27.6421489716
380,30.9930000305,29.6647472382
381,32.2799987793,31.2005348206
382,32.9239997864,31.9405345917
383,33.5690002441,32.5743293762
384,34.2130012512,33.0096473694
385,33.7290000916,33.3402671814
386,34.6949996948,33.5557022095
387,34.6150016785,33.7238998413
388,34.6150016785,34.0522270203
389,34.6949996948,34.823513031
390,34.5349998474,35.7277336121
391,35.1790008545,36.5664787292
392,35.0979995728,36.0383453369
393,33.4879989624,33.255443573
394,26.8869991302,26.7507762909
395,24.9549999237,24.0718975067
396,25.7600002289,24.4885292053
397,25.4379997253,24.38123703
398,27.1280002594,25.5241317749
399,30.5900001526,27.5969791412
400,30.6700000763,28.8664093018
401,32.361000061,31.1887702942
402,32.84400177,30.9774169922
403,33.0849990845,30.9930744171
404,31.3950004578,31.299785614
405,31.9580001831,31.318359375
406,32.2000007629,31.5220832825
407,32.361000061,31.4234828949
408,32.2000007629,31.6677646637
409,32.2799987793,31.8372936249
410,33.3269996643,32.0855636597
411,33.7290000916,32.2951393127
412,32.763999939,32.5440940857
413,34.3740005493,32.7434158325
414,34.2130012512,32.8163948059
415,34.3740005493,32.5368270874
416,34.0509986877,31.5977420807
417,33.7290000916,29.9791622162
418,30.5100002289,28.669254303
419,30.0259990692,28.4160003662
420,29.5429992676,28.6784305573
421,29.6240005493,28.8714141846
422,28.4969997406,29.1053161621
423,28.8990001678,29.3731918335
424,28.8190002441,29.542842865
425,28.7390003204,29.5861167908
426,28.658000946,29.5499801636
427,28.5769996643,29.4002761841
428,28.2549991608,29.0236053467
429,28.1749992371,28.2691955566
430,27.2889995575,27.0810546875
431,26.968000412,25.9284420013
432,25.5990009308,24.9813308716
433,24.7940006256,24.0219707489
434,24.2299995422,23.031621933
435,23.0230007172,21.8843078613
436,21.8159999847,20.6940021515
437,20.8500003815,19.9442005157
438,21.0909996033,20.0597572327
439,21.9759998322,20.8272609711
440,22.7010002136,20.8252696991
441,22.7010002136,20.9820270538
442,22.6210002899,21.6268234253
443,21.9759998322,22.1763343811
444,21.7350006104,21.8398284912
445,21.170999527,20.6585044861
446,21.7350006104,20.2337265015
447,22.2989997864,20.1763381958
448,22.2989997864,20.5129508972
449,21.5739994049,19.9530010223
450,20.3659992218,20.1084499359
451,20.2049999237,19.5732345581
452,20.3659992218,19.5052604675
453,19.9640007019,19.1543731689
454,18.9169998169,19.0633354187
455,19.3199996948,18.8456897736
456,18.2740001678,18.7374591827
457,17.6289997101,18.5698432922
458,18.1930007935,18.4336032867
459,18.4340000153,18.2756004333
460,18.6760005951,18.140329361
461,18.5949993134,18.008430481
462,18.3540000916,17.9017620087
463,17.6289997101,17.8135108948
464,19.2399997711,17.8045272827
465,18.9979991913,17.9189739227
466,17.9510002136,18.2433128357
467,19.6420001984,18.8326416016
468,19.8029994965,19.7172393799
469,21.9759998322,20.7258644104
470,22.9419994354,21.7138729095
471,22.4589996338,22.6678199768
472,22.9419994354,23.673614502
473,24.0690002441,25.4376831055
474,25.920999527,28.6083984375
475,28.5769996643,32.4094467163
476,30.5100002289,34.4672813416
477,32.2000007629,35.8234939575
478,31.716999054,36.2525405884
479,33.2459983826,36.5821838379
480,33.9710006714,34.315700531
481,34.2130012512,35.0893325806
482,34.2130012512,34.4573249817
483,34.8559989929,35.3452110291
484,34.9370002747,35.0758094788
485,35.0979995728,35.7906150818
486,36.4659996033,36.2999458313
487,37.5929985046,36.710308075
488,37.5130004883,36.2525482178
489,33.2459983826,34.3527030945
490,26.4839992523,27.5181598663
491,23.5869998932,25.2204360962
492,24.5520000458,25.4862060547
493,25.6800003052,25.9990978241
494,26.0009994507,26.8317661285
495,28.3360004425,28.0989894867
496,30.107000351,29.2791080475
497,30.6700000763,30.4570293427
498,31.8780002594,31.0957546234
499,32.5219993591,31.6055412292
500,31.5559997559,31.8589572906
501,31.313999176,31.8849334717
502,32.0390014648,31.7418613434
503,32.5219993591,31.8527297974
504,32.2799987793,32.1654968262
505,32.0390014648,32.4379463196
506,31.7980003357,32.553062439
507,31.9580001831,32.6397132874
508,31.3950004578,32.8004570007
509,31.6359996796,32.9444122314
510,31.1529998779,32.9393920898
511,30.9930000305,32.615032196
512,31.0729999542,31.7657642365
513,29.8649997711,30.3452987671
514,27.2089996338,28.8784637451
515,27.4510002136,28.3248538971
516,26.6459999084,28.4157867432
517,26.6459999084,28.5211181641
518,26.0009994507,28.9817848206
519,27.2889995575,29.7434864044
520,27.9340000153,28.536190033
521,28.2549991608,29.4360275269
522,28.9799995422,29.4337310791
523,29.2220001221,29.8632392883
524,29.4629993439,30.059677124
525,29.3020000458,29.4226989746
526,28.0939998627,29.1657409668
527,28.2549991608,28.407535553
528,27.3700008392,27.1035366058
529,25.517999649,26.4449577332
530,25.1959991455,24.8526573181
531,23.9090003967,23.7573356628
532,21.8959999084,22.3979187012
533,20.4470005035,21.5952606201
534,21.2520008087,21.2051963806
535,21.5739994049,21.3991355896
536,21.4930000305,22.1484870911
537,22.1369991302,22.9058761597
538,22.5400009155,23.2309322357
539,21.3330001831,24.1035861969
540,21.5739994049,21.4337749481
541,21.4930000305,22.3318595886
542,20.6079998016,21.8915481567
543,22.3789997101,21.1782264709
544,21.8159999847,21.3054294586
545,20.8500003815,21.5259304047
546,21.0909996033,21.2235450745
547,21.170999527,21.1336097717
548,21.3330001831,20.8425102234
549,20.2049999237,20.5741577148
550,19.2399997711,20.2598953247
551,19.3999996185,19.9724807739
552,19.5620002747,19.6875133514
553,18.9169998169,19.4237861633
554,18.5949993134,19.169757843
555,18.5149993896,18.9363250732
556,18.5949993134,18.7054042816
557,18.1119995117,18.4860172272
558,18.9169998169,18.2768821716
559,17.8710002899,18.0958709717
