,true_data,pre_data
63,19.8829994202,20.1858768463
64,20.125,18.7230529785
65,19.8829994202,18.833814621
66,19.6420001984,19.3490142822
67,18.9169998169,19.1701011658
68,19.3199996948,18.8894748688
69,20.125,18.9472923279
70,18.6760005951,18.568195343
71,19.3199996948,18.8484249115
72,18.5149993896,18.1295661926
73,17.7910003662,17.6802425385
74,17.2269992828,16.9993858337
75,17.4689998627,16.5483989716
76,17.0659999847,16.2519683838
77,16.6630001068,16.2401485443
78,15.6979999542,16.1688537598
79,15.2950000763,16.1339073181
80,15.5360002518,15.8409795761
81,15.6169996262,16.1343212128
82,16.422000885,16.3314037323
83,17.3880004883,16.8363857269
84,17.6289997101,17.9540462494
85,18.7569999695,18.996088028
86,20.0450000763,19.4489555359
87,21.3330001831,20.8282852173
88,21.5739994049,22.0315608978
89,22.218000412,23.8882255554
90,25.2770004272,26.9385261536
91,28.3360004425,30.1934738159
92,30.6700000763,31.7497367859
93,31.7980003357,32.5595550537
94,32.361000061,33.6075668335
95,32.84400177,34.033493042
96,32.6030006409,34.0886917114
97,32.6030006409,33.9800415039
98,32.9239997864,34.3377990723
99,34.0509986877,34.4174385071
100,34.3740005493,34.5623588562
101,33.6489982605,35.2819747925
102,35.1790008545,35.8322029114
103,36.063999176,35.9237670898
104,35.7420005798,35.3441619873
105,33.8100013733,32.6570091248
106,26.5650005341,27.4958553314
107,24.4720001221,25.2468605042
108,24.1499996185,25.358581543
109,24.875,26.4469833374
110,26.0820007324,27.7524471283
111,28.1749992371,30.1691608429
112,28.9799995422,31.2086677551
113,30.3479995728,32.1966819763
114,30.9930000305,32.4908103943
115,30.9120006561,31.3547534943
116,31.0729999542,31.6113319397
117,29.8649997711,32.1858711243
118,30.4290008545,32.2068405151
119,30.5100002289,32.2464599609
120,31.0729999542,31.1882705688
121,30.5100002289,32.1239204407
122,32.1189994812,31.7460689545
123,31.2339992523,31.607749939
124,30.9120006561,31.9481105804
125,30.9120006561,31.9047393799
126,32.0390014648,32.0769195557
127,30.267999649,31.6005172729
128,30.0259990692,30.3076267242
129,29.4629993439,28.5849094391
130,26.2430000305,27.9621181488
131,25.5990009308,28.1262187958
132,26.6459999084,28.2964439392
133,27.2889995575,28.2943248749
134,26.4039993286,28.5501594543
135,27.1280002594,29.1804676056
136,28.5769996643,29.3969993591
137,28.4969997406,29.3229560852
138,28.8190002441,29.2123584747
139,28.8990001678,29.0383644104
140,28.9799995422,28.7145824432
141,27.8530006409,28.0871143341
142,27.3700008392,26.9957580566
143,26.5650005341,25.8555927277
144,25.6800003052,24.950422287
145,24.311000824,23.9904308319
146,23.263999939,22.9031658173
147,23.263999939,21.5992660522
148,21.8159999847,20.4538669586
149,20.4470005035,20.2196292877
150,18.9979991913,20.8842411041
151,20.6879997253,21.0187931061
152,20.6879997253,21.2827548981
153,21.0100002289,21.2541160583
154,20.9300003052,21.2863368988
155,19.8829994202,22.0155391693
156,20.0450000763,22.7167720795
157,19.1590003967,21.1918773651
158,19.3999996185,21.4792385101
159,18.5149993896,21.0491962433
160,19.4810009003,21.6484203339
161,18.9169998169,21.615568161
162,19.1590003967,21.0210075378
163,18.8369998932,21.3943119049
164,18.3540000916,20.6397895813
165,17.8710002899,20.9201927185
166,18.2740001678,20.0628528595
167,18.8369998932,20.1005020142
168,17.3880004883,19.3937358856
169,16.7439994812,18.9901332855
170,17.0659999847,18.4659080505
171,16.986000061,17.9735336304
172,16.6630001068,17.9091053009
173,16.1809997559,17.5219745636
174,16.8239994049,17.6041240692
175,16.3409996033,17.3675746918
176,17.2269992828,17.4704780579
177,16.6630001068,17.4867324829
178,17.7099990845,17.7153491974
179,17.5489997864,18.1666145325
180,18.7569999695,18.6462936401
181,19.2399997711,19.8856983185
182,20.0450000763,20.5605125427
183,20.125,21.6146221161
184,20.2859992981,22.4898738861
185,20.6079998016,24.2457351685
186,23.5869998932,26.8664703369
187,26.6459999084,30.7653274536
188,27.2889995575,32.4912643433
189,28.658000946,33.5561637878
190,29.1410007477,33.8832511902
191,29.7049999237,34.4006385803
192,30.107000351,34.6184616089
193,30.5900001526,34.579990387
194,30.4290008545,35.0055274963
195,31.313999176,35.2367210388
196,32.2000007629,35.4578819275
197,31.7980003357,36.2530632019
198,33.4879989624,36.2806472778
199,33.3269996643,36.9803314209
200,33.1660003662,32.3810310364
201,31.5559997559,31.6451473236
202,25.2770004272,25.8972091675
203,22.5400009155,25.0914440155
204,22.6210002899,25.8255214691
205,23.4249992371,26.9022579193
206,23.0230007172,28.8381519318
207,25.1959991455,31.1212711334
208,26.4039993286,31.5795001984
209,28.1749992371,32.153339386
210,28.658000946,32.7645149231
211,28.2549991608,32.522769928
212,29.1410007477,32.2210388184
213,28.4169998169,32.4132156372
214,28.5769996643,32.8219604492
215,28.013999939,33.0065078735
216,28.4169998169,32.8742828369
217,27.8530006409,32.7393112183
218,28.658000946,32.8422393799
219,28.9799995422,32.9960632324
220,29.7849998474,33.0147247314
221,29.3819999695,32.9925270081
222,29.2220001221,32.9115829468
223,29.0599994659,32.4759674072
224,29.3020000458,31.3240661621
225,28.4969997406,29.6217498779
226,26.0009994507,28.7933597565
227,24.7940006256,28.7452869415
228,25.5990009308,28.7964363098
229,24.3920001984,28.7268638611
230,23.7469997406,29.1285095215
231,24.311000824,29.597196579
232,25.0349998474,29.7527980804
233,25.2770004272,29.691280365
234,26.3229999542,29.4429302216
235,26.0009994507,29.0091896057
236,26.4039993286,28.3296413422
237,25.3579998016,27.3860187531
238,24.7129993439,26.4266796112
239,23.827999115,25.6463069916
240,22.8619995117,24.3120956421
241,21.8159999847,22.9895572662
242,21.2520008087,21.310382843
243,20.6079998016,19.938123703
244,19.8829994202,20.3658542633
245,18.8369998932,20.3653964996
246,17.7910003662,20.5272655487
247,18.2740001678,21.0750980377
248,19.6420001984,21.165927887
249,19.5620002747,21.0548839569
250,19.1590003967,20.1559581757
251,19.3999996185,20.0931167603
252,18.4340000153,19.8028087616
253,18.4340000153,18.3231143951
254,18.5149993896,19.5368862152
255,18.2740001678,18.4080200195
256,17.3880004883,18.1755523682
257,17.1459999084,18.0165481567
258,16.7439994812,18.241941452
259,16.6630001068,17.8528652191
260,17.0659999847,17.2938861847
261,17.3069992065,17.6394233704
262,18.1119995117,17.506860733
263,17.4689998627,16.46941185
264,17.0659999847,15.5752782822
265,16.1809997559,15.2105960846
266,16.422000885,14.7800140381
267,14.8120002747,15.5351657867
268,15.4560003281,15.1564416885
269,14.9729995728,14.855052948
270,15.4560003281,15.0412797928
271,15.1339998245,15.1265001297
272,15.6169996262,15.3771762848
273,15.7779998779,15.4853820801
274,15.6979999542,15.8484163284
275,17.4689998627,16.4632968903
276,18.3540000916,17.1341953278
277,20.2049999237,18.8918094635
278,20.6079998016,19.5912685394
279,20.3659992218,20.7928562164
280,20.6879997253,22.381362915
281,21.3330001831,24.2397708893
282,25.4379997253,26.3090991974
283,29.1410007477,29.0884876251
284,29.7849998474,30.9705677032
285,31.8780002594,31.9449329376
286,33.1660003662,32.1944389343
287,32.84400177,33.1003608704
288,32.9239997864,33.8019523621
289,34.7760009766,33.7182540894
290,34.5349998474,34.2215538025
291,36.1450004578,34.2741088867
292,36.3860015869,34.8012313843
293,37.0299987793,35.8272628784
294,37.2709999084,36.9264755249
295,38.1570014954,37.727394104
296,39.4449996948,37.2065010071
297,36.6269989014,34.1591644287
298,29.7849998474,27.7043170929
299,26.7259998322,24.6674098969
300,26.7259998322,25.0139961243
301,28.3360004425,25.3642845154
302,28.5769996643,25.7198696136
303,31.6359996796,28.1775875092
304,32.2000007629,30.2944850922
305,32.763999939,31.4670734406
306,34.9370002747,31.9211330414
307,34.4539985657,31.7015628815
308,34.0509986877,31.3279705048
309,34.0509986877,32.0211410522
310,34.0509986877,31.8251590729
311,33.6489982605,31.5769309998
312,33.9710006714,31.7585926056
313,34.0509986877,31.7615127563
314,34.3740005493,31.6987285614
315,35.4199981689,31.6813240051
316,34.9370002747,31.8107204437
317,35.016998291,31.8835830688
318,35.5,31.8850288391
319,34.6150016785,31.6539211273
320,34.5349998474,29.4230251312
321,33.408000946,29.5553665161
322,31.4759998322,27.2744808197
323,30.8309993744,27.7749271393
324,30.5100002289,27.7207050323
325,30.9120006561,28.1818790436
326,30.4290008545,28.328294754
327,28.9799995422,28.7654380798
328,30.3479995728,28.9995880127
329,29.0599994659,28.8915576935
330,29.9459991455,28.5989971161
331,29.7049999237,28.4501743317
332,29.7849998474,28.2930545807
333,28.7390003204,27.8736209869
334,27.611000061,26.955915451
335,27.611000061,25.7311840057
336,26.0009994507,24.8330860138
337,25.3579998016,23.9923267365
338,24.9549999237,23.1058864594
339,23.5060005188,22.0615367889
340,21.4130001068,21.0271968842
341,21.2520008087,20.5064220428
342,20.125,20.8161182404
343,21.4130001068,21.5195655823
344,20.7689990997,21.8342590332
345,23.0230007172,22.0659236908
346,22.3789997101,22.3069972992
347,21.6539993286,22.7966938019
348,21.2520008087,21.9949989319
349,21.4930000305,21.063867569
350,21.7350006104,21.0135593414
351,21.4130001068,21.3113956451
352,20.6879997253,20.8166942596
353,20.4470005035,21.2664928436
354,20.6879997253,21.059961319
355,20.2049999237,21.0190029144
356,20.4470005035,20.7193202972
357,19.3199996948,19.9818286896
358,19.8829994202,18.9199123383
359,18.9979991913,19.3796825409
360,19.079000473,17.1096839905
361,19.079000473,16.4482116699
362,19.079000473,15.8610506058
363,18.031999588,16.2217788696
364,18.2740001678,16.1299800873
365,18.1930007935,15.8386116028
366,18.2740001678,15.9405155182
367,18.031999588,15.9885072708
368,18.4340000153,16.1147918701
369,17.9510002136,16.4460449219
370,19.079000473,16.5294895172
371,19.8829994202,17.3948440552
372,19.8829994202,17.7266921997
373,21.4930000305,18.5343608856
374,21.8959999084,19.525718689
375,21.9759998322,20.4679508209
376,22.5400009155,20.8390655518
377,23.263999939,22.1794681549
378,25.5990009308,24.5726413727
379,28.9799995422,27.4184341431
380,30.9930000305,29.3434181213
381,32.2799987793,31.2790851593
382,32.9239997864,32.1192588806
383,33.5690002441,32.7260055542
384,34.2130012512,32.7874298096
385,33.7290000916,33.181854248
386,34.6949996948,33.2391586304
387,34.6150016785,33.5042686462
388,34.6150016785,33.7154884338
389,34.6949996948,34.2578353882
390,34.5349998474,34.8631019592
391,35.1790008545,35.8722000122
392,35.0979995728,35.7690811157
393,33.4879989624,33.1189422607
394,26.8869991302,26.4012126923
395,24.9549999237,24.2923240662
396,25.7600002289,24.8108596802
397,25.4379997253,24.5391101837
398,27.1280002594,27.085149765
399,30.5900001526,29.5383892059
400,30.6700000763,29.3423690796
401,32.361000061,30.4433517456
402,32.84400177,31.3045654297
403,33.0849990845,31.401348114
404,31.3950004578,31.4374332428
405,31.9580001831,31.6672687531
406,32.2000007629,31.8930225372
407,32.361000061,31.7222824097
408,32.2000007629,31.9967842102
409,32.2799987793,31.9985866547
410,33.3269996643,32.1437911987
411,33.7290000916,32.2014846802
412,32.763999939,32.4464607239
413,34.3740005493,32.5906677246
414,34.2130012512,32.7122077942
415,34.3740005493,32.4592704773
416,34.0509986877,31.5975570679
417,33.7290000916,30.0109348297
418,30.5100002289,28.8718395233
419,30.0259990692,28.652256012
420,29.5429992676,28.8833179474
421,29.6240005493,29.1312141418
422,28.4969997406,29.4207782745
423,28.8990001678,29.6575908661
424,28.8190002441,29.7901973724
425,28.7390003204,29.7495059967
426,28.658000946,29.5831432343
427,28.5769996643,29.3340606689
428,28.2549991608,28.9236927032
429,28.1749992371,28.1918506622
430,27.2889995575,27.0279102325
431,26.968000412,25.8444862366
432,25.5990009308,24.9219017029
433,24.7940006256,24.013502121
434,24.2299995422,23.1219501495
435,23.0230007172,22.0729160309
436,21.8159999847,21.0488510132
437,20.8500003815,20.3842163086
438,21.0909996033,20.6438922882
439,21.9759998322,21.6290035248
440,22.7010002136,21.0396442413
441,22.7010002136,21.7346591949
442,22.6210002899,21.2188339233
443,21.9759998322,21.8320522308
444,21.7350006104,21.5507564545
445,21.170999527,20.3196277618
446,21.7350006104,19.4256839752
447,22.2989997864,19.2354412079
448,22.2989997864,19.8095417023
449,21.5739994049,18.5651893616
450,20.3659992218,19.3641471863
451,20.2049999237,18.9291400909
452,20.3659992218,18.5749855042
453,19.9640007019,18.1593456268
454,18.9169998169,18.5688686371
455,19.3199996948,18.1910934448
456,18.2740001678,18.4285774231
457,17.6289997101,18.0269775391
458,18.1930007935,18.1896972656
459,18.4340000153,17.8105106354
460,18.6760005951,18.0043582916
461,18.5949993134,17.6185588837
462,18.3540000916,17.8812713623
463,17.6289997101,17.5473003387
464,19.2399997711,17.9125385284
465,18.9979991913,17.7499828339
466,17.9510002136,18.2915992737
467,19.6420001984,18.6953964233
468,19.8029994965,19.6163768768
469,21.9759998322,21.1397762299
470,22.9419994354,22.1044788361
471,22.4589996338,22.8274059296
472,22.9419994354,23.8585147858
473,24.0690002441,24.7827339172
474,25.920999527,26.7323093414
475,28.5769996643,31.7198257446
476,30.5100002289,32.5887641907
477,32.2000007629,33.7083053589
478,31.716999054,33.9739685059
479,33.2459983826,34.2294845581
480,33.9710006714,33.6893844604
481,34.2130012512,33.9950714111
482,34.2130012512,34.8686332703
483,34.8559989929,35.0180397034
484,34.9370002747,35.9495010376
485,35.0979995728,36.5854377747
486,36.4659996033,36.9067687988
487,37.5929985046,36.6491928101
488,37.5130004883,35.7744064331
489,33.2459983826,33.0798416138
490,26.4839992523,27.1639080048
491,23.5869998932,24.6789608002
492,24.5520000458,25.1079616547
493,25.6800003052,26.1853961945
494,26.0009994507,27.0794315338
495,28.3360004425,29.8551712036
496,30.107000351,30.5678958893
497,30.6700000763,31.0955181122
498,31.8780002594,31.4579429626
499,32.5219993591,31.6208972931
500,31.5559997559,31.6653900146
501,31.313999176,31.4850139618
502,32.0390014648,31.2913608551
503,32.5219993591,31.6231460571
504,32.2799987793,32.0693130493
505,32.0390014648,32.1762886047
506,31.7980003357,32.1123733521
507,31.9580001831,32.2249832153
508,31.3950004578,32.5254020691
509,31.6359996796,32.7227630615
510,31.1529998779,32.4559631348
511,30.9930000305,31.5302867889
512,31.0729999542,30.240852356
513,29.8649997711,28.6617965698
514,27.2089996338,27.5212039948
515,27.4510002136,27.3436870575
516,26.6459999084,27.5944480896
517,26.6459999084,27.845331192
518,26.0009994507,28.5372600555
519,27.2889995575,29.6127986908
520,27.9340000153,28.6713676453
521,28.2549991608,30.348110199
522,28.9799995422,30.1351966858
523,29.2220001221,30.2104473114
524,29.4629993439,29.4843463898
525,29.3020000458,28.9647979736
526,28.0939998627,28.2231731415
527,28.2549991608,27.4799537659
528,27.3700008392,26.6430301666
529,25.517999649,25.531583786
530,25.1959991455,23.8991508484
531,23.9090003967,23.0641613007
532,21.8959999084,21.7049808502
533,20.4470005035,21.9682598114
534,21.2520008087,21.2315235138
535,21.5739994049,22.1971759796
536,21.4930000305,22.6962375641
537,22.1369991302,22.951051712
538,22.5400009155,23.2028369904
539,21.3330001831,24.5426692963
540,21.5739994049,21.6262054443
541,21.4930000305,23.2709369659
542,20.6079998016,22.4208908081
543,22.3789997101,21.0630187988
544,21.8159999847,21.1772022247
545,20.8500003815,21.1872272491
546,21.0909996033,20.5679340363
547,21.170999527,20.4314250946
548,21.3330001831,20.4215679169
549,20.2049999237,20.691450119
550,19.2399997711,19.5525665283
551,19.3999996185,19.0529613495
552,19.5620002747,19.2666435242
553,18.9169998169,18.9724693298
554,18.5949993134,18.7899971008
555,18.5149993896,18.7226467133
556,18.5949993134,18.5290298462
557,18.1119995117,18.4674415588
558,18.9169998169,18.3841915131
559,17.8710002899,18.3778991699
