,true_data,pre_data
85,18.7569999695,18.3254032135
86,20.0450000763,19.1267261505
87,21.3330001831,20.3023433685
88,21.5739994049,21.4371604919
89,22.218000412,22.4554576874
90,25.2770004272,23.9879074097
91,28.3360004425,27.4676189423
92,30.6700000763,30.215265274
93,31.7980003357,31.9702205658
94,32.361000061,32.7378196716
95,32.84400177,33.3127746582
96,32.6030006409,33.6490707397
97,32.6030006409,33.8836631775
98,32.9239997864,33.9389610291
99,34.0509986877,33.9256019592
100,34.3740005493,33.9641952515
101,33.6489982605,34.3684005737
102,35.1790008545,35.2577018738
103,36.063999176,35.8954429626
104,35.7420005798,35.444683075
105,33.8100013733,32.4471168518
106,26.5650005341,26.709980011
107,24.4720001221,24.4276409149
108,24.1499996185,24.3698215485
109,24.875,24.2893600464
110,26.0820007324,25.4261493683
111,28.1749992371,27.3779182434
112,28.9799995422,29.1459255219
113,30.3479995728,30.5519809723
114,30.9930000305,31.336391449
115,30.9120006561,31.7068347931
116,31.0729999542,31.6820926666
117,29.8649997711,31.525270462
118,30.4290008545,31.3463764191
119,30.5100002289,31.1869277954
120,31.0729999542,30.7427349091
121,30.5100002289,30.6822872162
122,32.1189994812,31.126411438
123,31.2339992523,31.0802841187
124,30.9120006561,30.5727958679
125,30.9120006561,30.4178314209
126,32.0390014648,29.7848148346
127,30.267999649,29.7330760956
128,30.0259990692,29.4080028534
129,29.4629993439,29.3214969635
130,26.2430000305,28.9658336639
131,25.5990009308,28.6098518372
132,26.6459999084,28.0344142914
133,27.2889995575,27.5797462463
134,26.4039993286,27.2864513397
135,27.1280002594,27.2981929779
136,28.5769996643,27.4914989471
137,28.4969997406,27.7814712524
138,28.8190002441,27.9436473846
139,28.8990001678,27.9308338165
140,28.9799995422,27.7375888824
141,27.8530006409,27.4358119965
142,27.3700008392,26.9011764526
143,26.5650005341,25.9066009521
144,25.6800003052,24.6492881775
145,24.311000824,23.7765483856
146,23.263999939,23.1123504639
147,23.263999939,21.9349937439
148,21.8159999847,20.782617569
149,20.4470005035,20.3507404327
150,18.9979991913,20.2102546692
151,20.6879997253,20.1946601868
152,20.6879997253,20.1962108612
153,21.0100002289,20.2082309723
154,20.9300003052,20.7587585449
155,19.8829994202,21.2289237976
156,20.0450000763,20.768945694
157,19.1590003967,20.0309429169
158,19.3999996185,20.1603107452
159,18.5149993896,20.1595096588
160,19.4810009003,19.903295517
161,18.9169998169,20.6194248199
162,19.1590003967,19.8697185516
163,18.8369998932,20.054517746
164,18.3540000916,19.5967273712
165,17.8710002899,19.4469623566
166,18.2740001678,19.1177158356
167,18.8369998932,18.8089847565
168,17.3880004883,18.4686183929
169,16.7439994812,18.1232891083
170,17.0659999847,17.7744846344
171,16.986000061,17.4375972748
172,16.6630001068,17.1212463379
173,16.1809997559,16.8537406921
174,16.8239994049,16.6472377777
175,16.3409996033,16.520067215
176,17.2269992828,16.5015182495
177,16.6630001068,16.5853481293
178,17.7099990845,16.8077144623
179,17.5489997864,17.1705570221
180,18.7569999695,17.7357845306
181,19.2399997711,18.5216026306
182,20.0450000763,19.5393848419
183,20.125,20.5876255035
184,20.2859992981,21.5894794464
185,20.6079998016,22.7586841583
186,23.5869998932,25.0113525391
187,26.6459999084,28.2847652435
188,27.2889995575,30.5946922302
189,28.658000946,32.0278205872
190,29.1410007477,32.7920646667
191,29.7049999237,33.3744773865
192,30.107000351,33.7429695129
193,30.5900001526,33.9934959412
194,30.4290008545,34.0589599609
195,31.313999176,34.0705528259
196,32.2000007629,34.2167778015
197,31.7980003357,34.7896614075
198,33.4879989624,35.7733726501
199,33.3269996643,36.4725723267
200,33.1660003662,31.8148536682
201,31.5559997559,31.7288894653
202,25.2770004272,28.9861507416
203,22.5400009155,26.6810512543
204,22.6210002899,26.2380924225
205,23.4249992371,26.883523941
206,23.0230007172,27.3021793365
207,25.1959991455,28.5388240814
208,26.4039993286,29.9770145416
209,28.1749992371,31.1888275146
210,28.658000946,31.9147186279
211,28.2549991608,32.178150177
212,29.1410007477,32.127571106
213,28.4169998169,31.9827899933
214,28.5769996643,31.9280529022
215,28.013999939,31.9561386108
216,28.4169998169,32.0253677368
217,27.8530006409,32.0576782227
218,28.658000946,32.0594749451
219,28.9799995422,31.9995250702
220,29.7849998474,31.8976573944
221,29.3819999695,31.7106800079
222,29.2220001221,31.445646286
223,29.0599994659,31.0503292084
224,29.3020000458,30.5211009979
225,28.4969997406,29.8035526276
226,26.0009994507,28.9466762543
227,24.7940006256,28.0905075073
228,25.5990009308,27.5303001404
229,24.3920001984,27.4236965179
230,23.7469997406,27.7658061981
231,24.311000824,28.3356132507
232,25.0349998474,28.787563324
233,25.2770004272,28.9089183807
234,26.3229999542,28.7372970581
235,26.0009994507,28.4192790985
236,26.4039993286,28.1096591949
237,25.3579998016,27.8062858582
238,24.7129993439,27.1648769379
239,23.827999115,25.9980964661
240,22.8619995117,23.5783729553
241,21.8159999847,23.9473819733
242,21.2520008087,22.3735675812
243,20.6079998016,22.1002826691
244,19.8829994202,21.0548400879
245,18.8369998932,21.0688381195
246,17.7910003662,20.7163639069
247,18.2740001678,20.7179164886
248,19.6420001984,20.5016002655
249,19.5620002747,20.4768218994
250,19.1590003967,20.018743515
251,19.3999996185,19.7214393616
252,18.4340000153,19.7640647888
253,18.4340000153,18.8099212646
254,18.5149993896,18.9583435059
255,18.2740001678,18.616476059
256,17.3880004883,18.4164562225
257,17.1459999084,18.1001968384
258,16.7439994812,17.7875385284
259,16.6630001068,17.4622402191
260,17.0659999847,17.1161804199
261,17.3069992065,16.8085651398
262,18.1119995117,16.5033168793
263,17.4689998627,16.2551746368
264,17.0659999847,16.0250968933
265,16.1809997559,15.8550348282
266,16.422000885,15.7103967667
267,14.8120002747,15.6206436157
268,15.4560003281,15.554769516
269,14.9729995728,15.5370578766
270,15.4560003281,15.5503969193
271,15.1339998245,15.6171331406
272,15.6169996262,15.7504615784
273,15.7779998779,15.9632463455
274,15.6979999542,16.287065506
275,17.4689998627,16.7347736359
276,18.3540000916,17.3623790741
277,20.2049999237,18.1837329865
278,20.6079998016,19.1957416534
279,20.3659992218,20.2136859894
280,20.6879997253,23.0501708984
281,21.3330001831,22.3750629425
282,25.4379997253,23.1542491913
283,29.1410007477,26.3823947906
284,29.7849998474,29.3292198181
285,31.8780002594,31.2958393097
286,33.1660003662,31.9925518036
287,32.84400177,32.7653503418
288,32.9239997864,32.9727516174
289,34.7760009766,33.4192771912
290,34.5349998474,33.5333518982
291,36.1450004578,33.7501907349
292,36.3860015869,34.0321998596
293,37.0299987793,34.6941223145
294,37.2709999084,35.5437736511
295,38.1570014954,36.365737915
296,39.4449996948,36.1441383362
297,36.6269989014,33.4134864807
298,29.7849998474,26.9900302887
299,26.7259998322,24.202501297
300,26.7259998322,23.9332828522
301,28.3360004425,24.2110214233
302,28.5769996643,25.6413135529
303,31.6359996796,28.0987644196
304,32.2000007629,30.0390949249
305,32.763999939,31.4727611542
306,34.9370002747,32.019493103
307,34.4539985657,31.9909038544
308,34.0509986877,31.7181434631
309,34.0509986877,31.4295368195
310,34.0509986877,31.3190841675
311,33.6489982605,31.284740448
312,33.9710006714,31.3772983551
313,34.0509986877,31.50050354
314,34.3740005493,31.7191562653
315,35.4199981689,31.9071464539
316,34.9370002747,32.0845870972
317,35.016998291,32.1418151855
318,35.5,32.1049423218
319,34.6150016785,31.862947464
320,34.5349998474,29.5047664642
321,33.408000946,30.9368953705
322,31.4759998322,30.6431503296
323,30.8309993744,30.2914409637
324,30.5100002289,29.6450691223
325,30.9120006561,29.2859840393
326,30.4290008545,28.656835556
327,28.9799995422,28.4838314056
328,30.3479995728,28.4844856262
329,29.0599994659,28.8129749298
330,29.9459991455,29.0729122162
331,29.7049999237,29.2199077606
332,29.7849998474,29.0957241058
333,28.7390003204,28.7410926819
334,27.611000061,28.0703811646
335,27.611000061,27.1358737946
336,26.0009994507,26.0865154266
337,25.3579998016,25.1365699768
338,24.9549999237,24.0278167725
339,23.5060005188,22.7107868195
340,21.4130001068,21.8645610809
341,21.2520008087,21.5034999847
342,20.125,21.3468475342
343,21.4130001068,21.2621326447
344,20.7689990997,21.1965770721
345,23.0230007172,21.1409645081
346,22.3789997101,21.7195110321
347,21.6539993286,21.2602996826
348,21.2520008087,21.4074687958
349,21.4930000305,20.2391300201
350,21.7350006104,20.5710315704
351,21.4130001068,20.2367267609
352,20.6879997253,20.175409317
353,20.4470005035,19.8816699982
354,20.6879997253,19.6731262207
355,20.2049999237,19.4088153839
356,20.4470005035,19.1630039215
357,19.3199996948,18.8912582397
358,19.8829994202,18.5881519318
359,18.9979991913,18.2656803131
360,19.079000473,17.8447914124
361,19.079000473,16.9136886597
362,19.079000473,16.4756298065
363,18.031999588,16.2960243225
364,18.2740001678,16.1850643158
365,18.1930007935,16.0717735291
366,18.2740001678,16.0399570465
367,18.031999588,16.0537948608
368,18.4340000153,16.1880111694
369,17.9510002136,16.3711605072
370,19.079000473,16.6916503906
371,19.8829994202,17.1197242737
372,19.8829994202,17.7382736206
373,21.4930000305,18.5543346405
374,21.8959999084,19.5426425934
375,21.9759998322,20.5219593048
376,22.5400009155,21.4100971222
377,23.263999939,22.4509735107
378,25.5990009308,24.2427368164
379,28.9799995422,27.4318981171
380,30.9930000305,29.8085212708
381,32.2799987793,31.3621730804
382,32.9239997864,32.120300293
383,33.5690002441,32.7038459778
384,34.2130012512,33.0597953796
385,33.7290000916,33.3634529114
386,34.6949996948,33.5436973572
387,34.6150016785,33.7415657043
388,34.6150016785,34.1125831604
389,34.6949996948,34.6261482239
390,34.5349998474,35.2696723938
391,35.1790008545,35.998134613
392,35.0979995728,35.8088569641
393,33.4879989624,33.0249214172
394,26.8869991302,26.4734611511
395,24.9549999237,24.1574764252
396,25.7600002289,23.9316043854
397,25.4379997253,24.1663951874
398,27.1280002594,25.6753063202
399,30.5900001526,28.0306148529
400,30.6700000763,32.3248977661
401,32.361000061,31.0272903442
402,32.84400177,30.6358127594
403,33.0849990845,30.5280780792
404,31.3950004578,31.0198097229
405,31.9580001831,31.5887813568
406,32.2000007629,31.6330795288
407,32.361000061,31.4321269989
408,32.2000007629,31.2206935883
409,32.2799987793,31.2362537384
410,33.3269996643,31.5188369751
411,33.7290000916,31.8178787231
412,32.763999939,32.0573120117
413,34.3740005493,32.1244430542
414,34.2130012512,32.0789604187
415,34.3740005493,31.8337001801
416,34.0509986877,31.3609256744
417,33.7290000916,30.5182132721
418,30.5100002289,29.4342098236
419,30.0259990692,28.5325031281
420,29.5429992676,28.2704391479
421,29.6240005493,28.5127868652
422,28.4969997406,29.0020618439
423,28.8990001678,29.4696559906
424,28.8190002441,29.7119998932
425,28.7390003204,29.6834278107
426,28.658000946,29.4375629425
427,28.5769996643,29.0995368958
428,28.2549991608,28.7886371613
429,28.1749992371,28.5113925934
430,27.2889995575,28.0043048859
431,26.968000412,27.026758194
432,25.5990009308,25.9195137024
433,24.7940006256,25.1424484253
434,24.2299995422,24.347612381
435,23.0230007172,23.0239524841
436,21.8159999847,21.9466495514
437,20.8500003815,21.4864635468
438,21.0909996033,21.2841968536
439,21.9759998322,21.1857318878
440,22.7010002136,22.3647899628
441,22.7010002136,21.6853885651
442,22.6210002899,21.1835441589
443,21.9759998322,21.0830745697
444,21.7350006104,21.6030483246
445,21.170999527,20.4195518494
446,21.7350006104,20.5653610229
447,22.2989997864,20.4089221954
448,22.2989997864,20.1642742157
449,21.5739994049,19.9622745514
450,20.3659992218,19.7261562347
451,20.2049999237,19.5238323212
452,20.3659992218,19.2805137634
453,19.9640007019,19.0319004059
454,18.9169998169,18.7387218475
455,19.3199996948,18.4394073486
456,18.2740001678,18.1159324646
457,17.6289997101,17.8051776886
458,18.1930007935,17.5000019073
459,18.4340000153,17.2352962494
460,18.6760005951,17.0085983276
461,18.5949993134,16.8512382507
462,18.3540000916,16.7645378113
463,17.6289997101,16.7598323822
464,19.2399997711,16.8588066101
465,18.9979991913,17.060174942
466,17.9510002136,17.404718399
467,19.6420001984,17.9005393982
468,19.8029994965,18.6007328033
469,21.9759998322,19.4595584869
470,22.9419994354,20.3907871246
471,22.4589996338,21.2956943512
472,22.9419994354,22.3353729248
473,24.0690002441,23.897069931
474,25.920999527,26.7989501953
475,28.5769996643,29.3128910065
476,30.5100002289,31.1294384003
477,32.2000007629,32.1491928101
478,31.716999054,32.8856620789
479,33.2459983826,33.3492355347
480,33.9710006714,30.8981838226
481,34.2130012512,33.6074714661
482,34.2130012512,33.8437423706
483,34.8559989929,34.5296592712
484,34.9370002747,34.9391670227
485,35.0979995728,35.22215271
486,36.4659996033,35.5453224182
487,37.5929985046,36.6830253601
488,37.5130004883,36.6432533264
489,33.2459983826,34.1071853638
490,26.4839992523,27.7762451172
491,23.5869998932,24.4279575348
492,24.5520000458,23.84416008
493,25.6800003052,24.3105602264
494,26.0009994507,25.2748317719
495,28.3360004425,27.8650112152
496,30.107000351,29.9961719513
497,30.6700000763,31.558883667
498,31.8780002594,32.3124160767
499,32.5219993591,32.4835510254
500,31.5559997559,32.4122390747
501,31.313999176,32.1993560791
502,32.0390014648,32.0301475525
503,32.5219993591,31.860250473
504,32.2799987793,31.8256912231
505,32.0390014648,31.8854064941
506,31.7980003357,32.092300415
507,31.9580001831,32.2936973572
508,31.3950004578,32.4850921631
509,31.6359996796,32.5404815674
510,31.1529998779,32.4591712952
511,30.9930000305,32.0990982056
512,31.0729999542,31.4033851624
513,29.8649997711,30.2936420441
514,27.2089996338,29.010383606
515,27.4510002136,28.0439052582
516,26.6459999084,27.7547931671
517,26.6459999084,27.9387588501
518,26.0009994507,28.3811702728
519,27.2889995575,28.8503684998
520,27.9340000153,27.2400760651
521,28.2549991608,29.4532470703
522,28.9799995422,28.2818202972
523,29.2220001221,28.213186264
524,29.4629993439,28.3109951019
525,29.3020000458,28.6173229218
526,28.0939998627,28.2901935577
527,28.2549991608,27.7378292084
528,27.3700008392,26.8171463013
529,25.517999649,25.793504715
530,25.1959991455,24.5183429718
531,23.9090003967,23.2468509674
532,21.8959999084,22.3595199585
533,20.4470005035,21.9489879608
534,21.2520008087,21.7516136169
535,21.5739994049,21.6455249786
536,21.4930000305,21.5611476898
537,22.1369991302,21.4914073944
538,22.5400009155,22.0397186279
539,21.3330001831,21.2959365845
540,21.5739994049,21.084569931
541,21.4930000305,20.2071361542
542,20.6079998016,20.3309383392
543,22.3789997101,20.1094036102
544,21.8159999847,19.8889083862
545,20.8500003815,19.6431903839
546,21.0909996033,19.4252796173
547,21.170999527,19.2127246857
548,21.3330001831,18.9866828918
549,20.2049999237,18.7414932251
550,19.2399997711,18.4692630768
551,19.3999996185,18.1795711517
552,19.5620002747,17.8732147217
553,18.9169998169,17.5675792694
554,18.5949993134,17.2668819427
555,18.5149993896,16.994682312
556,18.5949993134,16.7559165955
557,18.1119995117,16.5702724457
558,18.9169998169,16.4305496216
559,17.8710002899,16.3413944244
