,true_data,pre_data
122,32.1189994812,29.1845359802
123,31.2339992523,30.1003990173
124,30.9120006561,30.4203472137
125,30.9120006561,30.3915672302
126,32.0390014648,30.4208774567
127,30.267999649,30.3620376587
128,30.0259990692,30.1358718872
129,29.4629993439,29.6150875092
130,26.2430000305,28.7700004578
131,25.5990009308,27.7844200134
132,26.6459999084,27.1755485535
133,27.2889995575,27.0942497253
134,26.4039993286,27.2144012451
135,27.1280002594,27.3521766663
136,28.5769996643,27.4549770355
137,28.4969997406,27.514125824
138,28.8190002441,27.5190544128
139,28.8990001678,27.462890625
140,28.9799995422,27.321521759
141,27.8530006409,27.0591430664
142,27.3700008392,26.6025238037
143,26.5650005341,25.8610782623
144,25.6800003052,24.8100738525
145,24.311000824,23.7436408997
146,23.263999939,23.0198974609
147,23.263999939,22.2057800293
148,21.8159999847,21.0326042175
149,20.4470005035,20.4390010834
150,18.9979991913,20.256980896
151,20.6879997253,20.2514343262
152,20.6879997253,20.2634086609
153,21.0100002289,20.2785758972
154,20.9300003052,21.0162563324
155,19.8829994202,20.6234722137
156,20.0450000763,20.3102607727
157,19.1590003967,20.0967597961
158,19.3999996185,20.0422401428
159,18.5149993896,19.9769039154
160,19.4810009003,19.2515983582
161,18.9169998169,19.4065933228
162,19.1590003967,20.59324646
163,18.8369998932,20.6224060059
164,18.3540000916,20.3984336853
165,17.8710002899,20.1993103027
166,18.2740001678,19.9277038574
167,18.8369998932,19.6206512451
168,17.3880004883,19.293422699
169,16.7439994812,18.9579734802
170,17.0659999847,18.6267681122
171,16.986000061,18.3087615967
172,16.6630001068,18.0124645233
173,16.1809997559,17.74477005
174,16.8239994049,17.5187911987
175,16.3409996033,17.364692688
176,17.2269992828,17.3396530151
177,16.6630001068,17.5153694153
178,17.7099990845,17.8739280701
179,17.5489997864,18.3244476318
180,18.7569999695,18.9619598389
181,19.2399997711,19.8381767273
182,20.0450000763,20.8397006989
183,20.125,22.0200653076
184,20.2859992981,23.666015625
185,20.6079998016,26.1806373596
186,23.5869998932,28.5553779602
187,26.6459999084,29.9351787567
188,27.2889995575,31.4725093842
189,28.658000946,32.1620101929
190,29.1410007477,32.4060897827
191,29.7049999237,32.4586715698
192,30.107000351,32.7253799438
193,30.5900001526,32.9950790405
194,30.4290008545,33.2152481079
195,31.313999176,33.4123382568
196,32.2000007629,33.6248168945
197,31.7980003357,34.1680603027
198,33.4879989624,35.1485671997
199,33.3269996643,34.6850967407
200,33.1660003662,28.1872253418
201,31.5559997559,32.4854888916
202,25.2770004272,30.6698760986
203,22.5400009155,29.0467300415
204,22.6210002899,26.859790802
205,23.4249992371,25.0914535522
206,23.0230007172,24.6347961426
207,25.1959991455,25.3522834778
208,26.4039993286,27.5358886719
209,28.1749992371,29.9013195038
210,28.658000946,30.4915809631
211,28.2549991608,30.6449432373
212,29.1410007477,30.7464523315
213,28.4169998169,30.7850151062
214,28.5769996643,30.7235774994
215,28.013999939,30.5724487305
216,28.4169998169,30.3989276886
217,27.8530006409,30.2653121948
218,28.658000946,30.2017536163
219,28.9799995422,30.1965923309
220,29.7849998474,30.2230987549
221,29.3819999695,30.242149353
222,29.2220001221,30.2177600861
223,29.0599994659,30.0728492737
224,29.3020000458,29.6326942444
225,28.4969997406,28.6093883514
226,26.0009994507,27.2616157532
227,24.7940006256,26.6729698181
228,25.5990009308,26.7484092712
229,24.3920001984,26.9514007568
230,23.7469997406,27.1655654907
231,24.311000824,27.347984314
232,25.0349998474,27.4849853516
233,25.2770004272,27.5721530914
234,26.3229999542,27.6079673767
235,26.0009994507,27.5948486328
236,26.4039993286,27.5195465088
237,25.3579998016,27.3563652039
238,24.7129993439,27.041305542
239,23.827999115,26.4647331238
240,22.8619995117,27.1602993011
241,21.8159999847,24.1545200348
242,21.2520008087,22.558467865
243,20.6079998016,21.9271736145
244,19.8829994202,21.3631973267
245,18.8369998932,21.7952270508
246,17.7910003662,20.5465202332
247,18.2740001678,20.3451576233
248,19.6420001984,20.113740921
249,19.5620002747,20.0863571167
250,19.1590003967,20.8110046387
251,19.3999996185,20.3003063202
252,18.4340000153,19.8171195984
253,18.4340000153,19.4295845032
254,18.5149993896,19.1116352081
255,18.2740001678,18.8403549194
256,17.3880004883,18.6089496613
257,17.1459999084,18.3760223389
258,16.7439994812,18.099193573
259,16.6630001068,17.7590370178
260,17.0659999847,17.413433075
261,17.3069992065,17.11378479
262,18.1119995117,16.8507080078
263,17.4689998627,16.6040153503
264,17.0659999847,16.375038147
265,16.1809997559,16.1751785278
266,16.422000885,16.006029129
267,14.8120002747,15.8665275574
268,15.4560003281,15.7541999817
269,14.9729995728,15.6749572754
270,15.4560003281,15.64295578
271,15.1339998245,15.6766319275
272,15.6169996262,15.8001537323
273,15.7779998779,16.0636310577
274,15.6979999542,16.5345191956
275,17.4689998627,17.1742267609
276,18.3540000916,17.8529834747
277,20.2049999237,18.6586837769
278,20.6079998016,19.5627784729
279,20.3659992218,20.3613147736
280,20.6879997253,25.290561676
281,21.3330001831,24.3626708984
282,25.4379997253,26.2837963104
283,29.1410007477,29.2483329773
284,29.7849998474,31.3849124908
285,31.8780002594,31.6129379272
286,33.1660003662,32.2199020386
287,32.84400177,33.3803253174
288,32.9239997864,33.9164505005
289,34.7760009766,33.8400154114
290,34.5349998474,33.8547134399
291,36.1450004578,33.9461593628
292,36.3860015869,34.0774841309
293,37.0299987793,34.3372459412
294,37.2709999084,35.1801986694
295,38.1570014954,36.5866012573
296,39.4449996948,36.4082107544
297,36.6269989014,34.3104553223
298,29.7849998474,29.605550766
299,26.7259998322,26.323387146
300,26.7259998322,24.8058204651
301,28.3360004425,24.9849567413
302,28.5769996643,25.9778938293
303,31.6359996796,27.4468536377
304,32.2000007629,29.2636985779
305,32.763999939,31.014623642
306,34.9370002747,31.8149375916
307,34.4539985657,32.0155105591
308,34.0509986877,31.9085922241
309,34.0509986877,31.7784957886
310,34.0509986877,31.7270584106
311,33.6489982605,31.7614059448
312,33.9710006714,31.8553085327
313,34.0509986877,31.9745483398
314,34.3740005493,32.1020736694
315,35.4199981689,32.2227363586
316,34.9370002747,32.3293685913
317,35.016998291,32.4053649902
318,35.5,32.4313621521
319,34.6150016785,32.3637275696
320,34.5349998474,29.0227813721
321,33.408000946,29.8184318542
322,31.4759998322,30.2565975189
323,30.8309993744,30.8257007599
324,30.5100002289,30.2158546448
325,30.9120006561,29.6731987
326,30.4290008545,29.502576828
327,28.9799995422,29.2409095764
328,30.3479995728,29.1065196991
329,29.0599994659,28.9746131897
330,29.9459991455,28.8377990723
331,29.7049999237,28.6897697449
332,29.7849998474,28.4904842377
333,28.7390003204,28.1831893921
334,27.611000061,27.699842453
335,27.611000061,27.0044517517
336,26.0009994507,26.1284599304
337,25.3579998016,25.1989250183
338,24.9549999237,24.1013870239
339,23.5060005188,22.5331497192
340,21.4130001068,21.51197052
341,21.2520008087,21.3693084717
342,20.125,21.4627876282
343,21.4130001068,21.5376548767
344,20.7689990997,21.6122436523
345,23.0230007172,21.6773509979
346,22.3789997101,21.9900131226
347,21.6539993286,21.653717041
348,21.2520008087,21.2570228577
349,21.4930000305,20.7548885345
350,21.7350006104,20.5713653564
351,21.4130001068,20.4589080811
352,20.6879997253,20.3542785645
353,20.4470005035,20.234588623
354,20.6879997253,20.0868186951
355,20.2049999237,19.8967971802
356,20.4470005035,19.649684906
357,19.3199996948,19.3451347351
358,19.8829994202,19.00963974
359,18.9979991913,18.6590690613
360,19.079000473,20.6301803589
361,19.079000473,18.3665885925
362,19.079000473,17.678440094
363,18.031999588,17.0972537994
364,18.2740001678,16.9975395203
365,18.1930007935,16.8619441986
366,18.2740001678,16.7779350281
367,18.031999588,16.7004337311
368,18.4340000153,16.6847381592
369,17.9510002136,16.8137817383
370,19.079000473,17.193359375
371,19.8829994202,17.7939910889
372,19.8829994202,18.4952602386
373,21.4930000305,19.351890564
374,21.8959999084,20.2367706299
375,21.9759998322,21.2245082855
376,22.5400009155,22.3435554504
377,23.263999939,23.8841400146
378,25.5990009308,26.2751998901
379,28.9799995422,29.79413414
380,30.9930000305,30.8596954346
381,32.2799987793,31.9720306396
382,32.9239997864,32.6028442383
383,33.5690002441,33.4440803528
384,34.2130012512,33.6034202576
385,33.7290000916,33.8407821655
386,34.6949996948,34.1032180786
387,34.6150016785,34.3651657104
388,34.6150016785,34.5943641663
389,34.6949996948,34.8567504883
390,34.5349998474,35.5454711914
391,35.1790008545,36.4714889526
392,35.0979995728,35.8622093201
393,33.4879989624,33.5882644653
394,26.8869991302,29.1106872559
395,24.9549999237,26.2240715027
396,25.7600002289,24.9000644684
397,25.4379997253,25.3681564331
398,27.1280002594,26.5748405457
399,30.5900001526,27.9263916016
400,30.6700000763,29.2859077454
401,32.361000061,32.5949287415
402,32.84400177,31.1898765564
403,33.0849990845,30.2151603699
404,31.3950004578,31.161075592
405,31.9580001831,31.9801635742
406,32.2000007629,32.1637420654
407,32.361000061,32.2533874512
408,32.2000007629,32.3195381165
409,32.2799987793,32.3810539246
410,33.3269996643,32.4133529663
411,33.7290000916,32.3872756958
412,32.763999939,32.3111190796
413,34.3740005493,32.2428588867
414,34.2130012512,32.2055206299
415,34.3740005493,32.1322517395
416,34.0509986877,31.8764801025
417,33.7290000916,31.181974411
418,30.5100002289,29.9614257812
419,30.0259990692,28.9331150055
420,29.5429992676,28.6532783508
421,29.6240005493,28.8513622284
422,28.4969997406,29.2145957947
423,28.8990001678,29.521730423
424,28.8190002441,29.7171611786
425,28.7390003204,29.7976036072
426,28.658000946,29.7615852356
427,28.5769996643,29.606338501
428,28.2549991608,29.3000411987
429,28.1749992371,28.7873668671
430,27.2889995575,27.9871482849
431,26.968000412,26.8601036072
432,25.5990009308,25.5403461456
433,24.7940006256,24.5751037598
434,24.2299995422,23.9902133942
435,23.0230007172,22.7708683014
436,21.8159999847,21.9391078949
437,20.8500003815,21.5210971832
438,21.0909996033,21.5719032288
439,21.9759998322,21.6588821411
440,22.7010002136,27.7047958374
441,22.7010002136,22.349439621
442,22.6210002899,24.0712032318
443,21.9759998322,22.0121421814
444,21.7350006104,21.7184677124
445,21.170999527,21.0124263763
446,21.7350006104,20.5029945374
447,22.2989997864,20.6026649475
448,22.2989997864,20.6343307495
449,21.5739994049,20.5954360962
450,20.3659992218,20.5301513672
451,20.2049999237,20.3809547424
452,20.3659992218,20.0853385925
453,19.9640007019,19.7224731445
454,18.9169998169,19.3713722229
455,19.3199996948,19.0375938416
456,18.2740001678,18.7100315094
457,17.6289997101,18.3929862976
458,18.1930007935,18.0945167542
459,18.4340000153,17.8212966919
460,18.6760005951,17.5780448914
461,18.5949993134,17.3712425232
462,18.3540000916,17.2168369293
463,17.6289997101,17.1507301331
464,19.2399997711,17.2298316956
465,18.9979991913,17.4979114532
466,17.9510002136,17.9149684906
467,19.6420001984,18.4407577515
468,19.8029994965,19.1510257721
469,21.9759998322,19.9563941956
470,22.9419994354,20.8307361603
471,22.4589996338,21.8483867645
472,22.9419994354,23.1233901978
473,24.0690002441,25.0589389801
474,25.920999527,27.4393386841
475,28.5769996643,29.8092880249
476,30.5100002289,31.3655853271
477,32.2000007629,32.6513748169
478,31.716999054,33.191696167
479,33.2459983826,33.2814788818
480,33.9710006714,27.2699127197
481,34.2130012512,31.5879516602
482,34.2130012512,32.884979248
483,34.8559989929,33.8299407959
484,34.9370002747,35.4446754456
485,35.0979995728,35.952960968
486,36.4659996033,36.2494125366
487,37.5929985046,36.2287826538
488,37.5130004883,35.9397468567
489,33.2459983826,34.7552261353
490,26.4839992523,29.8994369507
491,23.5869998932,26.0032539368
492,24.5520000458,24.6058502197
493,25.6800003052,24.673330307
494,26.0009994507,25.3509063721
495,28.3360004425,26.8696403503
496,30.107000351,29.2011528015
497,30.6700000763,30.9966812134
498,31.8780002594,31.758392334
499,32.5219993591,31.9577178955
500,31.5559997559,31.8375358582
501,31.313999176,31.6784973145
502,32.0390014648,31.6159744263
503,32.5219993591,31.6573791504
504,32.2799987793,31.7623672485
505,32.0390014648,31.8893470764
506,31.7980003357,32.0230522156
507,31.9580001831,32.1504859924
508,31.3950004578,32.2628631592
509,31.6359996796,32.3374595642
510,31.1529998779,32.3402938843
511,30.9930000305,32.1887359619
512,31.0729999542,31.6986808777
513,29.8649997711,30.5273475647
514,27.2089996338,28.7696609497
515,27.4510002136,27.7178936005
516,26.6459999084,27.76745224
517,26.6459999084,28.2891769409
518,26.0009994507,28.8220424652
519,27.2889995575,29.2083091736
520,27.9340000153,28.5776634216
521,28.2549991608,27.3176879883
522,28.9799995422,27.9583320618
523,29.2220001221,28.2408027649
524,29.4629993439,27.5783691406
525,29.3020000458,27.2080097198
526,28.0939998627,27.1845378876
527,28.2549991608,26.9840526581
528,27.3700008392,26.5498657227
529,25.517999649,25.6563053131
530,25.1959991455,24.3976707458
531,23.9090003967,23.0479393005
532,21.8959999084,22.0417556763
533,20.4470005035,21.5599250793
534,21.2520008087,21.4749107361
535,21.5739994049,21.4686508179
536,21.4930000305,21.4685440063
537,22.1369991302,21.4755973816
538,22.5400009155,21.8905906677
539,21.3330001831,21.6651191711
540,21.5739994049,21.2929992676
541,21.4930000305,20.8462619781
542,20.6079998016,20.6934432983
543,22.3789997101,20.5975227356
544,21.8159999847,20.5303153992
545,20.8500003815,20.4467716217
546,21.0909996033,20.316280365
547,21.170999527,20.1119804382
548,21.3330001831,19.8290176392
549,20.2049999237,19.4946594238
550,19.2399997711,19.1434383392
551,19.3999996185,18.7851257324
552,19.5620002747,18.4342460632
553,18.9169998169,18.1182098389
554,18.5949993134,17.8466262817
555,18.5149993896,17.6153411865
556,18.5949993134,17.4187049866
557,18.1119995117,17.2497234344
558,18.9169998169,17.1096000671
559,17.8710002899,17.0188217163
