,true_data,pre_data
268,15.4560003281,15.8059463501
269,14.9729995728,15.7266235352
270,15.4560003281,15.6821660995
271,15.1339998245,15.6825857162
272,15.6169996262,15.7313518524
273,15.7779998779,15.8491668701
274,15.6979999542,16.0635871887
275,17.4689998627,16.4223957062
276,18.3540000916,16.9809093475
277,20.2049999237,17.7639789581
278,20.6079998016,18.7253284454
279,20.3659992218,19.6970348358
280,20.6879997253,21.732503891
281,21.3330001831,23.1537494659
282,25.4379997253,24.7922344208
283,29.1410007477,27.6984233856
284,29.7849998474,29.8635025024
285,31.8780002594,31.8723316193
286,33.1660003662,32.6567649841
287,32.84400177,33.2095565796
288,32.9239997864,33.4919815063
289,34.7760009766,33.7467155457
290,34.5349998474,33.9989089966
291,36.1450004578,34.2254104614
292,36.3860015869,34.5495452881
293,37.0299987793,35.0087165833
294,37.2709999084,35.8046340942
295,38.1570014954,36.7522850037
296,39.4449996948,36.6686668396
297,36.6269989014,35.1185646057
298,29.7849998474,27.6075515747
299,26.7259998322,24.3497314453
300,26.7259998322,24.7496299744
301,28.3360004425,24.8424015045
302,28.5769996643,25.8597431183
303,31.6359996796,28.0810508728
304,32.2000007629,29.8935470581
305,32.763999939,31.5145397186
306,34.9370002747,31.9710941315
307,34.4539985657,32.0275650024
308,34.0509986877,32.0510673523
309,34.0509986877,31.9843082428
310,34.0509986877,32.0160522461
311,33.6489982605,31.9926776886
312,33.9710006714,32.0039100647
313,34.0509986877,31.9892368317
314,34.3740005493,32.1097717285
315,35.4199981689,32.311164856
316,34.9370002747,32.5119438171
317,35.016998291,32.5900421143
318,35.5,32.5123634338
319,34.6150016785,32.2368583679
320,34.5349998474,30.9429912567
321,33.408000946,30.7469005585
322,31.4759998322,30.2724971771
323,30.8309993744,29.827878952
324,30.5100002289,28.8491916656
325,30.9120006561,29.1578960419
326,30.4290008545,28.7789211273
327,28.9799995422,28.6474533081
328,30.3479995728,28.965593338
329,29.0599994659,29.2615718842
330,29.9459991455,29.2901630402
331,29.7049999237,29.1649208069
332,29.7849998474,28.8935947418
333,28.7390003204,28.467874527
334,27.611000061,27.8261070251
335,27.611000061,26.9014720917
336,26.0009994507,25.8457832336
337,25.3579998016,24.8610534668
338,24.9549999237,23.8742523193
339,23.5060005188,22.8965206146
340,21.4130001068,21.6824531555
341,21.2520008087,20.8977737427
342,20.125,20.7944660187
343,21.4130001068,21.2662010193
344,20.7689990997,21.6418132782
345,23.0230007172,21.9858951569
346,22.3789997101,21.9039516449
347,21.6539993286,21.8923416138
348,21.2520008087,21.7984523773
349,21.4930000305,20.8852348328
350,21.7350006104,20.9802570343
351,21.4130001068,20.8033313751
352,20.6879997253,20.704996109
353,20.4470005035,20.5369472504
354,20.6879997253,20.3751239777
355,20.2049999237,20.1868114471
356,20.4470005035,19.9562549591
357,19.3199996948,19.6577949524
358,19.8829994202,19.2866268158
359,18.9979991913,18.8430137634
360,19.079000473,17.4437274933
361,19.079000473,17.474521637
362,19.079000473,17.1554584503
363,18.031999588,17.0419063568
364,18.2740001678,16.7241420746
365,18.1930007935,16.6034755707
366,18.2740001678,16.316444397
367,18.031999588,16.2068252563
368,18.4340000153,16.1318969727
369,17.9510002136,16.1962471008
370,19.079000473,16.3893756866
371,19.8829994202,16.7644939423
372,19.8829994202,17.3971633911
373,21.4930000305,18.2644252777
374,21.8959999084,19.2929840088
375,21.9759998322,20.2548446655
376,22.5400009155,21.2108669281
377,23.263999939,22.4132614136
378,25.5990009308,24.2162322998
379,28.9799995422,26.8901424408
380,30.9930000305,29.6445960999
381,32.2799987793,31.2908687592
382,32.9239997864,32.3648757935
383,33.5690002441,32.9235458374
384,34.2130012512,33.319984436
385,33.7290000916,33.566570282
386,34.6949996948,33.8030166626
387,34.6150016785,34.0477561951
388,34.6150016785,34.3679771423
389,34.6949996948,34.8617324829
390,34.5349998474,35.7098770142
391,35.1790008545,36.7256736755
392,35.0979995728,36.6609191895
393,33.4879989624,35.0024490356
394,26.8869991302,27.421831131
395,24.9549999237,24.2830867767
396,25.7600002289,24.6833972931
397,25.4379997253,24.8223381042
398,27.1280002594,25.795091629
399,30.5900001526,27.9347076416
400,30.6700000763,30.0616397858
401,32.361000061,30.557975769
402,32.84400177,31.0337238312
403,33.0849990845,31.9879512787
404,31.3950004578,32.2464294434
405,31.9580001831,32.2425041199
406,32.2000007629,32.2961273193
407,32.361000061,32.2500991821
408,32.2000007629,32.1652374268
409,32.2799987793,32.185218811
410,33.3269996643,32.3136482239
411,33.7290000916,32.5490112305
412,32.763999939,32.6927642822
413,34.3740005493,32.7481460571
414,34.2130012512,32.6243209839
415,34.3740005493,32.2582054138
416,34.0509986877,31.4005565643
417,33.7290000916,29.9279651642
418,30.5100002289,28.6520748138
419,30.0259990692,28.6743373871
420,29.5429992676,28.876783371
421,29.6240005493,29.0513648987
422,28.4969997406,29.3138523102
423,28.8990001678,29.6220836639
424,28.8190002441,29.748506546
425,28.7390003204,29.7471866608
426,28.658000946,29.5743846893
427,28.5769996643,29.3122196198
428,28.2549991608,28.9734134674
429,28.1749992371,28.4575080872
430,27.2889995575,27.6205844879
431,26.968000412,26.6336345673
432,25.5990009308,25.7136821747
433,24.7940006256,24.7563495636
434,24.2299995422,23.7772693634
435,23.0230007172,22.9014511108
436,21.8159999847,21.8701381683
437,20.8500003815,21.1612968445
438,21.0909996033,21.2046871185
439,21.9759998322,21.7690525055
440,22.7010002136,20.7853908539
441,22.7010002136,20.725479126
442,22.6210002899,21.5938987732
443,21.9759998322,21.4655513763
444,21.7350006104,21.5131072998
445,21.170999527,20.8895320892
446,21.7350006104,20.8654956818
447,22.2989997864,20.6911773682
448,22.2989997864,20.6224746704
449,21.5739994049,20.472492218
450,20.3659992218,20.3241596222
451,20.2049999237,20.1414051056
452,20.3659992218,19.9240016937
453,19.9640007019,19.6547470093
454,18.9169998169,19.3295383453
455,19.3199996948,18.9538383484
456,18.2740001678,18.5572814941
457,17.6289997101,18.1653499603
458,18.1930007935,17.8049545288
459,18.4340000153,17.4775676727
460,18.6760005951,17.1923980713
461,18.5949993134,16.9518070221
462,18.3540000916,16.7745418549
463,17.6289997101,16.6941051483
464,19.2399997711,16.7347640991
465,18.9979991913,16.9423732758
466,17.9510002136,17.3688793182
467,19.6420001984,18.0507087708
468,19.8029994965,18.9533100128
469,21.9759998322,19.9122009277
470,22.9419994354,20.7920665741
471,22.4589996338,21.7277240753
472,22.9419994354,22.9452533722
473,24.0690002441,24.7203197479
474,25.920999527,27.5375423431
475,28.5769996643,30.94830513
476,30.5100002289,33.0580558777
477,32.2000007629,34.1394805908
478,31.716999054,34.6521987915
479,33.2459983826,34.9455108643
480,33.9710006714,34.2047615051
481,34.2130012512,34.263923645
482,34.2130012512,34.9195098877
483,34.8559989929,35.4728240967
484,34.9370002747,36.034072876
485,35.0979995728,36.2248382568
486,36.4659996033,36.8448791504
487,37.5929985046,37.3165168762
488,37.5130004883,37.0579681396
489,33.2459983826,35.3996658325
490,26.4839992523,28.0886077881
491,23.5869998932,24.7608985901
492,24.5520000458,24.9070835114
493,25.6800003052,24.8674945831
494,26.0009994507,25.9485168457
495,28.3360004425,28.184173584
496,30.107000351,30.0811042786
497,30.6700000763,31.495092392
498,31.8780002594,32.1005058289
499,32.5219993591,32.1537704468
500,31.5559997559,32.1621322632
501,31.313999176,32.0777664185
502,32.0390014648,32.0582504272
503,32.5219993591,32.0621833801
504,32.2799987793,32.1347885132
505,32.0390014648,32.2193222046
506,31.7980003357,32.3244400024
507,31.9580001831,32.4136047363
508,31.3950004578,32.4826889038
509,31.6359996796,32.4826202393
510,31.1529998779,32.3853149414
511,30.9930000305,32.1043014526
512,31.0729999542,31.4503803253
513,29.8649997711,30.0914554596
514,27.2089996338,28.3127441406
515,27.4510002136,27.7102966309
516,26.6459999084,27.5238857269
517,26.6459999084,27.5583724976
518,26.0009994507,27.9626693726
519,27.2889995575,28.4293994904
520,27.9340000153,29.2432842255
521,28.2549991608,29.5864505768
522,28.9799995422,29.0288982391
523,29.2220001221,29.1306037903
524,29.4629993439,28.7292976379
525,29.3020000458,28.6702022552
526,28.0939998627,28.5774478912
527,28.2549991608,28.135602951
528,27.3700008392,27.4688091278
529,25.517999649,26.4101009369
530,25.1959991455,25.5013523102
531,23.9090003967,24.409570694
532,21.8959999084,23.2433815002
533,20.4470005035,21.9070796967
534,21.2520008087,21.3976650238
535,21.5739994049,21.4108409882
536,21.4930000305,21.8338069916
537,22.1369991302,22.1968307495
538,22.5400009155,23.3356704712
539,21.3330001831,22.7133598328
540,21.5739994049,21.283782959
541,21.4930000305,21.1492061615
542,20.6079998016,20.7399482727
543,22.3789997101,20.5983638763
544,21.8159999847,20.3965606689
545,20.8500003815,20.2285861969
546,21.0909996033,20.065114975
547,21.170999527,19.8871707916
548,21.3330001831,19.6843605042
549,20.2049999237,19.4509792328
550,19.2399997711,19.179309845
551,19.3999996185,18.8744678497
552,19.5620002747,18.5329532623
553,18.9169998169,18.1765193939
554,18.5949993134,17.8286972046
555,18.5149993896,17.5169410706
556,18.5949993134,17.255651474
557,18.1119995117,17.0399780273
558,18.9169998169,16.8718891144
559,17.8710002899,16.7772541046
