,true_data,pre_data
91,28.3360004425,26.2324924469
92,30.6700000763,28.8229522705
93,31.7980003357,31.0183315277
94,32.361000061,32.5087509155
95,32.84400177,33.3750152588
96,32.6030006409,34.1456451416
97,32.6030006409,34.4727401733
98,32.9239997864,34.6579017639
99,34.0509986877,34.7532691956
100,34.3740005493,34.9787750244
101,33.6489982605,35.4654312134
102,35.1790008545,36.0663223267
103,36.063999176,37.0847930908
104,35.7420005798,37.2148971558
105,33.8100013733,35.8504562378
106,26.5650005341,30.4165706635
107,24.4720001221,26.6532440186
108,24.1499996185,25.6031341553
109,24.875,25.6649112701
110,26.0820007324,26.1605091095
111,28.1749992371,27.7220935822
112,28.9799995422,29.7856273651
113,30.3479995728,30.946805954
114,30.9930000305,31.577796936
115,30.9120006561,31.8428668976
116,31.0729999542,31.9916553497
117,29.8649997711,32.0524597168
118,30.4290008545,32.0959472656
119,30.5100002289,32.1035003662
120,31.0729999542,31.1737346649
121,30.5100002289,32.9843444824
122,32.1189994812,32.728225708
123,31.2339992523,32.4053649902
124,30.9120006561,32.5487289429
125,30.9120006561,32.679145813
126,32.0390014648,32.4827575684
127,30.267999649,32.366104126
128,30.0259990692,31.8304538727
129,29.4629993439,30.74360466
130,26.2430000305,28.871717453
131,25.5990009308,27.4601974487
132,26.6459999084,27.5971393585
133,27.2889995575,27.957906723
134,26.4039993286,28.2221927643
135,27.1280002594,28.2921600342
136,28.5769996643,28.5973548889
137,28.4969997406,28.9775028229
138,28.8190002441,29.0615653992
139,28.8990001678,28.9560680389
140,28.9799995422,28.6380825043
141,27.8530006409,28.1759395599
142,27.3700008392,27.5148830414
143,26.5650005341,26.4899253845
144,25.6800003052,25.457452774
145,24.311000824,24.6430549622
146,23.263999939,24.0619411469
147,23.263999939,22.8404483795
148,21.8159999847,21.7072086334
149,20.4470005035,20.779291153
150,18.9979991913,20.5439395905
151,20.6879997253,21.0609474182
152,20.6879997253,21.4952602386
153,21.0100002289,21.6682033539
154,20.9300003052,22.1012783051
155,19.8829994202,22.3782329559
156,20.0450000763,22.1698646545
157,19.1590003967,21.412946701
158,19.3999996185,20.8949069977
159,18.5149993896,21.3858757019
160,19.4810009003,21.2424411774
161,18.9169998169,21.110748291
162,19.1590003967,21.2569713593
163,18.8369998932,20.8036804199
164,18.3540000916,20.7103614807
165,17.8710002899,20.5104465485
166,18.2740001678,20.2803592682
167,18.8369998932,19.9354076385
168,17.3880004883,19.4816303253
169,16.7439994812,18.8834533691
170,17.0659999847,18.222902298
171,16.986000061,17.5758457184
172,16.6630001068,17.1708545685
173,16.1809997559,17.0714225769
174,16.8239994049,16.9935493469
175,16.3409996033,16.9088115692
176,17.2269992828,16.8349971771
177,16.6630001068,16.8115406036
178,17.7099990845,16.8973522186
179,17.5489997864,17.1527004242
180,18.7569999695,17.6034049988
181,19.2399997711,18.28166008
182,20.0450000763,19.0097560883
183,20.125,19.7425632477
184,20.2859992981,20.8371925354
185,20.6079998016,21.7898159027
186,23.5869998932,23.7225131989
187,26.6459999084,26.8394374847
188,27.2889995575,29.2079734802
189,28.658000946,31.3275508881
190,29.1410007477,32.4031028748
191,29.7049999237,33.7579193115
192,30.107000351,34.1575546265
193,30.5900001526,34.225112915
194,30.4290008545,34.4309654236
195,31.313999176,34.7754249573
196,32.2000007629,35.1625099182
197,31.7980003357,35.4027481079
198,33.4879989624,35.7349472046
199,33.3269996643,36.4929656982
200,33.1660003662,33.4439659119
201,31.5559997559,35.3464546204
202,25.2770004272,28.0752429962
203,22.5400009155,25.2719173431
204,22.6210002899,25.1324634552
205,23.4249992371,25.7189884186
206,23.0230007172,26.7135696411
207,25.1959991455,28.7240200043
208,26.4039993286,30.6575469971
209,28.1749992371,31.5174770355
210,28.658000946,32.2410583496
211,28.2549991608,32.2154350281
212,29.1410007477,32.1878662109
213,28.4169998169,32.0997161865
214,28.5769996643,32.2074508667
215,28.013999939,32.3356552124
216,28.4169998169,32.4545822144
217,27.8530006409,32.4905776978
218,28.658000946,32.4778289795
219,28.9799995422,32.4904403687
220,29.7849998474,32.5843811035
221,29.3819999695,32.700881958
222,29.2220001221,32.7719573975
223,29.0599994659,32.689655304
224,29.3020000458,32.2934265137
225,28.4969997406,31.3763694763
226,26.0009994507,29.8310909271
227,24.7940006256,28.8270263672
228,25.5990009308,28.844707489
229,24.3920001984,28.910615921
230,23.7469997406,28.8673591614
231,24.311000824,29.0837230682
232,25.0349998474,29.6806106567
233,25.2770004272,29.8819656372
234,26.3229999542,29.7535076141
235,26.0009994507,29.2695350647
236,26.4039993286,28.6585979462
237,25.3579998016,27.9431037903
238,24.7129993439,27.0169429779
239,23.827999115,26.0243396759
240,22.8619995117,24.3333339691
241,21.8159999847,24.5788383484
242,21.2520008087,23.3986530304
243,20.6079998016,22.4395751953
244,19.8829994202,20.6418952942
245,18.8369998932,20.1490135193
246,17.7910003662,19.7662677765
247,18.2740001678,20.2555141449
248,19.6420001984,20.4174785614
249,19.5620002747,20.5807132721
250,19.1590003967,20.1601696014
251,19.3999996185,19.6333675385
252,18.4340000153,20.2885951996
253,18.4340000153,18.6271800995
254,18.5149993896,19.1762695312
255,18.2740001678,19.1616783142
256,17.3880004883,18.9840984344
257,17.1459999084,18.4831523895
258,16.7439994812,18.2168216705
259,16.6630001068,18.3161487579
260,17.0659999847,17.8181972504
261,17.3069992065,16.9637432098
262,18.1119995117,16.5820446014
263,17.4689998627,16.1752204895
264,17.0659999847,15.8736686707
265,16.1809997559,15.0975837708
266,16.422000885,14.6666240692
267,14.8120002747,14.8712215424
268,15.4560003281,15.1401414871
269,14.9729995728,15.1944503784
270,15.4560003281,15.2311248779
271,15.1339998245,15.3435792923
272,15.6169996262,15.5572223663
273,15.7779998779,15.8126544952
274,15.6979999542,16.1124019623
275,17.4689998627,16.5029335022
276,18.3540000916,17.0402889252
277,20.2049999237,17.7157077789
278,20.6079998016,18.2858810425
279,20.3659992218,18.7695522308
280,20.6879997253,21.680223465
281,21.3330001831,22.7491455078
282,25.4379997253,25.5689868927
283,29.1410007477,28.2450866699
284,29.7849998474,30.460931778
285,31.8780002594,31.7264842987
286,33.1660003662,32.5052719116
287,32.84400177,32.9768028259
288,32.9239997864,33.2188491821
289,34.7760009766,33.4114952087
290,34.5349998474,33.7538223267
291,36.1450004578,34.0254478455
292,36.3860015869,34.2944412231
293,37.0299987793,34.7478179932
294,37.2709999084,35.7226066589
295,38.1570014954,36.8928833008
296,39.4449996948,37.0693511963
297,36.6269989014,35.6315460205
298,29.7849998474,29.8877887726
299,26.7259998322,25.9883403778
300,26.7259998322,25.1780834198
301,28.3360004425,25.6293544769
302,28.5769996643,25.9150600433
303,31.6359996796,26.7902164459
304,32.2000007629,28.8325557709
305,32.763999939,30.3205623627
306,34.9370002747,31.1220760345
307,34.4539985657,31.4622364044
308,34.0509986877,31.5210971832
309,34.0509986877,31.4332027435
310,34.0509986877,31.3202095032
311,33.6489982605,31.2332992554
312,33.9710006714,31.213344574
313,34.0509986877,31.2637271881
314,34.3740005493,31.3213977814
315,35.4199981689,31.3884563446
316,34.9370002747,31.5003204346
317,35.016998291,31.647397995
318,35.5,31.7891750336
319,34.6150016785,31.853143692
320,34.5349998474,31.1807880402
321,33.408000946,30.5538272858
322,31.4759998322,29.9160060883
323,30.8309993744,28.8449573517
324,30.5100002289,28.2567462921
325,30.9120006561,28.2830982208
326,30.4290008545,27.8755512238
327,28.9799995422,28.2965488434
328,30.3479995728,28.5562419891
329,29.0599994659,28.8652267456
330,29.9459991455,28.9407711029
331,29.7049999237,28.9190654755
332,29.7849998474,28.6871891022
333,28.7390003204,28.3763065338
334,27.611000061,27.9719810486
335,27.611000061,27.4016704559
336,26.0009994507,26.393075943
337,25.3579998016,25.2216567993
338,24.9549999237,24.3564147949
339,23.5060005188,23.8355522156
340,21.4130001068,22.6641216278
341,21.2520008087,21.5966930389
342,20.125,20.6638011932
343,21.4130001068,20.6074771881
344,20.7689990997,21.3126296997
345,23.0230007172,22.0050621033
346,22.3789997101,21.8887500763
347,21.6539993286,22.4353599548
348,21.2520008087,21.5589046478
349,21.4930000305,20.777261734
350,21.7350006104,20.8257293701
351,21.4130001068,21.2190685272
352,20.6879997253,20.688829422
353,20.4470005035,21.0357227325
354,20.6879997253,20.7397594452
355,20.2049999237,20.5398159027
356,20.4470005035,19.7565460205
357,19.3199996948,19.8444423676
358,19.8829994202,19.7079982758
359,18.9979991913,19.7422618866
360,19.079000473,17.5641727448
361,19.079000473,17.0449542999
362,19.079000473,17.0358905792
363,18.031999588,16.6290645599
364,18.2740001678,16.5569477081
365,18.1930007935,16.4539222717
366,18.2740001678,16.423116684
367,18.031999588,16.4274139404
368,18.4340000153,16.4667301178
369,17.9510002136,16.5456027985
370,19.079000473,16.7150859833
371,19.8829994202,17.0384082794
372,19.8829994202,17.6106109619
373,21.4930000305,18.559179306
374,21.8959999084,19.3625221252
375,21.9759998322,20.0597724915
376,22.5400009155,21.0829563141
377,23.263999939,21.8012256622
378,25.5990009308,23.3146781921
379,28.9799995422,26.0409870148
380,30.9930000305,28.4648151398
381,32.2799987793,30.5889205933
382,32.9239997864,31.8247814178
383,33.5690002441,32.4620895386
384,34.2130012512,32.9986343384
385,33.7290000916,33.5478591919
386,34.6949996948,33.7584686279
387,34.6150016785,33.9413452148
388,34.6150016785,34.1024856567
389,34.6949996948,34.3366928101
390,34.5349998474,34.916809082
391,35.1790008545,35.924659729
392,35.0979995728,36.7134780884
393,33.4879989624,35.909828186
394,26.8869991302,32.1940765381
395,24.9549999237,26.7378845215
396,25.7600002289,24.924079895
397,25.4379997253,24.9895133972
398,27.1280002594,25.0113105774
399,30.5900001526,26.3444004059
400,30.6700000763,28.9272556305
401,32.361000061,30.0238685608
402,32.84400177,31.7181148529
403,33.0849990845,31.5278987885
404,31.3950004578,31.8655071259
405,31.9580001831,31.8438663483
406,32.2000007629,31.3758392334
407,32.361000061,31.4608592987
408,32.2000007629,31.4393920898
409,32.2799987793,31.5019721985
410,33.3269996643,31.635766983
411,33.7290000916,31.8126125336
412,32.763999939,31.9592952728
413,34.3740005493,32.083404541
414,34.2130012512,32.1964149475
415,34.3740005493,32.2556114197
416,34.0509986877,32.1355514526
417,33.7290000916,31.5226860046
418,30.5100002289,29.993932724
419,30.0259990692,28.3974971771
420,29.5429992676,28.521774292
421,29.6240005493,28.9835567474
422,28.4969997406,29.152639389
423,28.8990001678,29.2347583771
424,28.8190002441,29.6684417725
425,28.7390003204,29.9101543427
426,28.658000946,29.7947902679
427,28.5769996643,29.4710941315
428,28.2549991608,29.0732860565
429,28.1749992371,28.6450176239
430,27.2889995575,28.010471344
431,26.968000412,26.9301052094
432,25.5990009308,25.9059848785
433,24.7940006256,24.9299259186
434,24.2299995422,24.1647586823
435,23.0230007172,23.1488552094
436,21.8159999847,21.9680976868
437,20.8500003815,20.8873329163
438,21.0909996033,20.5515384674
439,21.9759998322,21.3055763245
440,22.7010002136,20.7332668304
441,22.7010002136,21.3250675201
442,22.6210002899,22.018447876
443,21.9759998322,21.2210769653
444,21.7350006104,21.0153999329
445,21.170999527,20.2584972382
446,21.7350006104,20.103433609
447,22.2989997864,19.8751163483
448,22.2989997864,20.113861084
449,21.5739994049,19.792974472
450,20.3659992218,19.73087883
451,20.2049999237,19.627779007
452,20.3659992218,19.1924304962
453,19.9640007019,18.8259716034
454,18.9169998169,18.374250412
455,19.3199996948,17.9616565704
456,18.2740001678,17.5804157257
457,17.6289997101,17.3483142853
458,18.1930007935,17.1320972443
459,18.4340000153,16.9341850281
460,18.6760005951,16.7900905609
461,18.5949993134,16.6913738251
462,18.3540000916,16.6809482574
463,17.6289997101,16.796377182
464,19.2399997711,17.0213336945
465,18.9979991913,17.3138103485
466,17.9510002136,17.6697940826
467,19.6420001984,18.1206169128
468,19.8029994965,19.1355113983
469,21.9759998322,20.5319423676
470,22.9419994354,21.0891857147
471,22.4589996338,21.534368515
472,22.9419994354,22.0196170807
473,24.0690002441,22.564157486
474,25.920999527,24.1539783478
475,28.5769996643,27.4896697998
476,30.5100002289,30.1546058655
477,32.2000007629,30.7389507294
478,31.716999054,32.6209030151
479,33.2459983826,32.9527664185
480,33.9710006714,34.0955047607
481,34.2130012512,34.1662940979
482,34.2130012512,34.8081970215
483,34.8559989929,34.9317054749
484,34.9370002747,35.1117172241
485,35.0979995728,35.7438278198
486,36.4659996033,36.5205383301
487,37.5929985046,36.5027542114
488,37.5130004883,36.4148483276
489,33.2459983826,34.9942626953
490,26.4839992523,29.1587944031
491,23.5869998932,25.6983852386
492,24.5520000458,25.4644374847
493,25.6800003052,25.1899089813
494,26.0009994507,25.798034668
495,28.3360004425,27.6455516815
496,30.107000351,29.6117649078
497,30.6700000763,31.1941280365
498,31.8780002594,32.1396255493
499,32.5219993591,32.1025466919
500,31.5559997559,32.0975646973
501,31.313999176,31.8018627167
502,32.0390014648,31.6147975922
503,32.5219993591,31.514623642
504,32.2799987793,31.5382137299
505,32.0390014648,31.6062927246
506,31.7980003357,31.7503223419
507,31.9580001831,31.9947605133
508,31.3950004578,32.2569046021
509,31.6359996796,32.3509292603
510,31.1529998779,32.1595611572
511,30.9930000305,31.8001880646
512,31.0729999542,31.2971515656
513,29.8649997711,30.2206172943
514,27.2089996338,28.3025054932
515,27.4510002136,27.455499649
516,26.6459999084,27.1453361511
517,26.6459999084,26.9587688446
518,26.0009994507,27.5524082184
519,27.2889995575,28.130651474
520,27.9340000153,29.1054096222
521,28.2549991608,29.6578407288
522,28.9799995422,29.4873142242
523,29.2220001221,29.127368927
524,29.4629993439,28.9950294495
525,29.3020000458,28.8918495178
526,28.0939998627,28.7055988312
527,28.2549991608,28.4006557465
528,27.3700008392,27.6035785675
529,25.517999649,26.1235752106
530,25.1959991455,24.716583252
531,23.9090003967,23.7736110687
532,21.8959999084,22.783864975
533,20.4470005035,21.7114944458
534,21.2520008087,20.8546237946
535,21.5739994049,20.7989749908
536,21.4930000305,21.330286026
537,22.1369991302,21.8928318024
538,22.5400009155,23.2104701996
539,21.3330001831,22.2451725006
540,21.5739994049,21.2752914429
541,21.4930000305,20.700345993
542,20.6079998016,21.1138000488
543,22.3789997101,20.4742908478
544,21.8159999847,20.7004470825
545,20.8500003815,20.948102951
546,21.0909996033,20.7065734863
547,21.170999527,20.5810317993
548,21.3330001831,20.2305393219
549,20.2049999237,20.1229991913
550,19.2399997711,19.7761287689
551,19.3999996185,19.4863910675
552,19.5620002747,19.0686206818
553,18.9169998169,18.7247638702
554,18.5949993134,18.4161930084
555,18.5149993896,18.1002922058
556,18.5949993134,17.6469078064
557,18.1119995117,17.3902111053
558,18.9169998169,17.2859706879
559,17.8710002899,17.2404956818
