,true_data,pre_data
131,25.5990009308,28.8825740814
132,26.6459999084,28.0535354614
133,27.2889995575,27.6179676056
134,26.4039993286,27.6158447266
135,27.1280002594,27.8149623871
136,28.5769996643,28.0527935028
137,28.4969997406,28.2965698242
138,28.8190002441,28.5041980743
139,28.8990001678,28.6043186188
140,28.9799995422,28.4946041107
141,27.8530006409,28.1292171478
142,27.3700008392,27.5077152252
143,26.5650005341,26.6922130585
144,25.6800003052,25.7523117065
145,24.311000824,24.7462100983
146,23.263999939,23.6995105743
147,23.263999939,22.6418514252
148,21.8159999847,21.6352748871
149,20.4470005035,20.8346309662
150,18.9979991913,20.4519863129
151,20.6879997253,20.4558429718
152,20.6879997253,20.5214099884
153,21.0100002289,20.523103714
154,20.9300003052,21.2890167236
155,19.8829994202,21.0672245026
156,20.0450000763,21.1305274963
157,19.1590003967,20.2148323059
158,19.3999996185,20.7411022186
159,18.5149993896,20.5761318207
160,19.4810009003,19.605714798
161,18.9169998169,20.5935249329
162,19.1590003967,20.5052394867
163,18.8369998932,20.5075798035
164,18.3540000916,20.1229801178
165,17.8710002899,20.0792274475
166,18.2740001678,19.6240139008
167,18.8369998932,19.3348693848
168,17.3880004883,18.8728351593
169,16.7439994812,18.4891414642
170,17.0659999847,18.0479869843
171,16.986000061,17.6819000244
172,16.6630001068,17.3413467407
173,16.1809997559,17.1028766632
174,16.8239994049,16.9479408264
175,16.3409996033,16.9005184174
176,17.2269992828,16.9522514343
177,16.6630001068,17.0911998749
178,17.7099990845,17.3140029907
179,17.5489997864,17.6194839478
180,18.7569999695,18.0221672058
181,19.2399997711,18.5305671692
182,20.0450000763,19.1686935425
183,20.125,19.9683170319
184,20.2859992981,20.9841995239
185,20.6079998016,22.2928028107
186,23.5869998932,23.9858188629
187,26.6459999084,26.1145610809
188,27.2889995575,28.3808021545
189,28.658000946,30.0080776215
190,29.1410007477,30.8512821198
191,29.7049999237,31.2831668854
192,30.107000351,31.483379364
193,30.5900001526,31.632396698
194,30.4290008545,31.8570747375
195,31.313999176,32.220905304
196,32.2000007629,32.6547317505
197,31.7980003357,33.1230010986
198,33.4879989624,33.6733322144
199,33.3269996643,34.4837493896
200,33.1660003662,26.9972057343
201,31.5559997559,31.1787166595
202,25.2770004272,29.0057582855
203,22.5400009155,27.0147342682
204,22.6210002899,24.9988861084
205,23.4249992371,24.9772777557
206,23.0230007172,25.5792808533
207,25.1959991455,26.3709545135
208,26.4039993286,27.4985179901
209,28.1749992371,28.7793369293
210,28.658000946,29.8197689056
211,28.2549991608,30.4606933594
212,29.1410007477,30.8086681366
213,28.4169998169,31.0012321472
214,28.5769996643,31.1186332703
215,28.013999939,31.1896877289
216,28.4169998169,31.2368831635
217,27.8530006409,31.2608680725
218,28.658000946,31.2701187134
219,28.9799995422,31.256319046
220,29.7849998474,31.219461441
221,29.3819999695,31.1398296356
222,29.2220001221,30.9993515015
223,29.0599994659,30.7486782074
224,29.3020000458,30.3272838593
225,28.4969997406,29.6466674805
226,26.0009994507,28.6932182312
227,24.7940006256,27.6592845917
228,25.5990009308,26.9636535645
229,24.3920001984,26.7946910858
230,23.7469997406,26.9365615845
231,24.311000824,27.1481380463
232,25.0349998474,27.3658237457
233,25.2770004272,27.608505249
234,26.3229999542,27.8424987793
235,26.0009994507,27.9819602966
236,26.4039993286,27.9039974213
237,25.3579998016,27.5502262115
238,24.7129993439,26.9228343964
239,23.827999115,26.0930080414
240,22.8619995117,26.6110706329
241,21.8159999847,23.0657787323
242,21.2520008087,23.2274570465
243,20.6079998016,22.8019504547
244,19.8829994202,21.7003040314
245,18.8369998932,20.7862014771
246,17.7910003662,20.2263450623
247,18.2740001678,20.1783237457
248,19.6420001984,20.2813720703
249,19.5620002747,20.32280159
250,19.1590003967,19.5246982574
251,19.3999996185,19.192363739
252,18.4340000153,19.1499729156
253,18.4340000153,18.6792125702
254,18.5149993896,19.0031642914
255,18.2740001678,18.6602840424
256,17.3880004883,18.3020381927
257,17.1459999084,18.0335636139
258,16.7439994812,17.9206752777
259,16.6630001068,17.7319393158
260,17.0659999847,17.5054950714
261,17.3069992065,17.2572193146
262,18.1119995117,17.0256252289
263,17.4689998627,16.8140239716
264,17.0659999847,16.6273498535
265,16.1809997559,16.4731006622
266,16.422000885,16.3507518768
267,14.8120002747,16.2758598328
268,15.4560003281,16.2460594177
269,14.9729995728,16.2776145935
270,15.4560003281,16.3698444366
271,15.1339998245,16.5170307159
272,15.6169996262,16.7315349579
273,15.7779998779,17.0044288635
274,15.6979999542,17.3490180969
275,17.4689998627,17.7662162781
276,18.3540000916,18.2727928162
277,20.2049999237,18.8807125092
278,20.6079998016,19.6087245941
279,20.3659992218,20.4855480194
280,20.6879997253,24.9302425385
281,21.3330001831,25.6740074158
282,25.4379997253,26.4901371002
283,29.1410007477,27.0106010437
284,29.7849998474,29.9404888153
285,31.8780002594,31.1100635529
286,33.1660003662,31.6681652069
287,32.84400177,32.0182571411
288,32.9239997864,32.4945716858
289,34.7760009766,32.8341064453
290,34.5349998474,33.1419067383
291,36.1450004578,33.4585990906
292,36.3860015869,33.8636856079
293,37.0299987793,34.4209594727
294,37.2709999084,35.267906189
295,38.1570014954,36.1624450684
296,39.4449996948,35.9835624695
297,36.6269989014,33.3066635132
298,29.7849998474,28.435590744
299,26.7259998322,24.7234191895
300,26.7259998322,24.4845638275
301,28.3360004425,25.2134799957
302,28.5769996643,26.4990787506
303,31.6359996796,28.1596431732
304,32.2000007629,30.2734775543
305,32.763999939,31.2706298828
306,34.9370002747,31.6546325684
307,34.4539985657,31.8364391327
308,34.0509986877,31.9711894989
309,34.0509986877,32.0747451782
310,34.0509986877,32.1668968201
311,33.6489982605,32.2422790527
312,33.9710006714,32.3093490601
313,34.0509986877,32.3605995178
314,34.3740005493,32.4017219543
315,35.4199981689,32.4227294922
316,34.9370002747,32.4243812561
317,35.016998291,32.3879699707
318,35.5,32.2985992432
319,34.6150016785,32.1109886169
320,34.5349998474,28.1538219452
321,33.408000946,29.3669910431
322,31.4759998322,30.6560516357
323,30.8309993744,30.0896015167
324,30.5100002289,29.463394165
325,30.9120006561,28.94465065
326,30.4290008545,28.5340518951
327,28.9799995422,28.5386581421
328,30.3479995728,28.9659824371
329,29.0599994659,29.4936199188
330,29.9459991455,29.8079776764
331,29.7049999237,29.863702774
332,29.7849998474,29.6880092621
333,28.7390003204,29.3163661957
334,27.611000061,28.7671127319
335,27.611000061,28.0745162964
336,26.0009994507,27.2624073029
337,25.3579998016,26.3539619446
338,24.9549999237,25.3539867401
339,23.5060005188,24.2743663788
340,21.4130001068,23.148771286
341,21.2520008087,22.082277298
342,20.125,21.2692813873
343,21.4130001068,20.9370708466
344,20.7689990997,21.1261386871
345,23.0230007172,21.5389099121
346,22.3789997101,21.7648963928
347,21.6539993286,21.4749965668
348,21.2520008087,21.1929588318
349,21.4930000305,20.5039272308
350,21.7350006104,20.7570590973
351,21.4130001068,20.3299846649
352,20.6879997253,19.7751369476
353,20.4470005035,19.7977924347
354,20.6879997253,19.740896225
355,20.2049999237,19.6255245209
356,20.4470005035,19.328754425
357,19.3199996948,18.9969844818
358,19.8829994202,18.6364936829
359,18.9979991913,18.2966709137
360,19.079000473,21.124130249
361,19.079000473,16.8067913055
362,19.079000473,17.3839187622
363,18.031999588,17.2492046356
364,18.2740001678,16.6229743958
365,18.1930007935,16.7710990906
366,18.2740001678,16.5195007324
367,18.031999588,16.4644412994
368,18.4340000153,16.414730072
369,17.9510002136,16.6285228729
370,19.079000473,16.942117691
371,19.8829994202,17.4227275848
372,19.8829994202,17.971868515
373,21.4930000305,18.6328277588
374,21.8959999084,19.3766803741
375,21.9759998322,20.2590961456
376,22.5400009155,21.2964191437
377,23.263999939,22.5831813812
378,25.5990009308,24.2214622498
379,28.9799995422,26.3576717377
380,30.9930000305,28.7519016266
381,32.2799987793,30.5209102631
382,32.9239997864,31.426153183
383,33.5690002441,31.9552497864
384,34.2130012512,32.321434021
385,33.7290000916,32.6556091309
386,34.6949996948,32.960018158
387,34.6150016785,33.2982215881
388,34.6150016785,33.6839981079
389,34.6949996948,34.1373405457
390,34.5349998474,34.7712631226
391,35.1790008545,35.7345504761
392,35.0979995728,36.4841079712
393,33.4879989624,35.4028701782
394,26.8869991302,31.7492790222
395,24.9549999237,27.0574893951
396,25.7600002289,24.4959964752
397,25.4379997253,24.9295558929
398,27.1280002594,26.0495223999
399,30.5900001526,27.1801319122
400,30.6700000763,27.966545105
401,32.361000061,31.2143726349
402,32.84400177,31.2307949066
403,33.0849990845,31.6884670258
404,31.3950004578,32.1864242554
405,31.9580001831,32.3280677795
406,32.2000007629,32.469833374
407,32.361000061,32.5352401733
408,32.2000007629,32.5949630737
409,32.2799987793,32.6293182373
410,33.3269996643,32.6535263062
411,33.7290000916,32.6546783447
412,32.763999939,32.6340560913
413,34.3740005493,32.5706520081
414,34.2130012512,32.4489440918
415,34.3740005493,32.2243843079
416,34.0509986877,31.8508167267
417,33.7290000916,31.2586193085
418,30.5100002289,30.4318943024
419,30.0259990692,29.4925289154
420,29.5429992676,28.8226604462
421,29.6240005493,28.7417049408
422,28.4969997406,29.0764122009
423,28.8990001678,29.4505672455
424,28.8190002441,29.7306613922
425,28.7390003204,29.9424743652
426,28.658000946,30.0716342926
427,28.5769996643,30.0708808899
428,28.2549991608,29.8791332245
429,28.1749992371,29.4862480164
430,27.2889995575,28.9005012512
431,26.968000412,28.1618175507
432,25.5990009308,27.3030834198
433,24.7940006256,26.3527832031
434,24.2299995422,25.3160991669
435,23.0230007172,24.2064838409
436,21.8159999847,23.066318512
437,20.8500003815,22.0208396912
438,21.0909996033,21.2854347229
439,21.9759998322,21.0735034943
440,22.7010002136,27.2696990967
441,22.7010002136,21.4957675934
442,22.6210002899,22.2683773041
443,21.9759998322,22.0444278717
444,21.7350006104,21.1510257721
445,21.170999527,20.3668117523
446,21.7350006104,20.6826457977
447,22.2989997864,20.3079357147
448,22.2989997864,19.9768562317
449,21.5739994049,19.7217693329
450,20.3659992218,19.4488124847
451,20.2049999237,19.2179050446
452,20.3659992218,18.9179477692
453,19.9640007019,18.5805835724
454,18.9169998169,18.2044506073
455,19.3199996948,17.8460559845
456,18.2740001678,17.5010547638
457,17.6289997101,17.200006485
458,18.1930007935,16.9350643158
459,18.4340000153,16.734462738
460,18.6760005951,16.5946350098
461,18.5949993134,16.5425567627
462,18.3540000916,16.5820770264
463,17.6289997101,16.7183170319
464,19.2399997711,16.9579219818
465,18.9979991913,17.2820720673
466,17.9510002136,17.6891403198
467,19.6420001984,18.1718139648
468,19.8029994965,18.7431240082
469,21.9759998322,19.4185256958
470,22.9419994354,20.2235813141
471,22.4589996338,21.1987075806
472,22.9419994354,22.3969593048
473,24.0690002441,23.9130954742
474,25.920999527,25.8537273407
475,28.5769996643,28.1873836517
476,30.5100002289,30.2667121887
477,32.2000007629,31.4682655334
478,31.716999054,32.1076660156
479,33.2459983826,32.4752464294
480,33.9710006714,26.6675548553
481,34.2130012512,32.061126709
482,34.2130012512,34.2217483521
483,34.8559989929,34.5456047058
484,34.9370002747,34.4982376099
485,35.0979995728,34.6910934448
486,36.4659996033,35.1060333252
487,37.5929985046,35.8112335205
488,37.5130004883,36.5764465332
489,33.2459983826,36.0028305054
490,26.4839992523,32.8736038208
491,23.5869998932,27.5292835236
492,24.5520000458,24.1363353729
493,25.6800003052,24.4809341431
494,26.0009994507,25.1083889008
495,28.3360004425,26.22306633
496,30.107000351,28.0270214081
497,30.6700000763,30.1946315765
498,31.8780002594,31.4456653595
499,32.5219993591,31.9046993256
500,31.5559997559,32.0851211548
501,31.313999176,32.1820869446
502,32.0390014648,32.2463607788
503,32.5219993591,32.2886238098
504,32.2799987793,32.3219451904
505,32.0390014648,32.3425483704
506,31.7980003357,32.3568153381
507,31.9580001831,32.356174469
508,31.3950004578,32.3418617249
509,31.6359996796,32.2976379395
510,31.1529998779,32.2119216919
511,30.9930000305,32.0466537476
512,31.0729999542,31.7563495636
513,29.8649997711,31.2594223022
514,27.2089996338,30.4926052094
515,27.4510002136,29.4939174652
516,26.6459999084,28.605009079
517,26.6459999084,28.2974185944
518,26.0009994507,28.5722866058
519,27.2889995575,28.9915790558
520,27.9340000153,28.3398342133
521,28.2549991608,27.5982341766
522,28.9799995422,29.0157718658
523,29.2220001221,29.5853176117
524,29.4629993439,29.7084178925
525,29.3020000458,29.5125980377
526,28.0939998627,29.0158920288
527,28.2549991608,28.4227581024
528,27.3700008392,27.719751358
529,25.517999649,26.9230098724
530,25.1959991455,26.0247936249
531,23.9090003967,25.0307102203
532,21.8959999084,23.9518871307
533,20.4470005035,22.8429851532
534,21.2520008087,21.8318309784
535,21.5739994049,21.1407985687
536,21.4930000305,20.9780750275
537,22.1369991302,21.2803478241
538,22.5400009155,21.7841949463
539,21.3330001831,21.6870174408
540,21.5739994049,21.4672546387
541,21.4930000305,20.6151676178
542,20.6079998016,20.7610015869
543,22.3789997101,20.1262702942
544,21.8159999847,19.7636966705
545,20.8500003815,19.7739677429
546,21.0909996033,19.7075099945
547,21.170999527,19.5080757141
548,21.3330001831,19.1835536957
549,20.2049999237,18.827249527
550,19.2399997711,18.4756965637
551,19.3999996185,18.1341876984
552,19.5620002747,17.7623577118
553,18.9169998169,17.3884334564
554,18.5949993134,17.03241539
555,18.5149993896,16.7411594391
556,18.5949993134,16.5225315094
557,18.1119995117,16.405040741
558,18.9169998169,16.391784668
559,17.8710002899,16.4859104156
