,true_data,pre_data
216,28.4169998169,30.6759490967
217,27.8530006409,30.7684364319
218,28.658000946,30.9538421631
219,28.9799995422,31.2014389038
220,29.7849998474,31.4779586792
221,29.3819999695,31.7327308655
222,29.2220001221,31.9427032471
223,29.0599994659,32.0326309204
224,29.3020000458,31.7862281799
225,28.4969997406,30.6692314148
226,26.0009994507,28.6059341431
227,24.7940006256,27.5423049927
228,25.5990009308,27.4107208252
229,24.3920001984,27.4312896729
230,23.7469997406,27.7017192841
231,24.311000824,27.9138298035
232,25.0349998474,27.9752922058
233,25.2770004272,27.8680305481
234,26.3229999542,27.6337623596
235,26.0009994507,27.2614059448
236,26.4039993286,26.7105369568
237,25.3579998016,25.9524707794
238,24.7129993439,24.9877796173
239,23.827999115,23.9116649628
240,22.8619995117,23.6278934479
241,21.8159999847,22.6929569244
242,21.2520008087,22.1803131104
243,20.6079998016,21.5786952972
244,19.8829994202,21.354927063
245,18.8369998932,21.6943588257
246,17.7910003662,21.0166244507
247,18.2740001678,21.1602325439
248,19.6420001984,20.4880905151
249,19.5620002747,20.3243408203
250,19.1590003967,20.4133529663
251,19.3999996185,19.7738265991
252,18.4340000153,19.2968254089
253,18.4340000153,18.9412002563
254,18.5149993896,18.9219894409
255,18.2740001678,18.8147754669
256,17.3880004883,18.6406059265
257,17.1459999084,18.4009590149
258,16.7439994812,18.0729293823
259,16.6630001068,17.6850452423
260,17.0659999847,17.2714538574
261,17.3069992065,16.8696250916
262,18.1119995117,16.4911746979
263,17.4689998627,16.0987968445
264,17.0659999847,15.6767969131
265,16.1809997559,15.2967834473
266,16.422000885,15.0180435181
267,14.8120002747,14.8485918045
268,15.4560003281,14.7622480392
269,14.9729995728,14.7334165573
270,15.4560003281,14.7491369247
271,15.1339998245,14.8058233261
272,15.6169996262,14.9054708481
273,15.7779998779,15.0661725998
274,15.6979999542,15.3318567276
275,17.4689998627,15.7669496536
276,18.3540000916,16.3786830902
277,20.2049999237,17.0491333008
278,20.6079998016,17.9441642761
279,20.3659992218,19.1409301758
280,20.6879997253,22.4708442688
281,21.3330001831,22.7705574036
282,25.4379997253,25.8023471832
283,29.1410007477,28.4572410583
284,29.7849998474,30.9051036835
285,31.8780002594,32.1263008118
286,33.1660003662,32.4905853271
287,32.84400177,33.3178024292
288,32.9239997864,33.4566497803
289,34.7760009766,33.6368026733
290,34.5349998474,33.8143959045
291,36.1450004578,33.9585914612
292,36.3860015869,34.1255073547
293,37.0299987793,34.6841201782
294,37.2709999084,35.8361282349
295,38.1570014954,36.0758476257
296,39.4449996948,34.8865852356
297,36.6269989014,29.3704566956
298,29.7849998474,25.1418762207
299,26.7259998322,24.6069412231
300,26.7259998322,25.0461502075
301,28.3360004425,26.2643871307
302,28.5769996643,28.4284973145
303,31.6359996796,30.4039955139
304,32.2000007629,31.5129413605
305,32.763999939,32.0067329407
306,34.9370002747,31.9866333008
307,34.4539985657,31.8337554932
308,34.0509986877,31.7774543762
309,34.0509986877,31.8098716736
310,34.0509986877,31.8952064514
311,33.6489982605,32.0110435486
312,33.9710006714,32.1467933655
313,34.0509986877,32.2900085449
314,34.3740005493,32.4326057434
315,35.4199981689,32.5538139343
316,34.9370002747,32.6374435425
317,35.016998291,32.6544685364
318,35.5,32.5539245605
319,34.6150016785,32.1556129456
320,34.5349998474,29.0757522583
321,33.408000946,30.4613056183
322,31.4759998322,29.5934181213
323,30.8309993744,29.7846984863
324,30.5100002289,29.6149787903
325,30.9120006561,29.0327339172
326,30.4290008545,28.780166626
327,28.9799995422,29.1579914093
328,30.3479995728,29.5442886353
329,29.0599994659,29.6723117828
330,29.9459991455,29.5811157227
331,29.7049999237,29.3161048889
332,29.7849998474,28.8872070312
333,28.7390003204,28.2983894348
334,27.611000061,27.5349960327
335,27.611000061,26.6004600525
336,26.0009994507,25.571105957
337,25.3579998016,24.692155838
338,24.9549999237,23.6919155121
339,23.5060005188,22.4275951385
340,21.4130001068,21.3020458221
341,21.2520008087,20.6560573578
342,20.125,20.9386138916
343,21.4130001068,21.3895988464
344,20.7689990997,21.7536201477
345,23.0230007172,22.021528244
346,22.3789997101,21.2881202698
347,21.6539993286,21.4330825806
348,21.2520008087,21.0035400391
349,21.4930000305,20.6005687714
350,21.7350006104,20.5842475891
351,21.4130001068,20.4255695343
352,20.6879997253,20.2928886414
353,20.4470005035,20.1178817749
354,20.6879997253,19.9082450867
355,20.2049999237,19.6495361328
356,20.4470005035,19.377702713
357,19.3199996948,19.1133174896
358,19.8829994202,18.8054504395
359,18.9979991913,18.3618717194
360,19.079000473,17.6281852722
361,19.079000473,17.2976779938
362,19.079000473,17.1028594971
363,18.031999588,16.9055900574
364,18.2740001678,16.5955162048
365,18.1930007935,16.503944397
366,18.2740001678,16.4187679291
367,18.031999588,16.4165821075
368,18.4340000153,16.4548912048
369,17.9510002136,16.609375
370,19.079000473,16.9188957214
371,19.8829994202,17.3841342926
372,19.8829994202,18.0352649689
373,21.4930000305,19.0760192871
374,21.8959999084,20.0051727295
375,21.9759998322,20.8458862305
376,22.5400009155,21.9098625183
377,23.263999939,23.3118534088
378,25.5990009308,25.6344089508
379,28.9799995422,28.5051670074
380,30.9930000305,30.7195529938
381,32.2799987793,31.8360061646
382,32.9239997864,32.6868553162
383,33.5690002441,33.2778892517
384,34.2130012512,33.5220146179
385,33.7290000916,33.7129249573
386,34.6949996948,33.9326210022
387,34.6150016785,34.098236084
388,34.6150016785,34.1991233826
389,34.6949996948,34.7590293884
390,34.5349998474,36.0300636292
391,35.1790008545,36.2247123718
392,35.0979995728,34.7556037903
393,33.4879989624,29.9761009216
394,26.8869991302,25.5168685913
395,24.9549999237,24.7625160217
396,25.7600002289,25.2558403015
397,25.4379997253,26.5733680725
398,27.1280002594,28.5129585266
399,30.5900001526,30.5286159515
400,30.6700000763,31.5985221863
401,32.361000061,28.9986801147
402,32.84400177,30.3001728058
403,33.0849990845,31.4626483917
404,31.3950004578,31.5353565216
405,31.9580001831,31.7265129089
406,32.2000007629,31.8978309631
407,32.361000061,32.0752410889
408,32.2000007629,32.1136054993
409,32.2799987793,32.179019928
410,33.3269996643,32.307308197
411,33.7290000916,32.4326057434
412,32.763999939,32.5383110046
413,34.3740005493,32.5866889954
414,34.2130012512,32.5463752747
415,34.3740005493,32.3149604797
416,34.0509986877,31.6960792542
417,33.7290000916,30.4695835114
418,30.5100002289,29.1943092346
419,30.0259990692,28.924249649
420,29.5429992676,29.1355781555
421,29.6240005493,29.4964141846
422,28.4969997406,29.905878067
423,28.8990001678,30.2031822205
424,28.8190002441,30.3214302063
425,28.7390003204,30.2834129333
426,28.658000946,30.1068916321
427,28.5769996643,29.7757453918
428,28.2549991608,29.2178039551
429,28.1749992371,28.3867874146
430,27.2889995575,27.313911438
431,26.968000412,26.1705131531
432,25.5990009308,25.2882041931
433,24.7940006256,24.370595932
434,24.2299995422,23.1970653534
435,23.0230007172,22.3218231201
436,21.8159999847,21.5890216827
437,20.8500003815,21.5092506409
438,21.0909996033,22.020072937
439,21.9759998322,22.4453010559
440,22.7010002136,22.8932952881
441,22.7010002136,20.5964660645
442,22.6210002899,21.5819072723
443,21.9759998322,21.9922142029
444,21.7350006104,21.5150508881
445,21.170999527,20.7358379364
446,21.7350006104,20.9024124146
447,22.2989997864,20.9413871765
448,22.2989997864,20.9793109894
449,21.5739994049,20.8377971649
450,20.3659992218,20.6256713867
451,20.2049999237,20.296421051
452,20.3659992218,19.8595638275
453,19.9640007019,19.3770179749
454,18.9169998169,18.9646568298
455,19.3199996948,18.6038208008
456,18.2740001678,18.2788887024
457,17.6289997101,17.9756660461
458,18.1930007935,17.6873340607
459,18.4340000153,17.4180679321
460,18.6760005951,17.1763896942
461,18.5949993134,16.9774246216
462,18.3540000916,16.8377571106
463,17.6289997101,16.7832336426
464,19.2399997711,16.8482913971
465,18.9979991913,17.0632629395
466,17.9510002136,17.4228553772
467,19.6420001984,17.9277954102
468,19.8029994965,18.8148498535
469,21.9759998322,19.8816413879
470,22.9419994354,20.6238822937
471,22.4589996338,21.5226459503
472,22.9419994354,22.417470932
473,24.0690002441,23.7837276459
474,25.920999527,26.2502784729
475,28.5769996643,29.2689418793
476,30.5100002289,31.3517723083
477,32.2000007629,32.5528068542
478,31.716999054,33.1142120361
479,33.2459983826,33.3346672058
480,33.9710006714,31.2211151123
481,34.2130012512,34.2462501526
482,34.2130012512,33.8442230225
483,34.8559989929,34.0871162415
484,34.9370002747,34.0619163513
485,35.0979995728,34.809009552
486,36.4659996033,36.165763855
487,37.5929985046,36.5275001526
488,37.5130004883,35.4724693298
489,33.2459983826,31.2461280823
490,26.4839992523,25.7034168243
491,23.5869998932,24.4392318726
492,24.5520000458,24.7348709106
493,25.6800003052,25.5501976013
494,26.0009994507,27.2115516663
495,28.3360004425,29.7285461426
496,30.107000351,31.0340919495
497,30.6700000763,31.756477356
498,31.8780002594,31.8498497009
499,32.5219993591,31.7418174744
500,31.5559997559,31.6389274597
501,31.313999176,31.6690177917
502,32.0390014648,31.7661018372
503,32.5219993591,31.9080123901
504,32.2799987793,32.0594444275
505,32.0390014648,32.1968345642
506,31.7980003357,32.3056945801
507,31.9580001831,32.3740119934
508,31.3950004578,32.3951148987
509,31.6359996796,32.3359603882
510,31.1529998779,32.1049461365
511,30.9930000305,31.4022197723
512,31.0729999542,29.7271766663
513,29.8649997711,28.0245780945
514,27.2089996338,27.7472705841
515,27.4510002136,27.6831150055
516,26.6459999084,27.8134727478
517,26.6459999084,28.3503799438
518,26.0009994507,29.086856842
519,27.2889995575,29.594417572
520,27.9340000153,26.8674468994
521,28.2549991608,28.4483509064
522,28.9799995422,28.6463699341
523,29.2220001221,28.5369110107
524,29.4629993439,28.2249011993
525,29.3020000458,28.3803882599
526,28.0939998627,27.7004947662
527,28.2549991608,26.9255409241
528,27.3700008392,25.6790790558
529,25.517999649,25.0011444092
530,25.1959991455,24.1249885559
531,23.9090003967,22.7049064636
532,21.8959999084,21.6683731079
533,20.4470005035,21.218214035
534,21.2520008087,21.5421714783
535,21.5739994049,21.9153366089
536,21.4930000305,22.1452941895
537,22.1369991302,22.2832679749
538,22.5400009155,22.4652042389
539,21.3330001831,22.0297470093
540,21.5739994049,21.5036849976
541,21.4930000305,20.9322757721
542,20.6079998016,20.9896278381
543,22.3789997101,20.9105415344
544,21.8159999847,20.742980957
545,20.8500003815,20.5448532104
546,21.0909996033,20.3569393158
547,21.170999527,20.1797676086
548,21.3330001831,19.9910392761
549,20.2049999237,19.806394577
550,19.2399997711,19.6420383453
551,19.3999996185,19.3936786652
552,19.5620002747,18.964761734
553,18.9169998169,18.4982681274
554,18.5949993134,18.1064319611
555,18.5149993896,17.7917251587
556,18.5949993134,17.5447120667
557,18.1119995117,17.3669433594
558,18.9169998169,17.2685203552
559,17.8710002899,17.2665233612
