,true_data,pre_data
195,31.313999176,33.0240364075
196,32.2000007629,33.3166618347
197,31.7980003357,33.8155250549
198,33.4879989624,34.5276145935
199,33.3269996643,35.1976585388
200,33.1660003662,29.0604515076
201,31.5559997559,32.8444328308
202,25.2770004272,31.5226325989
203,22.5400009155,29.1403331757
204,22.6210002899,27.1580219269
205,23.4249992371,26.5049800873
206,23.0230007172,27.2259788513
207,25.1959991455,28.4031925201
208,26.4039993286,29.7094516754
209,28.1749992371,30.6453876495
210,28.658000946,31.1660232544
211,28.2549991608,31.4052009583
212,29.1410007477,31.5070571899
213,28.4169998169,31.5341720581
214,28.5769996643,31.5355567932
215,28.013999939,31.4873008728
216,28.4169998169,31.4070091248
217,27.8530006409,31.2697048187
218,28.658000946,31.0980758667
219,28.9799995422,30.8763217926
220,29.7849998474,30.6326065063
221,29.3819999695,30.3577880859
222,29.2220001221,30.0780258179
223,29.0599994659,29.777797699
224,29.3020000458,29.463973999
225,28.4969997406,29.1013717651
226,26.0009994507,28.672700882
227,24.7940006256,28.1456165314
228,25.5990009308,27.5589637756
229,24.3920001984,27.0300292969
230,23.7469997406,26.7608833313
231,24.311000824,26.901506424
232,25.0349998474,27.3605995178
233,25.2770004272,27.781873703
234,26.3229999542,27.9515457153
235,26.0009994507,27.9315795898
236,26.4039993286,27.7855491638
237,25.3579998016,27.5041790009
238,24.7129993439,26.9809341431
239,23.827999115,26.1728591919
240,22.8619995117,25.7920837402
241,21.8159999847,24.3500671387
242,21.2520008087,23.72448349
243,20.6079998016,23.4546756744
244,19.8829994202,22.4259185791
245,18.8369998932,21.6743621826
246,17.7910003662,21.0593223572
247,18.2740001678,20.7508392334
248,19.6420001984,20.4588375092
249,19.5620002747,20.3042755127
250,19.1590003967,20.2789840698
251,19.3999996185,20.1297492981
252,18.4340000153,19.9885444641
253,18.4340000153,19.6399402618
254,18.5149993896,19.3630104065
255,18.2740001678,19.0491161346
256,17.3880004883,18.722820282
257,17.1459999084,18.4209098816
258,16.7439994812,18.095582962
259,16.6630001068,17.7689323425
260,17.0659999847,17.4398326874
261,17.3069992065,17.1358070374
262,18.1119995117,16.8641147614
263,17.4689998627,16.6401519775
264,17.0659999847,16.460187912
265,16.1809997559,16.331205368
266,16.422000885,16.2458648682
267,14.8120002747,16.2112751007
268,15.4560003281,16.2160453796
269,14.9729995728,16.2607078552
270,15.4560003281,16.3302097321
271,15.1339998245,16.42719841
272,15.6169996262,16.571598053
273,15.7779998779,16.7712345123
274,15.6979999542,17.0523529053
275,17.4689998627,17.4116363525
276,18.3540000916,17.8766918182
277,20.2049999237,18.4501838684
278,20.6079998016,19.1799507141
279,20.3659992218,20.0900001526
280,20.6879997253,26.0459766388
281,21.3330001831,24.6987686157
282,25.4379997253,24.9029121399
283,29.1410007477,26.7478580475
284,29.7849998474,28.9811153412
285,31.8780002594,31.3091888428
286,33.1660003662,32.4109611511
287,32.84400177,33.3629875183
288,32.9239997864,33.6005096436
289,34.7760009766,33.9053077698
290,34.5349998474,33.9150009155
291,36.1450004578,34.0408096313
292,36.3860015869,34.2031745911
293,37.0299987793,34.6790466309
294,37.2709999084,35.3917503357
295,38.1570014954,36.2826080322
296,39.4449996948,36.6577415466
297,36.6269989014,35.4862670898
298,29.7849998474,32.1666870117
299,26.7259998322,25.969329834
300,26.7259998322,24.54945755
301,28.3360004425,24.4507064819
302,28.5769996643,24.9540672302
303,31.6359996796,26.5818901062
304,32.2000007629,28.6882858276
305,32.763999939,30.5127258301
306,34.9370002747,31.3784923553
307,34.4539985657,31.7164154053
308,34.0509986877,31.750328064
309,34.0509986877,31.718421936
310,34.0509986877,31.72306633
311,33.6489982605,31.7801189423
312,33.9710006714,31.8814659119
313,34.0509986877,31.9803543091
314,34.3740005493,32.0765266418
315,35.4199981689,32.1384735107
316,34.9370002747,32.1791801453
317,35.016998291,32.1700897217
318,35.5,32.1137046814
319,34.6150016785,31.9657840729
320,34.5349998474,28.9884223938
321,33.408000946,29.5988121033
322,31.4759998322,30.0472984314
323,30.8309993744,30.3010902405
324,30.5100002289,30.6750679016
325,30.9120006561,30.2680778503
326,30.4290008545,29.9463653564
327,28.9799995422,29.3530082703
328,30.3479995728,28.890296936
329,29.0599994659,28.5772018433
330,29.9459991455,28.5584011078
331,29.7049999237,28.6682472229
332,29.7849998474,28.7646484375
333,28.7390003204,28.6660137177
334,27.611000061,28.2805557251
335,27.611000061,27.5832214355
336,26.0009994507,26.664352417
337,25.3579998016,25.6180038452
338,24.9549999237,24.4515037537
339,23.5060005188,23.267118454
340,21.4130001068,22.3860187531
341,21.2520008087,21.8873004913
342,20.125,21.6147422791
343,21.4130001068,21.4495735168
344,20.7689990997,21.3274803162
345,23.0230007172,21.2254753113
346,22.3789997101,21.8273830414
347,21.6539993286,21.3733386993
348,21.2520008087,20.9864768982
349,21.4930000305,20.2678794861
350,21.7350006104,20.2498130798
351,21.4130001068,20.0890331268
352,20.6879997253,19.8729114532
353,20.4470005035,19.6447162628
354,20.6879997253,19.4044456482
355,20.2049999237,19.1619720459
356,20.4470005035,18.8805656433
357,19.3199996948,18.5687980652
358,19.8829994202,18.22397995
359,18.9979991913,17.8702659607
360,19.079000473,20.0090312958
361,19.079000473,17.7746601105
362,19.079000473,17.1332015991
363,18.031999588,16.7776355743
364,18.2740001678,16.7544002533
365,18.1930007935,16.5826644897
366,18.2740001678,16.5315589905
367,18.031999588,16.540807724
368,18.4340000153,16.6799316406
369,17.9510002136,16.8992347717
370,19.079000473,17.2054729462
371,19.8829994202,17.5944023132
372,19.8829994202,18.0630073547
373,21.4930000305,18.6470336914
374,21.8959999084,19.3593635559
375,21.9759998322,20.2680435181
376,22.5400009155,21.4124183655
377,23.263999939,22.8998432159
378,25.5990009308,24.8219680786
379,28.9799995422,27.2084541321
380,30.9930000305,29.550327301
381,32.2799987793,31.3333930969
382,32.9239997864,32.484085083
383,33.5690002441,33.1795463562
384,34.2130012512,33.5605888367
385,33.7290000916,33.7592086792
386,34.6949996948,33.8613471985
387,34.6150016785,34.0011405945
388,34.6150016785,34.2782783508
389,34.6949996948,34.7230873108
390,34.5349998474,35.3163414001
391,35.1790008545,36.123249054
392,35.0979995728,36.6264762878
393,33.4879989624,35.5775794983
394,26.8869991302,32.4853553772
395,24.9549999237,26.2674331665
396,25.7600002289,24.6092948914
397,25.4379997253,24.4991264343
398,27.1280002594,24.9217433929
399,30.5900001526,26.5067405701
400,30.6700000763,30.155424118
401,32.361000061,32.5907669067
402,32.84400177,31.2450294495
403,33.0849990845,30.7685031891
404,31.3950004578,30.516254425
405,31.9580001831,30.8283653259
406,32.2000007629,31.2371959686
407,32.361000061,31.6313934326
408,32.2000007629,31.9113883972
409,32.2799987793,32.0996284485
410,33.3269996643,32.234703064
411,33.7290000916,32.3021888733
412,32.763999939,32.3500900269
413,34.3740005493,32.3355827332
414,34.2130012512,32.2938842773
415,34.3740005493,32.1644477844
416,34.0509986877,31.9495582581
417,33.7290000916,31.5621147156
418,30.5100002289,30.9594116211
419,30.0259990692,30.0603942871
420,29.5429992676,29.0108680725
421,29.6240005493,28.2703037262
422,28.4969997406,28.2623825073
423,28.8990001678,28.8122081757
424,28.8190002441,29.4122886658
425,28.7390003204,29.7314300537
426,28.658000946,29.7853088379
427,28.5769996643,29.6436882019
428,28.2549991608,29.3734512329
429,28.1749992371,29.0048046112
430,27.2889995575,28.4572868347
431,26.968000412,27.6373329163
432,25.5990009308,26.6461143494
433,24.7940006256,25.7060699463
434,24.2299995422,24.7138137817
435,23.0230007172,23.5404987335
436,21.8159999847,22.5971565247
437,20.8500003815,22.060749054
438,21.0909996033,21.7665023804
439,21.9759998322,21.5899887085
440,22.7010002136,25.806810379
441,22.7010002136,23.0271148682
442,22.6210002899,23.3872013092
443,21.9759998322,20.3063011169
444,21.7350006104,21.1245193481
445,21.170999527,20.7495803833
446,21.7350006104,20.5970630646
447,22.2989997864,20.6835823059
448,22.2989997864,20.4281654358
449,21.5739994049,20.258441925
450,20.3659992218,19.9651508331
451,20.2049999237,19.7047348022
452,20.3659992218,19.3767375946
453,19.9640007019,19.0521907806
454,18.9169998169,18.6928405762
455,19.3199996948,18.353187561
456,18.2740001678,18.0251541138
457,17.6289997101,17.750207901
458,18.1930007935,17.5218296051
459,18.4340000153,17.3641891479
460,18.6760005951,17.2627048492
461,18.5949993134,17.2313899994
462,18.3540000916,17.2587432861
463,17.6289997101,17.3427009583
464,19.2399997711,17.4936351776
465,18.9979991913,17.7026329041
466,17.9510002136,17.9939250946
467,19.6420001984,18.3650360107
468,19.8029994965,18.8541240692
469,21.9759998322,19.4713973999
470,22.9419994354,20.276052475
471,22.4589996338,21.2985725403
472,22.9419994354,22.6302947998
473,24.0690002441,24.3315906525
474,25.920999527,26.4567909241
475,28.5769996643,28.6619987488
476,30.5100002289,30.4958438873
477,32.2000007629,31.7401657104
478,31.716999054,32.5225257874
479,33.2459983826,32.9680137634
480,33.9710006714,28.373085022
481,34.2130012512,31.757598877
482,34.2130012512,34.0403823853
483,34.8559989929,34.6026878357
484,34.9370002747,34.817565918
485,35.0979995728,35.1616020203
486,36.4659996033,35.624912262
487,37.5929985046,36.3468704224
488,37.5130004883,36.3408050537
489,33.2459983826,34.7547950745
490,26.4839992523,30.6376419067
491,23.5869998932,25.2064056396
492,24.5520000458,24.6012954712
493,25.6800003052,24.6446914673
494,26.0009994507,25.2822360992
495,28.3360004425,26.9314060211
496,30.107000351,29.0009212494
497,30.6700000763,30.5522251129
498,31.8780002594,31.1660118103
499,32.5219993591,31.3147735596
500,31.5559997559,31.2499542236
501,31.313999176,31.2092838287
502,32.0390014648,31.2815971375
503,32.5219993591,31.4436702728
504,32.2799987793,31.6639404297
505,32.0390014648,31.877696991
506,31.7980003357,32.0789108276
507,31.9580001831,32.2279319763
508,31.3950004578,32.3312683105
509,31.6359996796,32.3504295349
510,31.1529998779,32.2780799866
511,30.9930000305,32.0615158081
512,31.0729999542,31.6750240326
513,29.8649997711,31.0649623871
514,27.2089996338,30.2071609497
515,27.4510002136,29.0711307526
516,26.6459999084,27.8373222351
517,26.6459999084,26.9532432556
518,26.0009994507,26.8071460724
519,27.2889995575,27.3141899109
520,27.9340000153,27.8047885895
521,28.2549991608,28.0370407104
522,28.9799995422,28.2464599609
523,29.2220001221,28.2575759888
524,29.4629993439,28.1241703033
525,29.3020000458,27.750213623
526,28.0939998627,27.5932769775
527,28.2549991608,27.5160903931
528,27.3700008392,27.3222084045
529,25.517999649,26.7149868011
530,25.1959991455,25.700592041
531,23.9090003967,24.513999939
532,21.8959999084,23.3125419617
533,20.4470005035,22.3983154297
534,21.2520008087,21.8766345978
535,21.5739994049,21.5969829559
536,21.4930000305,21.4314613342
537,22.1369991302,21.3149967194
538,22.5400009155,22.0920677185
539,21.3330001831,21.3243560791
540,21.5739994049,20.7116680145
541,21.4930000305,20.2189788818
542,20.6079998016,20.0380935669
543,22.3789997101,19.8427734375
544,21.8159999847,19.5580749512
545,20.8500003815,19.3969268799
546,21.0909996033,19.2004127502
547,21.170999527,19.0080165863
548,21.3330001831,18.7671470642
549,20.2049999237,18.4985752106
550,19.2399997711,18.194152832
551,19.3999996185,17.8759727478
552,19.5620002747,17.5522422791
553,18.9169998169,17.2476043701
554,18.5949993134,16.9702911377
555,18.5149993896,16.7372493744
556,18.5949993134,16.546787262
557,18.1119995117,16.4084663391
558,18.9169998169,16.3189983368
559,17.8710002899,16.2861881256
