,true_data,pre_data
103,36.063999176,36.8185119629
104,35.7420005798,36.9887313843
105,33.8100013733,35.6860733032
106,26.5650005341,29.7567501068
107,24.4720001221,26.1458950043
108,24.1499996185,25.4639434814
109,24.875,25.7051525116
110,26.0820007324,27.2796268463
111,28.1749992371,28.777961731
112,28.9799995422,30.7087173462
113,30.3479995728,31.5836486816
114,30.9930000305,32.4720649719
115,30.9120006561,32.5128326416
116,31.0729999542,32.6860198975
117,29.8649997711,32.640335083
118,30.4290008545,32.6793136597
119,30.5100002289,32.6693000793
120,31.0729999542,30.9301452637
121,30.5100002289,32.04895401
122,32.1189994812,32.9505233765
123,31.2339992523,32.7668609619
124,30.9120006561,32.8311309814
125,30.9120006561,32.8932037354
126,32.0390014648,33.0871925354
127,30.267999649,32.9624023438
128,30.0259990692,32.875793457
129,29.4629993439,32.4925308228
130,26.2430000305,31.8284873962
131,25.5990009308,30.5528850555
132,26.6459999084,29.0455665588
133,27.2889995575,28.6436367035
134,26.4039993286,28.8058834076
135,27.1280002594,28.9234733582
136,28.5769996643,29.303894043
137,28.4969997406,29.7505645752
138,28.8190002441,29.6362743378
139,28.8990001678,29.446521759
140,28.9799995422,29.1240901947
141,27.8530006409,28.6641597748
142,27.3700008392,28.0707416534
143,26.5650005341,27.281545639
144,25.6800003052,26.3653182983
145,24.311000824,25.4130382538
146,23.263999939,24.4371318817
147,23.263999939,23.4195346832
148,21.8159999847,22.445558548
149,20.4470005035,21.2456626892
150,18.9979991913,20.6386566162
151,20.6879997253,20.43633461
152,20.6879997253,20.6538982391
153,21.0100002289,20.9315986633
154,20.9300003052,20.9097137451
155,19.8829994202,21.309135437
156,20.0450000763,21.5214385986
157,19.1590003967,20.5018291473
158,19.3999996185,20.8437576294
159,18.5149993896,20.6535778046
160,19.4810009003,22.1207447052
161,18.9169998169,21.4799747467
162,19.1590003967,21.4052257538
163,18.8369998932,21.0610580444
164,18.3540000916,21.0251216888
165,17.8710002899,20.7468986511
166,18.2740001678,20.4381999969
167,18.8369998932,20.1354618073
168,17.3880004883,19.739030838
169,16.7439994812,19.3244991302
170,17.0659999847,18.8937931061
171,16.986000061,18.5014858246
172,16.6630001068,18.1685504913
173,16.1809997559,17.9124603271
174,16.8239994049,17.7220287323
175,16.3409996033,17.6025829315
176,17.2269992828,17.532699585
177,16.6630001068,17.5278358459
178,17.7099990845,17.5981616974
179,17.5489997864,17.7787494659
180,18.7569999695,18.1065616608
181,19.2399997711,18.6127643585
182,20.0450000763,19.3131427765
183,20.125,20.1708621979
184,20.2859992981,21.1858043671
185,20.6079998016,22.4637622833
186,23.5869998932,24.3371982574
187,26.6459999084,27.2368164062
188,27.2889995575,30.4833621979
189,28.658000946,32.3208885193
190,29.1410007477,33.353263855
191,29.7049999237,33.8442382812
192,30.107000351,34.16929245
193,30.5900001526,34.382900238
194,30.4290008545,34.6183013916
195,31.313999176,34.8981246948
196,32.2000007629,35.2367324829
197,31.7980003357,35.6640853882
198,33.4879989624,36.3018569946
199,33.3269996643,37.1254272461
200,33.1660003662,33.0369987488
201,31.5559997559,35.9645347595
202,25.2770004272,35.3034324646
203,22.5400009155,34.3430175781
204,22.6210002899,28.5388832092
205,23.4249992371,25.9855270386
206,23.0230007172,25.4028644562
207,25.1959991455,26.0802364349
208,26.4039993286,27.6540431976
209,28.1749992371,29.3491039276
210,28.658000946,30.8450088501
211,28.2549991608,31.9218845367
212,29.1410007477,32.523147583
213,28.4169998169,32.608165741
214,28.5769996643,32.740852356
215,28.013999939,32.7119445801
216,28.4169998169,32.7908477783
217,27.8530006409,32.8353424072
218,28.658000946,32.9413261414
219,28.9799995422,33.0369491577
220,29.7849998474,33.1484184265
221,29.3819999695,33.1765213013
222,29.2220001221,33.0986022949
223,29.0599994659,32.9144172668
224,29.3020000458,32.570350647
225,28.4969997406,31.9027462006
226,26.0009994507,30.6965827942
227,24.7940006256,29.1922054291
228,25.5990009308,28.5523815155
229,24.3920001984,28.5456066132
230,23.7469997406,28.5178279877
231,24.311000824,28.7738342285
232,25.0349998474,29.2142047882
233,25.2770004272,29.6162567139
234,26.3229999542,29.5364151001
235,26.0009994507,29.3404102325
236,26.4039993286,28.9835090637
237,25.3579998016,28.5158100128
238,24.7129993439,27.9101371765
239,23.827999115,27.1106681824
240,22.8619995117,26.3650760651
241,21.8159999847,27.0676860809
242,21.2520008087,26.6290187836
243,20.6079998016,25.2628555298
244,19.8829994202,23.2323436737
245,18.8369998932,22.3256416321
246,17.7910003662,20.9640140533
247,18.2740001678,20.6506156921
248,19.6420001984,20.6080818176
249,19.5620002747,20.7798480988
250,19.1590003967,19.9458522797
251,19.3999996185,19.3584957123
252,18.4340000153,19.7424850464
253,18.4340000153,18.7610797882
254,18.5149993896,19.1285381317
255,18.2740001678,18.7769680023
256,17.3880004883,18.5962123871
257,17.1459999084,18.3947277069
258,16.7439994812,18.2016506195
259,16.6630001068,17.964963913
260,17.0659999847,17.6405258179
261,17.3069992065,17.1891956329
262,18.1119995117,16.6523914337
263,17.4689998627,16.1480731964
264,17.0659999847,15.7759895325
265,16.1809997559,15.5411024094
266,16.422000885,15.4097251892
267,14.8120002747,15.3432292938
268,15.4560003281,15.3268947601
269,14.9729995728,15.3481397629
270,15.4560003281,15.4045619965
271,15.1339998245,15.5012512207
272,15.6169996262,15.63945961
273,15.7779998779,15.8326644897
274,15.6979999542,16.0975818634
275,17.4689998627,16.4590549469
276,18.3540000916,16.9438209534
277,20.2049999237,17.5663566589
278,20.6079998016,18.3266887665
279,20.3659992218,19.165430069
280,20.6879997253,21.3941287994
281,21.3330001831,21.6486740112
282,25.4379997253,23.1872806549
283,29.1410007477,26.5044536591
284,29.7849998474,28.6855545044
285,31.8780002594,30.8178119659
286,33.1660003662,31.9194316864
287,32.84400177,32.667640686
288,32.9239997864,33.0007514954
289,34.7760009766,33.3420791626
290,34.5349998474,33.5845909119
291,36.1450004578,33.8835220337
292,36.3860015869,34.2300224304
293,37.0299987793,34.7003326416
294,37.2709999084,35.3763580322
295,38.1570014954,36.4054908752
296,39.4449996948,36.8282699585
297,36.6269989014,35.7325706482
298,29.7849998474,30.1048717499
299,26.7259998322,25.3729724884
300,26.7259998322,24.8477611542
301,28.3360004425,25.2096843719
302,28.5769996643,26.292974472
303,31.6359996796,28.092710495
304,32.2000007629,30.0112514496
305,32.763999939,31.4271564484
306,34.9370002747,32.1135940552
307,34.4539985657,32.1857032776
308,34.0509986877,32.2279853821
309,34.0509986877,32.132396698
310,34.0509986877,32.1299591064
311,33.6489982605,32.0550918579
312,33.9710006714,32.0104293823
313,34.0509986877,31.9974422455
314,34.3740005493,32.2122192383
315,35.4199981689,32.465675354
316,34.9370002747,32.6887893677
317,35.016998291,32.7919502258
318,35.5,32.7813148499
319,34.6150016785,32.6742935181
320,34.5349998474,31.138715744
321,33.408000946,30.9900798798
322,31.4759998322,31.406162262
323,30.8309993744,30.881690979
324,30.5100002289,29.7430324554
325,30.9120006561,29.1898670197
326,30.4290008545,28.6858348846
327,28.9799995422,28.9477519989
328,30.3479995728,29.3808879852
329,29.0599994659,29.8068027496
330,29.9459991455,29.7939910889
331,29.7049999237,29.6822681427
332,29.7849998474,29.4587421417
333,28.7390003204,29.0736751556
334,27.611000061,28.5042076111
335,27.611000061,27.6683979034
336,26.0009994507,26.6351509094
337,25.3579998016,25.6320781708
338,24.9549999237,24.5894145966
339,23.5060005188,23.4961566925
340,21.4130001068,22.3911552429
341,21.2520008087,21.3710327148
342,20.125,21.2010231018
343,21.4130001068,21.6132125854
344,20.7689990997,22.0378704071
345,23.0230007172,22.3198337555
346,22.3789997101,21.9846687317
347,21.6539993286,21.8971557617
348,21.2520008087,22.0756282806
349,21.4930000305,21.2705612183
350,21.7350006104,21.3031673431
351,21.4130001068,21.1615924835
352,20.6879997253,21.0033988953
353,20.4470005035,20.8024921417
354,20.6879997253,20.6130542755
355,20.2049999237,20.4193096161
356,20.4470005035,20.2042770386
357,19.3199996948,19.9021587372
358,19.8829994202,19.4744663239
359,18.9979991913,18.9437580109
360,19.079000473,17.9839992523
361,19.079000473,17.8543148041
362,19.079000473,17.6963748932
363,18.031999588,17.2789897919
364,18.2740001678,17.007610321
365,18.1930007935,16.8492050171
366,18.2740001678,16.5686092377
367,18.031999588,16.4795322418
368,18.4340000153,16.4537715912
369,17.9510002136,16.5735721588
370,19.079000473,16.8379173279
371,19.8829994202,17.2650680542
372,19.8829994202,17.8772773743
373,21.4930000305,18.6212005615
374,21.8959999084,19.4388866425
375,21.9759998322,20.2244319916
376,22.5400009155,21.0617694855
377,23.263999939,22.0997409821
378,25.5990009308,23.6179695129
379,28.9799995422,25.9031982422
380,30.9930000305,28.5955410004
381,32.2799987793,30.3920783997
382,32.9239997864,31.5689620972
383,33.5690002441,32.2420005798
384,34.2130012512,32.72133255
385,33.7290000916,33.0462303162
386,34.6949996948,33.3390579224
387,34.6150016785,33.6474227905
388,34.6150016785,34.0198898315
389,34.6949996948,34.5169143677
390,34.5349998474,35.2672309875
391,35.1790008545,36.3850479126
392,35.0979995728,36.8231391907
393,33.4879989624,35.6565093994
394,26.8869991302,29.6275138855
395,24.9549999237,24.9042263031
396,25.7600002289,24.8187770844
397,25.4379997253,25.1671390533
398,27.1280002594,26.2628078461
399,30.5900001526,27.9273891449
400,30.6700000763,28.5949668884
401,32.361000061,28.7599430084
402,32.84400177,28.564250946
403,33.0849990845,31.9754810333
404,31.3950004578,31.7171802521
405,31.9580001831,32.0679168701
406,32.2000007629,32.1383972168
407,32.361000061,32.2684936523
408,32.2000007629,32.1977005005
409,32.2799987793,32.1511917114
410,33.3269996643,32.1167373657
411,33.7290000916,32.2161026001
412,32.763999939,32.5137367249
413,34.3740005493,32.7869110107
414,34.2130012512,32.9686164856
415,34.3740005493,33.0074539185
416,34.0509986877,32.8894271851
417,33.7290000916,32.4867744446
418,30.5100002289,31.5059986115
419,30.0259990692,29.849363327
420,29.5429992676,28.6925601959
421,29.6240005493,29.0858860016
422,28.4969997406,29.4330005646
423,28.8990001678,29.750246048
424,28.8190002441,30.2333297729
425,28.7390003204,30.3054141998
426,28.658000946,30.2729167938
427,28.5769996643,30.1225891113
428,28.2549991608,29.8119335175
429,28.1749992371,29.3802471161
430,27.2889995575,28.7330875397
431,26.968000412,27.7949333191
432,25.5990009308,26.7621707916
433,24.7940006256,25.7753925323
434,24.2299995422,24.709602356
435,23.0230007172,23.6109046936
436,21.8159999847,22.7337188721
437,20.8500003815,21.6783618927
438,21.0909996033,21.4548625946
439,21.9759998322,21.7531604767
440,22.7010002136,22.3902225494
441,22.7010002136,21.7585430145
442,22.6210002899,21.9132728577
443,21.9759998322,21.1025466919
444,21.7350006104,21.2604579926
445,21.170999527,20.5610961914
446,21.7350006104,20.6758804321
447,22.2989997864,20.4805812836
448,22.2989997864,20.3973503113
449,21.5739994049,20.2440242767
450,20.3659992218,20.0821895599
451,20.2049999237,19.8980388641
452,20.3659992218,19.6861248016
453,19.9640007019,19.44622612
454,18.9169998169,19.176864624
455,19.3199996948,18.8976783752
456,18.2740001678,18.6182537079
457,17.6289997101,18.3515319824
458,18.1930007935,18.1000270844
459,18.4340000153,17.8653240204
460,18.6760005951,17.6572933197
461,18.5949993134,17.4848804474
462,18.3540000916,17.3666095734
463,17.6289997101,17.3375205994
464,19.2399997711,17.4176635742
465,18.9979991913,17.641374588
466,17.9510002136,18.0321502686
467,19.6420001984,18.5949859619
468,19.8029994965,19.2991542816
469,21.9759998322,20.0507526398
470,22.9419994354,20.8154430389
471,22.4589996338,21.6483287811
472,22.9419994354,22.6795463562
473,24.0690002441,24.0705776215
474,25.920999527,26.1914920807
475,28.5769996643,29.2073612213
476,30.5100002289,31.9499149323
477,32.2000007629,33.4090042114
478,31.716999054,34.1641616821
479,33.2459983826,34.5374259949
480,33.9710006714,34.8569259644
481,34.2130012512,33.4732208252
482,34.2130012512,34.7833061218
483,34.8559989929,34.8403205872
484,34.9370002747,35.6675567627
485,35.0979995728,35.6456489563
486,36.4659996033,36.3505706787
487,37.5929985046,36.9590530396
488,37.5130004883,37.1276016235
489,33.2459983826,36.0908813477
490,26.4839992523,30.6728591919
491,23.5869998932,26.469165802
492,24.5520000458,24.8295478821
493,25.6800003052,25.0942382812
494,26.0009994507,25.6842727661
495,28.3360004425,27.7834300995
496,30.107000351,29.5246543884
497,30.6700000763,31.08294487
498,31.8780002594,32.0735931396
499,32.5219993591,32.2132606506
500,31.5559997559,32.2200431824
501,31.313999176,32.14112854
502,32.0390014648,32.0873260498
503,32.5219993591,32.1147689819
504,32.2799987793,32.194694519
505,32.0390014648,32.3156661987
506,31.7980003357,32.4417495728
507,31.9580001831,32.5798110962
508,31.3950004578,32.6809539795
509,31.6359996796,32.7233581543
510,31.1529998779,32.6891365051
511,30.9930000305,32.5439834595
512,31.0729999542,32.1656799316
513,29.8649997711,31.2673187256
514,27.2089996338,29.5073280334
515,27.4510002136,27.9530258179
516,26.6459999084,27.7936267853
517,26.6459999084,27.6367645264
518,26.0009994507,28.031042099
519,27.2889995575,28.5875148773
520,27.9340000153,29.8002662659
521,28.2549991608,30.0533847809
522,28.9799995422,29.6213340759
523,29.2220001221,29.4647884369
524,29.4629993439,28.9132881165
525,29.3020000458,29.2362880707
526,28.0939998627,29.0351696014
527,28.2549991608,28.4544658661
528,27.3700008392,27.7810916901
529,25.517999649,26.6559772491
530,25.1959991455,25.6017799377
531,23.9090003967,24.3773937225
532,21.8959999084,23.0805130005
533,20.4470005035,21.7091236115
534,21.2520008087,21.2367763519
535,21.5739994049,21.2301692963
536,21.4930000305,21.4440059662
537,22.1369991302,21.6077518463
538,22.5400009155,22.4012203217
539,21.3330001831,22.4063568115
540,21.5739994049,20.9228858948
541,21.4930000305,21.4501724243
542,20.6079998016,20.9236698151
543,22.3789997101,20.8872814178
544,21.8159999847,20.5744171143
545,20.8500003815,20.3806247711
546,21.0909996033,20.1763267517
547,21.170999527,19.9766330719
548,21.3330001831,19.7552967072
549,20.2049999237,19.5012187958
550,19.2399997711,19.1820774078
551,19.3999996185,18.8344783783
552,19.5620002747,18.4448356628
553,18.9169998169,18.0838413239
554,18.5949993134,17.760345459
555,18.5149993896,17.5043430328
556,18.5949993134,17.3036518097
557,18.1119995117,17.1553211212
558,18.9169998169,17.060087204
559,17.8710002899,17.043794632
