,true_data,pre_data
397,25.4379997253,24.9829349518
398,27.1280002594,26.2563819885
399,30.5900001526,28.5382671356
400,30.6700000763,31.7753887177
401,32.361000061,30.6810913086
402,32.84400177,32.0182991028
403,33.0849990845,32.135055542
404,31.3950004578,32.3201026917
405,31.9580001831,32.4897117615
406,32.2000007629,32.4006614685
407,32.361000061,32.2373809814
408,32.2000007629,32.2061805725
409,32.2799987793,32.2267494202
410,33.3269996643,32.2864265442
411,33.7290000916,32.3397941589
412,32.763999939,32.4308204651
413,34.3740005493,32.5586128235
414,34.2130012512,32.7131690979
415,34.3740005493,32.8139953613
416,34.0509986877,32.6611213684
417,33.7290000916,31.7933979034
418,30.5100002289,30.0850639343
419,30.0259990692,28.7904529572
420,29.5429992676,28.6003093719
421,29.6240005493,28.8920478821
422,28.4969997406,29.241809845
423,28.8990001678,29.6076793671
424,28.8190002441,30.0985717773
425,28.7390003204,30.4010734558
426,28.658000946,30.3736686707
427,28.5769996643,30.17237854
428,28.2549991608,29.8217563629
429,28.1749992371,29.2608299255
430,27.2889995575,28.373380661
431,26.968000412,27.2062778473
432,25.5990009308,26.2226276398
433,24.7940006256,25.3687210083
434,24.2299995422,24.3977012634
435,23.0230007172,23.2951030731
436,21.8159999847,22.0664367676
437,20.8500003815,20.9399433136
438,21.0909996033,20.3894329071
439,21.9759998322,20.6533679962
440,22.7010002136,21.8698616028
441,22.7010002136,21.7228660583
442,22.6210002899,20.8244132996
443,21.9759998322,21.840133667
444,21.7350006104,21.8918914795
445,21.170999527,20.8959617615
446,21.7350006104,20.4845161438
447,22.2989997864,20.3947105408
448,22.2989997864,20.7404346466
449,21.5739994049,20.5364189148
450,20.3659992218,20.6683444977
451,20.2049999237,20.2526168823
452,20.3659992218,20.2324867249
453,19.9640007019,19.6827983856
454,18.9169998169,19.5732135773
455,19.3199996948,18.9660415649
456,18.2740001678,18.80809021
457,17.6289997101,18.2518787384
458,18.1930007935,18.0975437164
459,18.4340000153,17.6751022339
460,18.6760005951,17.5683021545
461,18.5949993134,17.3195228577
462,18.3540000916,17.2951374054
463,17.6289997101,17.2549057007
464,19.2399997711,17.3708744049
465,18.9979991913,17.6002559662
466,17.9510002136,17.9266090393
467,19.6420001984,18.4994850159
468,19.8029994965,19.1151390076
469,21.9759998322,20.0450439453
470,22.9419994354,20.9982719421
471,22.4589996338,22.0568981171
472,22.9419994354,23.2332458496
473,24.0690002441,24.1246490479
474,25.920999527,26.9149475098
475,28.5769996643,29.666229248
476,30.5100002289,31.9177742004
477,32.2000007629,32.6726379395
478,31.716999054,33.2905311584
479,33.2459983826,33.4963340759
480,33.9710006714,33.2619743347
481,34.2130012512,34.5268287659
482,34.2130012512,34.2849578857
483,34.8559989929,34.7632713318
484,34.9370002747,34.673992157
485,35.0979995728,35.4544563293
486,36.4659996033,36.1429862976
487,37.5929985046,37.0323905945
488,37.5130004883,36.6779899597
489,33.2459983826,36.0361213684
490,26.4839992523,29.4924945831
491,23.5869998932,25.2336864471
492,24.5520000458,25.1551551819
493,25.6800003052,25.6499080658
494,26.0009994507,26.3776454926
495,28.3360004425,28.4051990509
496,30.107000351,30.3985805511
497,30.6700000763,32.0288963318
498,31.8780002594,32.4232978821
499,32.5219993591,32.6659889221
500,31.5559997559,32.5723152161
501,31.313999176,32.3071098328
502,32.0390014648,31.995092392
503,32.5219993591,31.9163017273
504,32.2799987793,31.9813690186
505,32.0390014648,32.0631866455
506,31.7980003357,32.1269950867
507,31.9580001831,32.2126159668
508,31.3950004578,32.3415031433
509,31.6359996796,32.4773597717
510,31.1529998779,32.5533638
511,30.9930000305,32.4293937683
512,31.0729999542,31.8272342682
513,29.8649997711,30.4449882507
514,27.2089996338,28.6718349457
515,27.4510002136,27.5008544922
516,26.6459999084,27.1600418091
517,26.6459999084,27.2168617249
518,26.0009994507,27.5090522766
519,27.2889995575,28.1052417755
520,27.9340000153,29.2024688721
521,28.2549991608,29.8610191345
522,28.9799995422,29.8986320496
523,29.2220001221,29.5412025452
524,29.4629993439,29.3062286377
525,29.3020000458,28.7632675171
526,28.0939998627,28.4797859192
527,28.2549991608,27.71733284
528,27.3700008392,26.7571296692
529,25.517999649,25.8228149414
530,25.1959991455,24.8726234436
531,23.9090003967,23.8565502167
532,21.8959999084,22.7215461731
533,20.4470005035,21.7422065735
534,21.2520008087,21.1467781067
535,21.5739994049,21.0832443237
536,21.4930000305,21.4519805908
537,22.1369991302,22.0042285919
538,22.5400009155,23.1745452881
539,21.3330001831,23.4531517029
540,21.5739994049,21.6241054535
541,21.4930000305,21.8445091248
542,20.6079998016,21.7405052185
543,22.3789997101,21.5112838745
544,21.8159999847,20.5573616028
545,20.8500003815,20.7462787628
546,21.0909996033,20.1198291779
547,21.170999527,20.3321304321
548,21.3330001831,19.7653751373
549,20.2049999237,19.8298530579
550,19.2399997711,19.2509651184
551,19.3999996185,19.1872367859
552,19.5620002747,18.6614589691
553,18.9169998169,18.5532493591
554,18.5949993134,18.1483230591
555,18.5149993896,18.0690002441
556,18.5949993134,17.8267173767
557,18.1119995117,17.8334980011
558,18.9169998169,17.7907981873
559,17.8710002899,17.9292469025
