,true_data,pre_data
178,17.7099990845,17.1209354401
179,17.5489997864,17.4268913269
180,18.7569999695,17.9303569794
181,19.2399997711,18.6083564758
182,20.0450000763,19.4249267578
183,20.125,20.485874176
184,20.2859992981,21.7508621216
185,20.6079998016,23.0108642578
186,23.5869998932,25.4077243805
187,26.6459999084,28.3713035583
188,27.2889995575,30.376159668
189,28.658000946,31.3081512451
190,29.1410007477,31.8706512451
191,29.7049999237,32.3864479065
192,30.107000351,32.5768127441
193,30.5900001526,32.7482681274
194,30.4290008545,32.7727241516
195,31.313999176,32.9601898193
196,32.2000007629,33.1516876221
197,31.7980003357,33.3875808716
198,33.4879989624,33.9648551941
199,33.3269996643,34.7695007324
200,33.1660003662,32.6368865967
201,31.5559997559,31.5195827484
202,25.2770004272,29.3552360535
203,22.5400009155,25.5699710846
204,22.6210002899,24.3631706238
205,23.4249992371,24.2560462952
206,23.0230007172,24.7545108795
207,25.1959991455,26.9401817322
208,26.4039993286,28.0546875
209,28.1749992371,28.4487419128
210,28.658000946,29.0740966797
211,28.2549991608,29.307882309
212,29.1410007477,29.0054321289
213,28.4169998169,28.4316711426
214,28.5769996643,27.9678058624
215,28.013999939,27.8897476196
216,28.4169998169,28.0914821625
217,27.8530006409,28.3499145508
218,28.658000946,28.6525802612
219,28.9799995422,28.9349861145
220,29.7849998474,29.1680011749
221,29.3819999695,29.3495063782
222,29.2220001221,29.4785652161
223,29.0599994659,29.5338554382
224,29.3020000458,29.4283981323
225,28.4969997406,28.9516582489
226,26.0009994507,27.8408489227
227,24.7940006256,26.6310558319
228,25.5990009308,26.1682853699
229,24.3920001984,25.9959697723
230,23.7469997406,26.0106887817
231,24.311000824,26.3904304504
232,25.0349998474,27.2595081329
233,25.2770004272,27.7348461151
234,26.3229999542,28.0098819733
235,26.0009994507,28.2155227661
236,26.4039993286,27.6298522949
237,25.3579998016,26.6220474243
238,24.7129993439,25.6326580048
239,23.827999115,24.7733650208
240,22.8619995117,24.2421379089
241,21.8159999847,24.0975666046
242,21.2520008087,22.5932102203
243,20.6079998016,21.8037185669
244,19.8829994202,20.4678993225
245,18.8369998932,20.3388652802
246,17.7910003662,20.2747440338
247,18.2740001678,20.3707962036
248,19.6420001984,20.3940544128
249,19.5620002747,20.5853233337
250,19.1590003967,20.0367488861
251,19.3999996185,19.2855014801
252,18.4340000153,19.0047492981
253,18.4340000153,18.7865371704
254,18.5149993896,18.7188282013
255,18.2740001678,18.6915283203
256,17.3880004883,18.5237979889
257,17.1459999084,18.1705284119
258,16.7439994812,17.8301696777
259,16.6630001068,17.6127796173
260,17.0659999847,17.4175815582
261,17.3069992065,16.984462738
262,18.1119995117,16.4705734253
263,17.4689998627,15.9424743652
264,17.0659999847,15.471818924
265,16.1809997559,15.0963020325
266,16.422000885,14.8223466873
267,14.8120002747,14.6270751953
268,15.4560003281,14.5092430115
269,14.9729995728,14.5133304596
270,15.4560003281,14.6989421844
271,15.1339998245,14.976817131
272,15.6169996262,15.1441459656
273,15.7779998779,15.273601532
274,15.6979999542,15.5473213196
275,17.4689998627,16.0737552643
276,18.3540000916,16.7938137054
277,20.2049999237,17.5862522125
278,20.6079998016,18.4969902039
279,20.3659992218,19.5167121887
280,20.6879997253,23.0819511414
281,21.3330001831,23.3636550903
282,25.4379997253,24.4385128021
283,29.1410007477,27.1309013367
284,29.7849998474,29.7062301636
285,31.8780002594,31.0634784698
286,33.1660003662,31.6804828644
287,32.84400177,32.3438606262
288,32.9239997864,32.9785308838
289,34.7760009766,33.2420463562
290,34.5349998474,33.6315689087
291,36.1450004578,33.8873291016
292,36.3860015869,34.1489562988
293,37.0299987793,34.5177001953
294,37.2709999084,35.3412094116
295,38.1570014954,36.6344070435
296,39.4449996948,36.7022361755
297,36.6269989014,35.3531417847
298,29.7849998474,28.8447418213
299,26.7259998322,24.9172134399
300,26.7259998322,24.7303447723
301,28.3360004425,24.9931545258
302,28.5769996643,25.4810123444
303,31.6359996796,27.5910377502
304,32.2000007629,29.3940010071
305,32.763999939,30.668170929
306,34.9370002747,31.1881465912
307,34.4539985657,31.4536647797
308,34.0509986877,31.5049133301
309,34.0509986877,31.6406803131
310,34.0509986877,31.4916706085
311,33.6489982605,31.3600711823
312,33.9710006714,31.4407138824
313,34.0509986877,31.5837078094
314,34.3740005493,31.7400054932
315,35.4199981689,31.8640823364
316,34.9370002747,31.9538345337
317,35.016998291,32.0061035156
318,35.5,32.0060195923
319,34.6150016785,31.9232254028
320,34.5349998474,29.2911376953
321,33.408000946,31.1192302704
322,31.4759998322,30.8122768402
323,30.8309993744,29.8405857086
324,30.5100002289,29.1550254822
325,30.9120006561,28.8465938568
326,30.4290008545,28.5662670135
327,28.9799995422,28.8300571442
328,30.3479995728,29.3175849915
329,29.0599994659,29.6146965027
330,29.9459991455,29.7092094421
331,29.7049999237,29.6679859161
332,29.7849998474,29.4133796692
333,28.7390003204,28.7970638275
334,27.611000061,28.0372848511
335,27.611000061,27.0080318451
336,26.0009994507,25.6256828308
337,25.3579998016,24.6676292419
338,24.9549999237,23.5105628967
339,23.5060005188,22.6310977936
340,21.4130001068,21.2546348572
341,21.2520008087,20.6901016235
342,20.125,21.0908966064
343,21.4130001068,21.6019897461
344,20.7689990997,21.8828430176
345,23.0230007172,22.1685371399
346,22.3789997101,21.6740226746
347,21.6539993286,21.7135181427
348,21.2520008087,21.3050918579
349,21.4930000305,20.8892154694
350,21.7350006104,20.7280845642
351,21.4130001068,20.5387878418
352,20.6879997253,20.4012145996
353,20.4470005035,20.3586101532
354,20.6879997253,20.2765769958
355,20.2049999237,20.0859680176
356,20.4470005035,19.6987190247
357,19.3199996948,19.194770813
358,19.8829994202,18.8109703064
359,18.9979991913,18.3040122986
360,19.079000473,18.1945514679
361,19.079000473,17.7406673431
362,19.079000473,17.1381320953
363,18.031999588,16.98229599
364,18.2740001678,16.6327171326
365,18.1930007935,16.5027809143
366,18.2740001678,16.3624801636
367,18.031999588,16.2836837769
368,18.4340000153,16.2849407196
369,17.9510002136,16.4036140442
370,19.079000473,16.6680774689
371,19.8829994202,17.1245994568
372,19.8829994202,17.7898025513
373,21.4930000305,18.5645866394
374,21.8959999084,19.4016952515
375,21.9759998322,20.3386955261
376,22.5400009155,20.9763870239
377,23.263999939,21.9583454132
378,25.5990009308,23.7685165405
379,28.9799995422,26.4709262848
380,30.9930000305,28.9605789185
381,32.2799987793,30.8160572052
382,32.9239997864,31.3734359741
383,33.5690002441,31.8312225342
384,34.2130012512,32.8831710815
385,33.7290000916,33.2446670532
386,34.6949996948,33.4152297974
387,34.6150016785,33.8011322021
388,34.6150016785,34.2148475647
389,34.6949996948,34.5329666138
390,34.5349998474,34.9678039551
391,35.1790008545,35.8613510132
392,35.0979995728,36.2656326294
393,33.4879989624,35.3966064453
394,26.8869991302,29.0655879974
395,24.9549999237,24.8326911926
396,25.7600002289,24.6126022339
397,25.4379997253,24.7578525543
398,27.1280002594,24.9864578247
399,30.5900001526,27.2860984802
400,30.6700000763,32.2907485962
401,32.361000061,31.0526313782
402,32.84400177,31.1537494659
403,33.0849990845,32.171081543
404,31.3950004578,32.1977920532
405,31.9580001831,32.1385040283
406,32.2000007629,32.0803146362
407,32.361000061,32.0911636353
408,32.2000007629,32.1247291565
409,32.2799987793,32.1541633606
410,33.3269996643,32.1379623413
411,33.7290000916,32.1681938171
412,32.763999939,32.2845611572
413,34.3740005493,32.3534202576
414,34.2130012512,32.3544998169
415,34.3740005493,32.2290725708
416,34.0509986877,31.8046607971
417,33.7290000916,30.7780227661
418,30.5100002289,29.3801841736
419,30.0259990692,28.8250675201
420,29.5429992676,28.8596973419
421,29.6240005493,28.9059181213
422,28.4969997406,29.0528450012
423,28.8990001678,29.5676651001
424,28.8190002441,29.9650688171
425,28.7390003204,30.0326538086
426,28.658000946,29.951007843
427,28.5769996643,29.8044281006
428,28.2549991608,29.6023674011
429,28.1749992371,28.7601776123
430,27.2889995575,27.8419837952
431,26.968000412,26.4166107178
432,25.5990009308,25.5644645691
433,24.7940006256,24.5533714294
434,24.2299995422,23.4682178497
435,23.0230007172,22.5747737885
436,21.8159999847,21.265789032
437,20.8500003815,20.7266845703
438,21.0909996033,21.0974731445
439,21.9759998322,21.6868247986
440,22.7010002136,23.7311782837
441,22.7010002136,21.076593399
442,22.6210002899,22.2164115906
443,21.9759998322,21.5902099609
444,21.7350006104,21.0716342926
445,21.170999527,20.6073532104
446,21.7350006104,20.6310195923
447,22.2989997864,20.410446167
448,22.2989997864,20.3846511841
449,21.5739994049,20.2084331512
450,20.3659992218,20.0338172913
451,20.2049999237,19.8543338776
452,20.3659992218,19.5242576599
453,19.9640007019,19.1481628418
454,18.9169998169,18.7606773376
455,19.3199996948,18.383682251
456,18.2740001678,18.0394210815
457,17.6289997101,17.7396087646
458,18.1930007935,17.4841995239
459,18.4340000153,17.2622833252
460,18.6760005951,17.0734863281
461,18.5949993134,16.9323215485
462,18.3540000916,16.8742847443
463,17.6289997101,16.9069862366
464,19.2399997711,17.0012950897
465,18.9979991913,17.2181797028
466,17.9510002136,17.6374168396
467,19.6420001984,18.3254814148
468,19.8029994965,19.3092956543
469,21.9759998322,20.2776813507
470,22.9419994354,21.2414321899
471,22.4589996338,21.9636192322
472,22.9419994354,22.8397750854
473,24.0690002441,24.6931304932
474,25.920999527,27.6301383972
475,28.5769996643,30.2729301453
476,30.5100002289,32.0194320679
477,32.2000007629,33.0286712646
478,31.716999054,33.7818717957
479,33.2459983826,33.907169342
480,33.9710006714,31.5238647461
481,34.2130012512,34.4781570435
482,34.2130012512,34.4878158569
483,34.8559989929,34.5936660767
484,34.9370002747,35.2253112793
485,35.0979995728,35.6859130859
486,36.4659996033,36.4519195557
487,37.5929985046,37.339717865
488,37.5130004883,37.127746582
489,33.2459983826,34.9369277954
490,26.4839992523,28.8913574219
491,23.5869998932,25.1108608246
492,24.5520000458,25.2694816589
493,25.6800003052,25.3575649261
494,26.0009994507,25.9064369202
495,28.3360004425,28.0674915314
496,30.107000351,30.1963882446
497,30.6700000763,31.709400177
498,31.8780002594,32.8084907532
499,32.5219993591,32.6677780151
500,31.5559997559,32.5697898865
501,31.313999176,32.4150276184
502,32.0390014648,32.1547546387
503,32.5219993591,32.086227417
504,32.2799987793,32.0897712708
505,32.0390014648,32.1443519592
506,31.7980003357,32.2142410278
507,31.9580001831,32.2803726196
508,31.3950004578,32.3325042725
509,31.6359996796,32.3580131531
510,31.1529998779,32.3205032349
511,30.9930000305,32.1317062378
512,31.0729999542,31.5533504486
513,29.8649997711,30.0606155396
514,27.2089996338,27.9001502991
515,27.4510002136,27.3257808685
516,26.6459999084,27.4659538269
517,26.6459999084,27.5161209106
518,26.0009994507,27.7648887634
519,27.2889995575,28.3850479126
520,27.9340000153,27.312412262
521,28.2549991608,29.3670024872
522,28.9799995422,28.9423007965
523,29.2220001221,29.0709247589
524,29.4629993439,29.2119674683
525,29.3020000458,29.2826881409
526,28.0939998627,28.7035541534
527,28.2549991608,27.4070358276
528,27.3700008392,26.4226207733
529,25.517999649,25.4248771667
530,25.1959991455,24.1862220764
531,23.9090003967,22.2391052246
532,21.8959999084,21.3644104004
533,20.4470005035,20.6913261414
534,21.2520008087,20.8894405365
535,21.5739994049,21.7676506042
536,21.4930000305,22.0868186951
537,22.1369991302,22.1251983643
538,22.5400009155,22.2802562714
539,21.3330001831,22.0394496918
540,21.5739994049,21.1809921265
541,21.4930000305,20.6271972656
542,20.6079998016,20.6975784302
543,22.3789997101,20.4738349915
544,21.8159999847,20.3598079681
545,20.8500003815,20.3208847046
546,21.0909996033,20.2153205872
547,21.170999527,19.9586296082
548,21.3330001831,19.5779571533
549,20.2049999237,19.2551956177
550,19.2399997711,19.0239772797
551,19.3999996185,18.7225761414
552,19.5620002747,18.2377815247
553,18.9169998169,17.7621879578
554,18.5949993134,17.3522377014
555,18.5149993896,17.0550537109
556,18.5949993134,16.9106788635
557,18.1119995117,16.8232078552
558,18.9169998169,16.6885223389
559,17.8710002899,16.6319618225
