,true_data,pre_data
98,32.9239997864,34.7637023926
99,34.0509986877,34.0858535767
100,34.3740005493,34.2940254211
101,33.6489982605,34.8158111572
102,35.1790008545,34.9758453369
103,36.063999176,35.7760925293
104,35.7420005798,36.4785766602
105,33.8100013733,33.896736145
106,26.5650005341,27.9668483734
107,24.4720001221,25.153886795
108,24.1499996185,25.5376529694
109,24.875,25.5217704773
110,26.0820007324,25.9818439484
111,28.1749992371,28.9829540253
112,28.9799995422,29.8500595093
113,30.3479995728,31.0999774933
114,30.9930000305,32.3056793213
115,30.9120006561,32.3394737244
116,31.0729999542,31.0920658112
117,29.8649997711,31.8710079193
118,30.4290008545,31.798078537
119,30.5100002289,32.1480827332
120,31.0729999542,31.3828353882
121,30.5100002289,32.1025390625
122,32.1189994812,31.9967422485
123,31.2339992523,31.5125637054
124,30.9120006561,31.7958316803
125,30.9120006561,32.0003356934
126,32.0390014648,32.2845649719
127,30.267999649,32.1161346436
128,30.0259990692,31.5781593323
129,29.4629993439,29.7380828857
130,26.2430000305,28.2147960663
131,25.5990009308,28.2033119202
132,26.6459999084,28.5606136322
133,27.2889995575,28.4452419281
134,26.4039993286,28.3446216583
135,27.1280002594,28.9057865143
136,28.5769996643,29.4526386261
137,28.4969997406,29.4468002319
138,28.8190002441,29.2432365417
139,28.8990001678,29.1049480438
140,28.9799995422,28.8807277679
141,27.8530006409,28.4421920776
142,27.3700008392,27.5615577698
143,26.5650005341,26.2952442169
144,25.6800003052,25.271566391
145,24.311000824,24.3540821075
146,23.263999939,23.3814182281
147,23.263999939,22.2333393097
148,21.8159999847,20.8707733154
149,20.4470005035,20.0956096649
150,18.9979991913,20.4820690155
151,20.6879997253,21.1417007446
152,20.6879997253,20.7959461212
153,21.0100002289,21.3667163849
154,20.9300003052,21.1155109406
155,19.8829994202,21.9597377777
156,20.0450000763,22.3559970856
157,19.1590003967,21.2650623322
158,19.3999996185,21.8866558075
159,18.5149993896,21.1991577148
160,19.4810009003,21.5673503876
161,18.9169998169,21.5734806061
162,19.1590003967,20.7947120667
163,18.8369998932,21.555015564
164,18.3540000916,20.4565982819
165,17.8710002899,21.0775413513
166,18.2740001678,20.1499843597
167,18.8369998932,20.3383197784
168,17.3880004883,19.6624622345
169,16.7439994812,19.4224700928
170,17.0659999847,18.7210140228
171,16.986000061,18.1834011078
172,16.6630001068,17.9321880341
173,16.1809997559,17.3640651703
174,16.8239994049,17.8173980713
175,16.3409996033,17.2506923676
176,17.2269992828,17.6020793915
177,16.6630001068,17.3328742981
178,17.7099990845,17.6291503906
179,17.5489997864,17.6512432098
180,18.7569999695,18.1912479401
181,19.2399997711,18.9290370941
182,20.0450000763,19.8407917023
183,20.125,21.1371479034
184,20.2859992981,21.5481395721
185,20.6079998016,22.7580966949
186,23.5869998932,26.0774478912
187,26.6459999084,29.8296966553
188,27.2889995575,31.7874240875
189,28.658000946,32.9119491577
190,29.1410007477,33.1248168945
191,29.7049999237,34.1426391602
192,30.107000351,34.1629562378
193,30.5900001526,34.4894752502
194,30.4290008545,34.8766517639
195,31.313999176,35.0449409485
196,32.2000007629,35.5111541748
197,31.7980003357,35.9924430847
198,33.4879989624,35.7150421143
199,33.3269996643,36.6749191284
200,33.1660003662,34.9066238403
201,31.5559997559,35.3114089966
202,25.2770004272,27.4985694885
203,22.5400009155,24.8456306458
204,22.6210002899,24.9604225159
205,23.4249992371,26.2914505005
206,23.0230007172,27.3005657196
207,25.1959991455,30.0059566498
208,26.4039993286,31.085231781
209,28.1749992371,31.8468914032
210,28.658000946,31.8963241577
211,28.2549991608,32.3898048401
212,29.1410007477,32.4438819885
213,28.4169998169,32.0134162903
214,28.5769996643,32.1170310974
215,28.013999939,32.708732605
216,28.4169998169,32.9760627747
217,27.8530006409,32.7970466614
218,28.658000946,32.4963226318
219,28.9799995422,32.6433296204
220,29.7849998474,32.9007911682
221,29.3819999695,32.8604507446
222,29.2220001221,32.8107910156
223,29.0599994659,32.7722816467
224,29.3020000458,32.3471946716
225,28.4969997406,30.9903125763
226,26.0009994507,29.0890388489
227,24.7940006256,28.6608142853
228,25.5990009308,28.8414535522
229,24.3920001984,28.6855735779
230,23.7469997406,28.4532356262
231,24.311000824,29.1396694183
232,25.0349998474,29.5572872162
233,25.2770004272,29.5839233398
234,26.3229999542,29.4258594513
235,26.0009994507,29.0690593719
236,26.4039993286,28.5090141296
237,25.3579998016,27.6531639099
238,24.7129993439,26.6279888153
239,23.827999115,25.7794551849
240,22.8619995117,24.9354438782
241,21.8159999847,24.0854282379
242,21.2520008087,23.4393444061
243,20.6079998016,21.6705722809
244,19.8829994202,20.1933917999
245,18.8369998932,20.0677452087
246,17.7910003662,20.3068332672
247,18.2740001678,20.1146888733
248,19.6420001984,20.5314712524
249,19.5620002747,21.1349811554
250,19.1590003967,20.0593395233
251,19.3999996185,20.267457962
252,18.4340000153,19.7392272949
253,18.4340000153,18.5135631561
254,18.5149993896,19.4200229645
255,18.2740001678,18.762304306
256,17.3880004883,18.2013301849
257,17.1459999084,18.5480766296
258,16.7439994812,17.9393100739
259,16.6630001068,17.9012374878
260,17.0659999847,17.7053165436
261,17.3069992065,17.8220233917
262,18.1119995117,17.3768806458
263,17.4689998627,16.4757213593
264,17.0659999847,15.658405304
265,16.1809997559,15.6635808945
266,16.422000885,15.1594114304
267,14.8120002747,15.5607290268
268,15.4560003281,15.1815319061
269,14.9729995728,15.1214380264
270,15.4560003281,15.1444606781
271,15.1339998245,15.269487381
272,15.6169996262,15.3389387131
273,15.7779998779,15.4825181961
274,15.6979999542,15.629149437
275,17.4689998627,16.3430614471
276,18.3540000916,16.6868076324
277,20.2049999237,18.4249515533
278,20.6079998016,19.1364212036
279,20.3659992218,20.3560218811
280,20.6879997253,22.1274433136
281,21.3330001831,23.9815616608
282,25.4379997253,25.901594162
283,29.1410007477,28.7330760956
284,29.7849998474,30.4449119568
285,31.8780002594,31.2531871796
286,33.1660003662,31.8706493378
287,32.84400177,32.7965126038
288,32.9239997864,33.3069152832
289,34.7760009766,33.3220825195
290,34.5349998474,34.0481948853
291,36.1450004578,33.7729797363
292,36.3860015869,34.5851364136
293,37.0299987793,35.4406776428
294,37.2709999084,36.8157730103
295,38.1570014954,38.0927963257
296,39.4449996948,37.7910308838
297,36.6269989014,35.0894317627
298,29.7849998474,27.7783260345
299,26.7259998322,24.9594402313
300,26.7259998322,25.2053813934
301,28.3360004425,25.4054260254
302,28.5769996643,25.4976825714
303,31.6359996796,27.4829311371
304,32.2000007629,29.9450321198
305,32.763999939,31.2331752777
306,34.9370002747,31.6594085693
307,34.4539985657,31.2785434723
308,34.0509986877,31.2406711578
309,34.0509986877,32.2098464966
310,34.0509986877,31.5104999542
311,33.6489982605,31.3244018555
312,33.9710006714,31.3257579803
313,34.0509986877,30.6402606964
314,34.3740005493,31.8193454742
315,35.4199981689,31.4388961792
316,34.9370002747,31.6535663605
317,35.016998291,31.6467933655
318,35.5,31.7362709045
319,34.6150016785,31.9228210449
320,34.5349998474,30.3147640228
321,33.408000946,30.6443557739
322,31.4759998322,27.827796936
323,30.8309993744,27.4861774445
324,30.5100002289,27.436712265
325,30.9120006561,28.1035804749
326,30.4290008545,28.1098690033
327,28.9799995422,28.3073997498
328,30.3479995728,28.5404872894
329,29.0599994659,28.6596508026
330,29.9459991455,28.5904254913
331,29.7049999237,28.4491119385
332,29.7849998474,28.3971214294
333,28.7390003204,28.3178062439
334,27.611000061,27.9717235565
335,27.611000061,27.1543140411
336,26.0009994507,25.8660945892
337,25.3579998016,24.9031620026
338,24.9549999237,24.0910320282
339,23.5060005188,23.2640151978
340,21.4130001068,22.305978775
341,21.2520008087,21.1514453888
342,20.125,20.4074230194
343,21.4130001068,20.6067295074
344,20.7689990997,21.4627017975
345,23.0230007172,21.8521499634
346,22.3789997101,22.1545696259
347,21.6539993286,22.5240783691
348,21.2520008087,21.9576053619
349,21.4930000305,21.1429386139
350,21.7350006104,21.2305793762
351,21.4130001068,21.4056758881
352,20.6879997253,20.9169826508
353,20.4470005035,21.3541660309
354,20.6879997253,21.0006847382
355,20.2049999237,21.1436691284
356,20.4470005035,20.8673381805
357,19.3199996948,20.0323352814
358,19.8829994202,18.8818225861
359,18.9979991913,19.2508029938
360,19.079000473,17.2318172455
361,19.079000473,16.2641429901
362,19.079000473,16.2164840698
363,18.031999588,16.447561264
364,18.2740001678,16.2993831635
365,18.1930007935,16.0435791016
366,18.2740001678,16.1193122864
367,18.031999588,16.1143264771
368,18.4340000153,16.1641540527
369,17.9510002136,16.4475383759
370,19.079000473,16.4347801208
371,19.8829994202,17.188949585
372,19.8829994202,17.3434104919
373,21.4930000305,18.2670192719
374,21.8959999084,18.9786510468
375,21.9759998322,19.8816165924
376,22.5400009155,20.3992061615
377,23.263999939,22.0210018158
378,25.5990009308,23.737443924
379,28.9799995422,26.6125106812
380,30.9930000305,28.9804191589
381,32.2799987793,30.7358226776
382,32.9239997864,31.745256424
383,33.5690002441,32.4202728271
384,34.2130012512,32.5761642456
385,33.7290000916,32.9198074341
386,34.6949996948,32.905254364
387,34.6150016785,33.4802436829
388,34.6150016785,33.2208061218
389,34.6949996948,33.6280212402
390,34.5349998474,34.3671264648
391,35.1790008545,35.9123077393
392,35.0979995728,36.3391265869
393,33.4879989624,33.8149871826
394,26.8869991302,26.4100894928
395,24.9549999237,24.0240039825
396,25.7600002289,24.6683349609
397,25.4379997253,23.9546451569
398,27.1280002594,25.4536914825
399,30.5900001526,28.3748664856
400,30.6700000763,29.3040771484
401,32.361000061,30.8337879181
402,32.84400177,31.3361129761
403,33.0849990845,31.3273258209
404,31.3950004578,31.3133354187
405,31.9580001831,31.4243240356
406,32.2000007629,31.440984726
407,32.361000061,31.4515590668
408,32.2000007629,31.6725959778
409,32.2799987793,31.7417259216
410,33.3269996643,31.8475646973
411,33.7290000916,31.9623985291
412,32.763999939,32.1460800171
413,34.3740005493,32.3669281006
414,34.2130012512,32.5749778748
415,34.3740005493,32.6635246277
416,34.0509986877,32.4423522949
417,33.7290000916,31.571855545
418,30.5100002289,29.8501224518
419,30.0259990692,28.5674686432
420,29.5429992676,28.3705654144
421,29.6240005493,28.7176494598
422,28.4969997406,28.9711322784
423,28.8990001678,29.2857189178
424,28.8190002441,29.5676555634
425,28.7390003204,29.8869876862
426,28.658000946,29.9715461731
427,28.5769996643,29.8140144348
428,28.2549991608,29.5140228271
429,28.1749992371,28.8929195404
430,27.2889995575,27.7811203003
431,26.968000412,26.4885082245
432,25.5990009308,25.4810180664
433,24.7940006256,24.6061954498
434,24.2299995422,23.7658138275
435,23.0230007172,22.8081035614
436,21.8159999847,21.6525249481
437,20.8500003815,20.4550571442
438,21.0909996033,20.1030864716
439,21.9759998322,21.168428421
440,22.7010002136,21.6794242859
441,22.7010002136,22.2781887054
442,22.6210002899,21.4513301849
443,21.9759998322,21.6713199615
444,21.7350006104,20.849943161
445,21.170999527,20.3264026642
446,21.7350006104,19.3961982727
447,22.2989997864,19.3585357666
448,22.2989997864,20.2927589417
449,21.5739994049,18.5250434875
450,20.3659992218,19.6824321747
451,20.2049999237,19.1834449768
452,20.3659992218,18.6967391968
453,19.9640007019,18.6370258331
454,18.9169998169,18.6717205048
455,19.3199996948,18.5409584045
456,18.2740001678,18.6314220428
457,17.6289997101,18.4158744812
458,18.1930007935,18.4081058502
459,18.4340000153,18.2570323944
460,18.6760005951,18.2314624786
461,18.5949993134,18.11469841
462,18.3540000916,18.0714950562
463,17.6289997101,18.0203475952
464,19.2399997711,18.0653305054
465,18.9979991913,18.1463413239
466,17.9510002136,18.3608493805
467,19.6420001984,18.7776660919
468,19.8029994965,19.2855110168
469,21.9759998322,20.5837020874
470,22.9419994354,21.2967319489
471,22.4589996338,21.9011707306
472,22.9419994354,22.8467445374
473,24.0690002441,23.9905090332
474,25.920999527,26.3450584412
475,28.5769996643,30.7490615845
476,30.5100002289,32.4987640381
477,32.2000007629,33.788394928
478,31.716999054,34.0901527405
479,33.2459983826,34.4884719849
480,33.9710006714,33.5838699341
481,34.2130012512,34.6527404785
482,34.2130012512,34.9303092957
483,34.8559989929,34.832736969
484,34.9370002747,35.1661911011
485,35.0979995728,35.9004898071
486,36.4659996033,36.3619384766
487,37.5929985046,36.6983146667
488,37.5130004883,36.5197067261
489,33.2459983826,34.4935379028
490,26.4839992523,27.5586223602
491,23.5869998932,25.4174861908
492,24.5520000458,24.9408740997
493,25.6800003052,25.7207679749
494,26.0009994507,26.4179592133
495,28.3360004425,28.917131424
496,30.107000351,29.6836509705
497,30.6700000763,30.6127166748
498,31.8780002594,31.0732364655
499,32.5219993591,31.4020862579
500,31.5559997559,31.5008106232
501,31.313999176,31.4405841827
502,32.0390014648,31.215051651
503,32.5219993591,31.3257274628
504,32.2799987793,31.7956790924
505,32.0390014648,32.0185508728
506,31.7980003357,32.014919281
507,31.9580001831,32.1278800964
508,31.3950004578,32.4869346619
509,31.6359996796,32.806728363
510,31.1529998779,32.8896789551
511,30.9930000305,32.5897521973
512,31.0729999542,31.849779129
513,29.8649997711,30.6909160614
514,27.2089996338,29.0291919708
515,27.4510002136,27.8854465485
516,26.6459999084,27.9123687744
517,26.6459999084,28.1942138672
518,26.0009994507,28.1469230652
519,27.2889995575,28.8994483948
520,27.9340000153,29.0698890686
521,28.2549991608,30.1186561584
522,28.9799995422,30.2990703583
523,29.2220001221,30.4533367157
524,29.4629993439,30.3513240814
525,29.3020000458,29.1190681458
526,28.0939998627,28.7932376862
527,28.2549991608,28.0083866119
528,27.3700008392,27.6152515411
529,25.517999649,26.6706066132
530,25.1959991455,25.3666973114
531,23.9090003967,24.0311603546
532,21.8959999084,22.7871646881
533,20.4470005035,22.2236728668
534,21.2520008087,21.2531909943
535,21.5739994049,22.0382995605
536,21.4930000305,22.2937641144
537,22.1369991302,22.6012763977
538,22.5400009155,23.2028121948
539,21.3330001831,23.9938297272
540,21.5739994049,21.1648216248
541,21.4930000305,22.1410140991
542,20.6079998016,22.1195850372
543,22.3789997101,21.0344905853
544,21.8159999847,21.1613578796
545,20.8500003815,20.8561038971
546,21.0909996033,20.5528774261
547,21.170999527,20.4266014099
548,21.3330001831,20.4931507111
549,20.2049999237,20.7472743988
550,19.2399997711,19.6050720215
551,19.3999996185,19.5451202393
552,19.5620002747,19.2707386017
553,18.9169998169,19.1022987366
554,18.5949993134,18.809885025
555,18.5149993896,18.6161670685
556,18.5949993134,18.4936141968
557,18.1119995117,18.2848796844
558,18.9169998169,18.2482471466
559,17.8710002899,18.1177310944
