,true_data,pre_data
157,19.1590003967,20.382478714
158,19.3999996185,21.110918045
159,18.5149993896,21.2485599518
160,19.4810009003,20.2511539459
161,18.9169998169,21.0510520935
162,19.1590003967,19.8527832031
163,18.8369998932,20.1692409515
164,18.3540000916,19.6618270874
165,17.8710002899,19.6071662903
166,18.2740001678,19.2571582794
167,18.8369998932,19.0625400543
168,17.3880004883,18.757188797
169,16.7439994812,18.5088710785
170,17.0659999847,18.2032775879
171,16.986000061,17.9327945709
172,16.6630001068,17.6305904388
173,16.1809997559,17.3746299744
174,16.8239994049,17.1123771667
175,16.3409996033,16.9349575043
176,17.2269992828,16.7968139648
177,16.6630001068,16.7834796906
178,17.7099990845,16.8640289307
179,17.5489997864,17.1096420288
180,18.7569999695,17.5065402985
181,19.2399997711,18.0900974274
182,20.0450000763,18.8544387817
183,20.125,19.7640857697
184,20.2859992981,20.7958049774
185,20.6079998016,21.9051265717
186,23.5869998932,23.8593711853
187,26.6459999084,27.3520526886
188,27.2889995575,30.1243019104
189,28.658000946,31.5691719055
190,29.1410007477,32.4816436768
191,29.7049999237,33.0005073547
192,30.107000351,33.4722557068
193,30.5900001526,33.7545433044
194,30.4290008545,33.9798355103
195,31.313999176,34.1516494751
196,32.2000007629,34.3409614563
197,31.7980003357,34.7175483704
198,33.4879989624,35.4484596252
199,33.3269996643,36.3678703308
200,33.1660003662,31.1931934357
201,31.5559997559,29.4739093781
202,25.2770004272,25.6428565979
203,22.5400009155,24.8008995056
204,22.6210002899,25.404504776
205,23.4249992371,26.7866706848
206,23.0230007172,28.3612651825
207,25.1959991455,30.1758327484
208,26.4039993286,30.5465621948
209,28.1749992371,32.2699394226
210,28.658000946,32.0685501099
211,28.2549991608,32.1649360657
212,29.1410007477,31.8799343109
213,28.4169998169,31.8221378326
214,28.5769996643,31.781042099
215,28.013999939,31.8154239655
216,28.4169998169,31.8296642303
217,27.8530006409,31.8247814178
218,28.658000946,31.8161582947
219,28.9799995422,31.8183708191
220,29.7849998474,31.8477554321
221,29.3819999695,31.9032535553
222,29.2220001221,31.9527435303
223,29.0599994659,31.8438987732
224,29.3020000458,31.2500648499
225,28.4969997406,29.7889900208
226,26.0009994507,28.1169033051
227,24.7940006256,27.5899982452
228,25.5990009308,27.6318149567
229,24.3920001984,27.7395019531
230,23.7469997406,27.9880695343
231,24.311000824,28.2808895111
232,25.0349998474,28.5682125092
233,25.2770004272,28.6873130798
234,26.3229999542,28.6108188629
235,26.0009994507,28.4033565521
236,26.4039993286,28.0593624115
237,25.3579998016,27.4988613129
238,24.7129993439,26.5869960785
239,23.827999115,25.5238628387
240,22.8619995117,24.171049118
241,21.8159999847,25.1410503387
242,21.2520008087,24.2520236969
243,20.6079998016,23.2832336426
244,19.8829994202,22.4791679382
245,18.8369998932,21.61003685
246,17.7910003662,20.6585788727
247,18.2740001678,20.2635650635
248,19.6420001984,20.3103275299
249,19.5620002747,20.616651535
250,19.1590003967,20.5969524384
251,19.3999996185,19.9190998077
252,18.4340000153,20.4518604279
253,18.4340000153,19.2777900696
254,18.5149993896,19.6711826324
255,18.2740001678,19.5806064606
256,17.3880004883,19.3100852966
257,17.1459999084,19.1351547241
258,16.7439994812,18.9242229462
259,16.6630001068,18.6503353119
260,17.0659999847,18.3427600861
261,17.3069992065,18.0101909637
262,18.1119995117,17.6635494232
263,17.4689998627,17.3118495941
264,17.0659999847,16.9705467224
265,16.1809997559,16.6511421204
266,16.422000885,16.3677959442
267,14.8120002747,16.1325778961
268,15.4560003281,15.9530849457
269,14.9729995728,15.8426074982
270,15.4560003281,15.8012065887
271,15.1339998245,15.847284317
272,15.6169996262,15.9773731232
273,15.7779998779,16.2062397003
274,15.6979999542,16.5335178375
275,17.4689998627,16.9648265839
276,18.3540000916,17.5097084045
277,20.2049999237,18.15184021
278,20.6079998016,18.9124164581
279,20.3659992218,19.7243995667
280,20.6879997253,22.3477039337
281,21.3330001831,24.3859157562
282,25.4379997253,24.7456951141
283,29.1410007477,29.0059127808
284,29.7849998474,30.7535419464
285,31.8780002594,32.0700531006
286,33.1660003662,32.3804359436
287,32.84400177,33.0626792908
288,32.9239997864,33.1954116821
289,34.7760009766,33.6255760193
290,34.5349998474,33.693447113
291,36.1450004578,33.9435005188
292,36.3860015869,34.2230033875
293,37.0299987793,34.8331451416
294,37.2709999084,35.8099937439
295,38.1570014954,36.6514625549
296,39.4449996948,36.6049232483
297,36.6269989014,34.9063873291
298,29.7849998474,28.481754303
299,26.7259998322,24.8847064972
300,26.7259998322,24.8243656158
301,28.3360004425,25.1390800476
302,28.5769996643,26.4587421417
303,31.6359996796,28.4557495117
304,32.2000007629,29.9250507355
305,32.763999939,31.5426940918
306,34.9370002747,32.0132408142
307,34.4539985657,32.0834083557
308,34.0509986877,31.8870201111
309,34.0509986877,31.8167572021
310,34.0509986877,31.796257019
311,33.6489982605,31.8222522736
312,33.9710006714,31.862154007
313,34.0509986877,31.9021511078
314,34.3740005493,31.9559955597
315,35.4199981689,32.0331115723
316,34.9370002747,32.1513595581
317,35.016998291,32.30260849
318,35.5,32.4368095398
319,34.6150016785,32.3962059021
320,34.5349998474,30.2360935211
321,33.408000946,30.0718250275
322,31.4759998322,30.0342197418
323,30.8309993744,29.572221756
324,30.5100002289,28.5461940765
325,30.9120006561,28.4020843506
326,30.4290008545,28.914434433
327,28.9799995422,29.0918292999
328,30.3479995728,29.3178405762
329,29.0599994659,29.4579658508
330,29.9459991455,29.4543170929
331,29.7049999237,29.3045463562
332,29.7849998474,29.0142688751
333,28.7390003204,28.5052967072
334,27.611000061,27.6050281525
335,27.611000061,26.3518104553
336,26.0009994507,25.3716907501
337,25.3579998016,24.5532054901
338,24.9549999237,23.6109600067
339,23.5060005188,22.6376590729
340,21.4130001068,21.6976337433
341,21.2520008087,20.9946670532
342,20.125,20.7660446167
343,21.4130001068,21.0494480133
344,20.7689990997,21.6325531006
345,23.0230007172,22.1920223236
346,22.3789997101,22.1934013367
347,21.6539993286,21.793920517
348,21.2520008087,21.3779945374
349,21.4930000305,20.4024467468
350,21.7350006104,20.8524436951
351,21.4130001068,20.8132724762
352,20.6879997253,20.4293651581
353,20.4470005035,20.3135280609
354,20.6879997253,20.126914978
355,20.2049999237,19.9172039032
356,20.4470005035,19.6745586395
357,19.3199996948,19.3938808441
358,19.8829994202,19.1194438934
359,18.9979991913,18.7977352142
360,19.079000473,16.5042858124
361,19.079000473,17.396068573
362,19.079000473,16.2360153198
363,18.031999588,16.6849880219
364,18.2740001678,16.2444057465
365,18.1930007935,16.4023971558
366,18.2740001678,15.9712171555
367,18.031999588,16.3073577881
368,18.4340000153,16.1055736542
369,17.9510002136,16.6264476776
370,19.079000473,16.6766033173
371,19.8829994202,17.373960495
372,19.8829994202,17.6757068634
373,21.4930000305,18.5122699738
374,21.8959999084,19.0685558319
375,21.9759998322,19.9914493561
376,22.5400009155,20.736032486
377,23.263999939,21.8604984283
378,25.5990009308,23.780254364
379,28.9799995422,27.112947464
380,30.9930000305,29.3989772797
381,32.2799987793,31.2560787201
382,32.9239997864,32.0727767944
383,33.5690002441,32.7981452942
384,34.2130012512,33.1854133606
385,33.7290000916,33.5335655212
386,34.6949996948,33.72108078
387,34.6150016785,33.9464378357
388,34.6150016785,34.1988563538
389,34.6949996948,34.7787513733
390,34.5349998474,35.5762252808
391,35.1790008545,36.4267654419
392,35.0979995728,36.583366394
393,33.4879989624,35.1890830994
394,26.8869991302,29.6632976532
395,24.9549999237,24.8125667572
396,25.7600002289,24.3050365448
397,25.4379997253,24.7232608795
398,27.1280002594,25.6185531616
399,30.5900001526,27.7239437103
400,30.6700000763,31.4983825684
401,32.361000061,31.0646362305
402,32.84400177,30.8286819458
403,33.0849990845,31.395658493
404,31.3950004578,31.8988056183
405,31.9580001831,32.0319213867
406,32.2000007629,32.00730896
407,32.361000061,31.923002243
408,32.2000007629,31.8860378265
409,32.2799987793,31.9008789062
410,33.3269996643,31.9553890228
411,33.7290000916,32.0360679626
412,32.763999939,32.1604423523
413,34.3740005493,32.3111534119
414,34.2130012512,32.4268493652
415,34.3740005493,32.3234329224
416,34.0509986877,31.5823154449
417,33.7290000916,29.9624576569
418,30.5100002289,28.6542110443
419,30.0259990692,28.4807987213
420,29.5429992676,28.7309131622
421,29.6240005493,28.7822399139
422,28.4969997406,29.0072898865
423,28.8990001678,29.3733882904
424,28.8190002441,29.685710907
425,28.7390003204,29.7984294891
426,28.658000946,29.7264499664
427,28.5769996643,29.4927692413
428,28.2549991608,29.0628185272
429,28.1749992371,28.3310947418
430,27.2889995575,27.1639556885
431,26.968000412,25.9722881317
432,25.5990009308,25.1320285797
433,24.7940006256,24.2122497559
434,24.2299995422,23.2235298157
435,23.0230007172,22.1919307709
436,21.8159999847,21.2237377167
437,20.8500003815,20.5959224701
438,21.0909996033,20.5237903595
439,21.9759998322,20.9369850159
440,22.7010002136,22.1036319733
441,22.7010002136,21.4262180328
442,22.6210002899,20.2533302307
443,21.9759998322,21.0162906647
444,21.7350006104,22.1656131744
445,21.170999527,20.5987758636
446,21.7350006104,21.0478935242
447,22.2989997864,20.8889160156
448,22.2989997864,20.904800415
449,21.5739994049,20.585767746
450,20.3659992218,20.4929275513
451,20.2049999237,20.1880569458
452,20.3659992218,20.01496315
453,19.9640007019,19.7522563934
454,18.9169998169,19.5387783051
455,19.3199996948,19.314409256
456,18.2740001678,19.0932369232
457,17.6289997101,18.9017543793
458,18.1930007935,18.6913948059
459,18.4340000153,18.5354175568
460,18.6760005951,18.3510036469
461,18.5949993134,18.2490596771
462,18.3540000916,18.1181640625
463,17.6289997101,18.110704422
464,19.2399997711,18.0934200287
465,18.9979991913,18.2436618805
466,17.9510002136,18.4127368927
467,19.6420001984,18.781709671
468,19.8029994965,19.2010936737
469,21.9759998322,19.8166790009
470,22.9419994354,20.5043010712
471,22.4589996338,21.3185558319
472,22.9419994354,22.1642379761
473,24.0690002441,23.0385437012
474,25.920999527,24.4498195648
475,28.5769996643,27.4949550629
476,30.5100002289,30.2585849762
477,32.2000007629,31.6599674225
478,31.716999054,32.5688896179
479,33.2459983826,33.1021881104
480,33.9710006714,31.7720756531
481,34.2130012512,33.3756637573
482,34.2130012512,33.6079177856
483,34.8559989929,34.2773933411
484,34.9370002747,34.9728088379
485,35.0979995728,35.9576072693
486,36.4659996033,36.8227043152
487,37.5929985046,37.3157539368
488,37.5130004883,36.7755012512
489,33.2459983826,30.4631252289
490,26.4839992523,25.5814304352
491,23.5869998932,25.0617084503
492,24.5520000458,25.6747760773
493,25.6800003052,25.5953083038
494,26.0009994507,26.8163871765
495,28.3360004425,29.0808620453
496,30.107000351,30.9965190887
497,30.6700000763,32.3857574463
498,31.8780002594,32.579372406
499,32.5219993591,32.5675010681
500,31.5559997559,32.2792320251
501,31.313999176,31.9588718414
502,32.0390014648,31.8290843964
503,32.5219993591,31.817697525
504,32.2799987793,31.8356227875
505,32.0390014648,31.8581008911
506,31.7980003357,31.926908493
507,31.9580001831,32.0455703735
508,31.3950004578,32.1935195923
509,31.6359996796,32.3027153015
510,31.1529998779,32.2697029114
511,30.9930000305,31.8705863953
512,31.0729999542,30.8064022064
513,29.8649997711,29.1936035156
514,27.2089996338,27.9010314941
515,27.4510002136,27.3547172546
516,26.6459999084,27.1684074402
517,26.6459999084,27.1809806824
518,26.0009994507,27.4410495758
519,27.2889995575,27.9809455872
520,27.9340000153,28.0488491058
521,28.2549991608,28.9824733734
522,28.9799995422,28.7475452423
523,29.2220001221,28.3811149597
524,29.4629993439,28.2996616364
525,29.3020000458,28.1600341797
526,28.0939998627,27.8771724701
527,28.2549991608,27.3056907654
528,27.3700008392,26.2260684967
529,25.517999649,25.0314426422
530,25.1959991455,24.0349349976
531,23.9090003967,23.0490722656
532,21.8959999084,22.0020332336
533,20.4470005035,21.165304184
534,21.2520008087,20.6940193176
535,21.5739994049,20.6485843658
536,21.4930000305,20.9095554352
537,22.1369991302,21.3001689911
538,22.5400009155,22.8643302917
539,21.3330001831,21.8652648926
540,21.5739994049,20.3845844269
541,21.4930000305,20.2960796356
542,20.6079998016,20.616476059
543,22.3789997101,20.3952579498
544,21.8159999847,19.673576355
545,20.8500003815,19.869512558
546,21.0909996033,19.4839191437
547,21.170999527,19.5756778717
548,21.3330001831,19.1782436371
549,20.2049999237,19.1349163055
550,19.2399997711,18.6943855286
551,19.3999996185,18.5276470184
552,19.5620002747,18.0907878876
553,18.9169998169,17.8728580475
554,18.5949993134,17.4993228912
555,18.5149993896,17.3058128357
556,18.5949993134,17.0485935211
557,18.1119995117,16.9468727112
558,18.9169998169,16.8534431458
559,17.8710002899,16.8974018097
