,true_data,pre_data
80,15.5360002518,16.7833538055
81,15.6169996262,16.8740024567
82,16.422000885,16.7017040253
83,17.3880004883,17.1709308624
84,17.6289997101,17.5344524384
85,18.7569999695,18.4482898712
86,20.0450000763,18.8199825287
87,21.3330001831,19.5577602386
88,21.5739994049,20.8104400635
89,22.218000412,22.0149707794
90,25.2770004272,23.93592453
91,28.3360004425,27.1161155701
92,30.6700000763,29.4492645264
93,31.7980003357,31.3354129791
94,32.361000061,31.869764328
95,32.84400177,32.1995544434
96,32.6030006409,32.7878494263
97,32.6030006409,33.3127174377
98,32.9239997864,33.7145347595
99,34.0509986877,34.1219902039
100,34.3740005493,34.6140213013
101,33.6489982605,34.9650650024
102,35.1790008545,35.4382362366
103,36.063999176,36.3930206299
104,35.7420005798,36.794960022
105,33.8100013733,35.3384284973
106,26.5650005341,29.0159606934
107,24.4720001221,25.2186756134
108,24.1499996185,24.6763000488
109,24.875,24.7741107941
110,26.0820007324,25.4504013062
111,28.1749992371,27.7269496918
112,28.9799995422,29.8985462189
113,30.3479995728,31.0125198364
114,30.9930000305,31.578748703
115,30.9120006561,31.9070796967
116,31.0729999542,32.0928344727
117,29.8649997711,32.2077560425
118,30.4290008545,32.2213592529
119,30.5100002289,32.2060012817
120,31.0729999542,30.6828289032
121,30.5100002289,32.2376289368
122,32.1189994812,31.6238193512
123,31.2339992523,31.3212070465
124,30.9120006561,31.7606334686
125,30.9120006561,32.053401947
126,32.0390014648,32.0295715332
127,30.267999649,31.9312877655
128,30.0259990692,31.4570274353
129,29.4629993439,30.5089054108
130,26.2430000305,28.9429950714
131,25.5990009308,27.4540691376
132,26.6459999084,27.1122646332
133,27.2889995575,27.2461280823
134,26.4039993286,27.4040279388
135,27.1280002594,27.6160564423
136,28.5769996643,28.1027908325
137,28.4969997406,28.6243114471
138,28.8190002441,28.8615703583
139,28.8990001678,28.7983627319
140,28.9799995422,28.4461231232
141,27.8530006409,27.9196491241
142,27.3700008392,27.2867259979
143,26.5650005341,26.4260578156
144,25.6800003052,25.3811340332
145,24.311000824,24.5141658783
146,23.263999939,23.6971149445
147,23.263999939,22.7385597229
148,21.8159999847,21.728553772
149,20.4470005035,20.8074798584
150,18.9979991913,20.3934574127
151,20.6879997253,20.7076015472
152,20.6879997253,21.0290470123
153,21.0100002289,21.1890411377
154,20.9300003052,22.1742115021
155,19.8829994202,22.4434375763
156,20.0450000763,22.3183612823
157,19.1590003967,20.8877124786
158,19.3999996185,20.3320941925
159,18.5149993896,21.0230922699
160,19.4810009003,21.0483093262
161,18.9169998169,20.9318180084
162,19.1590003967,20.687833786
163,18.8369998932,20.4560489655
164,18.3540000916,20.2045860291
165,17.8710002899,20.0567684174
166,18.2740001678,19.7772693634
167,18.8369998932,19.4579029083
168,17.3880004883,19.0007076263
169,16.7439994812,18.4762687683
170,17.0659999847,17.8937969208
171,16.986000061,17.339220047
172,16.6630001068,16.9920043945
173,16.1809997559,16.8581390381
174,16.8239994049,16.7286434174
175,16.3409996033,16.6219997406
176,17.2269992828,16.5583057404
177,16.6630001068,16.5763988495
178,17.7099990845,16.7207775116
179,17.5489997864,17.0388221741
180,18.7569999695,17.5805873871
181,19.2399997711,18.3504905701
182,20.0450000763,18.9111003876
183,20.125,19.6255321503
184,20.2859992981,20.8768825531
185,20.6079998016,21.9046192169
186,23.5869998932,23.9054088593
187,26.6459999084,27.0505409241
188,27.2889995575,29.147851944
189,28.658000946,30.6264686584
190,29.1410007477,31.5991744995
191,29.7049999237,32.5236434937
192,30.107000351,33.1544723511
193,30.5900001526,33.3409347534
194,30.4290008545,33.5116119385
195,31.313999176,33.8460159302
196,32.2000007629,34.3162689209
197,31.7980003357,34.6387557983
198,33.4879989624,34.9673080444
199,33.3269996643,35.6080856323
200,33.1660003662,32.3270492554
201,31.5559997559,35.0489883423
202,25.2770004272,27.801990509
203,22.5400009155,25.1710262299
204,22.6210002899,24.7139987946
205,23.4249992371,24.7791500092
206,23.0230007172,25.1733150482
207,25.1959991455,26.8022613525
208,26.4039993286,29.2135181427
209,28.1749992371,30.2769470215
210,28.658000946,31.537569046
211,28.2549991608,31.8505420685
212,29.1410007477,32.0325546265
213,28.4169998169,31.8250865936
214,28.5769996643,31.7286128998
215,28.013999939,31.715970993
216,28.4169998169,31.7516918182
217,27.8530006409,31.7391796112
218,28.658000946,31.7021884918
219,28.9799995422,31.6377010345
220,29.7849998474,31.5271987915
221,29.3819999695,31.3472557068
222,29.2220001221,31.2498931885
223,29.0599994659,31.1898822784
224,29.3020000458,30.989276886
225,28.4969997406,30.4665393829
226,26.0009994507,29.3341274261
227,24.7940006256,27.6680393219
228,25.5990009308,26.7855854034
229,24.3920001984,26.8085823059
230,23.7469997406,26.9728965759
231,24.311000824,27.1808719635
232,25.0349998474,27.6386089325
233,25.2770004272,28.3115463257
234,26.3229999542,28.6800479889
235,26.0009994507,28.6127147675
236,26.4039993286,28.2374782562
237,25.3579998016,27.7473773956
238,24.7129993439,27.1845855713
239,23.827999115,26.4777469635
240,22.8619995117,23.5700759888
241,21.8159999847,24.0215930939
242,21.2520008087,22.3200283051
243,20.6079998016,21.3934841156
244,19.8829994202,20.0637187958
245,18.8369998932,20.1912097931
246,17.7910003662,20.2858829498
247,18.2740001678,21.0233097076
248,19.6420001984,21.1654224396
249,19.5620002747,21.1903572083
250,19.1590003967,20.3465270996
251,19.3999996185,19.9799976349
252,18.4340000153,19.9203166962
253,18.4340000153,19.1511325836
254,18.5149993896,19.5999469757
255,18.2740001678,19.6596775055
256,17.3880004883,18.6740627289
257,17.1459999084,18.59998703
258,16.7439994812,18.5376415253
259,16.6630001068,18.6962833405
260,17.0659999847,17.9920711517
261,17.3069992065,17.6702861786
262,18.1119995117,17.4695568085
263,17.4689998627,17.3620586395
264,17.0659999847,16.4218006134
265,16.1809997559,15.9730939865
266,16.422000885,15.8256425858
267,14.8120002747,16.0093364716
268,15.4560003281,16.1866168976
269,14.9729995728,16.1926708221
270,15.4560003281,16.1636753082
271,15.1339998245,16.1352024078
272,15.6169996262,16.1362705231
273,15.7779998779,16.1804714203
274,15.6979999542,16.3297290802
275,17.4689998627,16.6882286072
276,18.3540000916,17.3176517487
277,20.2049999237,18.3277797699
278,20.6079998016,19.1875534058
279,20.3659992218,19.9983940125
280,20.6879997253,21.2084236145
281,21.3330001831,21.704416275
282,25.4379997253,24.3112812042
283,29.1410007477,27.0400981903
284,29.7849998474,29.6258029938
285,31.8780002594,31.134344101
286,33.1660003662,31.7383823395
287,32.84400177,31.9053020477
288,32.9239997864,32.3216247559
289,34.7760009766,32.5508651733
290,34.5349998474,32.9921035767
291,36.1450004578,33.4019393921
292,36.3860015869,33.8545761108
293,37.0299987793,34.2716522217
294,37.2709999084,35.1038589478
295,38.1570014954,36.2978439331
296,39.4449996948,36.3929824829
297,36.6269989014,34.522277832
298,29.7849998474,27.4707336426
299,26.7259998322,24.2160625458
300,26.7259998322,24.2365207672
301,28.3360004425,24.5322971344
302,28.5769996643,25.1964168549
303,31.6359996796,27.0601482391
304,32.2000007629,28.9556026459
305,32.763999939,30.092634201
306,34.9370002747,30.6390323639
307,34.4539985657,30.8862991333
308,34.0509986877,30.9260540009
309,34.0509986877,30.8779830933
310,34.0509986877,30.8509731293
311,33.6489982605,30.8639621735
312,33.9710006714,30.8981761932
313,34.0509986877,30.9415626526
314,34.3740005493,30.9904327393
315,35.4199981689,31.0869636536
316,34.9370002747,31.2142219543
317,35.016998291,31.281785965
318,35.5,31.2730503082
319,34.6150016785,31.1946468353
320,34.5349998474,30.6632633209
321,33.408000946,30.0721530914
322,31.4759998322,29.5003681183
323,30.8309993744,28.4485225677
324,30.5100002289,28.1562900543
325,30.9120006561,28.2907009125
326,30.4290008545,28.0916080475
327,28.9799995422,28.3644790649
328,30.3479995728,28.6886768341
329,29.0599994659,29.0878715515
330,29.9459991455,29.2649383545
331,29.7049999237,29.3086719513
332,29.7849998474,29.130613327
333,28.7390003204,28.8287143707
334,27.611000061,28.4124469757
335,27.611000061,27.8466033936
336,26.0009994507,26.9736423492
337,25.3579998016,25.8559074402
338,24.9549999237,24.8111190796
339,23.5060005188,23.9981765747
340,21.4130001068,23.0464706421
341,21.2520008087,22.0375385284
342,20.125,20.9466495514
343,21.4130001068,20.5216503143
344,20.7689990997,20.7860202789
345,23.0230007172,21.2807826996
346,22.3789997101,21.8955593109
347,21.6539993286,22.4903354645
348,21.2520008087,21.7441997528
349,21.4930000305,20.466758728
350,21.7350006104,20.232542038
351,21.4130001068,20.6750659943
352,20.6879997253,20.1256351471
353,20.4470005035,20.4186229706
354,20.6879997253,20.0017299652
355,20.2049999237,19.9831027985
356,20.4470005035,19.5488834381
357,19.3199996948,19.3748722076
358,19.8829994202,19.3010978699
359,18.9979991913,19.2168560028
360,19.079000473,17.3311042786
361,19.079000473,16.9016399384
362,19.079000473,16.3281421661
363,18.031999588,16.2363185883
364,18.2740001678,16.0480384827
365,18.1930007935,16.1044597626
366,18.2740001678,16.034658432
367,18.031999588,16.0689849854
368,18.4340000153,16.0953044891
369,17.9510002136,16.1974716187
370,19.079000473,16.3881492615
371,19.8829994202,16.7635631561
372,19.8829994202,17.4262199402
373,21.4930000305,18.4847011566
374,21.8959999084,19.2588062286
375,21.9759998322,20.1624965668
376,22.5400009155,21.0874004364
377,23.263999939,22.0721626282
378,25.5990009308,24.2942466736
379,28.9799995422,26.7635746002
380,30.9930000305,28.7322273254
381,32.2799987793,30.6680469513
382,32.9239997864,31.7970981598
383,33.5690002441,32.035484314
384,34.2130012512,32.1764678955
385,33.7290000916,32.5052719116
386,34.6949996948,32.7988777161
387,34.6150016785,33.2104492188
388,34.6150016785,33.669303894
389,34.6949996948,34.1713256836
390,34.5349998474,34.6499862671
391,35.1790008545,35.4595909119
392,35.0979995728,36.211807251
393,33.4879989624,34.7768516541
394,26.8869991302,29.0158901215
395,24.9549999237,24.7643146515
396,25.7600002289,24.3368873596
397,25.4379997253,24.3853206635
398,27.1280002594,24.8468971252
399,30.5900001526,26.9778690338
400,30.6700000763,29.1158714294
401,32.361000061,30.8411235809
402,32.84400177,31.1772212982
403,33.0849990845,30.9148712158
404,31.3950004578,31.4105682373
405,31.9580001831,31.2021064758
406,32.2000007629,31.4530963898
407,32.361000061,31.670255661
408,32.2000007629,31.7419872284
409,32.2799987793,31.7244853973
410,33.3269996643,31.7642612457
411,33.7290000916,31.8502407074
412,32.763999939,31.9578456879
413,34.3740005493,32.0457992554
414,34.2130012512,32.1040878296
415,34.3740005493,32.0678367615
416,34.0509986877,31.7783641815
417,33.7290000916,30.8530521393
418,30.5100002289,29.0087776184
419,30.0259990692,27.8278598785
420,29.5429992676,28.1620693207
421,29.6240005493,28.3459720612
422,28.4969997406,28.5743980408
423,28.8990001678,29.0866718292
424,28.8190002441,29.6528110504
425,28.7390003204,29.872253418
426,28.658000946,29.8970756531
427,28.5769996643,29.7422924042
428,28.2549991608,29.4749889374
429,28.1749992371,29.0602550507
430,27.2889995575,28.3261375427
431,26.968000412,27.155708313
432,25.5990009308,26.2219238281
433,24.7940006256,25.1946544647
434,24.2299995422,24.1715373993
435,23.0230007172,22.9687595367
436,21.8159999847,21.856054306
437,20.8500003815,20.9619998932
438,21.0909996033,20.8985157013
439,21.9759998322,21.5324802399
440,22.7010002136,20.0511798859
441,22.7010002136,21.3593215942
442,22.6210002899,21.2629451752
443,21.9759998322,21.3387298584
444,21.7350006104,21.279630661
445,21.170999527,20.559715271
446,21.7350006104,20.4251670837
447,22.2989997864,20.3294696808
448,22.2989997864,20.6026992798
449,21.5739994049,20.049238205
450,20.3659992218,19.862531662
451,20.2049999237,19.6813011169
452,20.3659992218,19.5238285065
453,19.9640007019,19.158121109
454,18.9169998169,18.6820735931
455,19.3199996948,18.1040630341
456,18.2740001678,17.5628585815
457,17.6289997101,17.0930728912
458,18.1930007935,16.7139415741
459,18.4340000153,16.4019622803
460,18.6760005951,16.1742153168
461,18.5949993134,15.943198204
462,18.3540000916,15.7462644577
463,17.6289997101,15.6760969162
464,19.2399997711,15.7696943283
465,18.9979991913,16.0451583862
466,17.9510002136,16.5002231598
467,19.6420001984,17.1059589386
468,19.8029994965,18.2864551544
469,21.9759998322,19.8222751617
470,22.9419994354,20.6337299347
471,22.4589996338,21.4414997101
472,22.9419994354,22.5039844513
473,24.0690002441,23.7158050537
474,25.920999527,26.5381069183
475,28.5769996643,29.2070827484
476,30.5100002289,30.7001533508
477,32.2000007629,31.6940631866
478,31.716999054,32.4964294434
479,33.2459983826,33.0701370239
480,33.9710006714,33.6558914185
481,34.2130012512,33.6536865234
482,34.2130012512,34.1211242676
483,34.8559989929,34.1763839722
484,34.9370002747,34.2365913391
485,35.0979995728,35.0683364868
486,36.4659996033,35.9362869263
487,37.5929985046,36.0767211914
488,37.5130004883,35.7120628357
489,33.2459983826,33.9920158386
490,26.4839992523,27.7622089386
491,23.5869998932,25.0702037811
492,24.5520000458,24.67537117
493,25.6800003052,25.1592464447
494,26.0009994507,25.835855484
495,28.3360004425,28.3658409119
496,30.107000351,30.4396438599
497,30.6700000763,31.7604084015
498,31.8780002594,32.0489234924
499,32.5219993591,32.1521530151
500,31.5559997559,31.9408893585
501,31.313999176,31.7776470184
502,32.0390014648,31.7115688324
503,32.5219993591,31.7308101654
504,32.2799987793,31.8490085602
505,32.0390014648,31.9727497101
506,31.7980003357,32.1291770935
507,31.9580001831,32.2658653259
508,31.3950004578,32.2330360413
509,31.6359996796,32.0811729431
510,31.1529998779,31.9118251801
511,30.9930000305,31.620885849
512,31.0729999542,30.8349266052
513,29.8649997711,28.9173564911
514,27.2089996338,27.5386581421
515,27.4510002136,27.4677677155
516,26.6459999084,27.1127319336
517,26.6459999084,27.2541904449
518,26.0009994507,27.7774105072
519,27.2889995575,28.3689994812
520,27.9340000153,28.4714584351
521,28.2549991608,29.0802459717
522,28.9799995422,29.0585632324
523,29.2220001221,29.5069255829
524,29.4629993439,29.7274932861
525,29.3020000458,29.5021457672
526,28.0939998627,29.3819198608
527,28.2549991608,29.2259025574
528,27.3700008392,28.5693035126
529,25.517999649,27.521604538
530,25.1959991455,26.4588260651
531,23.9090003967,25.5076465607
532,21.8959999084,24.077167511
533,20.4470005035,22.6819972992
534,21.2520008087,21.5316486359
535,21.5739994049,21.051700592
536,21.4930000305,21.3338279724
537,22.1369991302,21.6094417572
538,22.5400009155,23.1078567505
539,21.3330001831,22.8092823029
540,21.5739994049,21.6814556122
541,21.4930000305,20.8923625946
542,20.6079998016,21.3594989777
543,22.3789997101,20.1430644989
544,21.8159999847,20.6113452911
545,20.8500003815,20.5363807678
546,21.0909996033,20.4746303558
547,21.170999527,20.0428676605
548,21.3330001831,19.9382228851
549,20.2049999237,19.6172428131
550,19.2399997711,19.4229354858
551,19.3999996185,19.0953102112
552,19.5620002747,18.8163032532
553,18.9169998169,18.5206661224
554,18.5949993134,18.2184009552
555,18.5149993896,17.9480171204
556,18.5949993134,17.6510677338
557,18.1119995117,17.2727451324
558,18.9169998169,17.1731853485
559,17.8710002899,17.1794033051
