,true_data,pre_data
78,15.6979999542,17.2174301147
79,15.2950000763,17.1509246826
80,15.5360002518,18.0668716431
81,15.6169996262,17.6077308655
82,16.422000885,17.382434845
83,17.3880004883,18.2570095062
84,17.6289997101,18.7118549347
85,18.7569999695,19.259016037
86,20.0450000763,19.8760528564
87,21.3330001831,20.9864711761
88,21.5739994049,21.9746818542
89,22.218000412,23.3669967651
90,25.2770004272,25.9957542419
91,28.3360004425,29.0957622528
92,30.6700000763,30.7240943909
93,31.7980003357,31.807182312
94,32.361000061,32.5876159668
95,32.84400177,33.1223449707
96,32.6030006409,33.2988510132
97,32.6030006409,33.390953064
98,32.9239997864,33.549823761
99,34.0509986877,33.8221435547
100,34.3740005493,34.1503257751
101,33.6489982605,34.4766731262
102,35.1790008545,35.6115112305
103,36.063999176,36.3726959229
104,35.7420005798,35.351272583
105,33.8100013733,30.8278999329
106,26.5650005341,26.0643348694
107,24.4720001221,24.9853076935
108,24.1499996185,25.0467243195
109,24.875,25.5845527649
110,26.0820007324,27.2149524689
111,28.1749992371,28.9954090118
112,28.9799995422,30.6824245453
113,30.3479995728,31.5915985107
114,30.9930000305,31.9819145203
115,30.9120006561,32.1976242065
116,31.0729999542,32.2229118347
117,29.8649997711,32.1998291016
118,30.4290008545,32.2393951416
119,30.5100002289,32.3249282837
120,31.0729999542,30.4278259277
121,30.5100002289,30.3700962067
122,32.1189994812,31.3958473206
123,31.2339992523,31.3497962952
124,30.9120006561,31.6034164429
125,30.9120006561,31.6514434814
126,32.0390014648,31.8757209778
127,30.267999649,31.4171390533
128,30.0259990692,30.9246959686
129,29.4629993439,29.7219734192
130,26.2430000305,28.5731525421
131,25.5990009308,28.2535152435
132,26.6459999084,28.2805709839
133,27.2889995575,28.4740180969
134,26.4039993286,28.8867645264
135,27.1280002594,29.3189315796
136,28.5769996643,29.5020027161
137,28.4969997406,29.423664093
138,28.8190002441,29.1478710175
139,28.8990001678,28.703584671
140,28.9799995422,28.0568695068
141,27.8530006409,27.175655365
142,27.3700008392,26.0690841675
143,26.5650005341,24.92146492
144,25.6800003052,24.0377349854
145,24.311000824,23.1634807587
146,23.263999939,22.0498085022
147,23.263999939,21.2611541748
148,21.8159999847,20.5561218262
149,20.4470005035,20.2570590973
150,18.9979991913,20.4040966034
151,20.6879997253,20.6561889648
152,20.6879997253,20.8348770142
153,21.0100002289,21.0280265808
154,20.9300003052,20.8634376526
155,19.8829994202,20.7784767151
156,20.0450000763,20.5922622681
157,19.1590003967,20.3571281433
158,19.3999996185,20.2977294922
159,18.5149993896,20.2299461365
160,19.4810009003,19.7953186035
161,18.9169998169,20.7895030975
162,19.1590003967,20.3866081238
163,18.8369998932,20.3873558044
164,18.3540000916,20.1433677673
165,17.8710002899,19.9336051941
166,18.2740001678,19.6212768555
167,18.8369998932,19.3098678589
168,17.3880004883,18.9651489258
169,16.7439994812,18.6249771118
170,17.0659999847,18.2896080017
171,16.986000061,17.9743175507
172,16.6630001068,17.6871833801
173,16.1809997559,17.4400367737
174,16.8239994049,17.2494754791
175,16.3409996033,17.1436080933
176,17.2269992828,17.157875061
177,16.6630001068,17.3130874634
178,17.7099990845,17.5729084015
179,17.5489997864,17.8873729706
180,18.7569999695,18.3291702271
181,19.2399997711,18.9833068848
182,20.0450000763,19.8164329529
183,20.125,20.8704223633
184,20.2859992981,22.0601501465
185,20.6079998016,23.7506523132
186,23.5869998932,26.390422821
187,26.6459999084,29.4402980804
188,27.2889995575,31.2770519257
189,28.658000946,32.3734207153
190,29.1410007477,33.1898269653
191,29.7049999237,33.4310760498
192,30.107000351,33.6777801514
193,30.5900001526,33.9081192017
194,30.4290008545,34.181854248
195,31.313999176,34.4387130737
196,32.2000007629,34.6506347656
197,31.7980003357,34.8524551392
198,33.4879989624,35.8307800293
199,33.3269996643,36.6938171387
200,33.1660003662,31.9715461731
201,31.5559997559,31.6039428711
202,25.2770004272,27.5520133972
203,22.5400009155,24.6914405823
204,22.6210002899,25.5440998077
205,23.4249992371,25.4354820251
206,23.0230007172,27.0172691345
207,25.1959991455,29.7574272156
208,26.4039993286,31.4814395905
209,28.1749992371,31.9789123535
210,28.658000946,32.1886444092
211,28.2549991608,32.3194885254
212,29.1410007477,32.3151626587
213,28.4169998169,32.2410430908
214,28.5769996643,32.2929077148
215,28.013999939,32.3458633423
216,28.4169998169,32.406791687
217,27.8530006409,32.4551086426
218,28.658000946,32.5121612549
219,28.9799995422,32.5696258545
220,29.7849998474,32.6253814697
221,29.3819999695,32.6516914368
222,29.2220001221,32.6247062683
223,29.0599994659,32.4861793518
224,29.3020000458,32.0923919678
225,28.4969997406,31.0198497772
226,26.0009994507,29.0069656372
227,24.7940006256,27.8423290253
228,25.5990009308,27.881980896
229,24.3920001984,28.0064373016
230,23.7469997406,28.2664604187
231,24.311000824,28.5136184692
232,25.0349998474,28.7204227448
233,25.2770004272,28.743013382
234,26.3229999542,28.5433616638
235,26.0009994507,28.1645832062
236,26.4039993286,27.6063346863
237,25.3579998016,26.8421802521
238,24.7129993439,25.8716659546
239,23.827999115,24.8400535583
240,22.8619995117,24.1027431488
241,21.8159999847,23.442489624
242,21.2520008087,21.8714962006
243,20.6079998016,21.7174873352
244,19.8829994202,20.969121933
245,18.8369998932,21.4395046234
246,17.7910003662,20.8877334595
247,18.2740001678,21.268989563
248,19.6420001984,21.0201244354
249,19.5620002747,21.0854530334
250,19.1590003967,20.6688079834
251,19.3999996185,20.083902359
252,18.4340000153,19.5722293854
253,18.4340000153,19.1420021057
254,18.5149993896,18.9981555939
255,18.2740001678,18.7427024841
256,17.3880004883,18.5194282532
257,17.1459999084,18.2302436829
258,16.7439994812,17.8707351685
259,16.6630001068,17.4400978088
260,17.0659999847,17.0233383179
261,17.3069992065,16.6745357513
262,18.1119995117,16.3851623535
263,17.4689998627,16.0437698364
264,17.0659999847,15.6007070541
265,16.1809997559,15.2169122696
266,16.422000885,15.0018510818
267,14.8120002747,14.8966569901
268,15.4560003281,14.8526010513
269,14.9729995728,14.8554239273
270,15.4560003281,14.9024438858
271,15.1339998245,15.0005178452
272,15.6169996262,15.1681680679
273,15.7779998779,15.4507818222
274,15.6979999542,15.908080101
275,17.4689998627,16.5160446167
276,18.3540000916,17.176076889
277,20.2049999237,18.0715484619
278,20.6079998016,19.1525840759
279,20.3659992218,19.7974624634
280,20.6879997253,22.8944778442
281,21.3330001831,22.8060283661
282,25.4379997253,24.8774585724
283,29.1410007477,27.4514694214
284,29.7849998474,29.8569068909
285,31.8780002594,31.7382202148
286,33.1660003662,32.3463554382
287,32.84400177,32.7562904358
288,32.9239997864,33.5239067078
289,34.7760009766,33.6195373535
290,34.5349998474,33.8096656799
291,36.1450004578,33.9742355347
292,36.3860015869,34.2410888672
293,37.0299987793,34.6938095093
294,37.2709999084,35.7253456116
295,38.1570014954,36.6667175293
296,39.4449996948,36.1670913696
297,36.6269989014,32.9164199829
298,29.7849998474,26.7739143372
299,26.7259998322,25.0046882629
300,26.7259998322,24.7063083649
301,28.3360004425,25.0759124756
302,28.5769996643,26.5433921814
303,31.6359996796,28.4327735901
304,32.2000007629,30.095281601
305,32.763999939,31.2235870361
306,34.9370002747,31.6334495544
307,34.4539985657,31.8318748474
308,34.0509986877,31.8552246094
309,34.0509986877,31.7296218872
310,34.0509986877,31.6223220825
311,33.6489982605,31.6008300781
312,33.9710006714,31.6487922668
313,34.0509986877,31.7453079224
314,34.3740005493,31.877204895
315,35.4199981689,32.0288085938
316,34.9370002747,32.1936416626
317,35.016998291,32.3481521606
318,35.5,32.4610366821
319,34.6150016785,32.4840660095
320,34.5349998474,29.3694725037
321,33.408000946,31.3369445801
322,31.4759998322,30.3841247559
323,30.8309993744,30.2428474426
324,30.5100002289,29.5180053711
325,30.9120006561,29.171169281
326,30.4290008545,29.1244277954
327,28.9799995422,29.2071113586
328,30.3479995728,29.3463039398
329,29.0599994659,29.2720336914
330,29.9459991455,29.1338310242
331,29.7049999237,28.8844203949
332,29.7849998474,28.5263442993
333,28.7390003204,28.0133895874
334,27.611000061,27.3149547577
335,27.611000061,26.4123077393
336,26.0009994507,25.3826541901
337,25.3579998016,24.4752235413
338,24.9549999237,23.4298019409
339,23.5060005188,22.2394828796
340,21.4130001068,21.4131507874
341,21.2520008087,20.8055496216
342,20.125,20.7468528748
343,21.4130001068,21.1847667694
344,20.7689990997,21.4585075378
345,23.0230007172,21.7267169952
346,22.3789997101,21.3597621918
347,21.6539993286,21.1012744904
348,21.2520008087,20.6677856445
349,21.4930000305,20.3063564301
350,21.7350006104,20.2316169739
351,21.4130001068,20.0966949463
352,20.6879997253,19.9638404846
353,20.4470005035,19.8185081482
354,20.6879997253,19.6400909424
355,20.2049999237,19.4071807861
356,20.4470005035,19.1153755188
357,19.3199996948,18.8125457764
358,19.8829994202,18.5331192017
359,18.9979991913,18.1893501282
360,19.079000473,18.6474227905
361,19.079000473,17.5856685638
362,19.079000473,16.9830665588
363,18.031999588,16.9405670166
364,18.2740001678,16.606388092
365,18.1930007935,16.5113697052
366,18.2740001678,16.4020767212
367,18.031999588,16.40467453
368,18.4340000153,16.4700984955
369,17.9510002136,16.6633491516
370,19.079000473,16.9973983765
371,19.8829994202,17.4612045288
372,19.8829994202,18.0963783264
373,21.4930000305,18.9433860779
374,21.8959999084,19.6894989014
375,21.9759998322,20.4836235046
376,22.5400009155,21.4584960938
377,23.263999939,22.6238689423
378,25.5990009308,24.5530567169
379,28.9799995422,27.3367061615
380,30.9930000305,29.8675174713
381,32.2799987793,31.2358436584
382,32.9239997864,31.7640380859
383,33.5690002441,32.7006912231
384,34.2130012512,33.1673698425
385,33.7290000916,33.3477973938
386,34.6949996948,33.5518989563
387,34.6150016785,33.8554611206
388,34.6150016785,34.2440567017
389,34.6949996948,34.594619751
390,34.5349998474,35.1889190674
391,35.1790008545,36.3674354553
392,35.0979995728,36.0598487854
393,33.4879989624,33.0854606628
394,26.8869991302,27.6097660065
395,24.9549999237,24.7738075256
396,25.7600002289,24.7470817566
397,25.4379997253,25.0795097351
398,27.1280002594,26.6456260681
399,30.5900001526,28.424369812
400,30.6700000763,32.1473999023
401,32.361000061,30.6992225647
402,32.84400177,31.1149864197
403,33.0849990845,32.0819778442
404,31.3950004578,32.1595535278
405,31.9580001831,31.960483551
406,32.2000007629,31.7276077271
407,32.361000061,31.9708786011
408,32.2000007629,32.0281906128
409,32.2799987793,32.1432991028
410,33.3269996643,32.1750602722
411,33.7290000916,32.2139129639
412,32.763999939,32.2851257324
413,34.3740005493,32.377166748
414,34.2130012512,32.4618682861
415,34.3740005493,32.4768295288
416,34.0509986877,32.2995491028
417,33.7290000916,31.6303634644
418,30.5100002289,30.1868286133
419,30.0259990692,28.9167289734
420,29.5429992676,28.7617702484
421,29.6240005493,28.8727855682
422,28.4969997406,29.1091651917
423,28.8990001678,29.3132209778
424,28.8190002441,29.4605960846
425,28.7390003204,29.514131546
426,28.658000946,29.4556770325
427,28.5769996643,29.2783813477
428,28.2549991608,28.9428749084
429,28.1749992371,28.3852157593
430,27.2889995575,27.5426826477
431,26.968000412,26.4428253174
432,25.5990009308,25.2465934753
433,24.7940006256,24.3822612762
434,24.2299995422,23.349395752
435,23.0230007172,22.3230056763
436,21.8159999847,21.413684845
437,20.8500003815,20.9880905151
438,21.0909996033,20.880821228
439,21.9759998322,21.3230724335
440,22.7010002136,23.4085063934
441,22.7010002136,20.7767410278
442,22.6210002899,21.7697143555
443,21.9759998322,21.5556201935
444,21.7350006104,21.3149185181
445,21.170999527,20.4008979797
446,21.7350006104,20.7228794098
447,22.2989997864,20.4807891846
448,22.2989997864,20.5839042664
449,21.5739994049,20.4886951447
450,20.3659992218,20.2481613159
451,20.2049999237,19.8584766388
452,20.3659992218,19.4067020416
453,19.9640007019,18.9145050049
454,18.9169998169,18.4863128662
455,19.3199996948,18.1574058533
456,18.2740001678,17.872882843
457,17.6289997101,17.6113910675
458,18.1930007935,17.3647975922
459,18.4340000153,17.1399059296
460,18.6760005951,16.9475154877
461,18.5949993134,16.8088951111
462,18.3540000916,16.7534866333
463,17.6289997101,16.8222064972
464,19.2399997711,17.0469245911
465,18.9979991913,17.4132270813
466,17.9510002136,17.9320526123
467,19.6420001984,18.7292556763
468,19.8029994965,19.6389980316
469,21.9759998322,20.431892395
470,22.9419994354,21.4406776428
471,22.4589996338,22.2976169586
472,22.9419994354,23.5297431946
473,24.0690002441,25.6207847595
474,25.920999527,28.9783210754
475,28.5769996643,31.0853977203
476,30.5100002289,32.7955093384
477,32.2000007629,33.7438774109
478,31.716999054,33.9383773804
479,33.2459983826,34.2494850159
480,33.9710006714,30.9255218506
481,34.2130012512,34.70703125
482,34.2130012512,34.2811584473
483,34.8559989929,34.1167678833
484,34.9370002747,34.2990570068
485,35.0979995728,34.8861198425
486,36.4659996033,36.1147003174
487,37.5929985046,37.4042167664
488,37.5130004883,36.7815856934
489,33.2459983826,33.9388389587
490,26.4839992523,27.7411994934
491,23.5869998932,25.4181480408
492,24.5520000458,25.1443252563
493,25.6800003052,25.5321025848
494,26.0009994507,26.5170211792
495,28.3360004425,28.4542751312
496,30.107000351,30.1916923523
497,30.6700000763,31.3600845337
498,31.8780002594,31.9075241089
499,32.5219993591,32.0582199097
500,31.5559997559,32.1289291382
501,31.313999176,32.0366783142
502,32.0390014648,31.9393920898
503,32.5219993591,31.895149231
504,32.2799987793,31.9077377319
505,32.0390014648,31.9546051025
506,31.7980003357,32.0302886963
507,31.9580001831,32.1256637573
508,31.3950004578,32.2426757812
509,31.6359996796,32.3544502258
510,31.1529998779,32.4018707275
511,30.9930000305,32.2854499817
512,31.0729999542,31.8645095825
513,29.8649997711,30.8415107727
514,27.2089996338,29.0165805817
515,27.4510002136,27.6987934113
516,26.6459999084,27.4219818115
517,26.6459999084,27.3273925781
518,26.0009994507,27.7240028381
519,27.2889995575,28.6164989471
520,27.9340000153,27.2867240906
521,28.2549991608,29.2058944702
522,28.9799995422,28.5393714905
523,29.2220001221,28.5264320374
524,29.4629993439,28.1090812683
525,29.3020000458,28.2915153503
526,28.0939998627,28.0700111389
527,28.2549991608,27.3523483276
528,27.3700008392,26.4109420776
529,25.517999649,25.4972229004
530,25.1959991455,24.6383399963
531,23.9090003967,23.7062168121
532,21.8959999084,22.4453430176
533,20.4470005035,21.3567695618
534,21.2520008087,21.1101417542
535,21.5739994049,21.1069717407
536,21.4930000305,21.4959945679
537,22.1369991302,21.640668869
538,22.5400009155,21.8756694794
539,21.3330001831,21.2658615112
540,21.5739994049,20.7206306458
541,21.4930000305,20.4480781555
542,20.6079998016,20.4574241638
543,22.3789997101,20.398267746
544,21.8159999847,20.3604869843
545,20.8500003815,20.2892112732
546,21.0909996033,20.1593112946
547,21.170999527,19.9276428223
548,21.3330001831,19.6399497986
549,20.2049999237,19.3490905762
550,19.2399997711,19.0541954041
551,19.3999996185,18.7068901062
552,19.5620002747,18.2841625214
553,18.9169998169,17.8924598694
554,18.5949993134,17.5860500336
555,18.5149993896,17.3458786011
556,18.5949993134,17.1482810974
557,18.1119995117,16.9927635193
558,18.9169998169,16.8978385925
559,17.8710002899,16.9007530212
