,true_data,pre_data
260,17.0659999847,16.7710514069
261,17.3069992065,16.4508419037
262,18.1119995117,16.195690155
263,17.4689998627,15.9383296967
264,17.0659999847,15.5733880997
265,16.1809997559,15.1814517975
266,16.422000885,14.9150085449
267,14.8120002747,14.7667951584
268,15.4560003281,14.676782608
269,14.9729995728,14.6276712418
270,15.4560003281,14.6226730347
271,15.1339998245,14.6762599945
272,15.6169996262,14.8064117432
273,15.7779998779,15.0436201096
274,15.6979999542,15.4439115524
275,17.4689998627,16.0508270264
276,18.3540000916,16.7700614929
277,20.2049999237,17.6763134003
278,20.6079998016,19.0029087067
279,20.3659992218,19.760925293
280,20.6879997253,23.6850090027
281,21.3330001831,23.2903785706
282,25.4379997253,25.9760398865
283,29.1410007477,28.2973194122
284,29.7849998474,30.6309127808
285,31.8780002594,31.8440551758
286,33.1660003662,32.1394958496
287,32.84400177,32.6119117737
288,32.9239997864,33.598651886
289,34.7760009766,33.6632995605
290,34.5349998474,33.8738708496
291,36.1450004578,34.0037002563
292,36.3860015869,34.1959953308
293,37.0299987793,34.5685348511
294,37.2709999084,35.4940834045
295,38.1570014954,36.3809013367
296,39.4449996948,35.7621192932
297,36.6269989014,32.4830131531
298,29.7849998474,27.0076942444
299,26.7259998322,24.779706955
300,26.7259998322,24.5246047974
301,28.3360004425,25.1526107788
302,28.5769996643,26.3460216522
303,31.6359996796,28.1240844727
304,32.2000007629,29.8860092163
305,32.763999939,31.1710700989
306,34.9370002747,31.6966209412
307,34.4539985657,31.8445014954
308,34.0509986877,31.7422676086
309,34.0509986877,31.6371765137
310,34.0509986877,31.5793933868
311,33.6489982605,31.576789856
312,33.9710006714,31.6326065063
313,34.0509986877,31.7335510254
314,34.3740005493,31.8661117554
315,35.4199981689,32.0031929016
316,34.9370002747,32.1283149719
317,35.016998291,32.2192382812
318,35.5,32.2670326233
319,34.6150016785,32.2504730225
320,34.5349998474,29.0707492828
321,33.408000946,30.8581733704
322,31.4759998322,30.1633815765
323,30.8309993744,29.9846515656
324,30.5100002289,29.2367897034
325,30.9120006561,29.1757240295
326,30.4290008545,28.9825954437
327,28.9799995422,29.2172775269
328,30.3479995728,29.306344986
329,29.0599994659,29.4059276581
330,29.9459991455,29.2625694275
331,29.7049999237,29.0407485962
332,29.7849998474,28.6595993042
333,28.7390003204,28.1285495758
334,27.611000061,27.4103603363
335,27.611000061,26.5183639526
336,26.0009994507,25.4658584595
337,25.3579998016,24.4031276703
338,24.9549999237,23.2030601501
339,23.5060005188,22.057762146
340,21.4130001068,21.0963973999
341,21.2520008087,20.8472633362
342,20.125,21.2236061096
343,21.4130001068,21.6082611084
344,20.7689990997,21.8735122681
345,23.0230007172,22.1110801697
346,22.3789997101,21.955739975
347,21.6539993286,21.533618927
348,21.2520008087,21.0527801514
349,21.4930000305,20.6103401184
350,21.7350006104,20.4444313049
351,21.4130001068,20.2826461792
352,20.6879997253,20.1185569763
353,20.4470005035,19.9565429688
354,20.6879997253,19.7759094238
355,20.2049999237,19.5626831055
356,20.4470005035,19.289390564
357,19.3199996948,18.9717674255
358,19.8829994202,18.6476192474
359,18.9979991913,18.2646408081
360,19.079000473,18.8056316376
361,19.079000473,17.6423568726
362,19.079000473,17.0501098633
363,18.031999588,16.9502105713
364,18.2740001678,16.6511764526
365,18.1930007935,16.5500144958
366,18.2740001678,16.4289073944
367,18.031999588,16.3890018463
368,18.4340000153,16.4053726196
369,17.9510002136,16.5360088348
370,19.079000473,16.8172206879
371,19.8829994202,17.2455940247
372,19.8829994202,17.8165931702
373,21.4930000305,18.7089996338
374,21.8959999084,19.6046504974
375,21.9759998322,20.4267177582
376,22.5400009155,21.4186630249
377,23.263999939,22.4400920868
378,25.5990009308,24.0432071686
379,28.9799995422,26.5328998566
380,30.9930000305,29.63530159
381,32.2799987793,31.1927947998
382,32.9239997864,31.6458015442
383,33.5690002441,32.5606918335
384,34.2130012512,33.0950393677
385,33.7290000916,33.2800483704
386,34.6949996948,33.4895553589
387,34.6150016785,33.7866363525
388,34.6150016785,34.1497154236
389,34.6949996948,34.4162483215
390,34.5349998474,34.8025436401
391,35.1790008545,36.0199279785
392,35.0979995728,36.1447525024
393,33.4879989624,34.3851242065
394,26.8869991302,29.7645835876
395,24.9549999237,25.7610416412
396,25.7600002289,24.4004440308
397,25.4379997253,24.923664093
398,27.1280002594,25.8152923584
399,30.5900001526,27.4183349609
400,30.6700000763,31.8116569519
401,32.361000061,30.5661888123
402,32.84400177,30.6295528412
403,33.0849990845,31.7458877563
404,31.3950004578,31.8889389038
405,31.9580001831,31.7101516724
406,32.2000007629,31.5464401245
407,32.361000061,31.7255058289
408,32.2000007629,31.8992919922
409,32.2799987793,31.9871063232
410,33.3269996643,32.0767364502
411,33.7290000916,32.1144065857
412,32.763999939,32.1820678711
413,34.3740005493,32.2565536499
414,34.2130012512,32.3114585876
415,34.3740005493,32.2688903809
416,34.0509986877,31.9728507996
417,33.7290000916,31.0479888916
418,30.5100002289,29.4137191772
419,30.0259990692,28.4787006378
420,29.5429992676,28.4692840576
421,29.6240005493,28.6614532471
422,28.4969997406,29.033082962
423,28.8990001678,29.3449478149
424,28.8190002441,29.5199317932
425,28.7390003204,29.5674610138
426,28.658000946,29.5030899048
427,28.5769996643,29.323425293
428,28.2549991608,28.9828186035
429,28.1749992371,28.414352417
430,27.2889995575,27.5837554932
431,26.968000412,26.6425762177
432,25.5990009308,25.6653804779
433,24.7940006256,24.517993927
434,24.2299995422,23.4514045715
435,23.0230007172,22.1827163696
436,21.8159999847,21.0894546509
437,20.8500003815,20.949590683
438,21.0909996033,21.0677967072
439,21.9759998322,21.5410556793
440,22.7010002136,23.4570903778
441,22.7010002136,20.5758209229
442,22.6210002899,21.7381782532
443,21.9759998322,21.6094741821
444,21.7350006104,21.510559082
445,21.170999527,20.4705162048
446,21.7350006104,20.7229423523
447,22.2989997864,20.4036464691
448,22.2989997864,20.5052261353
449,21.5739994049,20.4838600159
450,20.3659992218,20.2925453186
451,20.2049999237,19.9130973816
452,20.3659992218,19.4641647339
453,19.9640007019,18.9833106995
454,18.9169998169,18.5564098358
455,19.3199996948,18.2243824005
456,18.2740001678,17.9426422119
457,17.6289997101,17.6824207306
458,18.1930007935,17.4336128235
459,18.4340000153,17.1990737915
460,18.6760005951,16.9862518311
461,18.5949993134,16.8114700317
462,18.3540000916,16.6984958649
463,17.6289997101,16.6856002808
464,19.2399997711,16.8192577362
465,18.9979991913,17.1199531555
466,17.9510002136,17.5606842041
467,19.6420001984,18.2153148651
468,19.8029994965,19.2217941284
469,21.9759998322,20.0333099365
470,22.9419994354,21.0812358856
471,22.4589996338,21.9284133911
472,22.9419994354,23.0290031433
473,24.0690002441,24.7781715393
474,25.920999527,27.6206874847
475,28.5769996643,30.412361145
476,30.5100002289,32.1127243042
477,32.2000007629,33.2788467407
478,31.716999054,33.5729675293
479,33.2459983826,33.9324417114
480,33.9710006714,30.2718505859
481,34.2130012512,33.5763664246
482,34.2130012512,34.7483177185
483,34.8559989929,34.2319717407
484,34.9370002747,34.0919647217
485,35.0979995728,34.8472061157
486,36.4659996033,36.2688064575
487,37.5929985046,37.0592651367
488,37.5130004883,36.0452232361
489,33.2459983826,31.73985672
490,26.4839992523,26.7784366608
491,23.5869998932,25.006275177
492,24.5520000458,24.8353767395
493,25.6800003052,25.5358181
494,26.0009994507,26.7574806213
495,28.3360004425,28.6501255035
496,30.107000351,30.3594608307
497,30.6700000763,31.4738273621
498,31.8780002594,31.8919334412
499,32.5219993591,31.9395637512
500,31.5559997559,31.8614425659
501,31.313999176,31.7937202454
502,32.0390014648,31.7650375366
503,32.5219993591,31.7750434875
504,32.2799987793,31.8311576843
505,32.0390014648,31.9220581055
506,31.7980003357,32.0388259888
507,31.9580001831,32.1564178467
508,31.3950004578,32.2539367676
509,31.6359996796,32.2985534668
510,31.1529998779,32.262676239
511,30.9930000305,32.0776596069
512,31.0729999542,31.5438709259
513,29.8649997711,30.186920166
514,27.2089996338,28.2662391663
515,27.4510002136,27.5638122559
516,26.6459999084,27.4716663361
517,26.6459999084,27.6492614746
518,26.0009994507,28.2177505493
519,27.2889995575,28.9137763977
520,27.9340000153,27.1237678528
521,28.2549991608,28.7332363129
522,28.9799995422,27.821598053
523,29.2220001221,27.7322311401
524,29.4629993439,27.7756671906
525,29.3020000458,28.0994338989
526,28.0939998627,27.87915802
527,28.2549991608,27.0210990906
528,27.3700008392,26.0357170105
529,25.517999649,25.1611042023
530,25.1959991455,24.0828895569
531,23.9090003967,22.6363258362
532,21.8959999084,21.5484046936
533,20.4470005035,21.3454856873
534,21.2520008087,21.4465084076
535,21.5739994049,21.8354721069
536,21.4930000305,21.9609260559
537,22.1369991302,22.1040000916
538,22.5400009155,22.315032959
539,21.3330001831,21.7451438904
540,21.5739994049,21.0836791992
541,21.4930000305,20.7184696198
542,20.6079998016,20.5890083313
543,22.3789997101,20.4549713135
544,21.8159999847,20.3736724854
545,20.8500003815,20.2869415283
546,21.0909996033,20.1850795746
547,21.170999527,20.0076293945
548,21.3330001831,19.7446556091
549,20.2049999237,19.4145298004
550,19.2399997711,19.0000915527
551,19.3999996185,18.5138549805
552,19.5620002747,18.0724372864
553,18.9169998169,17.7460784912
554,18.5949993134,17.4978599548
555,18.5149993896,17.2908573151
556,18.5949993134,17.1053771973
557,18.1119995117,16.9431381226
558,18.9169998169,16.8213272095
559,17.8710002899,16.7774391174
