,true_data,pre_data
156,20.0450000763,21.1597671509
157,19.1590003967,20.5209178925
158,19.3999996185,20.6428985596
159,18.5149993896,20.5730400085
160,19.4810009003,21.8196773529
161,18.9169998169,20.5228672028
162,19.1590003967,20.5708522797
163,18.8369998932,20.5772380829
164,18.3540000916,20.6572055817
165,17.8710002899,20.4972934723
166,18.2740001678,20.2411174774
167,18.8369998932,19.9280185699
168,17.3880004883,19.5458374023
169,16.7439994812,19.137758255
170,17.0659999847,18.7270793915
171,16.986000061,18.3441543579
172,16.6630001068,17.9986934662
173,16.1809997559,17.7023029327
174,16.8239994049,17.4520435333
175,16.3409996033,17.253862381
176,17.2269992828,17.1200275421
177,16.6630001068,17.0626182556
178,17.7099990845,17.1187705994
179,17.5489997864,17.3364658356
180,18.7569999695,17.7798786163
181,19.2399997711,18.464422226
182,20.0450000763,19.3297576904
183,20.125,20.2829113007
184,20.2859992981,21.3272190094
185,20.6079998016,22.662946701
186,23.5869998932,24.7149372101
187,26.6459999084,27.5717067719
188,27.2889995575,29.8207206726
189,28.658000946,31.3259754181
190,29.1410007477,32.0596199036
191,29.7049999237,32.4562644958
192,30.107000351,32.7606391907
193,30.5900001526,32.9397659302
194,30.4290008545,33.0538063049
195,31.313999176,33.2464447021
196,32.2000007629,33.5451583862
197,31.7980003357,33.9341278076
198,33.4879989624,34.3670387268
199,33.3269996643,35.1101570129
200,33.1660003662,32.3389816284
201,31.5559997559,34.0227851868
202,25.2770004272,28.5150585175
203,22.5400009155,25.2051296234
204,22.6210002899,24.7808303833
205,23.4249992371,25.1529254913
206,23.0230007172,26.2042865753
207,25.1959991455,27.539068222
208,26.4039993286,29.0670585632
209,28.1749992371,29.5923404694
210,28.658000946,30.4800739288
211,28.2549991608,30.5702724457
212,29.1410007477,30.6694335938
213,28.4169998169,30.5021038055
214,28.5769996643,30.4299259186
215,28.013999939,30.3400249481
216,28.4169998169,30.2902069092
217,27.8530006409,30.2333469391
218,28.658000946,30.188337326
219,28.9799995422,30.1470623016
220,29.7849998474,30.1286392212
221,29.3819999695,30.1292285919
222,29.2220001221,30.1422328949
223,29.0599994659,30.0907592773
224,29.3020000458,29.7752971649
225,28.4969997406,28.8285694122
226,26.0009994507,27.4233551025
227,24.7940006256,26.4381084442
228,25.5990009308,26.0633563995
229,24.3920001984,26.1315402985
230,23.7469997406,26.5607337952
231,24.311000824,27.1519470215
232,25.0349998474,27.5863609314
233,25.2770004272,27.8077373505
234,26.3229999542,27.8540153503
235,26.0009994507,27.7331600189
236,26.4039993286,27.480009079
237,25.3579998016,27.0598049164
238,24.7129993439,26.4096412659
239,23.827999115,25.5678768158
240,22.8619995117,24.2093868256
241,21.8159999847,24.1747722626
242,21.2520008087,22.200466156
243,20.6079998016,21.4844417572
244,19.8829994202,20.7318096161
245,18.8369998932,20.3658065796
246,17.7910003662,20.2738361359
247,18.2740001678,20.226650238
248,19.6420001984,20.2026920319
249,19.5620002747,20.190826416
250,19.1590003967,20.0305767059
251,19.3999996185,19.2886981964
252,18.4340000153,19.2813243866
253,18.4340000153,18.6890163422
254,18.5149993896,18.7959194183
255,18.2740001678,18.7772750854
256,17.3880004883,18.6298236847
257,17.1459999084,18.4134044647
258,16.7439994812,18.1878967285
259,16.6630001068,17.9457740784
260,17.0659999847,17.6923236847
261,17.3069992065,17.4355373383
262,18.1119995117,17.1860198975
263,17.4689998627,16.9531459808
264,17.0659999847,16.7399730682
265,16.1809997559,16.552652359
266,16.422000885,16.3914661407
267,14.8120002747,16.2623271942
268,15.4560003281,16.1676692963
269,14.9729995728,16.1162700653
270,15.4560003281,16.117023468
271,15.1339998245,16.1789741516
272,15.6169996262,16.319601059
273,15.7779998779,16.5562210083
274,15.6979999542,16.9170532227
275,17.4689998627,17.4173545837
276,18.3540000916,18.0520896912
277,20.2049999237,18.7764873505
278,20.6079998016,19.5453395844
279,20.3659992218,20.3440113068
280,20.6879997253,23.1054382324
281,21.3330001831,23.825881958
282,25.4379997253,26.5545578003
283,29.1410007477,28.8877086639
284,29.7849998474,30.5185852051
285,31.8780002594,31.4443912506
286,33.1660003662,32.08045578
287,32.84400177,32.5726242065
288,32.9239997864,32.9466705322
289,34.7760009766,33.2617073059
290,34.5349998474,33.5215034485
291,36.1450004578,33.7750968933
292,36.3860015869,34.1295089722
293,37.0299987793,34.5348777771
294,37.2709999084,35.1536254883
295,38.1570014954,36.1954574585
296,39.4449996948,35.7638053894
297,36.6269989014,33.3136482239
298,29.7849998474,26.642370224
299,26.7259998322,24.830406189
300,26.7259998322,24.6710567474
301,28.3360004425,25.0941390991
302,28.5769996643,26.3235797882
303,31.6359996796,28.1890449524
304,32.2000007629,30.1239795685
305,32.763999939,31.4203701019
306,34.9370002747,31.4512577057
307,34.4539985657,31.5936336517
308,34.0509986877,31.4625873566
309,34.0509986877,31.4886722565
310,34.0509986877,31.4983921051
311,33.6489982605,31.5710697174
312,33.9710006714,31.6411495209
313,34.0509986877,31.7344074249
314,34.3740005493,31.8244571686
315,35.4199981689,31.9191875458
316,34.9370002747,32.0071487427
317,35.016998291,32.0784645081
318,35.5,32.1057243347
319,34.6150016785,32.0016517639
320,34.5349998474,29.8327903748
321,33.408000946,30.635219574
322,31.4759998322,30.0987606049
323,30.8309993744,29.5574035645
324,30.5100002289,29.0187110901
325,30.9120006561,28.568611145
326,30.4290008545,28.5580883026
327,28.9799995422,28.7891082764
328,30.3479995728,29.049413681
329,29.0599994659,29.2835025787
330,29.9459991455,29.3961353302
331,29.7049999237,29.2969760895
332,29.7849998474,29.0164813995
333,28.7390003204,28.5377483368
334,27.611000061,27.8094825745
335,27.611000061,26.8732719421
336,26.0009994507,25.8713226318
337,25.3579998016,24.8689594269
338,24.9549999237,23.8444423676
339,23.5060005188,22.7598590851
340,21.4130001068,21.6732273102
341,21.2520008087,20.8202114105
342,20.125,20.6168632507
343,21.4130001068,21.039981842
344,20.7689990997,21.364238739
345,23.0230007172,21.5656433105
346,22.3789997101,21.6018009186
347,21.6539993286,21.2389640808
348,21.2520008087,21.049829483
349,21.4930000305,20.4334545135
350,21.7350006104,20.3772182465
351,21.4130001068,20.3498477936
352,20.6879997253,20.1547794342
353,20.4470005035,20.0747108459
354,20.6879997253,19.9594020844
355,20.2049999237,19.8145694733
356,20.4470005035,19.5993824005
357,19.3199996948,19.333234787
358,19.8829994202,19.011932373
359,18.9979991913,18.6657733917
360,19.079000473,17.2099285126
361,19.079000473,16.9775257111
362,19.079000473,16.8284282684
363,18.031999588,16.9839115143
364,18.2740001678,16.6617221832
365,18.1930007935,16.5651874542
366,18.2740001678,16.3367004395
367,18.031999588,16.2823028564
368,18.4340000153,16.2957248688
369,17.9510002136,16.4303817749
370,19.079000473,16.7082538605
371,19.8829994202,17.1611976624
372,19.8829994202,17.7996883392
373,21.4930000305,18.5705509186
374,21.8959999084,19.3955879211
375,21.9759998322,20.2297821045
376,22.5400009155,21.1242160797
377,23.263999939,22.2338638306
378,25.5990009308,23.8750362396
379,28.9799995422,26.416009903
380,30.9930000305,29.0996723175
381,32.2799987793,30.9394245148
382,32.9239997864,31.9187755585
383,33.5690002441,32.3877754211
384,34.2130012512,32.8278388977
385,33.7290000916,33.1594696045
386,34.6949996948,33.3799591064
387,34.6150016785,33.6162261963
388,34.6150016785,33.953289032
389,34.6949996948,34.3852119446
390,34.5349998474,34.947265625
391,35.1790008545,36.0241851807
392,35.0979995728,36.1022949219
393,33.4879989624,34.8628311157
394,26.8869991302,29.0046405792
395,24.9549999237,25.0390510559
396,25.7600002289,24.7762508392
397,25.4379997253,24.6940288544
398,27.1280002594,25.670091629
399,30.5900001526,27.077457428
400,30.6700000763,31.004234314
401,32.361000061,31.9027500153
402,32.84400177,31.574552536
403,33.0849990845,31.293138504
404,31.3950004578,31.1210803986
405,31.9580001831,31.3387012482
406,32.2000007629,31.3550853729
407,32.361000061,31.4831867218
408,32.2000007629,31.5564212799
409,32.2799987793,31.6829166412
410,33.3269996643,31.7968082428
411,33.7290000916,31.934797287
412,32.763999939,32.0638465881
413,34.3740005493,32.1807899475
414,34.2130012512,32.2477645874
415,34.3740005493,32.1814460754
416,34.0509986877,31.7665271759
417,33.7290000916,30.64128685
418,30.5100002289,29.1368331909
419,30.0259990692,28.2718982697
420,29.5429992676,28.3128242493
421,29.6240005493,28.6666316986
422,28.4969997406,28.7080421448
423,28.8990001678,29.0078868866
424,28.8190002441,29.5873146057
425,28.7390003204,29.9565677643
426,28.658000946,29.9563312531
427,28.5769996643,29.6869487762
428,28.2549991608,29.2746677399
429,28.1749992371,28.7021503448
430,27.2889995575,27.8704051971
431,26.968000412,26.8533802032
432,25.5990009308,25.8052616119
433,24.7940006256,24.75963974
434,24.2299995422,23.7075424194
435,23.0230007172,22.6371078491
436,21.8159999847,21.6395053864
437,20.8500003815,20.8929424286
438,21.0909996033,20.9014644623
439,21.9759998322,21.5002384186
440,22.7010002136,21.2115879059
441,22.7010002136,21.2625579834
442,22.6210002899,21.3989944458
443,21.9759998322,22.1456165314
444,21.7350006104,21.3339595795
445,21.170999527,20.5745792389
446,21.7350006104,20.3998451233
447,22.2989997864,20.4034004211
448,22.2989997864,20.2753620148
449,21.5739994049,20.2396278381
450,20.3659992218,20.1041603088
451,20.2049999237,19.9713687897
452,20.3659992218,19.7737751007
453,19.9640007019,19.5394535065
454,18.9169998169,19.2488803864
455,19.3199996948,18.9221401215
456,18.2740001678,18.5717411041
457,17.6289997101,18.2236633301
458,18.1930007935,17.8915367126
459,18.4340000153,17.5915794373
460,18.6760005951,17.3282260895
461,18.5949993134,17.1100063324
462,18.3540000916,16.9392852783
463,17.6289997101,16.8277111053
464,19.2399997711,16.8014316559
465,18.9979991913,16.8896198273
466,17.9510002136,17.1435146332
467,19.6420001984,17.6022281647
468,19.8029994965,18.2712631226
469,21.9759998322,19.0794887543
470,22.9419994354,19.9467926025
471,22.4589996338,20.8561248779
472,22.9419994354,21.9265460968
473,24.0690002441,23.4153213501
474,25.920999527,25.741727829
475,28.5769996643,28.4760913849
476,30.5100002289,30.4859809875
477,32.2000007629,31.8800983429
478,31.716999054,32.6298751831
479,33.2459983826,33.1489906311
480,33.9710006714,33.7566642761
481,34.2130012512,34.4273757935
482,34.2130012512,34.2696723938
483,34.8559989929,33.9146957397
484,34.9370002747,34.3863868713
485,35.0979995728,34.6998901367
486,36.4659996033,35.1432609558
487,37.5929985046,36.04347229
488,37.5130004883,35.9630432129
489,33.2459983826,33.1032829285
490,26.4839992523,26.692243576
491,23.5869998932,24.8251857758
492,24.5520000458,24.8505153656
493,25.6800003052,25.095035553
494,26.0009994507,26.8732585907
495,28.3360004425,28.3622989655
496,30.107000351,29.6096286774
497,30.6700000763,30.8133239746
498,31.8780002594,31.242181778
499,32.5219993591,31.3988285065
500,31.5559997559,31.405172348
501,31.313999176,31.3748989105
502,32.0390014648,31.3569049835
503,32.5219993591,31.3323307037
504,32.2799987793,31.3168010712
505,32.0390014648,31.2943248749
506,31.7980003357,31.2728290558
507,31.9580001831,31.2403278351
508,31.3950004578,31.2033901215
509,31.6359996796,31.1502475739
510,31.1529998779,31.0685176849
511,30.9930000305,30.8860797882
512,31.0729999542,30.4491844177
513,29.8649997711,29.610250473
514,27.2089996338,28.5750427246
515,27.4510002136,27.7318058014
516,26.6459999084,27.3225841522
517,26.6459999084,27.5018024445
518,26.0009994507,28.0720291138
519,27.2889995575,28.5947704315
520,27.9340000153,28.3431854248
521,28.2549991608,29.2693443298
522,28.9799995422,28.6657161713
523,29.2220001221,28.7384738922
524,29.4629993439,28.7010707855
525,29.3020000458,28.4983348846
526,28.0939998627,28.1021900177
527,28.2549991608,27.5053863525
528,27.3700008392,26.7354412079
529,25.517999649,25.8545436859
530,25.1959991455,24.9055366516
531,23.9090003967,23.862203598
532,21.8959999084,22.6927471161
533,20.4470005035,21.5433616638
534,21.2520008087,20.7399044037
535,21.5739994049,20.7490253448
536,21.4930000305,21.048248291
537,22.1369991302,21.1997776031
538,22.5400009155,21.6434345245
539,21.3330001831,21.6799564362
540,21.5739994049,21.2439994812
541,21.4930000305,20.662021637
542,20.6079998016,20.5077495575
543,22.3789997101,20.506269455
544,21.8159999847,20.2908039093
545,20.8500003815,20.1980819702
546,21.0909996033,20.0803546906
547,21.170999527,19.9468212128
548,21.3330001831,19.7544803619
549,20.2049999237,19.5238857269
550,19.2399997711,19.2479438782
551,19.3999996185,18.9505786896
552,19.5620002747,18.6395587921
553,18.9169998169,18.3291912079
554,18.5949993134,18.0195713043
555,18.5149993896,17.7218742371
556,18.5949993134,17.4414710999
557,18.1119995117,17.1942806244
558,18.9169998169,16.9888877869
559,17.8710002899,16.8423557281
