,true_data,pre_data
152,20.6879997253,20.6287384033
153,21.0100002289,20.5726985931
154,20.9300003052,21.1025905609
155,19.8829994202,21.3246116638
156,20.0450000763,20.9457492828
157,19.1590003967,20.2846508026
158,19.3999996185,20.5900001526
159,18.5149993896,20.3551502228
160,19.4810009003,21.173746109
161,18.9169998169,21.0023365021
162,19.1590003967,20.694437027
163,18.8369998932,20.5684432983
164,18.3540000916,20.3205280304
165,17.8710002899,20.1709957123
166,18.2740001678,20.0197105408
167,18.8369998932,19.8731441498
168,17.3880004883,19.747838974
169,16.7439994812,19.6565876007
170,17.0659999847,19.5438117981
171,16.986000061,19.3025569916
172,16.6630001068,18.8407478333
173,16.1809997559,18.341501236
174,16.8239994049,17.9892177582
175,16.3409996033,17.8433914185
176,17.2269992828,17.8811969757
177,16.6630001068,18.0436229706
178,17.7099990845,18.3087406158
179,17.5489997864,18.6717739105
180,18.7569999695,19.1685390472
181,19.2399997711,19.8451156616
182,20.0450000763,20.7971973419
183,20.125,22.1290740967
184,20.2859992981,23.953748703
185,20.6079998016,26.2024669647
186,23.5869998932,28.5230941772
187,26.6459999084,30.4251747131
188,27.2889995575,31.7670383453
189,28.658000946,32.651184082
190,29.1410007477,33.2368125916
191,29.7049999237,33.6254386902
192,30.107000351,33.9015846252
193,30.5900001526,34.1144523621
194,30.4290008545,34.2965812683
195,31.313999176,34.4952201843
196,32.2000007629,34.7606925964
197,31.7980003357,35.1571083069
198,33.4879989624,35.5317878723
199,33.3269996643,35.2885017395
200,33.1660003662,32.0475578308
201,31.5559997559,31.9922046661
202,25.2770004272,29.1227817535
203,22.5400009155,27.4401626587
204,22.6210002899,25.9605941772
205,23.4249992371,26.2667217255
206,23.0230007172,27.4478149414
207,25.1959991455,29.2217750549
208,26.4039993286,30.9704151154
209,28.1749992371,31.9220180511
210,28.658000946,32.1894798279
211,28.2549991608,32.1963310242
212,29.1410007477,32.1233901978
213,28.4169998169,32.021396637
214,28.5769996643,31.9053325653
215,28.013999939,31.7800998688
216,28.4169998169,31.6470127106
217,27.8530006409,31.5067424774
218,28.658000946,31.3589878082
219,28.9799995422,31.2040920258
220,29.7849998474,31.0414295197
221,29.3819999695,30.8714923859
222,29.2220001221,30.6934947968
223,29.0599994659,30.5081005096
224,29.3020000458,30.3144493103
225,28.4969997406,30.1133728027
226,26.0009994507,29.9039173126
227,24.7940006256,29.687084198
228,25.5990009308,29.4618053436
229,24.3920001984,29.2292079926
230,23.7469997406,28.988035202
231,24.311000824,28.738073349
232,25.0349998474,28.4803466797
233,25.2770004272,28.2129917145
234,26.3229999542,27.9365005493
235,26.0009994507,27.6476860046
236,26.4039993286,27.3454761505
237,25.3579998016,27.0239524841
238,24.7129993439,26.6778907776
239,23.827999115,26.2942752838
240,22.8619995117,24.6391620636
241,21.8159999847,24.7982654572
242,21.2520008087,23.5989494324
243,20.6079998016,23.098236084
244,19.8829994202,22.20561409
245,18.8369998932,21.4672412872
246,17.7910003662,21.0153408051
247,18.2740001678,20.7574939728
248,19.6420001984,20.599023819
249,19.5620002747,20.4857025146
250,19.1590003967,20.6747150421
251,19.3999996185,20.5753269196
252,18.4340000153,20.3054561615
253,18.4340000153,19.7845897675
254,18.5149993896,20.0432758331
255,18.2740001678,20.1155414581
256,17.3880004883,19.3361377716
257,17.1459999084,19.1722755432
258,16.7439994812,19.061788559
259,16.6630001068,18.731136322
260,17.0659999847,18.1061210632
261,17.3069992065,17.4284076691
262,18.1119995117,16.9274120331
263,17.4689998627,16.6379852295
264,17.0659999847,16.493719101
265,16.1809997559,16.4299869537
266,16.422000885,16.4093875885
267,14.8120002747,16.4151554108
268,15.4560003281,16.4405918121
269,14.9729995728,16.4864711761
270,15.4560003281,16.5573406219
271,15.1339998245,16.6581630707
272,15.6169996262,16.802022934
273,15.7779998779,17.0024242401
274,15.6979999542,17.2844295502
275,17.4689998627,17.6726207733
276,18.3540000916,18.200925827
277,20.2049999237,18.8858547211
278,20.6079998016,19.7321243286
279,20.3659992218,20.7191944122
280,20.6879997253,24.0393390656
281,21.3330001831,25.2334842682
282,25.4379997253,27.4690208435
283,29.1410007477,29.5755939484
284,29.7849998474,30.9791088104
285,31.8780002594,32.1224861145
286,33.1660003662,33.0066795349
287,32.84400177,33.5958404541
288,32.9239997864,33.9932746887
289,34.7760009766,34.2786560059
290,34.5349998474,34.5059623718
291,36.1450004578,34.7366676331
292,36.3860015869,35.0275268555
293,37.0299987793,35.4295349121
294,37.2709999084,35.7154273987
295,38.1570014954,35.240398407
296,39.4449996948,33.2821426392
297,36.6269989014,29.131319046
298,29.7849998474,25.4426498413
299,26.7259998322,24.666967392
300,26.7259998322,25.0795192719
301,28.3360004425,26.0657367706
302,28.5769996643,27.5946617126
303,31.6359996796,29.5111103058
304,32.2000007629,31.1081447601
305,32.763999939,31.8498325348
306,34.9370002747,32.0528907776
307,34.4539985657,32.0733757019
308,34.0509986877,32.0374450684
309,34.0509986877,31.9803981781
310,34.0509986877,31.9132862091
311,33.6489982605,31.8398075104
312,33.9710006714,31.7609157562
313,34.0509986877,31.6771717072
314,34.3740005493,31.5881900787
315,35.4199981689,31.4942722321
316,34.9370002747,31.394651413
317,35.016998291,31.2896976471
318,35.5,31.1783885956
319,34.6150016785,31.0611476898
320,34.5349998474,29.9018001556
321,33.408000946,30.891916275
322,31.4759998322,30.3159389496
323,30.8309993744,30.5052700043
324,30.5100002289,30.3838596344
325,30.9120006561,30.1845149994
326,30.4290008545,29.9718952179
327,28.9799995422,29.7451782227
328,30.3479995728,29.5011730194
329,29.0599994659,29.2320194244
330,29.9459991455,28.9308795929
331,29.7049999237,28.5838851929
332,29.7849998474,28.1747226715
333,28.7390003204,27.6736316681
334,27.611000061,27.0383911133
335,27.611000061,26.1999893188
336,26.0009994507,25.0834636688
337,25.3579998016,23.7561855316
338,24.9549999237,22.6544475555
339,23.5060005188,22.0967559814
340,21.4130001068,21.8493442535
341,21.2520008087,21.7086105347
342,20.125,21.6063842773
343,21.4130001068,21.5182418823
344,20.7689990997,21.4370136261
345,23.0230007172,21.3591823578
346,22.3789997101,21.7369422913
347,21.6539993286,21.7921390533
348,21.2520008087,21.3551273346
349,21.4930000305,20.5896854401
350,21.7350006104,20.2735729218
351,21.4130001068,20.6350402832
352,20.6879997253,19.8433017731
353,20.4470005035,19.6745433807
354,20.6879997253,19.6068325043
355,20.2049999237,19.5775947571
356,20.4470005035,19.5454235077
357,19.3199996948,19.4275913239
358,19.8829994202,19.1115436554
359,18.9979991913,18.5983467102
360,19.079000473,18.0232181549
361,19.079000473,17.3771305084
362,19.079000473,17.180896759
363,18.031999588,17.0159454346
364,18.2740001678,16.9231834412
365,18.1930007935,16.7155685425
366,18.2740001678,16.9245319366
367,18.031999588,17.2802619934
368,18.4340000153,17.5135498047
369,17.9510002136,17.6493396759
370,19.079000473,17.8761577606
371,19.8829994202,18.2425022125
372,19.8829994202,18.7651576996
373,21.4930000305,19.4624118805
374,21.8959999084,20.4032077789
375,21.9759998322,21.6684761047
376,22.5400009155,23.3672542572
377,23.263999939,25.4963245392
378,25.5990009308,27.8387737274
379,28.9799995422,29.9196128845
380,30.9930000305,31.4608402252
381,32.2799987793,32.4955558777
382,32.9239997864,33.1857337952
383,33.5690002441,33.6439857483
384,34.2130012512,33.9661903381
385,33.7290000916,34.2096557617
386,34.6949996948,34.4127311707
387,34.6150016785,34.6288337708
388,34.6150016785,34.9162864685
389,34.6949996948,35.3442268372
390,34.5349998474,35.6925048828
391,35.1790008545,35.2423248291
392,35.0979995728,33.2102279663
393,33.4879989624,29.0208053589
394,26.8869991302,25.5976161957
395,24.9549999237,24.9600467682
396,25.7600002289,25.4185810089
397,25.4379997253,26.4186325073
398,27.1280002594,27.9189300537
399,30.5900001526,29.756483078
400,30.6700000763,32.3346710205
401,32.361000061,30.7983036041
402,32.84400177,31.8459224701
403,33.0849990845,32.3527297974
404,31.3950004578,32.3216667175
405,31.9580001831,32.2453727722
406,32.2000007629,32.1613731384
407,32.361000061,32.0731468201
408,32.2000007629,31.9833202362
409,32.2799987793,31.8923778534
410,33.3269996643,31.7989597321
411,33.7290000916,31.7025547028
412,32.763999939,31.6015720367
413,34.3740005493,31.4959354401
414,34.2130012512,31.3841114044
415,34.3740005493,31.2663516998
416,34.0509986877,31.1409854889
417,33.7290000916,31.0083560944
418,30.5100002289,30.8664512634
419,30.0259990692,30.7154979706
420,29.5429992676,30.5529270172
421,29.6240005493,30.3785514832
422,28.4969997406,30.1888561249
423,28.8990001678,29.980764389
424,28.8190002441,29.7523574829
425,28.7390003204,29.4969005585
426,28.658000946,29.2086830139
427,28.5769996643,28.8748950958
428,28.2549991608,28.4807891846
429,28.1749992371,27.9990062714
430,27.2889995575,27.3920574188
431,26.968000412,26.5993328094
432,25.5990009308,25.5510826111
433,24.7940006256,24.2633800507
434,24.2299995422,23.0770893097
435,23.0230007172,22.4023532867
436,21.8159999847,22.1090373993
437,20.8500003815,21.9532871246
438,21.0909996033,21.8454875946
439,21.9759998322,21.754907608
440,22.7010002136,22.4047718048
441,22.7010002136,21.2345733643
442,22.6210002899,21.8051242828
443,21.9759998322,22.4715442657
444,21.7350006104,21.9650592804
445,21.170999527,21.1769161224
446,21.7350006104,21.637960434
447,22.2989997864,21.4018630981
448,22.2989997864,20.5212554932
449,21.5739994049,20.2898101807
450,20.3659992218,20.0602226257
451,20.2049999237,19.7113990784
452,20.3659992218,19.1972446442
453,19.9640007019,18.6108016968
454,18.9169998169,18.090051651
455,19.3199996948,17.7109622955
456,18.2740001678,17.4719848633
457,17.6289997101,17.3341236115
458,18.1930007935,17.2612705231
459,18.4340000153,17.2300853729
460,18.6760005951,17.228849411
461,18.5949993134,17.2546977997
462,18.3540000916,17.3109264374
463,17.6289997101,17.4029941559
464,19.2399997711,17.5464286804
465,18.9979991913,17.7595500946
466,17.9510002136,18.0779266357
467,19.6420001984,18.5434455872
468,19.8029994965,19.220905304
469,21.9759998322,20.1654396057
470,22.9419994354,21.4141101837
471,22.4589996338,22.9295978546
472,22.9419994354,24.6311416626
473,24.0690002441,26.4173755646
474,25.920999527,28.2928600311
475,28.5769996643,30.1916484833
476,30.5100002289,31.583234787
477,32.2000007629,32.1709480286
478,31.716999054,31.9184055328
479,33.2459983826,30.8200454712
480,33.9710006714,31.4222660065
481,34.2130012512,34.4971542358
482,34.2130012512,34.7881965637
483,34.8559989929,34.9119033813
484,34.9370002747,35.4171485901
485,35.0979995728,35.7457771301
486,36.4659996033,35.8737487793
487,37.5929985046,35.2424240112
488,37.5130004883,33.2217979431
489,33.2459983826,29.0272083282
490,26.4839992523,25.2732181549
491,23.5869998932,24.490530014
492,24.5520000458,24.9066753387
493,25.6800003052,25.9127407074
494,26.0009994507,27.4959583282
495,28.3360004425,29.4792461395
496,30.107000351,31.0644168854
497,30.6700000763,31.7406864166
498,31.8780002594,31.9038982391
499,32.5219993591,31.9060459137
500,31.5559997559,31.8599567413
501,31.313999176,31.7957248688
502,32.0390014648,31.7225170135
503,32.5219993591,31.6432971954
504,32.2799987793,31.5587329865
505,32.0390014648,31.4692707062
506,31.7980003357,31.3744945526
507,31.9580001831,31.2746906281
508,31.3950004578,31.1691226959
509,31.6359996796,31.0581607819
510,31.1529998779,30.9408321381
511,30.9930000305,30.8175830841
512,31.0729999542,30.6871852875
513,29.8649997711,30.550113678
514,27.2089996338,30.4048500061
515,27.4510002136,30.2518138885
516,26.6459999084,30.0890922546
517,26.6459999084,29.9169178009
518,26.0009994507,29.7327709198
519,27.2889995575,29.5348529816
520,27.9340000153,27.5771789551
521,28.2549991608,28.3474731445
522,28.9799995422,28.0215702057
523,29.2220001221,28.3623352051
524,29.4629993439,28.2526073456
525,29.3020000458,27.9548053741
526,28.0939998627,27.5528450012
527,28.2549991608,27.0318317413
528,27.3700008392,26.3494243622
529,25.517999649,25.4340190887
530,25.1959991455,24.2428226471
531,23.9090003967,22.981546402
532,21.8959999084,22.1190929413
533,20.4470005035,21.7136440277
534,21.2520008087,21.5103263855
535,21.5739994049,21.3801326752
536,21.4930000305,21.2786006927
537,22.1369991302,21.1885147095
538,22.5400009155,21.6091632843
539,21.3330001831,21.9136600494
540,21.5739994049,21.4253063202
541,21.4930000305,20.6937923431
542,20.6079998016,20.6924762726
543,22.3789997101,20.7269001007
544,21.8159999847,19.8695354462
545,20.8500003815,19.6841125488
546,21.0909996033,19.6035785675
547,21.170999527,19.5636425018
548,21.3330001831,19.4951725006
549,20.2049999237,19.283372879
550,19.2399997711,18.8564128876
551,19.3999996185,18.2933444977
552,19.5620002747,17.7532215118
553,18.9169998169,17.3439121246
554,18.5949993134,17.082321167
555,18.5149993896,16.9364147186
556,18.5949993134,16.8690452576
557,18.1119995117,16.8566608429
558,18.9169998169,16.8889408112
559,17.8710002899,16.9627780914
