,true_data,pre_data
151,20.6879997253,20.9181594849
152,20.6879997253,20.9463367462
153,21.0100002289,20.9110031128
154,20.9300003052,21.5285205841
155,19.8829994202,21.7314128876
156,20.0450000763,21.7071666718
157,19.1590003967,20.3309383392
158,19.3999996185,20.5693912506
159,18.5149993896,20.6123981476
160,19.4810009003,19.7236671448
161,18.9169998169,20.4721927643
162,19.1590003967,20.3472595215
163,18.8369998932,20.5007686615
164,18.3540000916,20.0857963562
165,17.8710002899,19.8604030609
166,18.2740001678,19.4688167572
167,18.8369998932,19.1431560516
168,17.3880004883,18.7651786804
169,16.7439994812,18.4316425323
170,17.0659999847,18.0740184784
171,16.986000061,17.7664699554
172,16.6630001068,17.4639530182
173,16.1809997559,17.2340278625
174,16.8239994049,17.0415687561
175,16.3409996033,16.9529438019
176,17.2269992828,16.9371814728
177,16.6630001068,17.0465202332
178,17.7099990845,17.2608470917
179,17.5489997864,17.6342601776
180,18.7569999695,18.1678886414
181,19.2399997711,18.9347667694
182,20.0450000763,19.9708461761
183,20.125,21.3706912994
184,20.2859992981,23.1933383942
185,20.6079998016,25.4291877747
186,23.5869998932,27.9191989899
187,26.6459999084,30.1829662323
188,27.2889995575,31.7395610809
189,28.658000946,32.5521469116
190,29.1410007477,33.0116539001
191,29.7049999237,33.294467926
192,30.107000351,33.5293083191
193,30.5900001526,33.7190475464
194,30.4290008545,33.9148139954
195,31.313999176,34.2292709351
196,32.2000007629,34.7801895142
197,31.7980003357,35.6577453613
198,33.4879989624,36.2661514282
199,33.3269996643,35.9913330078
200,33.1660003662,31.276506424
201,31.5559997559,31.4010906219
202,25.2770004272,29.1873569489
203,22.5400009155,26.8345565796
204,22.6210002899,26.1700458527
205,23.4249992371,26.0650997162
206,23.0230007172,26.9206542969
207,25.1959991455,28.3430118561
208,26.4039993286,30.1880970001
209,28.1749992371,31.2403755188
210,28.658000946,31.6283493042
211,28.2549991608,31.5619602203
212,29.1410007477,31.5034885406
213,28.4169998169,31.432477951
214,28.5769996643,31.4166545868
215,28.013999939,31.4444484711
216,28.4169998169,31.502614975
217,27.8530006409,31.5782680511
218,28.658000946,31.6580638885
219,28.9799995422,31.7372779846
220,29.7849998474,31.807302475
221,29.3819999695,31.8353252411
222,29.2220001221,31.7142868042
223,29.0599994659,31.2561798096
224,29.3020000458,30.3192024231
225,28.4969997406,29.0890693665
226,26.0009994507,28.1371459961
227,24.7940006256,27.728887558
228,25.5990009308,27.7895870209
229,24.3920001984,28.1585121155
230,23.7469997406,28.6513462067
231,24.311000824,29.0562934875
232,25.0349998474,29.220041275
233,25.2770004272,29.121509552
234,26.3229999542,28.8426418304
235,26.0009994507,28.4272270203
236,26.4039993286,27.7650470734
237,25.3579998016,26.73396492
238,24.7129993439,25.6376304626
239,23.827999115,24.8119754791
240,22.8619995117,23.7220287323
241,21.8159999847,23.9267501831
242,21.2520008087,22.8915519714
243,20.6079998016,22.1004657745
244,19.8829994202,21.3434867859
245,18.8369998932,20.7598400116
246,17.7910003662,20.5478992462
247,18.2740001678,20.6498165131
248,19.6420001984,20.6991252899
249,19.5620002747,20.7007846832
250,19.1590003967,19.899728775
251,19.3999996185,20.0866413116
252,18.4340000153,19.6100845337
253,18.4340000153,18.9420528412
254,18.5149993896,19.3389034271
255,18.2740001678,18.8995113373
256,17.3880004883,18.7846336365
257,17.1459999084,18.5647010803
258,16.7439994812,18.3636798859
259,16.6630001068,18.0590209961
260,17.0659999847,17.728887558
261,17.3069992065,17.3641357422
262,18.1119995117,17.0235385895
263,17.4689998627,16.704832077
264,17.0659999847,16.4277362823
265,16.1809997559,16.1963977814
266,16.422000885,16.0096225739
267,14.8120002747,15.8764066696
268,15.4560003281,15.7857179642
269,14.9729995728,15.751080513
270,15.4560003281,15.7609806061
271,15.1339998245,15.8307771683
272,15.6169996262,15.9547338486
273,15.7779998779,16.1512298584
274,15.6979999542,16.4249134064
275,17.4689998627,16.8011322021
276,18.3540000916,17.3010959625
277,20.2049999237,17.9638080597
278,20.6079998016,18.8386096954
279,20.3659992218,19.98396492
280,20.6879997253,23.5676288605
281,21.3330001831,22.5175571442
282,25.4379997253,24.2801990509
283,29.1410007477,26.6527709961
284,29.7849998474,29.1553096771
285,31.8780002594,31.4053382874
286,33.1660003662,32.4094619751
287,32.84400177,32.9498405457
288,32.9239997864,33.252040863
289,34.7760009766,33.3120307922
290,34.5349998474,33.3124923706
291,36.1450004578,33.3994598389
292,36.3860015869,33.8181190491
293,37.0299987793,34.5370254517
294,37.2709999084,35.4415054321
295,38.1570014954,35.8791885376
296,39.4449996948,35.2237205505
297,36.6269989014,30.8546657562
298,29.7849998474,26.4279575348
299,26.7259998322,24.3006381989
300,26.7259998322,24.3925876617
301,28.3360004425,25.0326385498
302,28.5769996643,26.49127388
303,31.6359996796,28.4060573578
304,32.2000007629,29.9021015167
305,32.763999939,31.009809494
306,34.9370002747,31.4420623779
307,34.4539985657,31.4998264313
308,34.0509986877,31.4357833862
309,34.0509986877,31.4667701721
310,34.0509986877,31.5188465118
311,33.6489982605,31.6037063599
312,33.9710006714,31.6845035553
313,34.0509986877,31.7732715607
314,34.3740005493,31.8611736298
315,35.4199981689,31.9473075867
316,34.9370002747,32.0340003967
317,35.016998291,32.1166763306
318,35.5,32.1371650696
319,34.6150016785,31.9237384796
320,34.5349998474,29.4949836731
321,33.408000946,31.4421901703
322,31.4759998322,31.5047893524
323,30.8309993744,29.8648891449
324,30.5100002289,29.5644035339
325,30.9120006561,28.9996509552
326,30.4290008545,28.7818393707
327,28.9799995422,29.0641689301
328,30.3479995728,29.3634967804
329,29.0599994659,29.5069675446
330,29.9459991455,29.3401374817
331,29.7049999237,29.0605373383
332,29.7849998474,28.661441803
333,28.7390003204,28.0360050201
334,27.611000061,27.0132369995
335,27.611000061,25.8346881866
336,26.0009994507,24.9951038361
337,25.3579998016,24.021982193
338,24.9549999237,22.8855361938
339,23.5060005188,21.7973880768
340,21.4130001068,21.0458583832
341,21.2520008087,20.9562664032
342,20.125,21.2967472076
343,21.4130001068,21.6230068207
344,20.7689990997,21.8318309784
345,23.0230007172,21.9402370453
346,22.3789997101,21.9601764679
347,21.6539993286,21.6998062134
348,21.2520008087,21.116563797
349,21.4930000305,20.5863018036
350,21.7350006104,20.4791641235
351,21.4130001068,20.4255867004
352,20.6879997253,20.0651721954
353,20.4470005035,19.8780345917
354,20.6879997253,19.7309455872
355,20.2049999237,19.6484203339
356,20.4470005035,19.5387554169
357,19.3199996948,19.3924732208
358,19.8829994202,19.1372299194
359,18.9979991913,18.8123035431
360,19.079000473,18.3681774139
361,19.079000473,17.2691326141
362,19.079000473,17.3881969452
363,18.031999588,16.7596244812
364,18.2740001678,16.5552463531
365,18.1930007935,16.4850349426
366,18.2740001678,16.3537349701
367,18.031999588,16.419719696
368,18.4340000153,16.4704551697
369,17.9510002136,16.6904621124
370,19.079000473,16.9052677155
371,19.8829994202,17.2996234894
372,19.8829994202,17.7303371429
373,21.4930000305,18.4015407562
374,21.8959999084,19.1854343414
375,21.9759998322,20.3222064972
376,22.5400009155,21.7202854156
377,23.263999939,23.5509128571
378,25.5990009308,25.7804012299
379,28.9799995422,28.160118103
380,30.9930000305,30.3024616241
381,32.2799987793,31.7408924103
382,32.9239997864,32.59400177
383,33.5690002441,32.9801254272
384,34.2130012512,33.2593002319
385,33.7290000916,33.3642883301
386,34.6949996948,33.5146484375
387,34.6150016785,33.744758606
388,34.6150016785,34.2455558777
389,34.6949996948,34.9561347961
390,34.5349998474,35.8100204468
391,35.1790008545,36.0110282898
392,35.0979995728,35.0092353821
393,33.4879989624,29.9242763519
394,26.8869991302,25.6118717194
395,24.9549999237,24.3204021454
396,25.7600002289,24.470708847
397,25.4379997253,25.2096309662
398,27.1280002594,26.912569046
399,30.5900001526,28.705083847
400,30.6700000763,31.9117794037
401,32.361000061,31.3340015411
402,32.84400177,31.1947612762
403,33.0849990845,31.8126907349
404,31.3950004578,31.5396347046
405,31.9580001831,31.6745300293
406,32.2000007629,31.8858356476
407,32.361000061,31.965669632
408,32.2000007629,32.0490493774
409,32.2799987793,32.128616333
410,33.3269996643,32.1993713379
411,33.7290000916,32.2796554565
412,32.763999939,32.3614196777
413,34.3740005493,32.4096755981
414,34.2130012512,32.3005371094
415,34.3740005493,31.8295879364
416,34.0509986877,30.8636951447
417,33.7290000916,29.6510982513
418,30.5100002289,28.7749004364
419,30.0259990692,28.4798278809
420,29.5429992676,28.6214733124
421,29.6240005493,29.0649089813
422,28.4969997406,29.5194683075
423,28.8990001678,29.7322902679
424,28.8190002441,29.736076355
425,28.7390003204,29.6111602783
426,28.658000946,29.4250926971
427,28.5769996643,29.1507053375
428,28.2549991608,28.6887950897
429,28.1749992371,27.9266338348
430,27.2889995575,26.8487148285
431,26.968000412,25.9260005951
432,25.5990009308,25.0997409821
433,24.7940006256,24.0410785675
434,24.2299995422,22.9019966125
435,23.0230007172,21.8341846466
436,21.8159999847,21.1328544617
437,20.8500003815,21.0927906036
438,21.0909996033,21.4386844635
439,21.9759998322,21.7529888153
440,22.7010002136,22.936460495
441,22.7010002136,21.3695316315
442,22.6210002899,21.9658756256
443,21.9759998322,20.7144699097
444,21.7350006104,21.4163036346
445,21.170999527,21.1613483429
446,21.7350006104,21.3123016357
447,22.2989997864,21.2274150848
448,22.2989997864,20.936876297
449,21.5739994049,20.6043949127
450,20.3659992218,20.2736644745
451,20.2049999237,19.9000110626
452,20.3659992218,19.5551967621
453,19.9640007019,19.2152118683
454,18.9169998169,18.891046524
455,19.3199996948,18.5923995972
456,18.2740001678,18.299823761
457,17.6289997101,18.0460147858
458,18.1930007935,17.8014431
459,18.4340000153,17.611114502
460,18.6760005951,17.4431152344
461,18.5949993134,17.3474502563
462,18.3540000916,17.2906169891
463,17.6289997101,17.3252811432
464,19.2399997711,17.4205951691
465,18.9979991913,17.623960495
466,17.9510002136,17.9172897339
467,19.6420001984,18.3521327972
468,19.8029994965,18.931022644
469,21.9759998322,19.7184200287
470,22.9419994354,20.7506885529
471,22.4589996338,22.0988235474
472,22.9419994354,23.8252544403
473,24.0690002441,25.8989124298
474,25.920999527,28.2006912231
475,28.5769996643,30.3223609924
476,30.5100002289,31.9102668762
477,32.2000007629,32.8575134277
478,31.716999054,33.461227417
479,33.2459983826,33.8031692505
480,33.9710006714,30.4180145264
481,34.2130012512,34.1677589417
482,34.2130012512,34.0277786255
483,34.8559989929,34.6960525513
484,34.9370002747,34.73412323
485,35.0979995728,35.0921401978
486,36.4659996033,35.4462432861
487,37.5929985046,35.7925033569
488,37.5130004883,35.6203765869
489,33.2459983826,34.3014831543
490,26.4839992523,29.9779911041
491,23.5869998932,26.3539295197
492,24.5520000458,24.7157020569
493,25.6800003052,24.9035453796
494,26.0009994507,25.6081027985
495,28.3360004425,27.1327838898
496,30.107000351,29.1247386932
497,30.6700000763,30.7739582062
498,31.8780002594,31.7934036255
499,32.5219993591,32.1340904236
500,31.5559997559,32.1345481873
501,31.313999176,31.9718570709
502,32.0390014648,31.8872928619
503,32.5219993591,31.838684082
504,32.2799987793,31.8756542206
505,32.0390014648,31.9532833099
506,31.7980003357,32.0715026855
507,31.9580001831,32.2205734253
508,31.3950004578,32.3855438232
509,31.6359996796,32.4846420288
510,31.1529998779,32.3647689819
511,30.9930000305,31.8268947601
512,31.0729999542,30.7692661285
513,29.8649997711,29.3999614716
514,27.2089996338,28.2594394684
515,27.4510002136,27.6928482056
516,26.6459999084,27.6959266663
517,26.6459999084,27.9886608124
518,26.0009994507,28.4971809387
519,27.2889995575,29.0927524567
520,27.9340000153,26.7203674316
521,28.2549991608,28.907781601
522,28.9799995422,28.5516719818
523,29.2220001221,28.5951976776
524,29.4629993439,28.9583110809
525,29.3020000458,28.6353816986
526,28.0939998627,28.116312027
527,28.2549991608,27.1345043182
528,27.3700008392,25.8025836945
529,25.517999649,24.8479633331
530,25.1959991455,23.7807254791
531,23.9090003967,22.5232601166
532,21.8959999084,21.4308509827
533,20.4470005035,20.9763050079
534,21.2520008087,21.1520175934
535,21.5739994049,21.4713230133
536,21.4930000305,21.7236003876
537,22.1369991302,21.8817691803
538,22.5400009155,21.7435092926
539,21.3330001831,21.334651947
540,21.5739994049,20.9654445648
541,21.4930000305,20.5098285675
542,20.6079998016,20.3907871246
543,22.3789997101,20.2185955048
544,21.8159999847,19.9898967743
545,20.8500003815,19.8854579926
546,21.0909996033,19.7689800262
547,21.170999527,19.7383384705
548,21.3330001831,19.6014442444
549,20.2049999237,19.4392871857
550,19.2399997711,19.1234588623
551,19.3999996185,18.7786960602
552,19.5620002747,18.3702735901
553,18.9169998169,17.9972438812
554,18.5949993134,17.6393299103
555,18.5149993896,17.3452186584
556,18.5949993134,17.1049995422
557,18.1119995117,16.9407939911
558,18.9169998169,16.8513126373
559,17.8710002899,16.8415584564
