,true_data,pre_data
79,15.2950000763,17.2007904053
80,15.5360002518,17.6241283417
81,15.6169996262,17.3632164001
82,16.422000885,17.49559021
83,17.3880004883,18.1946239471
84,17.6289997101,18.5324058533
85,18.7569999695,19.0178756714
86,20.0450000763,19.5525665283
87,21.3330001831,20.7061824799
88,21.5739994049,21.969789505
89,22.218000412,23.3883361816
90,25.2770004272,25.7888374329
91,28.3360004425,29.0661087036
92,30.6700000763,30.8608169556
93,31.7980003357,32.0744476318
94,32.361000061,32.8550033569
95,32.84400177,33.3237609863
96,32.6030006409,33.3164672852
97,32.6030006409,33.320274353
98,32.9239997864,33.4147453308
99,34.0509986877,33.725440979
100,34.3740005493,34.1355400085
101,33.6489982605,34.796081543
102,35.1790008545,35.9788780212
103,36.063999176,35.9828948975
104,35.7420005798,34.4760284424
105,33.8100013733,29.8328094482
106,26.5650005341,26.1425495148
107,24.4720001221,25.1439247131
108,24.1499996185,25.5135993958
109,24.875,26.4861831665
110,26.0820007324,28.1172733307
111,28.1749992371,29.965713501
112,28.9799995422,31.5249652863
113,30.3479995728,32.2014427185
114,30.9930000305,32.2904701233
115,30.9120006561,32.2842712402
116,31.0729999542,32.2553482056
117,29.8649997711,32.199798584
118,30.4290008545,32.1347503662
119,30.5100002289,32.0646133423
120,31.0729999542,30.3119010925
121,30.5100002289,30.5995063782
122,32.1189994812,30.8955097198
123,31.2339992523,31.4489192963
124,30.9120006561,31.5660839081
125,30.9120006561,31.7812004089
126,32.0390014648,31.7299346924
127,30.267999649,31.1160850525
128,30.0259990692,29.9865913391
129,29.4629993439,28.4168834686
130,26.2430000305,27.3925247192
131,25.5990009308,27.1617889404
132,26.6459999084,27.148853302
133,27.2889995575,27.5230674744
134,26.4039993286,28.2368373871
135,27.1280002594,28.7459125519
136,28.5769996643,28.8447532654
137,28.4969997406,28.7154941559
138,28.8190002441,28.4164657593
139,28.8990001678,27.9483604431
140,28.9799995422,27.2543773651
141,27.8530006409,26.352519989
142,27.3700008392,25.3607215881
143,26.5650005341,24.5102901459
144,25.6800003052,23.7605857849
145,24.311000824,22.8628540039
146,23.263999939,21.714427948
147,23.263999939,20.6219234467
148,21.8159999847,19.9776306152
149,20.4470005035,19.8536682129
150,18.9979991913,20.1813201904
151,20.6879997253,20.3711280823
152,20.6879997253,20.5455188751
153,21.0100002289,20.6802101135
154,20.9300003052,20.3694705963
155,19.8829994202,20.4194755554
156,20.0450000763,20.2350616455
157,19.1590003967,19.9832267761
158,19.3999996185,19.8382835388
159,18.5149993896,19.8743591309
160,19.4810009003,20.6710205078
161,18.9169998169,21.0128688812
162,19.1590003967,20.6590995789
163,18.8369998932,20.6858615875
164,18.3540000916,20.4724273682
165,17.8710002899,20.2752952576
166,18.2740001678,20.0014686584
167,18.8369998932,19.7079334259
168,17.3880004883,19.3717346191
169,16.7439994812,19.021692276
170,17.0659999847,18.6584415436
171,16.986000061,18.2986488342
172,16.6630001068,17.9548149109
173,16.1809997559,17.6445865631
174,16.8239994049,17.3889923096
175,16.3409996033,17.2191352844
176,17.2269992828,17.1739768982
177,16.6630001068,17.2846088409
178,17.7099990845,17.5200271606
179,17.5489997864,17.8093280792
180,18.7569999695,18.2612991333
181,19.2399997711,19.0767917633
182,20.0450000763,20.0999526978
183,20.125,21.552072525
184,20.2859992981,22.8742332458
185,20.6079998016,25.2393875122
186,23.5869998932,28.1344985962
187,26.6459999084,30.8810310364
188,27.2889995575,32.9476394653
189,28.658000946,34.1076660156
190,29.1410007477,34.3391799927
191,29.7049999237,34.5751953125
192,30.107000351,34.7132415771
193,30.5900001526,34.8453903198
194,30.4290008545,34.9794387817
195,31.313999176,35.1744194031
196,32.2000007629,35.724357605
197,31.7980003357,36.821182251
198,33.4879989624,36.84141922
199,33.3269996643,36.4917373657
200,33.1660003662,31.8739929199
201,31.5559997559,31.8359260559
202,25.2770004272,27.6051940918
203,22.5400009155,23.969581604
204,22.6210002899,25.084526062
205,23.4249992371,25.3280410767
206,23.0230007172,26.5222320557
207,25.1959991455,28.9615707397
208,26.4039993286,30.7791900635
209,28.1749992371,31.6164131165
210,28.658000946,31.9054374695
211,28.2549991608,31.9549369812
212,29.1410007477,31.8707504272
213,28.4169998169,31.831741333
214,28.5769996643,31.8392333984
215,28.013999939,31.781578064
216,28.4169998169,31.6792678833
217,27.8530006409,31.5493736267
218,28.658000946,31.4363098145
219,28.9799995422,31.3725242615
220,29.7849998474,31.3887557983
221,29.3819999695,31.4448356628
222,29.2220001221,31.4111042023
223,29.0599994659,31.0905952454
224,29.3020000458,30.1239814758
225,28.4969997406,28.2628173828
226,26.0009994507,27.0903358459
227,24.7940006256,27.1231594086
228,25.5990009308,27.2736568451
229,24.3920001984,27.6705245972
230,23.7469997406,28.0985488892
231,24.311000824,28.4161529541
232,25.0349998474,28.4744148254
233,25.2770004272,28.3822250366
234,26.3229999542,28.1508274078
235,26.0009994507,27.7754364014
236,26.4039993286,27.1895370483
237,25.3579998016,26.3690948486
238,24.7129993439,25.3849487305
239,23.827999115,24.4923782349
240,22.8619995117,24.1071643829
241,21.8159999847,23.728679657
242,21.2520008087,22.0338973999
243,20.6079998016,21.4768600464
244,19.8829994202,21.0465812683
245,18.8369998932,21.4372596741
246,17.7910003662,20.7363052368
247,18.2740001678,20.9317417145
248,19.6420001984,20.7047996521
249,19.5620002747,20.7163467407
250,19.1590003967,20.2364692688
251,19.3999996185,19.8356761932
252,18.4340000153,19.2571086884
253,18.4340000153,18.6699447632
254,18.5149993896,18.4771385193
255,18.2740001678,18.3391857147
256,17.3880004883,18.1156768799
257,17.1459999084,17.8880271912
258,16.7439994812,17.5936737061
259,16.6630001068,17.2494163513
260,17.0659999847,16.8747901917
261,17.3069992065,16.5229949951
262,18.1119995117,16.2203979492
263,17.4689998627,15.9461784363
264,17.0659999847,15.627363205
265,16.1809997559,15.2402877808
266,16.422000885,14.8832435608
267,14.8120002747,14.6919822693
268,15.4560003281,14.6444835663
269,14.9729995728,14.6583957672
270,15.4560003281,14.7050094604
271,15.1339998245,14.7748918533
272,15.6169996262,14.8712739944
273,15.7779998779,15.0145463943
274,15.6979999542,15.2503204346
275,17.4689998627,15.6574821472
276,18.3540000916,16.2773456573
277,20.2049999237,16.9602508545
278,20.6079998016,17.7664031982
279,20.3659992218,19.0774421692
280,20.6879997253,23.2266769409
281,21.3330001831,23.7063941956
282,25.4379997253,25.645866394
283,29.1410007477,28.5813484192
284,29.7849998474,31.0074958801
285,31.8780002594,32.0036239624
286,33.1660003662,32.4599914551
287,32.84400177,33.2223510742
288,32.9239997864,33.5557174683
289,34.7760009766,33.8081169128
290,34.5349998474,34.0366744995
291,36.1450004578,34.0526657104
292,36.3860015869,34.268661499
293,37.0299987793,34.9663009644
294,37.2709999084,36.0755233765
295,38.1570014954,36.0352287292
296,39.4449996948,34.725933075
297,36.6269989014,29.9050521851
298,29.7849998474,25.9299736023
299,26.7259998322,24.5281105042
300,26.7259998322,24.8452625275
301,28.3360004425,25.4835796356
302,28.5769996643,27.2363090515
303,31.6359996796,29.2038192749
304,32.2000007629,30.7061576843
305,32.763999939,31.4771995544
306,34.9370002747,31.7301483154
307,34.4539985657,31.6505432129
308,34.0509986877,31.5277786255
309,34.0509986877,31.4477233887
310,34.0509986877,31.4004249573
311,33.6489982605,31.3884811401
312,33.9710006714,31.4193191528
313,34.0509986877,31.5102577209
314,34.3740005493,31.6750183105
315,35.4199981689,31.8625717163
316,34.9370002747,31.9811630249
317,35.016998291,32.0023918152
318,35.5,31.9329071045
319,34.6150016785,31.646987915
320,34.5349998474,29.3300895691
321,33.408000946,31.2792778015
322,31.4759998322,29.7958068848
323,30.8309993744,29.6158905029
324,30.5100002289,28.8210220337
325,30.9120006561,28.5662746429
326,30.4290008545,28.8243675232
327,28.9799995422,29.3035621643
328,30.3479995728,29.3049316406
329,29.0599994659,29.1447086334
330,29.9459991455,28.8308887482
331,29.7049999237,28.4213638306
332,29.7849998474,27.8077659607
333,28.7390003204,26.9729671478
334,27.611000061,25.931388855
335,27.611000061,24.9710578918
336,26.0009994507,24.1106262207
337,25.3579998016,23.0190734863
338,24.9549999237,21.8851890564
339,23.5060005188,20.8620281219
340,21.4130001068,20.5008583069
341,21.2520008087,20.94921875
342,20.125,21.3242893219
343,21.4130001068,21.6323509216
344,20.7689990997,21.8508377075
345,23.0230007172,22.0290412903
346,22.3789997101,21.5981330872
347,21.6539993286,21.5209617615
348,21.2520008087,21.0024261475
349,21.4930000305,20.469619751
350,21.7350006104,20.3569927216
351,21.4130001068,20.29322052
352,20.6879997253,20.1059055328
353,20.4470005035,19.9689865112
354,20.6879997253,19.7742195129
355,20.2049999237,19.5519142151
356,20.4470005035,19.2720680237
357,19.3199996948,18.967338562
358,19.8829994202,18.6609382629
359,18.9979991913,18.3395881653
360,19.079000473,18.3604621887
361,19.079000473,17.5647544861
362,19.079000473,17.0391979218
363,18.031999588,16.9957847595
364,18.2740001678,16.6437911987
365,18.1930007935,16.5107326508
366,18.2740001678,16.3555545807
367,18.031999588,16.3266086578
368,18.4340000153,16.350856781
369,17.9510002136,16.5149688721
370,19.079000473,16.8507575989
371,19.8829994202,17.350112915
372,19.8829994202,18.0592899323
373,21.4930000305,19.1439170837
374,21.8959999084,20.0608501434
375,21.9759998322,21.0032806396
376,22.5400009155,22.0389976501
377,23.263999939,23.6385307312
378,25.5990009308,26.0483703613
379,28.9799995422,28.7468986511
380,30.9930000305,30.8250141144
381,32.2799987793,31.6924972534
382,32.9239997864,32.5701217651
383,33.5690002441,33.1941413879
384,34.2130012512,33.3636703491
385,33.7290000916,33.5226974487
386,34.6949996948,33.7872619629
387,34.6150016785,34.2111663818
388,34.6150016785,34.6679801941
389,34.6949996948,35.5105247498
390,34.5349998474,36.1937294006
391,35.1790008545,35.7011260986
392,35.0979995728,33.17603302
393,33.4879989624,28.4493904114
394,26.8869991302,25.0381965637
395,24.9549999237,24.7048530579
396,25.7600002289,25.1139717102
397,25.4379997253,26.4117298126
398,27.1280002594,28.2932128906
399,30.5900001526,30.1080856323
400,30.6700000763,31.9929542542
401,32.361000061,30.3651180267
402,32.84400177,30.5292034149
403,33.0849990845,31.93151474
404,31.3950004578,31.9505081177
405,31.9580001831,31.9373931885
406,32.2000007629,31.7820510864
407,32.361000061,31.9419631958
408,32.2000007629,31.9523773193
409,32.2799987793,31.9122657776
410,33.3269996643,31.9351882935
411,33.7290000916,32.0290908813
412,32.763999939,32.1162490845
413,34.3740005493,32.1189422607
414,34.2130012512,31.919178009
415,34.3740005493,31.2591018677
416,34.0509986877,29.7717437744
417,33.7290000916,28.2139930725
418,30.5100002289,27.9972076416
419,30.0259990692,28.1892604828
420,29.5429992676,28.5639476776
421,29.6240005493,29.0011177063
422,28.4969997406,29.3627967834
423,28.8990001678,29.5310516357
424,28.8190002441,29.5232181549
425,28.7390003204,29.3804283142
426,28.658000946,29.0754127502
427,28.5769996643,28.5480823517
428,28.2549991608,27.7338523865
429,28.1749992371,26.691734314
430,27.2889995575,25.6143054962
431,26.968000412,24.8520870209
432,25.5990009308,24.0595169067
433,24.7940006256,22.8680419922
434,24.2299995422,21.9095153809
435,23.0230007172,21.0449180603
436,21.8159999847,20.9256668091
437,20.8500003815,21.5534381866
438,21.0909996033,22.011089325
439,21.9759998322,22.3636074066
440,22.7010002136,23.2804889679
441,22.7010002136,20.9388694763
442,22.6210002899,21.2205963135
443,21.9759998322,21.3286323547
444,21.7350006104,21.1198139191
445,21.170999527,20.2483978271
446,21.7350006104,20.271396637
447,22.2989997864,20.1288604736
448,22.2989997864,20.2012710571
449,21.5739994049,20.1815490723
450,20.3659992218,20.0589256287
451,20.2049999237,19.7337245941
452,20.3659992218,19.3310089111
453,19.9640007019,18.844619751
454,18.9169998169,18.3841991425
455,19.3199996948,18.036075592
456,18.2740001678,17.7616271973
457,17.6289997101,17.5232505798
458,18.1930007935,17.3008060455
459,18.4340000153,17.0906486511
460,18.6760005951,16.8942108154
461,18.5949993134,16.7220153809
462,18.3540000916,16.591342926
463,17.6289997101,16.5366744995
464,19.2399997711,16.6098995209
465,18.9979991913,16.8608818054
466,17.9510002136,17.2655143738
467,19.6420001984,17.7849769592
468,19.8029994965,18.6853866577
469,21.9759998322,19.8336353302
470,22.9419994354,20.8113937378
471,22.4589996338,21.8152008057
472,22.9419994354,22.9671173096
473,24.0690002441,24.8839550018
474,25.920999527,27.9655914307
475,28.5769996643,30.3783245087
476,30.5100002289,32.6158828735
477,32.2000007629,33.7135276794
478,31.716999054,33.8471870422
479,33.2459983826,34.0499420166
480,33.9710006714,31.3813438416
481,34.2130012512,35.0422286987
482,34.2130012512,33.9303436279
483,34.8559989929,34.1624755859
484,34.9370002747,34.6080131531
485,35.0979995728,35.4219932556
486,36.4659996033,37.0051307678
487,37.5929985046,36.986328125
488,37.5130004883,35.7875137329
489,33.2459983826,31.2647018433
490,26.4839992523,26.5332794189
491,23.5869998932,24.8134803772
492,24.5520000458,24.980091095
493,25.6800003052,25.5327739716
494,26.0009994507,27.0025691986
495,28.3360004425,29.0130958557
496,30.107000351,30.5547142029
497,30.6700000763,31.5682048798
498,31.8780002594,31.9055862427
499,32.5219993591,31.8881034851
500,31.5559997559,31.7639350891
501,31.313999176,31.658531189
502,32.0390014648,31.5609893799
503,32.5219993591,31.4906616211
504,32.2799987793,31.4627132416
505,32.0390014648,31.4996776581
506,31.7980003357,31.6225357056
507,31.9580001831,31.8004570007
508,31.3950004578,31.9329833984
509,31.6359996796,31.9481163025
510,31.1529998779,31.8473205566
511,30.9930000305,31.5380706787
512,31.0729999542,30.6227378845
513,29.8649997711,28.6891326904
514,27.2089996338,27.5006599426
515,27.4510002136,27.4210624695
516,26.6459999084,27.3936080933
517,26.6459999084,27.7534217834
518,26.0009994507,28.4225196838
519,27.2889995575,29.0657348633
520,27.9340000153,27.3124217987
521,28.2549991608,29.2552089691
522,28.9799995422,28.428401947
523,29.2220001221,28.461971283
524,29.4629993439,28.0834465027
525,29.3020000458,27.9721431732
526,28.0939998627,27.5501384735
527,28.2549991608,26.5806865692
528,27.3700008392,25.177312851
529,25.517999649,24.1675930023
530,25.1959991455,23.4356460571
531,23.9090003967,22.2555866241
532,21.8959999084,21.0048713684
533,20.4470005035,20.6214141846
534,21.2520008087,20.7611732483
535,21.5739994049,21.1619987488
536,21.4930000305,21.3718986511
537,22.1369991302,21.5226364136
538,22.5400009155,21.7810287476
539,21.3330001831,21.5825538635
540,21.5739994049,20.9208641052
541,21.4930000305,20.4249229431
542,20.6079998016,20.3697509766
543,22.3789997101,20.3773288727
544,21.8159999847,20.2681427002
545,20.8500003815,20.2000026703
546,21.0909996033,20.0427532196
547,21.170999527,19.80052948
548,21.3330001831,19.5079612732
549,20.2049999237,19.2480735779
550,19.2399997711,19.0136146545
551,19.3999996185,18.814365387
552,19.5620002747,18.6107769012
553,18.9169998169,18.328207016
554,18.5949993134,17.9884662628
555,18.5149993896,17.6686553955
556,18.5949993134,17.393245697
557,18.1119995117,17.1704444885
558,18.9169998169,17.0114326477
559,17.8710002899,16.940076828
