,true_data,pre_data
287,32.84400177,33.1107292175
288,32.9239997864,33.5635910034
289,34.7760009766,33.958240509
290,34.5349998474,34.2205085754
291,36.1450004578,34.6920890808
292,36.3860015869,35.3567352295
293,37.0299987793,36.0982780457
294,37.2709999084,36.5315513611
295,38.1570014954,36.5035247803
296,39.4449996948,35.4594154358
297,36.6269989014,33.3597717285
298,29.7849998474,28.4721012115
299,26.7259998322,25.0113697052
300,26.7259998322,24.3372592926
301,28.3360004425,24.4334659576
302,28.5769996643,25.5559425354
303,31.6359996796,27.4180393219
304,32.2000007629,29.4956035614
305,32.763999939,30.8043746948
306,34.9370002747,31.4679393768
307,34.4539985657,31.7376003265
308,34.0509986877,31.8487453461
309,34.0509986877,31.8911952972
310,34.0509986877,31.964761734
311,33.6489982605,32.0516052246
312,33.9710006714,32.1640319824
313,34.0509986877,32.2573776245
314,34.3740005493,32.332244873
315,35.4199981689,32.3575782776
316,34.9370002747,32.3333320618
317,35.016998291,32.2254943848
318,35.5,32.0159683228
319,34.6150016785,31.657869339
320,34.5349998474,29.7102222443
321,33.408000946,29.6134490967
322,31.4759998322,29.6052112579
323,30.8309993744,29.9749889374
324,30.5100002289,30.1923847198
325,30.9120006561,30.0271644592
326,30.4290008545,29.8478240967
327,28.9799995422,29.4984931946
328,30.3479995728,29.1954193115
329,29.0599994659,28.9022693634
330,29.9459991455,28.7099971771
331,29.7049999237,28.5574932098
332,29.7849998474,28.4305324554
333,28.7390003204,28.2375278473
334,27.611000061,27.8887481689
335,27.611000061,27.260061264
336,26.0009994507,26.3046588898
337,25.3579998016,25.1024417877
338,24.9549999237,23.8739795685
339,23.5060005188,22.8838367462
340,21.4130001068,22.2335243225
341,21.2520008087,21.8386516571
342,20.125,21.5793609619
343,21.4130001068,21.3861560822
344,20.7689990997,21.2216854095
345,23.0230007172,21.0735187531
346,22.3789997101,22.3690166473
347,21.6539993286,21.8680858612
348,21.2520008087,21.2497406006
349,21.4930000305,20.3495044708
350,21.7350006104,20.5924835205
351,21.4130001068,20.4518947601
352,20.6879997253,20.3618373871
353,20.4470005035,20.0909938812
354,20.6879997253,19.9179668427
355,20.2049999237,19.7059173584
356,20.4470005035,19.4800205231
357,19.3199996948,19.2003688812
358,19.8829994202,18.8866863251
359,18.9979991913,18.5452728271
360,19.079000473,21.0732746124
361,19.079000473,19.3121509552
362,19.079000473,18.3289546967
363,18.031999588,18.3200817108
364,18.2740001678,18.472869873
365,18.1930007935,18.2275257111
366,18.2740001678,18.0477771759
367,18.031999588,17.8203353882
368,18.4340000153,17.6723690033
369,17.9510002136,17.5815200806
370,19.079000473,17.5954856873
371,19.8829994202,17.7325115204
372,19.8829994202,18.0016059875
373,21.4930000305,18.4545116425
374,21.8959999084,19.1144580841
375,21.9759998322,20.0890293121
376,22.5400009155,21.4508419037
377,23.263999939,23.333524704
378,25.5990009308,25.6837100983
379,28.9799995422,28.2170124054
380,30.9930000305,30.3615245819
381,32.2799987793,31.8375816345
382,32.9239997864,32.7319602966
383,33.5690002441,33.2453575134
384,34.2130012512,33.5520591736
385,33.7290000916,33.802230835
386,34.6949996948,34.0880584717
387,34.6150016785,34.4316558838
388,34.6150016785,34.8242492676
389,34.6949996948,35.3698005676
390,34.5349998474,36.0861625671
391,35.1790008545,36.4898986816
392,35.0979995728,35.8456268311
393,33.4879989624,34.1936759949
394,26.8869991302,30.4699687958
395,24.9549999237,25.8817005157
396,25.7600002289,24.7891101837
397,25.4379997253,24.5073795319
398,27.1280002594,25.4379558563
399,30.5900001526,27.1434612274
400,30.6700000763,29.3157081604
401,32.361000061,31.9950180054
402,32.84400177,32.382232666
403,33.0849990845,31.9212627411
404,31.3950004578,31.3060092926
405,31.9580001831,31.0807418823
406,32.2000007629,31.1470088959
407,32.361000061,31.5946884155
408,32.2000007629,31.9073696136
409,32.2799987793,32.2030944824
410,33.3269996643,32.3241004944
411,33.7290000916,32.3827705383
412,32.763999939,32.3414230347
413,34.3740005493,32.2205200195
414,34.2130012512,31.99725914
415,34.3740005493,31.6444396973
416,34.0509986877,31.1585922241
417,33.7290000916,30.5425510406
418,30.5100002289,29.8735103607
419,30.0259990692,29.269071579
420,29.5429992676,28.9095001221
421,29.6240005493,28.8546276093
422,28.4969997406,28.9998054504
423,28.8990001678,29.1693553925
424,28.8190002441,29.279006958
425,28.7390003204,29.3060722351
426,28.658000946,29.2582912445
427,28.5769996643,29.1590213776
428,28.2549991608,29.0219020844
429,28.1749992371,28.8479175568
430,27.2889995575,28.5805473328
431,26.968000412,28.0991535187
432,25.5990009308,27.2745857239
433,24.7940006256,26.114156723
434,24.2299995422,24.7852287292
435,23.0230007172,23.5734767914
436,21.8159999847,22.7110176086
437,20.8500003815,22.191493988
438,21.0909996033,21.8707866669
439,21.9759998322,21.6484241486
440,22.7010002136,29.2508068085
441,22.7010002136,24.6144313812
442,22.6210002899,24.4081459045
443,21.9759998322,20.8076496124
444,21.7350006104,20.3153896332
445,21.170999527,21.183965683
446,21.7350006104,20.7223892212
447,22.2989997864,20.7198429108
448,22.2989997864,20.4212608337
449,21.5739994049,20.1594219208
450,20.3659992218,19.8783035278
451,20.2049999237,19.5749645233
452,20.3659992218,19.2290344238
453,19.9640007019,18.8689174652
454,18.9169998169,18.5003108978
455,19.3199996948,18.1578826904
456,18.2740001678,17.8425426483
457,17.6289997101,17.57929039
458,18.1930007935,17.3584384918
459,18.4340000153,17.1965751648
460,18.6760005951,17.0782775879
461,18.5949993134,17.0170917511
462,18.3540000916,17.002161026
463,17.6289997101,17.0350723267
464,19.2399997711,17.1281661987
465,18.9979991913,17.2760562897
466,17.9510002136,17.5049762726
467,19.6420001984,17.8198261261
468,19.8029994965,18.2653827667
469,21.9759998322,18.8695392609
470,22.9419994354,19.7132854462
471,22.4589996338,20.8646793365
472,22.9419994354,22.4404087067
473,24.0690002441,24.4644699097
474,25.920999527,26.8235301971
475,28.5769996643,29.0879821777
476,30.5100002289,30.8566532135
477,32.2000007629,32.0046653748
478,31.716999054,32.6938209534
479,33.2459983826,33.0819702148
480,33.9710006714,26.8574905396
481,34.2130012512,29.536485672
482,34.2130012512,31.1938343048
483,34.8559989929,33.2425956726
484,34.9370002747,34.6407203674
485,35.0979995728,35.5976219177
486,36.4659996033,35.9172172546
487,37.5929985046,35.9967002869
488,37.5130004883,35.0684623718
489,33.2459983826,32.9708442688
490,26.4839992523,28.2480258942
491,23.5869998932,25.0061759949
492,24.5520000458,24.5014820099
493,25.6800003052,24.6159667969
494,26.0009994507,25.5155849457
495,28.3360004425,27.0329532623
496,30.107000351,28.9132652283
497,30.6700000763,30.271478653
498,31.8780002594,30.9745311737
499,32.5219993591,31.2413902283
500,31.5559997559,31.3129272461
501,31.313999176,31.3184947968
502,32.0390014648,31.3762435913
503,32.5219993591,31.4763145447
504,32.2799987793,31.6194667816
505,32.0390014648,31.7461624146
506,31.7980003357,31.8432502747
507,31.9580001831,31.8659152985
508,31.3950004578,31.801568985
509,31.6359996796,31.6002922058
510,31.1529998779,31.2433509827
511,30.9930000305,30.7162342072
512,31.0729999542,30.0855331421
513,29.8649997711,29.4161548615
514,27.2089996338,28.7623271942
515,27.4510002136,28.1452903748
516,26.6459999084,27.668466568
517,26.6459999084,27.442111969
518,26.0009994507,27.4748344421
519,27.2889995575,27.6401615143
520,27.9340000153,29.2661895752
521,28.2549991608,27.8859081268
522,28.9799995422,27.3366527557
523,29.2220001221,27.6920986176
524,29.4629993439,27.6729297638
525,29.3020000458,27.4959087372
526,28.0939998627,27.2397480011
527,28.2549991608,26.8547611237
528,27.3700008392,26.2295055389
529,25.517999649,25.289024353
530,25.1959991455,24.1172676086
531,23.9090003967,22.9917201996
532,21.8959999084,22.1654529572
533,20.4470005035,21.6711902618
534,21.2520008087,21.3815040588
535,21.5739994049,21.1931114197
536,21.4930000305,21.0461730957
537,22.1369991302,20.9187450409
538,22.5400009155,22.1286067963
539,21.3330001831,21.5472393036
540,21.5739994049,20.857755661
541,21.4930000305,20.2597026825
542,20.6079998016,20.3496875763
543,22.3789997101,20.1894779205
544,21.8159999847,19.907541275
545,20.8500003815,19.7390422821
546,21.0909996033,19.6072177887
547,21.170999527,19.4560260773
548,21.3330001831,19.2559089661
549,20.2049999237,19.0181007385
550,19.2399997711,18.7351913452
551,19.3999996185,18.4290466309
552,19.5620002747,18.1073093414
553,18.9169998169,17.7969226837
554,18.5949993134,17.5050525665
555,18.5149993896,17.2541332245
556,18.5949993134,17.0509281158
557,18.1119995117,16.9200725555
558,18.9169998169,16.849029541
559,17.8710002899,16.7850856781
